//Version: PianoRoll_v170101
0	2.19062	3.19156	C4	42	45	0
1	3.0425	4.08844	C#4	52	47	0
2	3.905	4.98531	C4	53	47	0
3	4.79156	5.8875	B3	62	49	0
4	5.65625	6.71438	E4	71	51	0
5	6.53937	7.58937	F4	53	48	0
6	7.40813	8.53219	Bb3	54	47	0
7	8.30312	9.32375	A3	57	49	0
8	9.1875	9.75188	G#3	51	51	0
9	10.1312	10.3081	G#3	47	56	0
10	10.3572	10.4219	G3	42	60	0
11	10.4978	10.6072	G#3	41	57	0
12	10.5612	10.7062	G3	51	58	0
13	10.6072	10.7206	G#3	39	56	0
14	10.7206	10.8094	G#3	52	61	0
15	10.83	11.7697	G3	45	46	0
16	11.7791	12.0134	F3	29	49	0
17	12.1978	12.3719	F3	43	55	0
18	12.3875	12.5884	G3	46	55	0
19	12.5978	13.5666	F4	58	49	0
20	12.6291	12.8041	G#3	39	54	0
21	13.0687	13.2166	G#3	44	56	0
22	13.2281	13.4291	Bb3	50	56	0
23	13.4437	14.3947	G#4	67	51	0
24	13.4769	13.7187	C4	50	55	0
25	13.6634	13.8884	B2	31	50	0
26	13.8312	14.0844	C3	29	48	0
27	14.0322	14.3331	D3	51	54	0
28	14.2781	15.2831	G4	59	49	0
29	14.2884	15.1019	Eb3	47	48	0
30	15.1594	16.0769	F#4	63	51	0
31	15.3697	15.5925	C3	46	55	0
32	15.5603	15.7853	D3	63	58	0
33	15.7425	16.0487	Eb3	71	58	0
34	15.9666	16.9719	B4	77	52	0
35	16.0041	16.6344	F3	50	50	0
36	16.8238	17.8425	C5	73	52	0
37	17.03	17.2625	Eb3	58	57	0
38	17.2062	17.4509	F3	68	59	0
39	17.4041	17.7206	G3	72	58	0
40	17.6363	18.7112	F4	69	51	0
41	17.6594	18.1478	G#3	56	53	0
42	18.505	19.4353	E4	68	51	0
43	18.6978	18.9581	G3	55	56	0
44	18.8956	19.1447	A3	72	59	0
45	19.0769	19.4437	B3	74	58	0
46	19.3447	20.5831	C4	53	47	0
47	19.35	19.9291	Eb4	66	54	0
48	20.2156	20.2906	Eb4	43	60	0
49	20.3375	20.3916	D4	57	65	0
50	20.4416	20.4831	Eb4	56	66	0
51	20.5113	20.5375	D4	55	69	0
52	20.5259	20.7219	B3	51	57	0
53	20.605	20.7666	Eb4	4	26	0
54	20.6103	20.6634	D4	54	64	0
55	20.7478	20.95	A3	40	53	0
56	20.78	21.6719	D4	57	49	0
57	20.9706	21.0728	C4	49	60	0
58	21.0862	21.1353	B3	55	65	0
59	21.1675	21.2175	C4	51	64	0
60	21.2406	21.2791	B3	61	68	0
61	21.3187	21.3688	C4	65	67	0
62	21.3728	21.4375	B3	59	64	0
63	21.4697	21.5259	A3	56	65	0
64	21.5862	21.7031	B3	50	59	0
65	21.6781	21.9634	C4	53	55	0
66	22.0956	22.305	C4	50	56	0
67	22.1081	22.6831	G3	53	51	0
68	22.2969	22.5562	D4	67	58	0
69	22.5603	23.505	C3	67	51	0
