//Version: PianoRoll_v170101
0	0.50875	0.555625	C2	55	65	0
1	0.668125	0.728437	C2	52	63	0
2	0.687812	0.742188	E3	54	64	0
3	0.728437	0.793125	G2	18	50	0
4	0.732812	0.798438	C3	16	48	0
5	0.847187	0.901563	C2	53	64	0
6	0.860937	0.915937	E3	53	64	0
7	0.872188	0.92125	G2	30	58	0
8	0.89625	0.932812	C3	17	52	0
9	1.02969	1.07656	E3	56	66	0
10	1.03469	1.08375	C2	42	62	0
11	1.05031	1.09219	G2	45	64	0
12	1.19219	1.24844	E3	58	65	0
13	1.21188	1.26594	C2	45	62	0
14	1.21188	1.26594	G2	49	63	0
15	1.23687	1.27531	C3	9	44	0
16	1.36281	1.4275	E3	62	65	0
17	1.38594	1.44	G2	51	64	0
18	1.39312	1.43469	C2	47	64	0
19	1.39531	1.43156	C3	30	59	0
20	1.55156	1.60563	C2	52	64	0
21	1.55875	1.61187	G2	51	64	0
22	1.55875	1.61187	E3	61	66	0
23	1.56281	1.60031	C3	44	64	0
24	1.71187	1.77656	E3	64	65	0
25	1.72031	1.765	C3	44	63	0
26	1.72437	1.77656	C2	49	63	0
27	1.73156	1.77656	G2	48	64	0
28	1.88688	1.95031	G2	55	64	0
29	1.89219	1.94844	C2	56	65	0
30	1.89219	1.94312	C3	47	63	0
31	1.89719	1.95469	E3	54	64	0
32	2.06281	2.11406	E3	61	66	0
33	2.07344	2.11813	C2	46	63	0
34	2.07656	2.11813	C3	42	63	0
35	2.08281	2.12219	G2	44	64	0
36	2.23156	2.28687	C2	54	64	0
37	2.23687	2.29094	E3	65	67	0
38	2.23906	2.28687	C3	46	63	0
39	2.24094	2.28687	G2	49	64	0
40	2.40781	2.46406	C2	54	64	0
41	2.41094	2.46406	G2	53	64	0
42	2.41094	2.45469	C3	49	64	0
43	2.41094	2.46406	E3	67	67	0
44	2.57344	2.62656	E3	69	68	0
45	2.58062	2.63469	C2	57	65	0
46	2.58062	2.62656	C3	52	65	0
47	2.58469	2.63469	G2	52	64	0
48	2.73687	2.78375	E3	69	68	0
49	2.74531	2.79844	G2	54	64	0
50	2.74531	2.78375	C3	50	65	0
51	2.74719	2.79312	C2	54	65	0
52	2.91094	2.97031	C2	58	65	0
53	2.915	2.97031	F#3	73	68	0
54	2.92031	2.97031	A2	57	65	0
55	2.93156	2.97437	D3	47	64	0
56	3.06281	3.15875	F#3	67	64	0
57	3.08062	3.12656	A2	52	65	0
58	3.09	3.14094	C2	47	63	0
59	3.25781	3.78375	G3	73	55	0
60	3.265	3.32344	G2	54	64	0
61	3.26719	3.31906	B1	51	64	0
62	3.3025	3.57844	D3	40	52	0
63	3.44219	3.49625	G2	54	64	0
64	3.44625	3.49625	B1	47	63	0
65	3.61406	3.66188	G2	51	64	0
66	3.61813	3.66594	B1	51	64	0
67	3.79219	3.84312	B1	52	64	0
68	3.79219	3.83781	G2	48	64	0
69	3.79625	3.86406	B3	64	65	0
70	3.87437	3.96594	A3	64	64	0
71	3.96188	4.01281	G2	53	64	0
72	3.96188	4.11094	G3	64	61	0
73	3.96594	4.01281	B1	48	64	0
74	4.12969	4.19312	G2	58	64	0
75	4.13906	4.19719	B1	48	63	0
76	4.31719	4.36406	G2	50	64	0
77	4.32219	4.36094	B1	49	65	0
78	4.36813	4.42969	Eb6	26	55	0
79	4.48062	4.53594	B1	50	63	0
80	4.49	4.53156	G2	51	65	0
81	4.63156	4.67531	C#6	54	66	0
82	4.64406	4.69937	G2	53	64	0
83	4.65875	4.70344	B1	53	65	0
84	4.66281	5.13062	D6	78	57	0
85	4.82219	4.87656	G2	55	65	0
86	4.82656	4.87219	B1	55	66	0
87	4.98906	5.03594	B1	53	65	0
88	4.99313	5.04094	G2	48	64	0
89	5.10781	5.20875	C6	58	62	0
90	5.15875	5.20156	B1	47	64	0
91	5.17531	5.22219	G2	31	58	0
92	5.17531	5.25969	B5	62	64	0
93	5.25969	5.34719	A5	61	63	0
94	5.32531	5.38687	B1	45	61	0
95	5.35156	5.40156	G2	40	61	0
96	5.35156	5.46281	G5	59	61	0
97	5.50562	5.55781	G2	54	65	0
98	5.52219	5.56906	B1	50	64	0
99	5.68781	5.74531	B1	54	64	0
100	5.68781	5.73375	G2	51	65	0
101	5.8525	5.91188	G2	52	63	0
102	5.8775	5.93156	B1	42	61	0
103	6.06281	6.11594	D3	50	64	0
104	6.065	6.12531	F2	49	63	0
105	6.07031	6.12531	Bb1	39	60	0
106	6.07437	6.11094	Bb2	42	64	0
107	6.22344	6.26719	Bb2	46	64	0
108	6.23469	6.28156	D3	45	63	0
109	6.23906	6.28688	F2	42	62	0
110	6.25562	6.29625	Bb1	41	63	0
111	6.39531	6.45344	F2	55	64	0
112	6.39531	6.44094	Bb2	48	64	0
113	6.39938	6.45344	D3	55	65	0
114	6.42344	6.47031	Bb1	49	64	0
115	6.56813	6.615	Bb2	53	65	0
116	6.57344	6.63156	F2	56	64	0
117	6.57344	6.63156	D3	53	64	0
118	6.60031	6.64313	Bb1	47	64	0
119	6.75031	6.81594	F2	53	63	0
120	6.75563	6.79937	Bb2	49	64	0
121	6.75563	6.80469	D3	53	65	0
122	6.76719	6.81594	Bb1	49	64	0
123	6.92531	6.96906	Bb2	53	65	0
124	6.92531	6.98062	D3	54	64	0
125	6.95781	7.00875	Bb1	36	60	0
126	6.95781	7.01281	F2	32	58	0
127	7.10156	7.15031	Bb2	50	64	0
128	7.10156	7.15781	D3	56	65	0
129	7.12031	7.16594	F2	37	61	0
130	7.14531	7.20156	Bb1	28	56	0
131	7.27531	7.34094	F2	54	63	0
132	7.27531	7.32031	Bb2	55	66	0
133	7.27531	7.32969	D3	55	65	0
134	7.30344	7.35156	Bb1	28	57	0
135	7.45969	7.50563	Bb2	51	65	0
136	7.45969	7.52344	D3	49	62	0
137	7.46594	7.51594	F2	50	64	0
138	7.49625	7.55031	Bb1	32	58	0
139	7.63156	7.6775	Bb2	50	64	0
140	7.64094	7.69719	F2	51	63	0
141	7.65469	7.7025	Bb1	33	59	0
142	7.65469	7.69719	D3	50	65	0
143	7.80563	7.86406	D3	61	65	0
144	7.80969	7.85875	Bb2	53	65	0
145	7.83281	7.88375	F2	37	60	0
146	7.85875	7.91281	Bb1	24	54	0
147	7.97438	8.02656	Bb2	60	66	0
148	7.97969	8.04	D3	61	65	0
149	7.99313	8.04	F2	49	64	0
150	7.99844	8.04719	Bb1	31	58	0
151	8.14625	8.20031	Bb2	59	65	0
152	8.15031	8.21187	D3	60	65	0
153	8.15562	8.21187	F2	54	64	0
154	8.17656	8.22344	Bb1	50	64	0
155	8.31406	8.37656	Bb2	62	65	0
156	8.33156	8.38469	D3	62	66	0
157	8.33375	8.37531	F2	52	65	0
158	8.35875	8.39844	Bb1	44	64	0
159	8.50344	8.57844	E3	63	64	0
160	8.50781	8.55781	Bb1	57	65	0
161	8.51187	8.55781	G2	51	65	0
162	8.52656	8.56187	C3	45	65	0
163	8.66187	8.74312	E3	67	65	0
164	8.67531	8.715	G2	43	63	0
165	8.67531	8.72031	C3	47	64	0
166	8.68688	8.74844	Bb1	45	61	0
167	8.85781	9.39312	F3	71	55	0
168	8.86187	8.915	A1	42	61	0
169	8.89937	8.9525	F2	23	54	0
170	8.89937	9.10656	C3	14	40	0
171	9.05969	9.11719	F2	28	56	0
172	9.06719	9.11719	A1	37	60	0
173	9.22344	9.27125	F2	51	64	0
174	9.24625	9.29406	A1	40	61	0
175	9.39531	9.45656	F2	48	62	0
176	9.40562	9.45969	A1	51	64	0
177	9.40562	9.48375	A3	62	64	0
178	9.48375	9.56594	G3	65	64	0
179	9.57844	9.73469	F3	62	60	0
180	9.58906	9.64	A1	47	63	0
181	9.60031	9.64625	F2	40	62	0
182	9.75156	9.82031	F2	65	65	0
183	9.75562	9.81094	A1	59	65	0
184	9.93156	9.98687	F2	59	65	0
185	9.93781	9.98906	A1	48	63	0
186	10.0109	10.04	C#6	9	46	0
187	10.0953	10.1494	A1	43	62	0
188	10.1003	10.1494	F2	41	62	0
189	10.2494	10.3056	B5	56	65	0
190	10.2587	10.3328	F2	51	62	0
191	10.2784	10.3391	G#1	48	62	0
192	10.2847	10.8109	C6	58	53	0
193	10.465	10.515	G#1	51	64	0
194	10.4672	10.5109	F2	51	65	0
195	10.6253	10.6734	F2	49	64	0
196	10.6472	10.6931	G#1	45	63	0
197	10.7422	10.8828	Bb5	59	60	0
198	10.7953	10.8597	F2	48	62	0
199	10.815	10.8722	G#1	52	64	0
200	10.815	10.9191	G#5	58	62	0
201	10.8775	10.9722	G5	67	64	0
202	10.9847	11.2431	F5	66	58	0
203	10.9994	11.0453	F2	45	63	0
204	11.0025	11.0587	G#1	50	63	0
205	11.1641	11.2203	F2	52	64	0
206	11.1734	11.2244	G#1	57	65	0
207	11.3441	11.3972	F2	53	64	0
208	11.3484	11.4066	G#1	55	64	0
209	11.5306	11.6556	G#1	44	57	0
210	11.5306	11.5753	F2	41	62	0
211	11.6775	11.7347	E6	60	65	0
212	11.7047	11.7837	F2	47	61	0
213	11.7141	11.7797	G1	48	62	0
214	11.7391	12.665	F6	55	49	0
215	11.9128	11.9837	F2	46	61	0
216	11.9297	11.9797	G1	45	63	0
217	12.0816	12.1503	F2	46	61	0
218	12.1056	12.1578	G1	45	62	0
219	12.2681	12.3253	F2	49	63	0
220	12.2891	12.3337	G1	41	62	0
221	12.4453	12.5034	F2	56	64	0
222	12.4628	12.5056	G1	42	63	0
223	12.6172	12.6734	F2	53	64	0
224	12.6409	12.69	G1	44	62	0
225	12.7984	12.8494	G#1	46	63	0
226	12.7984	12.9972	F6	62	59	0
227	12.8025	12.8494	F2	41	62	0
228	12.89	13.0025	Eb6	60	62	0
229	12.9547	13.0234	F2	56	64	0
230	12.9766	13.0328	D6	61	66	0
231	12.9806	13.0328	G#1	55	65	0
232	13.0628	13.1453	C6	62	64	0
233	13.1369	13.19	F2	66	67	0
234	13.1409	13.2016	G1	60	65	0
235	13.1503	13.1847	B5	73	71	0
236	13.2431	13.4494	C6	73	61	0
237	13.3003	13.3659	F2	59	64	0
238	13.3097	13.3659	G1	64	66	0
239	13.3109	13.4494	D6	87	65	0
240	13.4141	13.5191	Eb6	83	66	0
241	13.4712	13.5306	F2	76	68	0
242	13.4878	13.5566	G#1	66	66	0
243	13.5109	13.6409	F6	76	64	0
244	13.5503	13.5525	E6	34	77	0
245	13.5909	13.7078	Eb6	76	64	0
246	13.6472	13.7369	G#1	77	66	0
247	13.6472	13.7203	F2	79	67	0
248	13.6619	13.7462	D6	89	68	0
249	13.74	13.8628	C6	83	65	0
250	13.8191	13.8797	F2	88	70	0
251	13.8234	13.8972	G1	82	68	0
252	13.8266	13.8891	B5	91	70	0
253	13.9266	14.0172	C6	70	65	0
254	13.9869	14.0619	G1	75	67	0
255	13.9909	14.0578	F2	88	69	0
256	14.0016	14.1244	D6	92	66	0
257	14.0878	14.2097	Eb6	90	66	0
258	14.1503	14.2275	F2	97	70	0
259	14.1547	14.2578	G#1	89	67	0
260	14.1847	14.3422	F6	90	65	0
261	14.2784	14.4016	Eb6	76	64	0
262	14.3034	14.4306	G#1	66	62	0
263	14.3172	14.3941	F2	90	69	0
264	14.3494	14.4369	D6	85	67	0
265	14.4306	14.5422	C6	86	66	0
266	14.5047	14.5566	F2	104	73	0
267	14.5087	14.5566	G1	89	71	0
268	14.5203	14.5837	B5	91	70	0
269	14.6203	14.7297	C6	76	65	0
270	14.7141	14.8734	D6	93	65	0
271	14.7628	14.8306	Bb2	51	62	0
272	14.8212	14.9534	Eb6	95	66	0
273	14.9212	15.7984	G3	99	56	0
274	14.9253	15.4525	G2	94	59	0
275	14.9297	15.0784	F6	91	65	0
276	15.0347	15.1566	Eb6	84	65	0
277	15.115	15.2066	D6	87	67	0
278	15.2025	15.2775	C6	80	67	0
279	15.2972	15.4253	B5	83	65	0
280	15.3806	15.5316	G#5	87	65	0
281	15.4609	15.5659	G5	85	66	0
282	15.5525	15.6359	F5	82	67	0
283	15.5712	15.5922	G5	62	71	0
284	15.6359	15.7984	Eb5	88	64	0
285	15.7159	15.8347	D5	89	66	0
286	15.7806	15.9034	A3	92	66	0
287	15.8025	15.9284	C5	92	66	0
288	15.8962	15.9641	B4	86	69	0
289	15.9016	15.9722	B3	86	69	0
290	15.9931	16.0378	C4	95	72	0
291	15.9931	16.0212	C5	95	75	0
292	16.4025	16.4391	G2	75	71	0
293	16.4025	16.4391	G3	77	71	0
294	16.4078	16.4391	G4	70	71	0
295	16.7672	16.8034	Eb3	74	70	0
