// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.51282	C2	36	55	0	0	C2	36	33	
1	0.695779	G2	43	43	4	0.197369	G2	43	33	
2	0.706463	C2	36	39	3	0.197369	C2	36	33	
3	0.714476	E3	52	48	2	0.197369	E3	52	33	
4	0.714476	C3	48	51	1	0.197369	C3	48	33	
5	0.873397	C3	48	54	5	0.394737	C3	48	33	
6	0.877403	E3	52	48	6	0.394737	E3	52	33	
7	0.880074	G2	43	45	8	0.394737	G2	43	33	
8	0.890758	C2	36	48	7	0.394737	C2	36	33	
9	1.04834	C3	48	52	9	0.592105	C3	48	33	
10	1.04834	E3	52	52	10	0.592105	E3	52	33	
11	1.05235	G2	43	41	12	0.592105	G2	43	33	
12	1.06971	C2	36	42	11	0.592105	C2	36	33	
13	1.23931	C3	48	48	13	0.789474	C3	48	33	
14	1.24599	G2	43	43	16	0.789474	G2	43	33	
15	1.24599	E3	52	40	14	0.789474	E3	52	33	
16	1.25133	C2	36	43	15	0.789474	C2	36	33	
17	1.44364	C3	48	51	17	0.986843	C3	48	33	
18	1.44631	E3	52	43	18	0.986843	E3	52	33	
19	1.457	G2	43	46	20	0.986843	G2	43	33	
20	1.49572	C2	36	24	19	0.986843	C2	36	33	
21	1.63328	E3	52	47	22	1.18421	E3	52	33	
22	1.63328	C3	48	51	21	1.18421	C3	48	33	
23	1.63728	G2	43	41	24	1.18421	G2	43	33	
24	1.69605	C2	36	26	23	1.18421	C2	36	33	
25	1.83226	C3	48	47	25	1.38158	C3	48	33	
26	1.83226	E3	52	48	26	1.38158	E3	52	33	
27	1.83493	G2	43	35	28	1.38158	G2	43	33	
28	1.88034	C2	36	23	27	1.38158	C2	36	33	
29	2.01789	C3	48	54	29	1.57895	C3	48	33	
30	2.01923	E3	52	53	30	1.57895	E3	52	33	
31	2.02724	G2	43	48	32	1.57895	G2	43	33	
32	2.05929	C2	36	52	31	1.57895	C2	36	33	
33	2.2102	C3	48	52	33	1.77632	C3	48	33	
34	2.2102	E3	52	51	34	1.77632	E3	52	33	
35	2.21688	C2	36	49	35	1.77632	C2	36	33	
36	2.22489	G2	43	45	36	1.77632	G2	43	33	
37	2.40785	C3	48	50	37	1.97369	C3	48	33	
38	2.40919	E3	52	50	38	1.97369	E3	52	33	
39	2.41319	G2	43	46	40	1.97369	G2	43	33	
40	2.43857	C2	36	45	39	1.97369	C2	36	33	
41	2.59882	G2	43	48	44	2.17105	G2	43	33	
42	2.60016	E3	52	53	42	2.17105	E3	52	33	
43	2.60016	C2	36	48	43	2.17105	C2	36	33	
44	2.60016	C3	48	54	41	2.17105	C3	48	33	
45	2.79247	E3	52	57	46	2.36842	E3	52	33	
46	2.79514	C3	48	58	45	2.36842	C3	48	33	
47	2.79647	G2	43	54	48	2.36842	G2	43	33	
48	2.82185	C2	36	40	47	2.36842	C2	36	33	
49	2.97676	C3	48	55	49	2.56579	C3	48	33	
50	2.98744	C2	36	50	51	2.56579	C2	36	33	
51	2.99011	G2	43	45	52	2.56579	G2	43	33	
52	2.99145	E3	52	52	50	2.56579	E3	52	33	
53	3.17307	D3	50	64	53	2.76316	D3	50	33	
54	3.17441	C2	36	51	55	2.76316	C2	36	33	
55	3.17708	F#3	54	67	54	2.76316	F#3	54	33	
56	3.18376	A2	45	49	56	2.76316	A2	45	33	
57	3.37206	A2	45	52	60	2.96053	A2	45	33	
58	3.37206	F#3	54	73	58	2.96053	F#3	54	33	
59	3.38942	C2	36	40	59	2.96053	C2	36	33	
60	3.38942	D3	50	56	57	2.96053	D3	50	33	
61	3.5657	G3	55	71	62	3.1579	G3	55	33	
62	3.56837	D3	50	51	61	3.1579	D3	50	33	
63	3.57505	B1	35	57	63	3.1579	B1	35	33	
64	3.58173	G2	43	52	64	3.1579	G2	43	33	
65	3.75534	G2	43	55	66	3.35526	G2	43	33	
66	3.76736	B1	35	53	65	3.35526	B1	35	33	
67	3.94765	B1	35	52	67	3.55263	B1	35	33	
68	3.95165	G2	43	52	68	3.55263	G2	43	33	
69	4.15731	B3	59	56	69	3.75	B3	59	33	
70	4.18269	B1	35	42	70	3.75	B1	35	33	
71	4.18402	G2	43	39	71	3.75	G2	43	33	
72	4.22542	A3	57	63	72	3.84869	A3	57	33	
73	4.32558	G3	55	63	73	3.94737	G3	55	33	
74	4.36031	B1	35	50	74	3.94737	B1	35	33	
75	4.36031	G2	43	54	75	3.94737	G2	43	33	
76	4.54059	G2	43	55	77	4.14474	G2	43	33	
77	4.5633	B1	35	42	76	4.14474	B1	35	33	
78	4.72489	G2	43	44	79	4.34211	G2	43	33	
79	4.72622	B1	35	44	78	4.34211	B1	35	33	
80	4.93055	G2	43	39	81	4.53948	G2	43	33	
81	4.93723	B1	35	42	80	4.53948	B1	35	33	
82	5.05341	C#6	85	60	82	4.73684	C#6	85	33	
83	5.09481	D6	86	83	85	4.93421	D6	86	33	
84	5.11618	G2	43	36	84	4.73684	G2	43	33	
85	5.1282	B1	35	36	83	4.73684	B1	35	33	
86	5.30582	G2	43	55	87	4.93421	G2	43	33	
87	5.31116	B1	35	51	86	4.93421	B1	35	33	
88	5.53018	B1	35	33	88	5.13158	B1	35	33	
89	5.53285	G2	43	30	89	5.13158	G2	43	33	
90	5.65705	C6	84	64	90	5.23027	C6	84	33	
91	5.73851	G2	43	33	93	5.32895	G2	43	33	
92	5.73984	B5	83	66	91	5.32895	B5	83	33	
93	5.76121	B1	35	23	92	5.32895	B1	35	33	
94	5.83066	A5	81	60	94	5.42763	A5	81	33	
95	5.94017	G5	79	60	95	5.52632	G5	79	33	
96	5.94551	G2	43	43	97	5.52632	G2	43	33	
97	5.95352	B1	35	41	96	5.52632	B1	35	33	
98	6.15117	G2	43	40	99	5.72369	G2	43	33	
99	6.15918	B1	35	38	98	5.72369	B1	35	33	
100	6.35015	G2	43	45	101	5.92105	G2	43	33	
101	6.35817	B1	35	40	100	5.92105	B1	35	33	
102	6.54513	G2	43	44	103	6.11842	G2	43	33	
103	6.5478	B1	35	47	102	6.11842	B1	35	33	
104	6.73878	D3	50	55	105	6.31579	D3	50	33	
105	6.74412	Bb2	46	52	104	6.31579	Bb2	46	33	
106	6.74812	F2	41	53	107	6.31579	F2	41	33	
107	6.75747	Bb1	34	50	106	6.31579	Bb1	34	33	
108	6.93242	F2	41	57	111	6.51316	F2	41	33	
109	6.93242	Bb2	46	54	108	6.51316	Bb2	46	33	
110	6.9431	D3	50	51	109	6.51316	D3	50	33	
111	6.95646	Bb1	34	54	110	6.51316	Bb1	34	33	
112	7.13541	Bb1	34	55	114	6.71053	Bb1	34	33	
113	7.13675	F2	41	50	115	6.71053	F2	41	33	
114	7.13942	Bb2	46	54	112	6.71053	Bb2	46	33	
115	7.14743	D3	50	48	113	6.71053	D3	50	33	
116	7.34641	Bb1	34	57	118	6.9079	Bb1	34	33	
117	7.35042	D3	50	52	117	6.9079	D3	50	33	
118	7.35042	F2	41	41	119	6.9079	F2	41	33	
119	7.35309	Bb2	46	50	116	6.9079	Bb2	46	33	
120	7.54273	Bb2	46	55	120	7.10527	Bb2	46	33	
121	7.5454	F2	41	51	123	7.10527	F2	41	33	
122	7.55208	D3	50	52	121	7.10527	D3	50	33	
123	7.55341	Bb1	34	51	122	7.10527	Bb1	34	33	
124	7.74171	F2	41	45	127	7.30263	F2	41	33	
125	7.74438	D3	50	53	125	7.30263	D3	50	33	
126	7.74572	Bb2	46	53	124	7.30263	Bb2	46	33	
127	7.7564	Bb1	34	49	126	7.30263	Bb1	34	33	
128	7.93936	F2	41	49	131	7.5	F2	41	33	
129	7.94337	Bb2	46	53	128	7.5	Bb2	46	33	
130	7.94337	D3	50	54	129	7.5	D3	50	33	
131	7.96741	Bb1	34	44	130	7.5	Bb1	34	33	
132	8.12766	Bb1	34	56	134	7.69737	Bb1	34	33	
133	8.13434	F2	41	47	135	7.69737	F2	41	33	
134	8.14235	Bb2	46	50	132	7.69737	Bb2	46	33	
135	8.14502	D3	50	53	133	7.69737	D3	50	33	
136	8.35069	Bb2	46	53	136	7.89474	Bb2	46	33	
137	8.35202	F2	41	46	139	7.89474	F2	41	33	
138	8.35202	D3	50	50	137	7.89474	D3	50	33	
139	8.3587	Bb1	34	51	138	7.89474	Bb1	34	33	
140	8.53097	F2	41	49	143	8.09211	F2	41	33	
141	8.53632	D3	50	52	141	8.09211	D3	50	33	
142	8.54032	Bb2	46	51	140	8.09211	Bb2	46	33	
143	8.54566	Bb1	34	59	142	8.09211	Bb1	34	33	
144	8.72061	F2	41	51	147	8.28948	F2	41	33	
145	8.72462	Bb1	34	50	146	8.28948	Bb1	34	33	
146	8.74331	Bb2	46	52	144	8.28948	Bb2	46	33	
147	8.74331	D3	50	51	145	8.28948	D3	50	33	
148	8.9236	F2	41	47	151	8.48685	F2	41	33	
149	8.92627	Bb1	34	50	150	8.48685	Bb1	34	33	
150	8.93429	Bb2	46	55	148	8.48685	Bb2	46	33	
151	8.93696	D3	50	55	149	8.48685	D3	50	33	
152	9.12125	D3	50	56	153	8.68421	D3	50	33	
153	9.12259	F2	41	44	155	8.68421	F2	41	33	
154	9.12793	Bb2	46	58	152	8.68421	Bb2	46	33	
155	9.14128	Bb1	34	44	154	8.68421	Bb1	34	33	
156	9.29353	F2	41	52	159	8.88158	F2	41	33	
157	9.3189	Bb1	34	51	158	8.88158	Bb1	34	33	
158	9.3189	Bb2	46	46	156	8.88158	Bb2	46	33	
159	9.32024	D3	50	66	157	8.88158	D3	50	33	
160	9.51388	Bb1	34	53	162	9.07895	Bb1	34	33	
161	9.51789	E3	52	60	161	9.07895	E3	52	33	
162	9.52189	C3	48	64	160	9.07895	C3	48	33	
163	9.53525	G2	43	47	163	9.07895	G2	43	33	
164	9.6955	E3	52	64	165	9.27632	E3	52	33	
165	9.70352	C3	48	59	164	9.27632	C3	48	33	
166	9.70619	G2	43	45	167	9.27632	G2	43	33	
167	9.72221	Bb1	34	47	166	9.27632	Bb1	34	33	
168	9.90384	A1	33	57	170	9.47369	A1	33	33	
169	9.90517	F3	53	74	169	9.47369	F3	53	33	
170	9.90918	F2	41	53	171	9.47369	F2	41	33	
171	9.91986	C3	48	49	168	9.47369	C3	48	33	
172	10.0908	F2	41	57	173	9.67106	F2	41	33	
173	10.1015	A1	33	52	172	9.67106	A1	33	33	
174	10.2885	F2	41	46	175	9.86843	F2	41	33	
175	10.3018	A1	33	44	174	9.86843	A1	33	33	
176	10.5088	F2	41	43	178	10.0658	F2	41	33	
177	10.5155	A3	57	60	176	10.0658	A3	57	33	
178	10.5262	A1	33	41	177	10.0658	A1	33	33	
179	10.5996	G3	55	63	179	10.1645	G3	55	33	
180	10.6984	F3	53	64	180	10.2632	F3	53	33	
181	10.7024	F2	41	47	182	10.2632	F2	41	33	
182	10.7185	A1	33	53	181	10.2632	A1	33	33	
183	10.8734	F2	41	59	184	10.4605	F2	41	33	
184	10.8881	A1	33	58	183	10.4605	A1	33	33	
185	11.059	F2	41	50	186	10.6579	F2	41	33	
186	11.0644	A1	33	51	185	10.6579	A1	33	33	
187	11.258	A1	33	51	187	10.8553	A1	33	33	
188	11.2593	F2	41	43	188	10.8553	F2	41	33	
189	11.4276	B5	83	66	189	11.0526	B5	83	33	
190	11.4543	F2	41	34	191	11.0526	F2	41	33	
191	11.4663	C6	84	85	192	11.25	C6	84	33	
192	11.4743	G#1	32	50	190	11.0526	G#1	32	33	
193	11.68	G#1	32	41	193	11.25	G#1	32	33	
194	11.8469	G#1	32	53	195	11.4474	G#1	32	33	
195	11.8937	F2	41	29	196	11.4474	F2	41	33	
196	11.9938	Bb5	82	64	197	11.5461	Bb5	82	33	
197	12.0686	F2	41	50	200	11.6447	F2	41	33	
198	12.0766	G#5	80	66	198	11.6447	G#5	80	33	
199	12.0793	G#1	32	42	199	11.6447	G#1	32	33	
200	12.1568	G5	79	70	201	11.7434	G5	79	33	
201	12.2596	G#1	32	57	203	11.8421	G#1	32	33	
202	12.2623	F2	41	48	204	11.8421	F2	41	33	
203	12.2716	F5	77	67	202	11.8421	F5	77	33	
204	12.4613	F2	41	54	206	12.0395	F2	41	33	
205	12.4746	G#1	32	57	205	12.0395	G#1	32	33	
206	12.6549	G#1	32	52	207	12.2368	G#1	32	33	
207	12.6602	F2	41	53	208	12.2368	F2	41	33	
208	12.8472	G#1	32	54	209	12.4342	G#1	32	33	
209	12.8472	F2	41	46	210	12.4342	F2	41	33	
210	13.0155	E6	88	62	211	12.6316	E6	88	36	
211	13.0422	F2	41	61	213	12.6316	F2	41	6	
212	13.0502	G1	31	64	212	12.6316	G1	31	36	
213	13.0542	F6	89	86	*	-1	*	-1	-1	
214	13.2425	F2	41	54	215	12.829	F2	41	39	
215	13.2492	G1	31	49	214	12.829	G1	31	39	
216	13.4642	G1	31	46	216	13.0263	G1	31	42	
217	13.4642	F2	41	50	217	13.0263	F2	41	42	
218	13.6472	G1	31	45	218	13.2237	G1	31	45	
219	13.6552	F2	41	48	219	13.2237	F2	41	45	
220	13.8501	F2	41	51	222	13.4211	F2	41	48	
221	13.8675	G1	31	46	221	13.4211	G1	31	48	
222	14.0344	G1	31	51	223	13.6184	G1	31	51	
223	14.0465	F2	41	43	224	13.6184	F2	41	51	
224	14.2321	F2	41	49	227	13.8158	F2	41	54	
225	14.2468	G#1	32	50	226	13.8158	G#1	32	54	
226	14.2601	F6	89	76	225	13.8158	F6	89	54	
227	14.3696	Eb6	87	67	228	13.9145	Eb6	87	54	
228	14.4418	G#1	32	50	230	14.0132	G#1	32	57	
229	14.4431	F2	41	45	231	14.0132	F2	41	57	
230	14.4685	D6	86	69	229	14.0132	D6	86	57	
231	14.5686	C6	84	70	232	14.1118	C6	84	57	
232	14.6474	F2	41	53	235	14.2105	F2	41	60	
233	14.6474	G1	31	59	234	14.2105	G1	31	60	
234	14.6728	B5	83	70	233	14.2105	B5	83	60	
235	14.7703	C6	84	78	236	14.3092	C6	84	60	
236	14.8304	G1	31	56	238	14.4079	G1	31	64	
237	14.8384	F2	41	50	239	14.4079	F2	41	64	
238	14.8544	D6	86	76	237	14.4079	D6	86	64	
239	14.9519	Eb6	87	78	240	14.5066	Eb6	87	64	
240	15.036	F2	41	59	243	14.6053	F2	41	68	
241	15.0454	G#1	32	64	242	14.6053	G#1	32	68	
242	15.0494	F6	89	82	241	14.6053	F6	89	68	
