// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.5075	C2	36	65	0	0	C2	36	33	
1	0.675	C2	36	50	3	0.197369	C2	36	33	
2	0.686562	C3	48	64	1	0.197369	C3	48	33	
3	0.686562	E3	52	67	2	0.197369	E3	52	33	
4	0.691875	G2	43	57	4	0.197369	G2	43	33	
5	0.8375	G2	43	55	8	0.394737	G2	43	33	
6	0.845	C2	36	59	7	0.394737	C2	36	33	
7	0.849062	C3	48	54	5	0.394737	C3	48	33	
8	0.849062	E3	52	64	6	0.394737	E3	52	33	
9	1.00625	C2	36	56	11	0.592105	C2	36	33	
10	1.01156	G2	43	51	12	0.592105	G2	43	33	
11	1.01156	E3	52	62	10	0.592105	E3	52	33	
12	1.01875	C3	48	56	9	0.592105	C3	48	33	
13	1.17813	G2	43	58	16	0.789474	G2	43	33	
14	1.1875	C2	36	51	15	0.789474	C2	36	33	
15	1.1875	C3	48	52	13	0.789474	C3	48	33	
16	1.1875	E3	52	64	14	0.789474	E3	52	33	
17	1.37094	C2	36	50	19	0.986843	C2	36	33	
18	1.37094	G2	43	49	20	0.986843	G2	43	33	
19	1.37094	E3	52	63	18	0.986843	E3	52	33	
20	1.375	C3	48	55	17	0.986843	C3	48	33	
21	1.55531	C3	48	49	21	1.18421	C3	48	33	
22	1.55531	E3	52	64	22	1.18421	E3	52	33	
23	1.56062	C2	36	53	23	1.18421	C2	36	33	
24	1.56062	G2	43	45	24	1.18421	G2	43	33	
25	1.72187	C3	48	56	25	1.38158	C3	48	33	
26	1.72406	E3	52	63	26	1.38158	E3	52	33	
27	1.72937	G2	43	55	28	1.38158	G2	43	33	
28	1.73562	C2	36	53	27	1.38158	C2	36	33	
29	1.90437	C3	48	56	29	1.57895	C3	48	33	
30	1.90437	E3	52	70	30	1.57895	E3	52	33	
31	1.90844	C2	36	57	31	1.57895	C2	36	33	
32	1.90844	G2	43	57	32	1.57895	G2	43	33	
33	2.08125	G2	43	54	36	1.77632	G2	43	33	
34	2.08562	C2	36	56	35	1.77632	C2	36	33	
35	2.08562	C3	48	55	33	1.77632	C3	48	33	
36	2.08562	E3	52	70	34	1.77632	E3	52	33	
37	2.24906	C2	36	56	39	1.97369	C2	36	33	
38	2.24906	G2	43	55	40	1.97369	G2	43	33	
39	2.25844	C3	48	59	37	1.97369	C3	48	33	
40	2.2625	E3	52	70	38	1.97369	E3	52	33	
41	2.42	C3	48	63	41	2.17105	C3	48	33	
42	2.42	E3	52	70	42	2.17105	E3	52	33	
43	2.425	G2	43	55	44	2.17105	G2	43	33	
44	2.42937	C2	36	54	43	2.17105	C2	36	33	
45	2.59062	C3	48	62	45	2.36842	C3	48	33	
46	2.59594	G2	43	59	48	2.36842	G2	43	33	
47	2.59594	E3	52	77	46	2.36842	E3	52	33	
48	2.6	C2	36	60	47	2.36842	C2	36	33	
49	2.76062	C3	48	54	49	2.56579	C3	48	33	
50	2.76062	E3	52	77	50	2.56579	E3	52	33	
51	2.76562	C2	36	62	51	2.56579	C2	36	33	
52	2.76562	G2	43	60	52	2.56579	G2	43	33	
53	2.93031	C2	36	62	55	2.76316	C2	36	33	
54	2.93562	A2	45	65	56	2.76316	A2	45	33	
55	2.93969	F#3	54	79	54	2.76316	F#3	54	33	
56	2.945	D3	50	74	53	2.76316	D3	50	33	
57	3.095	A2	45	54	60	2.96053	A2	45	33	
58	3.10219	C2	36	57	59	2.96053	C2	36	33	
59	3.11156	D3	50	62	57	2.96053	D3	50	33	
60	3.11156	F#3	54	79	58	2.96053	F#3	54	33	
61	3.27625	G3	55	81	62	3.1579	G3	55	33	
62	3.28031	D3	50	60	61	3.1579	D3	50	33	
63	3.3	B1	35	55	63	3.1579	B1	35	33	
64	3.3	G2	43	57	64	3.1579	G2	43	33	
65	3.45125	G2	43	60	66	3.35526	G2	43	33	
66	3.45312	B1	35	57	65	3.35526	B1	35	33	
67	3.64812	B1	35	54	67	3.55263	B1	35	33	
68	3.64812	G2	43	60	68	3.55263	G2	43	33	
69	3.85437	B1	35	46	70	3.75	B1	35	33	
70	3.85437	G2	43	46	71	3.75	G2	43	33	
71	3.85437	B3	59	65	69	3.75	B3	59	33	
72	3.93875	A3	57	68	72	3.84869	A3	57	33	
73	4.02937	B1	35	55	74	3.94737	B1	35	33	
74	4.0325	G2	43	52	75	3.94737	G2	43	33	
75	4.04188	G3	55	67	73	3.94737	G3	55	33	
76	4.20531	G2	43	58	77	4.14474	G2	43	33	
77	4.20937	B1	35	54	76	4.14474	B1	35	33	
78	4.36688	G2	43	61	79	4.34211	G2	43	33	
79	4.37094	B1	35	58	78	4.34211	B1	35	33	
80	4.53437	G2	43	58	81	4.53948	G2	43	33	
81	4.53656	B1	35	54	80	4.53948	B1	35	33	
82	4.65531	C#6	85	74	82	4.73684	C#6	85	33	
83	4.70531	G2	43	56	84	4.73684	G2	43	33	
84	4.71156	B1	35	53	83	4.73684	B1	35	33	
85	4.71156	D6	86	87	85	4.93421	D6	86	33	
86	4.86781	G2	43	67	87	4.93421	G2	43	33	
87	4.875	B1	35	58	86	4.93421	B1	35	33	
88	5.0375	G2	43	61	89	5.13158	G2	43	33	
89	5.04688	B1	35	57	88	5.13158	B1	35	33	
90	5.13875	C6	84	76	90	5.23027	C6	84	33	
91	5.21781	B5	83	80	91	5.32895	B5	83	33	
92	5.22312	B1	35	52	92	5.32895	B1	35	33	
93	5.22312	G2	43	54	93	5.32895	G2	43	33	
94	5.30844	A5	81	76	94	5.42763	A5	81	33	
95	5.40437	G2	43	58	97	5.52632	G2	43	33	
