// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.04914	C2	36	36	0	0	C2	36	33	
1	2.2532	C3	48	37	1	0.197369	C3	48	33	
2	2.25641	G2	43	24	4	0.197369	G2	43	33	
3	2.26389	E3	52	34	2	0.197369	E3	52	33	
4	2.44444	C2	36	38	7	0.394737	C2	36	33	
5	2.45192	C3	48	32	5	0.394737	C3	48	33	
6	2.46047	E3	52	46	6	0.394737	E3	52	33	
7	2.61752	C2	36	42	11	0.592105	C2	36	33	
8	2.6282	C3	48	44	9	0.592105	C3	48	33	
9	2.63995	E3	52	42	10	0.592105	E3	52	33	
10	2.7938	C3	48	48	13	0.789474	C3	48	33	
11	2.79914	E3	52	52	14	0.789474	E3	52	33	
12	2.81517	C2	36	44	15	0.789474	C2	36	33	
13	2.82372	G2	43	32	16	0.789474	G2	43	33	
14	2.98077	C3	48	51	17	0.986843	C3	48	33	
15	2.98611	E3	52	44	18	0.986843	E3	52	33	
16	3.00107	C2	36	43	19	0.986843	C2	36	33	
17	3.00427	G2	43	38	20	0.986843	G2	43	33	
18	3.15705	E3	52	45	22	1.18421	E3	52	33	
19	3.15705	C3	48	46	21	1.18421	C3	48	33	
20	3.18162	C2	36	43	23	1.18421	C2	36	33	
21	3.18269	G2	43	36	24	1.18421	G2	43	33	
22	3.34401	C3	48	47	25	1.38158	C3	48	33	
23	3.35897	E3	52	39	26	1.38158	E3	52	33	
24	3.36324	C2	36	38	27	1.38158	C2	36	33	
25	3.53098	E3	52	47	30	1.57895	E3	52	33	
26	3.53205	C3	48	47	29	1.57895	C3	48	33	
27	3.54807	C2	36	46	31	1.57895	C2	36	33	
28	3.71795	C3	48	49	33	1.77632	C3	48	33	
29	3.72115	E3	52	52	34	1.77632	E3	52	33	
30	3.72329	C2	36	50	35	1.77632	C2	36	33	
31	3.76068	G2	43	11	36	1.77632	G2	43	33	
32	3.89102	C3	48	52	37	1.97369	C3	48	33	
33	3.89209	E3	52	50	38	1.97369	E3	52	33	
34	3.89423	C2	36	51	39	1.97369	C2	36	33	
35	4.06837	C3	48	57	41	2.17105	C3	48	33	
36	4.06944	E3	52	57	42	2.17105	E3	52	33	
37	4.07585	C2	36	50	43	2.17105	C2	36	33	
38	4.23931	C2	36	54	47	2.36842	C2	36	33	
39	4.23931	C3	48	60	45	2.36842	C3	48	33	
40	4.24038	E3	52	57	46	2.36842	E3	52	33	
41	4.26388	G2	43	38	48	2.36842	G2	43	33	
42	4.43055	E3	52	59	50	2.56579	E3	52	33	
43	4.43162	C3	48	55	49	2.56579	C3	48	33	
44	4.4391	G2	43	54	52	2.56579	G2	43	33	
45	4.4391	C2	36	51	51	2.56579	C2	36	33	
46	4.60683	F#3	54	63	54	2.76316	F#3	54	33	
47	4.61538	C2	36	55	55	2.76316	C2	36	33	
48	4.62606	D3	50	48	53	2.76316	D3	50	33	
49	4.63141	A2	45	42	56	2.76316	A2	45	33	
50	4.76388	F#3	54	60	58	2.96053	F#3	54	33	
51	4.78525	A2	45	52	60	2.96053	A2	45	33	
52	4.79166	C2	36	51	59	2.96053	C2	36	33	
53	4.80128	D3	50	35	57	2.96053	D3	50	33	
54	4.97329	G3	55	67	62	3.1579	G3	55	33	
55	4.99038	D3	50	41	61	3.1579	D3	50	33	
56	4.99786	B1	35	51	63	3.1579	B1	35	33	
57	5.00427	G2	43	40	64	3.1579	G2	43	33	
58	5.16452	G2	43	51	66	3.35526	G2	43	33	
59	5.18055	B1	35	42	65	3.35526	B1	35	33	
60	5.34935	G2	43	42	68	3.55263	G2	43	33	
61	5.35149	B1	35	47	67	3.55263	B1	35	33	
62	5.56303	G2	43	44	71	3.75	G2	43	33	
63	5.57158	B3	59	47	69	3.75	B3	59	33	
64	5.57478	B1	35	46	70	3.75	B1	35	33	
65	5.64423	A3	57	56	72	3.84869	A3	57	33	
66	5.72328	G3	55	53	73	3.94737	G3	55	33	
67	5.74893	G2	43	55	75	3.94737	G2	43	33	
68	5.7564	B1	35	51	74	3.94737	B1	35	33	
69	5.94444	G2	43	48	77	4.14474	G2	43	33	
70	5.94978	B1	35	52	76	4.14474	B1	35	33	
71	6.12179	G2	43	52	79	4.34211	G2	43	33	
72	6.13354	B1	35	50	78	4.34211	B1	35	33	
73	6.33012	B1	35	48	80	4.53948	B1	35	33	
74	6.33546	G2	43	39	81	4.53948	G2	43	33	
75	6.43589	C#6	85	51	82	4.73684	C#6	85	33	
76	6.50534	D6	86	67	85	4.93421	D6	86	33	
77	6.53846	G2	43	52	84	4.73684	G2	43	33	
78	6.54273	B1	35	52	83	4.73684	B1	35	33	
79	6.70192	G2	43	53	87	4.93421	G2	43	33	
80	6.71901	B1	35	49	86	4.93421	B1	35	33	
81	6.88888	G2	43	42	89	5.13158	G2	43	33	
82	6.90277	B1	35	49	88	5.13158	B1	35	33	
83	6.9829	C6	84	55	90	5.23027	C6	84	33	
84	7.07264	B5	83	52	91	5.32895	B5	83	33	
85	7.07478	G2	43	45	93	5.32895	G2	43	33	
86	7.08653	B1	35	50	92	5.32895	B1	35	33	
87	7.16239	A5	81	57	94	5.42763	A5	81	33	
88	7.26816	G2	43	48	97	5.52632	G2	43	33	
89	7.27457	G5	79	50	95	5.52632	G5	79	33	
90	7.27777	B1	35	48	96	5.52632	B1	35	33	
91	7.48183	G2	43	44	99	5.72369	G2	43	33	
92	7.48504	B1	35	51	98	5.72369	B1	35	33	
93	7.672	G2	43	43	101	5.92105	G2	43	33	
94	7.67734	B1	35	48	100	5.92105	B1	35	33	
95	7.86431	G2	43	41	103	6.11842	G2	43	33	
96	7.87499	B1	35	43	102	6.11842	B1	35	33	
97	8.07798	Bb1	34	45	106	6.31579	Bb1	34	33	
98	8.08439	Bb2	46	30	104	6.31579	Bb2	46	33	
99	8.08546	D3	50	29	105	6.31579	D3	50	33	
100	8.08974	F2	41	26	107	6.31579	F2	41	33	
101	8.26815	D3	50	39	109	6.51316	D3	50	33	
102	8.27029	Bb1	34	41	110	6.51316	Bb1	34	33	
103	8.27563	Bb2	46	36	108	6.51316	Bb2	46	33	
104	8.2767	F2	41	30	111	6.51316	F2	41	33	
105	8.46367	Bb2	46	45	112	6.71053	Bb2	46	33	
106	8.46474	D3	50	42	113	6.71053	D3	50	33	
107	8.46901	F2	41	33	115	6.71053	F2	41	33	
108	8.47115	Bb1	34	42	114	6.71053	Bb1	34	33	
109	8.63995	Bb2	46	44	116	6.9079	Bb2	46	33	
