//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.511752	0.554487	C2	48	60	0	0	0	P1-1-0	0	0
1	0.69017	0.746794	C3	50	61	0	0	197	P1-1-1	0	-
2	0.691239	0.735042	E3	48	64	0	0	197	P1-1-2	0	-
3	0.699786	0.744657	C2	36	50	0	0	197	P1-1-3	0	-
4	0.711538	0.764957	G2	28	41	0	0	197	P1-1-4	0	-
5	0.855768	0.897435	E3	55	65	0	0	394	P1-1-6	0	-
6	0.866452	0.908119	C2	49	59	0	0	394	P1-1-7	0	-
7	0.869657	0.910255	C3	50	61	0	0	394	P1-1-5	0	-
8	0.886751	0.934828	G2	44	49	0	0	394	P1-1-8	0	-
9	1.0235	1.0641	E3	51	64	0	0	592	P1-1-10	0	-
10	1.03312	1.07372	C2	48	55	0	0	592	P1-1-11	0	-
11	1.03419	1.07372	C3	45	57	0	0	592	P1-1-9	0	-
12	1.19231	1.23611	E3	54	65	0	0	789	P1-1-14	0	-
13	1.19658	1.24573	C3	46	62	0	0	789	P1-1-13	0	-
14	1.20726	1.24679	C2	45	52	0	0	789	P1-1-15	0	-
15	1.36111	1.40384	E3	59	66	0	0	986	P1-1-18	0	-
16	1.37073	1.41132	C2	51	60	0	0	986	P1-1-19	0	-
17	1.37073	1.41667	C3	51	63	0	0	986	P1-1-17	0	-
18	1.40491	1.46902	G2	16	27	0	0	986	P1-1-20	0	-
19	1.53312	1.58013	E3	55	64	0	0	1184	P1-1-22	0	-
20	1.53953	1.58333	C2	56	62	0	0	1184	P1-1-23	0	-
21	1.54167	1.58761	C3	49	63	0	0	1184	P1-1-21	0	-
22	1.57158	1.63141	G2	28	29	0	0	1184	P1-1-24	0	-
23	1.70299	1.74572	E3	57	65	0	0	1381	P1-1-26	0	-
24	1.7094	1.75641	C3	51	63	0	0	1381	P1-1-25	0	-
25	1.71795	1.75427	C2	50	57	0	0	1381	P1-1-27	0	-
26	1.74572	1.80769	G2	35	29	0	0	1381	P1-1-28	0	-
27	1.87713	1.92414	E3	58	65	0	0	1578	P1-1-30	0	-
28	1.8782	1.92414	C2	54	63	0	0	1578	P1-1-31	0	-
29	1.88248	1.92949	C3	55	64	0	0	1578	P1-1-29	0	-
30	1.91132	1.96154	G2	37	31	0	0	1578	P1-1-32	0	-
31	2.05235	2.09615	E3	57	66	0	0	1776	P1-1-34	0	-
32	2.05876	2.10363	C3	51	64	0	0	1776	P1-1-33	0	-
33	2.06303	2.09936	C2	51	57	0	0	1776	P1-1-35	0	-
34	2.0844	2.13675	G2	44	32	0	0	1776	P1-1-36	0	-
35	2.22649	2.26816	E3	60	66	0	0	1973	P1-1-38	0	-
36	2.22863	2.26816	C2	52	58	0	0	1973	P1-1-39	0	-
37	2.23184	2.27671	C3	57	64	0	0	1973	P1-1-37	0	-
38	2.25961	2.3141	G2	44	32	0	0	1973	P1-1-40	0	-
39	2.39637	2.44337	C2	55	63	0	0	2171	P1-1-43	0	-
40	2.39957	2.44231	E3	58	66	0	0	2171	P1-1-42	0	-
41	2.40278	2.44872	C3	56	63	0	0	2171	P1-1-41	0	-
42	2.4359	2.49252	G2	43	31	0	0	2171	P1-1-44	0	-
43	2.57585	2.61752	E3	62	65	0	0	2368	P1-1-46	0	-
44	2.58119	2.62713	C3	56	64	0	0	2368	P1-1-45	0	-
45	2.58333	2.62072	C2	52	58	0	0	2368	P1-1-47	0	-
