//Version: PianoRoll_v170101
0	0.510683	0.568376	C2	52	61	0
1	0.684828	0.728632	E3	58	65	0
2	0.685897	0.728632	C3	59	64	0
3	0.698717	0.737179	C2	51	58	0
4	0.710469	0.751068	G2	42	54	0
5	0.86111	0.90705	C2	50	61	0
6	0.862179	0.909187	G2	53	65	0
7	0.872862	0.918803	C3	39	52	0
8	0.878204	0.923076	E3	33	54	0
9	1.03953	1.09295	C3	58	61	0
10	1.0406	1.08867	G2	53	65	0
11	1.0406	1.08974	E3	53	65	0
12	1.04273	1.08761	C2	48	59	0
13	1.20726	1.25641	E3	61	63	0
14	1.21261	1.25748	C3	57	63	0
15	1.21581	1.26282	C2	54	63	0
16	1.21581	1.26282	G2	56	64	0
17	1.38568	1.4391	E3	57	64	0
18	1.39209	1.44017	C3	49	64	0
19	1.3985	1.4391	C2	45	56	0
20	1.40384	1.44231	G2	44	55	0
21	1.54487	1.59295	E3	59	64	0
22	1.55021	1.59615	C3	52	63	0
23	1.56196	1.60256	C2	45	58	0
24	1.5641	1.60363	G2	45	60	0
25	1.72008	1.77884	E3	59	65	0
26	1.72222	1.77884	C3	59	63	0
27	1.73397	1.78205	G2	52	65	0
28	1.73825	1.78205	C2	45	58	0
29	1.8985	1.94444	C3	63	62	0
30	1.89957	1.94124	G2	63	65	0
31	1.90064	1.94658	C2	60	63	0
32	1.90491	1.94551	E3	64	66	0
33	2.07265	2.13034	E3	61	65	0
34	2.0844	2.13675	C3	56	61	0
35	2.08974	2.13461	G2	53	63	0
36	2.09508	2.13461	C2	46	57	0
37	2.26282	2.31303	C3	55	63	0
38	2.26709	2.3109	C2	46	58	0
39	2.27137	2.31303	E3	57	66	0
40	2.2735	2.31196	G2	45	57	0
41	2.41987	2.49145	E3	62	62	0
42	2.42414	2.48611	C3	62	62	0
43	2.43803	2.49038	C2	55	63	0
44	2.44017	2.49145	G2	55	65	0
45	2.60577	2.66025	E3	73	65	0
46	2.60684	2.65064	C3	69	64	0
47	2.60897	2.66453	G2	66	66	0
48	2.61431	2.66453	C2	59	62	0
49	2.76602	2.81196	C3	61	63	0
50	2.77564	2.82265	E3	72	67	0
51	2.77671	2.8344	G2	72	64	0
52	2.78312	2.83547	C2	62	59	0
53	2.93376	2.98504	D3	70	64	0
54	2.93376	3.0032	F#3	77	62	0
55	2.94444	3.00107	C2	67	63	0
56	2.94444	2.99572	A2	69	63	0
57	3.10683	3.17307	F#3	70	59	0
58	3.10897	3.15171	D3	62	62	0
59	3.11859	3.16239	A2	62	63	0
60	3.12179	3.16987	C2	61	62	0
61	3.27671	3.8376	G3	69	65	0
62	3.28418	3.84615	D3	43	46	0
63	3.30021	3.34936	B1	55	64	0
64	3.31089	3.34829	G2	48	57	0
65	3.48077	3.52564	G2	48	64	0
66	3.4829	3.52777	B1	51	64	0
67	3.65064	3.69658	G2	56	64	0
68	3.65384	3.69765	B1	55	63	0
69	3.83333	3.88247	G2	51	64	0
70	3.8344	3.88354	B1	49	63	0
71	3.87179	3.93376	B3	55	59	0
72	3.92307	3.99252	A3	65	60	0
73	4.01068	4.11004	G3	61	64	0
74	4.01816	4.0641	B1	54	64	0
75	4.01816	4.06837	G2	52	64	0
76	4.18803	4.23824	G2	56	64	0
77	4.19337	4.23504	B1	51	61	0
78	4.3547	4.41239	G2	59	62	0
79	4.35897	4.40598	B1	52	64	0
80	4.53632	4.57906	G2	47	57	0
81	4.53739	4.58012	B1	47	58	0
82	4.65812	4.74038	C#6	61	64	0
83	4.71047	4.76068	B1	50	62	0
84	4.71153	4.76495	G2	46	61	0
85	4.72435	5.19444	D6	73	61	0
86	4.89423	4.95405	G2	50	61	0
87	4.89636	4.94658	B1	47	61	0
88	5.07799	5.12179	B1	45	60	0
89	5.08012	5.12606	G2	48	59	0
90	5.19978	5.27136	C6	65	63	0
91	5.26175	5.32158	G2	53	61	0
92	5.26388	5.31303	B1	47	61	0
93	5.26816	5.33333	B5	66	57	0
94	5.36965	5.40811	A5	60	67	0
95	5.44337	5.49358	B1	48	59	0
96	5.44658	5.50427	G2	53	61	0
97	5.44658	5.65598	G5	69	65	0
98	5.62606	5.67521	G2	57	64	0
99	5.62927	5.67521	B1	55	64	0
100	5.7938	5.8376	G2	60	65	0
101	5.79487	5.83867	B1	61	65	0
102	5.96367	6.00961	B1	52	64	0
103	5.96474	6.01709	G2	56	64	0
104	6.14102	6.19123	Bb1	65	60	0
105	6.14102	6.18589	Bb2	63	63	0
106	6.14102	6.1891	D3	59	62	0
107	6.14636	6.1923	F2	55	65	0
108	6.30662	6.3579	D3	57	60	0
109	6.3173	6.36431	Bb2	48	64	0
110	6.31837	6.36004	F2	50	57	0
111	6.32264	6.36538	Bb1	48	57	0
112	6.47863	6.53311	F2	53	66	0
113	6.48504	6.53418	Bb2	62	62	0
114	6.48717	6.53739	D3	54	61	0
115	6.49572	6.53952	Bb1	51	60	0
116	6.65918	6.71581	D3	56	61	0
117	6.66132	6.71794	Bb2	55	63	0
118	6.66239	6.7126	F2	53	65	0
119	6.6688	6.71687	Bb1	52	61	0
120	6.83974	6.89209	Bb2	68	64	0
121	6.84081	6.89316	D3	65	64	0
122	6.84187	6.88354	F2	57	64	0
123	6.84401	6.88995	Bb1	60	63	0
124	7.01281	7.05982	F2	54	64	0
125	7.01281	7.0641	D3	56	60	0
126	7.01388	7.0641	Bb2	60	62	0
127	7.02029	7.0641	Bb1	51	60	0
128	7.1891	7.23717	F2	59	62	0
129	7.19123	7.24145	Bb2	56	63	0
130	7.19444	7.24038	D3	56	61	0
131	7.20085	7.24358	Bb1	47	56	0
132	7.36645	7.41666	F2	56	65	0
133	7.36751	7.42093	Bb2	57	64	0
134	7.36858	7.41986	D3	54	61	0
135	7.37606	7.422	Bb1	49	56	0
136	7.52029	7.56837	F2	64	64	0
137	7.5235	7.57478	Bb2	63	65	0
138	7.52563	7.58012	D3	60	60	0
139	7.5267	7.57051	Bb1	61	63	0
140	7.69657	7.73931	F2	52	60	0
141	7.69978	7.7532	D3	54	61	0
142	7.70512	7.75533	Bb2	51	64	0
143	7.70939	7.75213	Bb1	45	55	0
144	7.87179	7.922	Bb2	65	65	0
145	7.87286	7.91986	F2	60	65	0
146	7.87499	7.922	Bb1	57	63	0
147	7.87499	7.93162	D3	60	61	0
148	8.05555	8.10683	F2	59	64	0
149	8.06196	8.11751	Bb2	56	63	0
150	8.06196	8.12286	D3	59	62	0
151	8.06623	8.1111	Bb1	51	61	0
152	8.23183	8.27991	F2	61	64	0
153	8.2329	8.30127	D3	70	58	0
154	8.2361	8.29059	Bb2	67	63	0
155	8.2361	8.28738	Bb1	57	61	0
156	8.4017	8.46794	F2	68	65	0
157	8.40811	8.47649	Bb2	67	61	0
158	8.41986	8.46474	Bb1	57	63	0
159	8.422	8.49679	D3	70	60	0
160	8.5705	8.62392	Bb1	73	63	0
161	8.57478	8.62713	G2	69	65	0
162	8.57798	8.63354	E3	77	63	0
163	8.5876	8.63674	C3	70	63	0
164	8.7361	8.80982	C3	64	55	0
165	8.74358	8.797	G2	58	63	0
166	8.74679	8.80555	Bb1	59	62	0
167	8.76068	8.80768	E3	63	62	0
168	8.922	9.48717	F3	66	65	0
169	8.93482	8.98183	A1	51	61	0
170	8.94444	9.48396	C3	43	55	0
171	8.9455	8.9861	F2	46	51	0
172	9.11324	9.16986	F2	54	64	0
173	9.11644	9.16666	A1	57	62	0
174	9.30127	9.35576	F2	58	65	0
175	9.30234	9.35149	A1	55	62	0
176	9.49144	9.53632	F2	53	66	0
177	9.49465	9.53738	A1	53	61	0
178	9.51067	9.57478	A3	59	57	0
179	9.55875	9.63247	G3	68	59	0
180	9.64636	9.73076	F3	67	65	0
181	9.66666	9.72008	F2	54	63	0
182	9.66773	9.71473	A1	54	62	0
183	9.83439	9.89208	F2	63	64	0
184	9.83546	9.89102	A1	60	61	0
185	10.0053	10.0534	A1	64	60	0
186	10.0053	10.062	F2	63	65	0
187	10.1709	10.2233	A1	57	60	0
188	10.1773	10.2297	F2	55	64	0
189	10.2938	10.3739	B5	65	63	0
190	10.3579	10.4199	F2	56	60	0
191	10.3654	10.8568	C6	76	61	0
192	10.3664	10.4231	G#1	52	62	0
193	10.5449	10.6079	F2	58	61	0
194	10.5491	10.6047	G#1	60	63	0
195	10.7254	10.7895	G#1	58	61	0
196	10.7286	10.7895	F2	60	62	0
197	10.8258	10.9199	Bb5	68	65	0
198	10.906	10.9786	G#5	73	64	0
199	10.9156	10.9711	F2	53	62	0
200	10.9231	10.9733	G#1	56	63	0
201	10.9925	11.0641	G5	73	65	0
202	11.0961	11.1538	F2	55	61	0
203	11.0972	11.7137	F5	60	54	0
204	11.1026	11.1538	G#1	54	63	0
205	11.2788	11.328	G#1	53	62	0
206	11.2799	11.328	F2	49	52	0
207	11.4508	11.4914	G#1	56	62	0
208	11.4743	11.5192	F2	33	42	0
209	11.6122	11.6976	G#1	51	48	0
210	11.6731	11.7329	F2	3	31	0
