// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.01656	C#4	61	31	12	1.35	C#4	61	49	
1	2.02457	C#5	73	45	*	-1	*	-1	-1	
2	2.39717	F4	65	32	13	1.425	F4	65	49	
3	2.55475	C#4	61	40	14	1.5	C#4	61	49	
4	2.66827	F4	65	21	15	1.575	F4	65	49	
5	2.78312	C#4	61	12	16	1.65	C#4	61	49	
6	2.87794	F4	65	12	17	1.725	F4	65	49	
7	2.91933	C5	72	60	18	1.8	Bb4	70	80	
8	3.05822	F4	65	8	20	1.875	F4	65	49	
9	3.12633	C#4	61	32	21	1.95	C#4	61	49	
10	3.21047	F4	65	37	22	2.025	F4	65	49	
11	3.3173	C#4	61	30	23	2.1	C#4	61	49	
12	3.36137	F4	65	25	24	2.175	F4	65	49	
13	3.45753	C#4	61	37	25	2.25	C#4	61	49	
14	3.55502	F4	65	44	26	2.325	F4	65	49	
15	3.64316	C#4	61	42	28	2.4	C#4	61	49	
16	3.66319	Bb4	70	60	27	2.4	A4	69	80	
17	3.74733	F4	65	17	29	2.475	F4	65	49	
18	3.84615	C#4	61	45	30	2.55	C#4	61	49	
19	3.92227	F4	65	37	31	2.625	F4	65	49	
20	4.03445	C#4	61	38	32	2.7	C#4	61	49	
21	4.08921	F4	65	31	33	2.775	F4	65	49	
22	4.23344	C#4	61	30	34	2.85	C#4	61	49	
23	4.27083	F4	65	31	35	2.925	F4	65	49	
24	4.31356	A4	69	62	36	3	Bb4	70	80	
25	4.45112	F4	65	11	38	3.075	F4	65	49	
26	4.5633	C#4	61	29	*	-1	*	-1	-1	
27	4.75026	C#4	61	30	39	3.15	C#4	61	49	
28	4.84642	F4	65	12	40	3.225	F4	65	49	
29	4.9212	C#4	61	35	41	3.3	C#4	61	49	
30	4.99198	Bb4	70	65	*	-1	*	-1	-1	
31	5.04006	F4	65	35	*	-1	*	-1	-1	
32	5.211	F4	65	35	42	3.375	F4	65	49	
33	5.30181	C#4	61	39	43	3.45	C#4	61	49	
34	5.46874	F4	65	44	44	3.525	F4	65	49	
35	5.75186	Eb5	75	56	45	3.6	Eb5	75	80	
36	5.76923	Eb4	63	40	48	3.7475	Eb4	63	49	
37	6.15651	F#4	66	30	49	3.82	F#4	66	49	
38	6.26335	Eb4	63	19	50	3.895	Eb4	63	49	
39	6.43562	F#4	66	27	51	3.9675	F#4	66	49	
40	6.45966	Eb4	63	11	52	4.0425	Eb4	63	49	
41	6.55849	B3	59	50	55	4.2	B3	59	80	
42	6.60256	F#4	66	33	56	4.2625	F#4	66	49	
43	6.78819	F#4	66	46	58	4.41	F#4	66	49	
44	6.9431	F#4	66	43	60	4.5575	F#4	66	49	
45	7.09134	F#4	66	39	62	4.705	F#4	66	49	
46	7.19818	Eb4	63	22	63	4.78	Eb4	63	49	
47	7.24759	Bb3	58	57	64	4.8	Bb3	58	80	
48	7.26094	F#4	66	36	65	4.8525	F#4	66	49	
49	7.35309	Eb4	63	32	66	4.9275	Eb4	63	49	
50	7.42521	F#4	66	36	67	5	F#4	66	49	
51	7.51602	Eb4	63	40	68	5.075	Eb4	63	49	
52	7.58546	F#4	66	39	69	5.1475	F#4	66	49	
53	7.68429	Eb4	63	46	70	5.2225	Eb4	63	49	
54	7.74438	F#4	66	40	71	5.295	F#4	66	49	
55	7.86992	Eb4	63	50	72	5.37	Eb4	63	49	
56	7.91265	A3	57	60	73	5.4	A3	57	80	
57	7.93669	F#4	66	32	74	5.445	F#4	66	49	
58	8.04753	Eb4	63	50	75	5.5175	Eb4	63	49	
59	8.11831	F#4	66	37	76	5.5925	F#4	66	49	
60	8.21847	Eb4	63	46	77	5.665	Eb4	63	49	
61	8.28792	F#4	66	40	78	5.74	F#4	66	49	
62	8.39876	Eb4	63	52	79	5.8125	Eb4	63	49	
63	8.47488	F#4	66	42	80	5.8875	F#4	66	49	
64	8.57504	Bb3	58	66	82	6	Bb3	58	80	
65	8.58974	Eb4	63	47	81	5.96	Eb4	63	49	
66	8.6712	F#4	66	31	83	6.035	F#4	66	49	
67	8.77537	Eb4	63	49	84	6.1075	Eb4	63	49	
68	8.83546	F#4	66	52	85	6.1825	F#4	66	49	
69	8.93963	Eb4	63	54	86	6.255	Eb4	63	49	
70	8.99438	F#4	66	47	87	6.33	F#4	66	49	
71	9.10923	Eb4	63	44	88	6.4025	Eb4	63	49	
72	9.15731	F#4	66	47	89	6.4775	F#4	66	49	
73	9.26815	F#3	54	65	91	6.6	F#3	54	80	
74	9.2735	Eb4	63	46	90	6.55	Eb4	63	49	
75	9.33893	F#4	66	46	92	6.625	F#4	66	49	
76	9.45512	Eb4	63	44	93	6.6975	Eb4	63	49	
77	9.51121	F#4	66	47	94	6.7725	F#4	66	49	
78	9.62873	Eb4	63	38	95	6.845	Eb4	63	49	
79	9.68482	F#4	66	48	96	6.92	F#4	66	49	
80	9.81837	Eb4	63	27	97	6.9925	Eb4	63	49	
81	9.86377	F#4	66	46	98	7.0675	F#4	66	49	
82	9.96527	Eb4	63	35	99	7.2	Eb4	63	49	
83	10.0494	Bb2	46	65	100	7.2	Bb2	46	88	
84	10.0734	F#4	66	35	101	7.275	F#4	66	49	
85	10.2163	Eb4	63	40	102	7.35	Eb4	63	49	
86	10.3245	F#4	66	47	103	7.425	F#4	66	49	
87	10.4273	Eb4	63	41	104	7.5	Eb4	63	49	
88	10.4888	F#4	66	48	*	-1	*	-1	-1	
89	10.6303	F#4	66	50	105	7.575	F#4	66	49	
90	10.7438	Eb4	63	42	106	7.65	Eb4	63	49	
91	10.9535	Eb4	63	33	109	7.8	Eb4	63	49	
92	11.0884	F#5	78	76	108	7.8	F#5	78	88	
93	11.2553	F#4	66	40	110	7.875	F#4	66	49	
94	11.3982	Eb4	63	42	111	7.95	Eb4	63	49	
95	11.4904	F#4	66	38	112	8.025	F#4	66	49	
96	11.5678	Eb4	63	50	113	8.1	Eb4	63	49	
97	11.6733	F#4	66	32	114	8.175	F#4	66	49	
98	11.7294	Eb4	63	53	115	8.25	Eb4	63	49	
99	11.7535	F5	77	80	117	8.4	F5	77	88	
100	11.875	F#4	66	32	119	8.475	F#4	66	49	
101	11.9337	Eb4	63	49	120	8.55	Eb4	63	49	
102	12.0112	F#4	66	46	121	8.625	F#4	66	49	
103	12.0873	Eb4	63	56	122	8.7	Eb4	63	49	
104	12.2048	F#4	66	21	123	8.775	F#4	66	49	
105	12.2543	Eb4	63	54	124	8.85	Eb4	63	49	
106	12.3304	F#4	66	48	125	8.925	F#4	66	49	
107	12.4105	Eb5	75	72	126	9	Eb5	75	88	
108	12.6068	F#4	66	50	128	9.075	F#4	66	49	
