//Version: PianoRoll_v170101
0	0.509615	0.548076	A2	42	56	0
1	0.528846	0.576923	C4	33	48	0
2	0.534188	0.605769	A4	61	61	0
3	0.628205	0.747862	Bb4	68	59	0
4	0.740384	0.811965	B4	63	65	0
5	0.837606	0.918803	C5	59	63	0
6	0.888888	0.938033	C4	49	62	0
7	0.89423	0.948717	E3	53	66	0
8	0.896367	0.932691	A3	50	61	0
9	0.928418	0.989315	C#5	64	59	0
10	0.957264	1.01496	E4	38	45	0
11	1.02243	1.11325	D5	63	62	0
12	1.11966	1.23611	Eb5	71	52	0
13	1.2329	1.28739	E5	55	66	0
14	1.2938	1.33226	A2	44	51	0
15	1.30449	1.3953	F5	71	64	0
16	1.3312	1.40598	D5	53	56	0
17	1.41026	1.46795	F#5	67	63	0
18	1.49893	1.58547	G5	75	64	0
19	1.59508	1.64743	G#5	70	58	0
20	1.66667	1.70726	A3	56	64	0
21	1.66667	1.7094	D4	52	66	0
22	1.67414	1.71902	F3	55	65	0
23	1.67842	1.71367	F5	53	64	0
24	1.67949	1.75855	A5	71	63	0
25	1.71047	1.77671	D5	49	60	0
26	1.77243	1.88248	Bb5	75	56	0
27	1.87713	1.9594	B5	67	64	0
28	1.97543	2.07158	C6	64	63	0
29	2.06517	2.10363	A1	56	55	0
30	2.07692	2.13568	C#6	69	57	0
31	2.09081	2.14423	E5	57	60	0
32	2.09508	2.13568	A2	37	46	0
33	2.11859	2.15384	A5	13	32	0
34	2.17201	2.25534	D6	70	61	0
35	2.26282	2.39743	Eb6	70	59	0
36	2.36004	2.44658	E6	64	64	0
37	2.45085	2.49359	E3	57	66	0
38	2.45299	2.48825	C4	68	65	0
39	2.45406	2.49145	A3	58	63	0
40	2.45406	2.56731	F6	73	61	0
41	2.46474	2.52457	C6	60	57	0
42	2.47329	2.50961	A5	46	54	0
43	2.55876	2.61752	E6	66	62	0
44	2.625	2.68055	Eb6	72	61	0
45	2.71901	2.82158	D6	70	61	0
46	2.81089	2.85363	A3	50	63	0
47	2.82692	2.85897	E4	55	63	0
48	2.82799	2.86431	C4	48	61	0
49	2.83333	2.93589	C#6	69	65	0
50	2.8344	2.8782	E5	62	62	0
51	2.84829	2.88141	A5	46	59	0
52	2.94124	3.04594	C6	67	60	0
53	3.03205	3.11966	B5	68	62	0
54	3.11752	3.21047	Bb5	72	66	0
55	3.21795	3.28632	A5	70	63	0
56	3.23183	3.29166	C5	62	54	0
57	3.25854	3.35256	E5	57	62	0
58	3.34188	3.42201	G#5	65	65	0
59	3.43483	3.56089	B5	72	56	0
60	3.52884	3.61538	A5	69	65	0
61	3.60683	3.64957	E2	47	52	0
62	3.61538	3.66773	G#5	70	63	0
63	3.625	3.67628	E5	57	61	0
64	3.62927	3.66987	B4	57	67	0
65	3.71474	3.78739	G5	69	62	0
66	3.80021	3.88461	F#5	73	63	0
67	3.90705	4.0235	F5	61	65	0
68	3.98397	4.02777	E3	57	66	0
69	3.98611	4.02564	B3	62	66	0
70	3.98824	4.0235	D4	56	64	0
71	4.00747	4.04273	G#4	73	67	0
72	4.00961	4.12606	E5	66	57	0
73	4.02564	4.08653	B4	63	59	0
74	4.11111	4.19444	Eb5	72	66	0
75	4.21794	4.32692	F5	59	60	0
76	4.27777	4.38247	E5	63	64	0
77	4.36965	4.40598	A2	54	62	0
78	4.38354	4.47435	Eb5	71	66	0
79	4.39743	4.44337	A4	66	61	0
80	4.40598	4.47008	C5	58	57	0
81	4.49786	4.5673	D5	62	61	0
82	4.56517	4.64529	C#5	74	63	0
83	4.66132	4.75427	C5	66	64	0
84	4.75641	4.79487	E3	57	66	0
85	4.76282	4.80341	A3	60	64	0
86	4.76388	4.88141	B4	71	62	0
87	4.76602	4.80341	C4	55	63	0
88	4.77029	4.81196	E4	59	63	0
89	4.7767	4.83012	A4	60	63	0
90	4.86965	4.94017	C5	67	64	0
91	4.9626	5.10256	D5	65	47	0
92	5.0438	5.13354	C5	66	62	0
93	5.13141	5.24145	B4	71	66	0
94	5.14743	5.20833	G#4	66	61	0
95	5.14957	5.19123	E3	58	66	0
96	5.15384	5.19123	E4	53	58	0
97	5.16239	5.19551	B3	52	59	0
98	5.25213	5.32478	C5	71	64	0
99	5.33119	5.42628	B4	68	66	0
100	5.43162	5.5267	C5	70	64	0
101	5.52243	5.95085	F3	72	64	0
102	5.52457	5.6923	B3	70	60	0
103	5.53098	5.58333	Eb4	66	59	0
104	5.53098	5.64316	B4	70	65	0
105	5.58333	5.62499	A4	13	48	0
106	5.65064	5.74465	C5	79	63	0
107	5.74679	5.83226	B4	69	65	0
108	5.83119	5.90384	C5	65	58	0
109	5.92841	6.00534	B4	63	66	0
110	5.93269	5.98397	E3	64	63	0
111	5.93375	5.97328	E4	65	65	0
112	5.93696	5.98611	G#4	67	61	0
113	5.93803	5.97649	B3	60	66	0
114	6.04807	6.12072	E5	68	65	0
115	6.1314	6.21474	Eb5	68	58	0
116	6.17093	6.20833	C#5	42	57	0
117	6.2361	6.3173	D5	71	62	0
118	6.30982	6.4188	C#5	63	64	0
119	6.33119	6.36858	G#4	65	65	0
120	6.33974	6.41346	D4	49	58	0
121	6.41666	6.50213	C5	69	60	0
122	6.5064	6.59081	B4	67	65	0
123	6.60683	6.67521	Bb4	64	63	0
124	6.68803	6.72328	A2	52	56	0
125	6.69551	6.73183	C4	48	56	0
126	6.69978	6.76922	A4	63	62	0
127	6.7938	6.87499	Bb4	69	62	0
128	6.87179	6.95298	B4	63	66	0
129	6.97328	7.05341	C5	62	65	0
130	7.05128	7.08546	A3	50	58	0
131	7.05234	7.09294	E3	56	66	0
132	7.05341	7.12606	C#5	68	63	0
133	7.05769	7.09401	C4	46	60	0
134	7.07157	7.1282	E4	56	52	0
135	7.15384	7.2361	D5	63	63	0
136	7.24679	7.35897	Eb5	68	60	0
137	7.35149	7.41452	E5	59	65	0
138	7.42627	7.52029	F5	71	64	0
139	7.43375	7.4658	A2	53	59	0
140	7.45619	7.53204	D5	48	59	0
141	7.52991	7.6079	F#5	71	63	0
142	7.6282	7.70939	G5	72	65	0
143	7.7126	7.77136	G#5	72	61	0
144	7.79059	7.83012	F3	60	66	0
145	7.79166	7.82905	A3	55	63	0
146	7.79593	7.82478	D4	53	62	0
147	7.80662	7.83974	F5	43	53	0
148	7.80662	7.89209	A5	70	64	0
149	7.80768	7.8782	D5	61	50	0
150	7.90277	7.99251	Bb5	71	61	0
151	7.99145	8.08012	B5	65	63	0
152	8.09187	8.18909	C6	71	63	0
153	8.17521	8.21367	A1	63	61	0
154	8.18589	8.25747	C#6	71	60	0
155	8.19657	8.23183	A2	48	60	0
156	8.20619	8.24679	E5	53	61	0
157	8.21687	8.25961	A5	32	53	0
158	8.28097	8.37072	D6	73	62	0
159	8.37285	8.51068	Eb6	70	62	0
160	8.46046	8.55127	E6	67	64	0
161	8.55448	8.67627	F6	74	62	0
162	8.56196	8.59721	C4	57	62	0
163	8.56303	8.63568	C6	61	53	0
164	8.56409	8.60149	A3	44	54	0
165	8.56623	8.60042	E3	45	59	0
166	8.56944	8.60256	A5	49	56	0
167	8.65063	8.73931	E6	69	61	0
168	8.74038	8.78738	Eb6	68	67	0
169	8.83439	8.92948	D6	63	63	0
170	8.90597	8.95298	A3	55	62	0
171	8.92734	8.96367	E4	54	64	0
172	8.92734	9.03418	C#6	73	65	0
173	8.93482	8.98397	E5	63	60	0
174	8.93696	8.97542	C4	39	52	0
175	9.03952	9.16879	C6	71	60	0
176	9.13354	9.21473	B5	66	62	0
177	9.22435	9.30341	Bb5	66	66	0
178	9.31409	9.39636	A5	71	60	0
179	9.33332	9.37392	C5	58	56	0
180	9.36431	9.45619	E5	51	63	0
181	9.45191	9.52349	G#5	68	62	0
182	9.53845	9.66345	B5	69	62	0
183	9.61431	9.70298	A5	54	65	0
184	9.68482	9.72328	B2	58	64	0
185	9.70619	9.74037	B4	48	58	0
186	9.7126	9.77349	G5	61	65	0
187	9.73717	9.78418	E5	26	48	0
188	9.79166	9.99144	A5	60	61	0
189	10.0267	10.1058	B5	57	61	0
190	10.0288	10.078	B3	64	66	0
191	10.0385	10.0694	E4	51	56	0
192	10.0449	10.078	G4	50	56	0
193	10.0694	10.1357	E5	47	56	0
194	10.2062	10.36	C6	63	58	0
195	10.2147	10.4017	B5	31	59	0
196	10.3814	10.438	Bb5	61	67	0
197	10.406	10.4423	B2	64	65	0
198	10.4295	10.4829	Eb5	56	66	0
199	10.4423	10.4882	F#5	52	65	0
200	10.5064	10.5523	A5	51	54	0
201	10.5374	10.6314	G5	45	80	0
202	10.6688	10.7083	G5	21	58	0
203	10.7222	10.9028	F#5	57	63	0
204	10.7617	10.7949	F#4	67	67	0
205	10.7617	10.8023	B4	55	67	0
206	10.7703	10.8173	B3	64	66	0
207	10.7724	10.8045	A4	49	59	0
208	10.9124	11.0139	G5	53	57	0
209	11.0182	11.079	F#5	64	63	0
210	11.1239	11.1912	E5	44	66	0
211	11.1314	11.1677	E3	67	67	0
212	11.1357	11.1784	G#4	63	65	0
213	11.141	11.1677	E4	57	61	0
214	11.1677	11.1976	Eb5	22	33	0
215	11.2094	11.2863	F5	65	62	0
216	11.3152	11.3568	Eb5	64	68	0
217	11.4028	11.4829	E5	59	56	0
218	11.4925	11.5929	D5	66	60	0
219	11.4936	11.6026	A4	77	59	0
220	11.4968	11.5427	F4	67	59	0
221	11.5011	11.9605	E3	61	60	0
222	11.5064	11.9882	E2	54	60	0
223	11.61	11.6848	E5	73	62	0
224	11.6464	11.688	D5	35	55	0
225	11.6966	11.7575	C#5	68	62	0
226	11.7842	11.8761	D5	67	61	0
227	11.8985	11.9508	A4	66	59	0
228	11.9006	11.9455	E4	61	60	0
229	11.9872	12.0545	D5	71	58	0
230	12.0705	12.1464	B4	65	65	0
231	12.156	12.266	C5	68	64	0
232	12.2831	12.344	B4	68	64	0
233	12.2917	12.3675	D4	54	50	0
234	12.2938	12.6773	E2	47	44	0
235	12.3077	12.6645	E3	42	57	0
236	12.3077	12.3526	G#4	32	54	0
237	12.3771	12.4423	C5	65	60	0
238	12.454	12.5513	Bb4	75	62	0
239	12.5758	12.688	B4	50	65	0
240	12.6581	12.7414	A4	63	64	0
241	12.6677	12.7019	A2	56	61	0
242	12.672	12.7137	C4	57	64	0
243	12.7564	12.8632	Bb4	70	60	0
244	12.8419	12.9167	B4	69	67	0
245	12.9359	13.0246	C5	66	65	0
246	13.0299	13.1058	C#5	71	65	0
247	13.0427	13.0833	C4	58	64	0
248	13.0438	13.078	A3	56	59	0
249	13.0534	13.0993	E4	62	60	0
250	13.0566	13.0908	E3	50	59	0
251	13.0844	13.1261	A4	22	45	0
252	13.1293	13.2211	D5	63	63	0
253	13.2233	13.3493	Eb5	73	61	0
