// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51576	Eb5	75	41	0	0	Eb5	75	60	
1	1.53712	B4	71	36	2	0	B4	71	60	
2	1.56517	E4	64	20	1	0	E4	64	60	
3	1.72409	G#5	80	56	3	0.208333	G#5	80	60	
4	1.9391	Eb6	87	62	4	0.416666	Eb6	87	60	
5	1.94311	G#4	68	44	5	0.416666	G#4	68	60	
6	1.94711	E5	76	45	6	0.416666	E5	76	60	
7	2.13408	F#6	90	66	7	0.625	F#6	90	60	
8	2.33841	B5	83	52	10	0.833333	B5	83	60	
9	2.33841	Eb6	87	69	8	0.833333	Eb6	87	60	
10	2.35577	E5	76	44	9	0.833333	E5	76	60	
11	2.53739	G#5	80	55	11	1.04167	G#5	80	60	
12	2.71501	E5	76	47	14	1.25	E5	76	60	
13	2.71901	A4	69	51	13	1.25	A4	69	60	
14	2.72836	C#5	73	63	12	1.25	C#5	73	60	
15	2.82318	G#5	80	68	15	1.35417	G#5	80	60	
16	2.90999	C#6	85	61	16	1.45833	C#6	85	60	
17	2.99279	E6	88	69	17	1.5625	E6	88	60	
18	3.11832	B4	71	44	20	1.66667	B4	71	60	
19	3.12633	Eb5	75	59	18	1.66667	Eb5	75	60	
20	3.13702	E4	64	46	19	1.66667	E4	64	60	
21	3.32398	G#5	80	68	21	1.875	G#5	80	60	
22	3.51495	G#4	68	52	23	2.08333	G#4	68	60	
23	3.52163	E5	76	50	24	2.08333	E5	76	60	
24	3.52697	Eb6	87	65	22	2.08333	Eb6	87	60	
25	3.71394	F#6	90	74	25	2.29167	F#6	90	60	
26	3.91159	B5	83	53	28	2.5	B5	83	60	
27	3.91827	E5	76	52	27	2.5	E5	76	60	
28	3.92227	Eb6	87	72	26	2.5	Eb6	87	60	
29	4.1079	G#5	80	66	29	2.70833	G#5	80	60	
30	4.28552	E5	76	52	32	2.91667	E5	76	60	
31	4.29887	A4	69	48	31	2.91667	A4	69	60	
32	4.29887	C#5	73	70	30	2.91667	C#5	73	60	
33	4.39503	G#5	80	74	33	3.02083	G#5	80	60	
34	4.47115	C#6	85	67	34	3.125	C#6	85	60	
35	4.56463	E6	88	75	35	3.22917	E6	88	60	
36	4.6875	Eb5	75	66	36	3.33333	Eb5	75	60	
37	4.69417	B4	71	46	38	3.33333	B4	71	60	
38	4.70219	E4	64	44	37	3.33333	E4	64	60	
39	4.89316	G#5	80	70	39	3.54167	G#5	80	60	
40	5.08146	G#4	68	47	41	3.75	G#4	68	60	
41	5.08947	Eb6	87	70	40	3.75	Eb6	87	60	
42	5.09481	E5	76	47	42	3.75	E5	76	60	
43	5.27377	F#6	90	71	43	3.95833	F#6	90	60	
44	5.47008	G#5	80	60	44	4.16667	G#5	80	60	
45	5.49412	E5	76	41	46	4.16667	E5	76	60	
46	5.49812	B4	71	39	45	4.16667	B4	71	60	
47	5.67708	Eb6	87	64	47	4.375	Eb6	87	60	
48	5.89209	G#6	92	53	48	4.58333	G#6	92	60	
49	5.89609	B5	83	43	50	4.58333	B5	83	60	
50	5.90277	E5	76	35	49	4.58333	E5	76	60	
51	6.11511	B6	95	58	51	4.79166	B6	95	60	
52	6.51575	G#5	80	40	52	5	G#5	80	60	
53	6.53044	E5	76	34	54	5	E5	76	60	
54	6.53445	A4	69	36	53	5	A4	69	60	
55	6.72409	C#6	85	46	55	5.20833	C#6	85	60	
56	6.92574	C#5	73	47	57	5.41666	C#5	73	60	
57	6.92841	A5	81	40	58	5.41666	A5	81	60	
58	6.93509	G#6	92	48	56	5.41666	G#6	92	60	
59	7.12473	C#7	97	60	59	5.625	C#7	97	60	
60	7.297	A5	81	51	61	5.83333	A5	81	60	
61	7.30501	E6	88	51	62	5.83333	E6	88	60	
62	7.31837	G#6	92	51	60	5.83333	G#6	92	60	
63	7.49198	C#6	85	53	63	6.04166	C#6	85	60	
64	7.63621	D4	62	39	65	6.25	D4	62	60	
65	7.67227	F#4	66	44	67	6.35937	F#4	66	60	
66	7.68829	F#5	78	55	64	6.25	F#5	78	60	
67	7.71901	C5	72	48	69	6.47048	C5	72	60	
68	7.77643	C6	84	53	66	6.35416	C6	84	60	
69	7.85389	E6	88	60	68	6.45833	E6	88	60	
70	7.93001	G#6	92	62	70	6.5625	G#6	92	60	
71	8.06089	G#5	80	56	71	6.66666	G#5	80	60	
72	8.06222	E5	76	32	73	6.66666	E5	76	60	
73	8.0649	A4	69	37	72	6.66666	A4	69	60	
74	8.25453	C#6	85	56	74	6.875	C#6	85	60	
75	8.44016	A5	81	45	77	7.08333	A5	81	60	
76	8.44283	C#5	73	47	76	7.08333	C#5	73	60	
77	8.44818	G#6	92	55	75	7.08333	G#6	92	60	
78	8.64315	C#7	97	59	78	7.29166	C#7	97	60	
79	8.8368	E6	88	52	81	7.5	E6	88	60	
80	8.8368	G#6	92	61	79	7.5	G#6	92	60	
81	8.84214	A5	81	49	80	7.5	A5	81	60	
82	9.03712	C#6	85	55	82	7.70833	C#6	85	60	
83	9.18669	D4	62	52	84	7.91666	D4	62	60	
84	9.20405	F#5	78	64	83	7.91666	F#5	78	60	
85	9.23744	F#4	66	38	86	8.02604	F#4	66	60	
86	9.26148	C5	72	50	88	8.13715	C5	72	60	
87	9.2962	C6	84	59	85	8.02083	C6	84	60	
88	9.35897	E6	88	68	87	8.125	E6	88	60	
89	9.45111	G#6	92	70	89	8.22916	G#6	92	60	
90	9.56596	G#5	80	65	90	8.33333	G#5	80	60	
91	9.57531	A4	69	46	91	8.33333	A4	69	60	
92	9.58867	E5	76	38	92	8.33333	E5	76	60	
93	9.76228	C#6	85	65	93	8.54166	C#6	85	60	
94	9.95058	A5	81	53	96	8.75	A5	81	60	
95	9.9626	C#5	73	54	95	8.75	C#5	73	60	
96	9.9626	G#6	92	64	94	8.75	G#6	92	60	
97	10.1522	C#7	97	62	97	8.95833	C#7	97	60	
98	10.3646	F#5	78	49	98	9.16666	F#5	78	60	
99	10.3726	F#4	66	32	99	9.16666	F#4	66	60	
100	10.3779	C5	72	42	100	9.16666	C5	72	60	
101	10.5662	C6	84	43	101	9.375	C6	84	60	
102	10.7572	A4	69	41	104	9.58333	A4	69	60	
103	10.8013	D4	62	25	103	9.58333	D4	62	60	
104	10.8093	E6	88	36	102	9.58333	E6	88	60	
105	11.0043	G#6	92	41	105	9.79166	G#6	92	60	
106	11.246	Bb3	58	39	107	10	Bb3	58	60	
107	11.2487	G#4	68	38	108	10	G#4	68	60	
108	11.2994	D5	74	55	106	10	D5	74	60	
109	11.3662	G#5	80	57	109	10.1042	G#5	80	60	
110	11.4209	C6	84	64	110	10.2083	C6	84	60	
111	11.5198	E6	88	70	111	10.3125	E6	88	60	
112	11.6106	C#6	85	73	112	10.4167	C#6	85	60	
113	11.6132	G3	55	46	113	10.4167	G3	55	60	
114	11.6159	F4	65	50	114	10.4167	F4	65	60	
115	11.684	A5	81	66	115	10.5208	A5	81	60	
116	11.7441	F5	77	71	116	10.625	F5	77	60	
117	11.7655	G3	55	36	*	-1	*	-1	-1	
118	11.863	C5	72	45	117	10.7292	B4	71	60	
119	11.9698	G#4	68	66	118	10.8333	G#4	68	60	
120	11.9725	D4	62	49	120	10.8333	D4	62	60	
121	11.9765	E3	52	53	119	10.8333	E3	52	60	
122	12.0499	D5	74	66	121	10.9375	D5	74	60	
123	12.1381	F#5	78	68	122	11.0417	F#5	78	60	
124	12.2489	Bb5	82	74	123	11.1458	Bb5	82	60	
125	12.305	C#3	49	57	125	11.25	C#3	49	60	
126	12.3144	B3	59	48	126	11.25	B3	59	60	
127	12.3224	G5	79	69	124	11.25	G5	79	60	
128	12.4038	D5	74	71	127	11.3542	D5	74	60	
129	12.4746	B4	71	66	128	11.4583	B4	71	60	
130	12.5668	F4	65	63	129	11.5625	F4	65	60	
131	12.6629	G#3	56	60	132	11.6667	G#3	56	60	
132	12.6656	Bb2	46	55	131	11.6667	Bb2	46	60	
133	12.6683	D4	62	62	130	11.6667	D4	62	60	
134	12.8793	G#4	68	57	133	11.875	G#4	68	60	
135	13.0662	G#4	68	76	136	12.0833	G#4	68	72	
136	13.0929	Bb3	58	61	135	12.0833	Bb3	58	72	
137	13.1036	C5	72	49	134	12.0833	C5	72	60	
138	13.2933	E5	76	54	137	12.2917	E5	76	60	
139	13.4682	C5	72	50	138	12.5	C5	72	60	
140	13.6472	G#4	68	55	139	12.7083	G#4	68	60	
141	13.8341	B3	59	53	143	12.9167	B3	59	60	
142	13.8461	C#3	49	47	142	12.9167	C#3	49	60	
143	13.8648	G4	67	56	141	12.9167	G4	67	60	
144	13.8662	F4	65	54	140	12.9167	F4	65	60	
145	13.9436	B4	71	60	144	13.0208	B4	71	60	
146	14.0011	D5	74	67	145	13.125	D5	74	60	
147	14.0825	G5	79	63	146	13.2292	G5	79	60	
148	14.2174	G#3	56	60	149	13.3333	G#3	56	60	
149	14.2214	Bb2	46	52	148	13.3333	Bb2	46	60	
150	14.2321	D4	62	69	147	13.3333	D4	62	60	
151	14.4404	G#4	68	49	150	13.5417	G#4	68	60	
152	14.6301	G#4	68	71	153	13.75	G#4	68	60	
153	14.6554	Bb3	58	55	152	13.75	Bb3	58	60	
154	14.6648	C5	72	45	151	13.75	C5	72	60	
155	14.8571	E5	76	56	154	13.9583	E5	76	60	
156	15.0481	C5	72	54	155	14.1667	C5	72	60	
157	15.2177	G#4	68	60	156	14.375	G#4	68	60	
158	15.3953	B3	59	56	160	14.5833	B3	59	60	
159	15.406	C#3	49	53	159	14.5833	C#3	49	60	
160	15.418	G4	67	62	158	14.5833	G4	67	60	
161	15.418	F4	65	57	157	14.5833	F4	65	60	
162	15.4941	B4	71	69	161	14.6875	B4	71	60	
163	15.5529	D5	74	67	162	14.7917	D5	74	60	
164	15.633	G5	79	68	163	14.8958	G5	79	60	
