//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.51309	1.67334	Eb5	48	50	0	0	0	P1-1-2	0	0
1	1.5211	1.78419	E4	33	40	0	0	0	P1-1-0	0	-
2	1.52911	1.84829	B4	39	46	0	0	0	P1-1-1	0	-
3	1.71741	1.88435	G#5	52	55	0	0	209	P1-1-3	0	-
4	1.88034	2.04327	Eb6	66	58	0	0	415	P1-1-6	0	-
5	1.90705	1.94711	E5	52	62	0	0	415	P1-1-5	0	-
6	1.90972	1.95379	G#4	35	52	0	0	415	P1-1-4	0	-
7	2.0633	2.25294	F#6	65	45	0	0	625	P1-1-7	0	-
8	2.25026	2.27965	B5	49	60	0	0	834	P1-1-9	0	-
9	2.25427	2.38915	Eb6	60	45	0	0	834	P1-1-10	0	-
10	2.27564	2.3117	E5	45	55	0	0	834	P1-1-8	0	-
11	2.44925	2.55609	G#5	53	55	0	0	1040	P1-1-11	0	-
12	2.63087	2.66693	A4	49	60	0	0	1250	P1-1-12	0	-
13	2.64423	2.69498	C#5	59	62	0	0	1250	P1-1-13	0	-
14	2.70566	2.79914	G#5	64	61	0	0	1354	P1-1-15	0	-
15	2.80315	2.92735	C#6	58	61	0	0	1459	P1-1-16	0	-
16	2.87927	2.97008	E6	62	61	0	0	1563	P1-1-17	0	-
17	2.99412	3.1704	Eb5	61	56	0	0	1665	P1-1-20	0	-
18	2.99546	3.26121	E4	42	37	0	0	1665	P1-1-18	0	-
19	3.01015	3.25053	B4	40	49	0	0	1665	P1-1-19	0	-
20	3.18509	3.35737	G#5	65	57	0	0	1875	P1-1-21	0	-
21	3.37206	3.52163	Eb6	76	60	0	0	2084	P1-1-24	0	-
22	3.37607	3.40812	G#4	47	57	0	0	2084	P1-1-22	0	-
23	3.38007	3.41212	E5	51	57	0	0	2084	P1-1-23	0	-
24	3.55902	3.73264	F#6	83	60	0	0	2290	P1-1-25	0	-
25	3.74733	3.77537	B5	62	66	0	0	2500	P1-1-27	0	-
26	3.75801	3.80208	E5	58	63	0	0	2500	P1-1-26	0	-
27	3.75934	3.88221	Eb6	72	54	0	0	2500	P1-1-28	0	-
28	3.94898	4.05715	G#5	59	56	0	0	2709	P1-1-29	0	-
29	4.12793	4.15999	A4	50	60	0	0	2915	P1-1-30	0	-
30	4.13728	4.18937	C#5	56	62	0	0	2915	P1-1-31	0	-
31	4.20806	4.30154	G#5	66	61	0	0	3020	P1-1-33	0	-
32	4.30555	4.42307	C#6	65	56	0	0	3125	P1-1-34	0	-
33	4.38701	4.48851	E6	67	62	0	0	3229	P1-1-35	0	-
34	4.51923	4.7516	E4	41	48	0	0	3334	P1-1-36	0	-
35	4.52056	4.6875	Eb5	69	55	0	0	3334	P1-1-38	0	-
36	4.54326	4.78231	B4	32	57	0	0	3334	P1-1-37	0	-
37	4.69417	4.87045	G#5	69	56	0	0	3540	P1-1-39	0	-
38	4.88381	5.07345	Eb6	79	60	0	0	3750	P1-1-42	0	-
39	4.89716	4.94391	E5	56	59	0	0	3750	P1-1-41	0	-
40	4.90117	4.94391	G#4	35	50	0	0	3750	P1-1-40	0	-
41	5.06009	5.2337	F#6	81	64	0	0	3959	P1-1-43	0	-
42	5.24171	5.28846	B4	50	53	0	0	4165	P1-1-44	0	-
43	5.25373	5.41533	G#5	72	56	0	0	4165	P1-1-46	0	-
44	5.27377	5.3352	E5	40	46	0	0	4165	P1-1-45	0	-
45	5.42334	5.63434	Eb6	83	62	0	0	4375	P1-1-47	0	-
46	5.60897	5.65037	B5	52	52	0	0	4584	P1-1-49	0	-
47	5.61698	5.836	G#6	84	38	0	0	4584	P1-1-50	0	-
48	5.61965	5.68509	E5	52	52	0	0	4584	P1-1-48	0	-
49	5.79059	5.89075	B6	83	62	0	0	4790	P1-1-51	0	-
50	5.97088	6.15384	G#5	78	57	0	0	5000	P1-1-54	0	-
51	5.98824	6.22328	A4	48	51	0	0	5000	P1-1-52	0	-
52	6.00827	6.30875	E5	47	58	0	0	5000	P1-1-53	0	-
53	6.1485	6.33012	C#6	85	54	0	0	5209	P1-1-55	0	-
54	6.33279	6.48904	G#6	89	65	0	0	5415	P1-1-58	0	-
55	6.34748	6.39289	C#5	63	64	0	0	5415	P1-1-56	0	-
56	6.35416	6.38888	A5	58	62	0	0	5415	P1-1-57	0	-
57	6.51842	6.69604	C#7	98	63	0	0	5625	P1-1-59	0	-
58	6.71741	6.87099	G#6	71	63	0	0	5834	P1-1-62	0	-
59	6.73076	6.76415	A5	67	67	0	0	5834	P1-1-60	0	-
60	6.76148	6.81623	E6	15	53	0	0	5834	P1-1-61	0	-
61	6.91239	7.0072	C#6	64	58	0	0	6040	P1-1-63	0	-
62	7.07798	7.11938	F#4	58	64	0	0	6250	P1-1-65	0	-
63	7.07932	7.11271	D4	58	58	0	0	6250	P1-1-64	0	-
64	7.08066	7.17013	F#5	64	59	0	0	6250	P1-1-67	0	-
65	7.09935	7.13407	C5	64	69	0	0	6250	P1-1-66	0	-
66	7.17414	7.25427	C6	65	63	0	0	6354	P1-1-68	0	-
67	7.26094	7.36244	E6	68	55	0	0	6459	P1-1-69	0	-
68	7.34107	7.42654	G#6	74	65	0	0	6563	P1-1-70	0	-
69	7.44657	7.68028	A4	49	57	0	0	6665	P1-1-71	0	-
70	7.44791	7.6923	E5	55	55	0	0	6665	P1-1-72	0	-
71	7.44924	7.64823	G#5	73	62	0	0	6665	P1-1-73	0	-
72	7.64422	7.85523	C#6	82	63	0	0	6875	P1-1-74	0	-
73	7.82718	7.99145	G#6	86	62	0	0	7084	P1-1-77	0	-
74	7.84721	7.89128	A5	66	61	0	0	7084	P1-1-76	0	-
75	7.84989	7.89128	C#5	66	63	0	0	7084	P1-1-75	0	-
76	8.01014	8.15704	C#7	92	63	0	0	7290	P1-1-78	0	-
77	8.20512	8.24118	A5	63	67	0	0	7500	P1-1-79	0	-
78	8.21046	8.38941	G#6	68	59	0	0	7500	P1-1-81	0	-
79	8.22515	8.27323	E6	32	32	0	0	7500	P1-1-80	0	-
80	8.4001	8.50159	C#6	62	54	0	0	7709	P1-1-82	0	-
81	8.56303	8.65918	F#5	72	60	0	0	7915	P1-1-86	0	-
