//Version: PianoRoll_v170101
0	0.511485	2.76041	C5	50	40	0
1	0.538194	1.50374	G2	19	36	0
2	0.5422	1.42762	C2	36	35	0
3	0.560897	1.82826	E4	35	37	0
4	1.6493	1.85897	G4	49	52	0
5	2.22489	4.73557	G4	43	38	0
6	2.2516	2.99412	G2	28	40	0
7	2.2516	4.0625	E4	35	39	0
8	2.27297	4.18402	C2	30	36	0
9	3.86885	4.79834	G2	31	39	0
10	3.87152	4.75293	F4	35	36	0
11	3.92094	4.99065	D2	17	30	0
12	5.8814	6.64663	D5	59	27	0
13	5.89609	7.23557	D4	32	37	0
14	5.89743	6.93108	G2	34	41	0
15	5.92948	6.91239	B1	34	43	0
16	7.0673	7.27964	G4	42	57	0
17	7.65891	9.95458	G4	42	42	0
18	7.6696	9.38033	D4	24	42	0
19	7.69497	8.33199	G2	36	41	0
20	7.69764	9.29219	B1	33	36	0
21	9.20272	10.9094	E4	42	43	0
22	9.22141	11.0657	C2	27	42	0
23	9.22408	9.93055	G2	22	42	0
24	10.7118	11.6894	G4	47	56	0
25	10.7438	12.7524	F4	28	31	0
26	10.7532	11.453	G2	20	39	0
27	10.7625	12.7297	D2	32	28	0
28	12.3745	14.4925	G4	55	37	0
29	12.3878	14.3817	E2	35	30	0
30	12.3945	13.0903	G2	35	41	0
31	14.1026	15.8974	E5	60	39	0
32	14.1066	16.0296	C2	35	31	0
33	14.1106	15.1175	E4	41	18	0
34	14.1226	14.6888	G2	33	38	0
35	15.7305	16.6132	C5	55	37	0
36	15.7398	18.1277	G4	37	41	0
37	15.7625	16.4263	E2	32	37	0
38	15.7906	17.8752	G2	24	35	0
39	17.5027	19.4591	C5	49	43	0
40	17.5187	21.6426	G1	27	39	0
41	17.5414	19.4965	E4	33	40	0
42	19.363	20.3352	B4	40	35	0
43	19.367	20.0734	D4	25	28	0
44	19.391	20.0975	G2	31	28	0
45	21.2206	21.8416	G4	46	55	0
46	21.2313	21.8055	D4	31	46	0
47	21.2353	21.911	B4	52	63	0
48	21.2607	21.6813	G2	26	44	0
49	22.3664	22.6108	F2	43	36	0
50	22.3998	22.6295	F1	32	35	0
51	23.0515	27.1167	C5	54	40	0
52	23.0635	25.1255	G4	44	37	0
53	23.0742	25.1028	E2	34	36	0
54	23.0983	25.0173	E1	35	40	0
55	24.7382	26.6439	E5	63	27	0
56	26.3448	27.2088	G5	66	49	0
57	26.3622	27.0125	E2	38	41	0
58	26.3622	27.0379	G4	47	37	0
59	26.3715	27.0245	E1	35	41	0
60	28.2492	30.3913	G5	70	52	0
61	28.2705	31.1578	A4	55	31	0
62	28.2799	29.8357	D1	33	36	0
63	28.3039	30.048	D2	32	39	0
64	30.1455	31.9765	F5	57	51	0
65	31.8069	33.0515	D5	60	24	0
66	31.8175	32.3678	F2	38	43	0
67	31.8215	32.3157	A4	44	46	0
68	31.8229	32.3183	F1	27	45	0
69	32.8832	33.0729	D4	31	38	0
70	32.8899	33.6031	C5	52	35	0
71	32.9113	33.2064	F#2	36	27	0
72	32.9353	33.1343	F#1	27	36	0
73	33.4869	35.3285	B4	46	50	0
74	33.4936	34.2735	D4	26	43	0
75	33.5056	35.3779	G2	32	44	0
76	33.5163	33.9863	G1	27	46	0
77	33.5163	34.3536	G4	25	44	0
78	35.1616	35.8253	C4	33	43	0
79	35.1616	36.9177	C5	49	29	0
80	35.1709	36.9631	A2	35	44	0
81	35.1829	36.0216	G4	24	38	0
82	36.8616	37.4639	D4	32	47	0
83	36.8629	37.2956	D5	50	58	0
84	36.8843	37.2556	G4	25	42	0
85	36.887	37.4105	B2	32	47	0
86	37.9407	38.2598	G4	48	59	0
87	37.9407	38.8114	B2	36	45	0
88	37.9607	38.9944	D4	23	43	0
89	38.5403	40.4327	G4	49	37	0
90	39.6407	40.434	B2	36	44	0
91	39.6487	40.3766	D4	39	38	0
92	40.2417	41.4676	E4	46	40	0
93	40.2604	41.4035	C4	27	46	0
94	40.2884	41.3848	C3	32	45	0
95	41.3501	41.6252	D3	31	56	0
96	41.3515	41.688	F4	34	62	0
97	41.3755	41.6613	B3	14	49	0
98	42.3744	44.6087	C5	54	33	0
99	42.4091	43.2906	G2	34	39	0
100	42.4172	43.7566	E4	36	37	0
101	42.4385	43.3226	C2	32	37	0
102	43.5763	43.7553	G4	46	55	0
103	44.1466	46.724	G4	43	37	0
104	44.168	46.1458	E4	29	35	0
105	44.1746	44.9158	G2	29	37	0
106	44.184	46.2246	C2	32	33	0
107	45.9107	46.724	F4	40	32	0
108	45.9134	46.7628	G2	30	33	0
109	45.9294	46.7748	D2	29	36	0
110	47.9407	49.1159	D5	64	23	0
111	47.9647	49.3576	D4	30	37	0
112	47.9754	49.0758	B1	33	43	0
113	47.9781	49.0785	G2	24	41	0
114	49.2067	49.4391	G4	46	55	0
115	49.8023	52.1046	G4	47	38	0
116	49.825	51.5224	D4	26	35	0
117	49.8317	51.6079	B1	37	29	0
118	49.8317	50.4954	G2	39	44	0
119	51.3715	53.1263	E4	39	39	0
120	51.3862	53.1356	C2	31	36	0
121	51.3915	52.122	G2	30	38	0
122	52.8966	53.8221	G4	56	59	0
123	52.9326	54.8878	F4	34	36	0
124	52.9326	54.7275	D2	33	33	0
125	52.942	53.5536	G2	23	41	0
126	54.5739	56.7654	G4	55	33	0
127	54.5966	56.5478	E2	36	27	0
128	54.5993	55.1255	G2	29	40	0
129	56.2646	58.1984	E5	63	35	0
130	56.2726	56.891	G2	36	41	0
131	56.282	58.3172	E4	30	23	0
132	56.2833	58.1637	C2	35	33	0
133	57.9326	58.8661	C5	53	61	0
134	57.95	60.3058	G4	38	40	0
135	57.9607	58.4655	E2	31	37	0
136	58.0021	60.0413	G2	27	36	0
137	59.6874	61.6078	C5	51	43	0
138	59.7021	61.6893	E4	36	36	0
139	59.7195	63.9876	G1	28	40	0
140	61.513	62.6295	B4	45	30	0
141	61.5224	62.1874	D4	28	35	0
142	61.5344	62.2996	G2	32	38	0
143	63.4268	64.0985	B4	55	63	0
144	63.4454	63.8928	D4	29	36	0
145	63.4535	63.9636	G4	36	56	0
146	63.4735	64.0037	G2	34	43	0
147	64.654	64.841	F2	41	37	0
148	64.6754	64.8357	F1	31	47	0
149	65.3058	69.5205	C5	54	34	0
150	65.3285	67.7109	G4	35	25	0
151	65.3311	67.5974	E2	33	34	0
152	65.3485	67.4292	E1	34	40	0
153	67.0005	69.0558	E5	57	32	0
154	68.7753	69.6273	G5	67	49	0
155	68.7847	69.3389	G4	40	34	0
156	68.8047	69.3856	E2	37	40	0
157	68.8194	69.3696	E1	33	40	0
158	70.7505	72.8966	G5	67	54	0
159	70.7678	73.3827	A4	53	37	0
160	70.7865	72.3984	D2	32	39	0
161	70.7932	72.2996	D1	34	40	0
162	72.5614	74.4444	F5	61	57	0
163	74.2654	75.7491	D5	59	38	0
164	74.2828	74.813	F1	27	44	0
165	74.2828	74.8116	A4	41	37	0
166	74.2854	74.8704	F2	36	43	0
167	75.3819	76.1057	C5	54	38	0
168	75.4006	75.6316	D4	26	36	0
169	75.4206	75.7051	F#2	35	43	0
170	75.4486	75.6543	F#1	27	33	0
171	75.9762	77.8405	B4	48	39	0
172	75.9895	76.6866	D4	23	43	0
173	75.9948	77.8485	G2	31	43	0
174	76.0095	76.4462	G1	26	46	0
175	76.0135	76.7627	G4	30	37	0
176	77.6321	79.4123	C5	54	30	0
177	77.6468	78.2745	C4	34	45	0
178	77.6655	79.4096	A2	33	43	0
179	77.6722	78.4161	G4	20	41	0
180	79.3255	79.7796	D5	55	58	0
181	79.3282	79.8958	D4	31	50	0
182	79.3455	79.849	B2	37	47	0
183	79.3963	79.606	G4	12	39	0
184	80.3739	80.6984	G4	50	55	0
185	80.3952	82.1807	B2	35	42	0
186	80.3952	81.3434	D4	12	40	0
187	80.9721	82.7029	G4	44	34	0
188	82.0405	82.7376	E4	47	51	0
189	82.0432	82.6615	C3	33	35	0
190	82.0686	82.7216	C4	29	44	0
191	82.6174	83.8501	D3	36	39	0
192	82.6295	83.8661	F4	42	32	0
193	82.6455	83.782	B3	17	39	0
194	83.7366	84.1132	E4	32	46	0
195	83.778	84.841	C3	28	33	0
196	84.6046	85.6476	E4	52	31	0
197	84.6153	86.6746	E3	36	33	0
198	86.3501	88.169	A2	32	40	0
199	86.4796	88.6311	C5	52	31	0
200	86.5077	88.599	E4	34	39	0
201	87.9927	88.4	E3	38	32	0
202	89.626	91.3608	C5	57	35	0
203	89.6407	91.5744	E3	31	33	0
204	89.6433	90.2403	A2	33	47	0
205	89.6527	90.7972	E4	34	44	0
206	90.6476	90.7945	B4	53	58	0
207	91.2165	93.388	B4	43	56	0
208	91.2299	93.6137	E4	28	26	0
209	91.2553	93.0835	G#2	35	42	0
210	92.7563	93.3199	E3	28	39	0
211	94.1906	95.3712	B4	62	63	0
212	94.216	95.1722	E3	33	33	0
213	94.2387	95.0747	G#2	34	39	0
214	95.3097	95.5501	E5	69	58	0
215	95.8867	96.6265	E5	67	59	0
216	95.9	97.3984	B4	49	32	0
217	95.9094	96.3741	E3	39	50	0
218	95.9281	96.4596	G#2	29	44	0
219	97.3036	98.798	E5	64	51	0
220	97.3076	98.7152	C5	56	54	0
221	97.3236	97.8698	A2	36	46	0
222	97.3356	97.8952	E3	33	41	0
223	98.6658	100.503	B4	53	42	0
224	98.6724	100.575	D5	69	34	0
225	98.6925	99.2333	A2	39	39	0
226	98.7205	99.2667	E3	37	41	0
227	99.8169	100.011	C5	63	58	0
228	99.833	100.027	A4	49	38	0
229	100.39	101.967	C5	59	35	0
230	100.415	102.277	E2	38	39	0
231	100.415	101.95	A4	47	35	0
232	101.895	102.479	G#4	43	38	0
233	101.895	103.465	B4	47	37	0
234	101.93	102.312	E3	31	41	0
235	103.344	105.299	C5	61	38	0
236	103.351	103.918	E4	40	36	0
237	103.352	105.314	A4	45	41	0
238	103.379	103.899	A1	33	44	0
239	103.387	103.917	A2	30	45	0
240	105.222	106.675	B4	35	44	0
241	105.222	106.747	D5	46	38	0
242	105.243	106.781	G4	29	30	0
243	105.262	106.307	G1	18	39	0
244	105.272	106.285	G2	22	36	0
245	107.859	109.462	D5	57	38	0
246	107.887	108.356	G4	37	33	0
247	107.905	108.299	G1	24	44	0
248	107.909	108.42	G2	28	44	0
249	107.913	109.362	B4	30	42	0
250	109.273	110.921	C5	53	62	0
251	109.276	112.137	E5	59	38	0
252	109.291	111.253	G4	39	52	0
253	109.309	110.596	C3	33	34	0
254	109.32	110.493	C2	23	34	0
255	112	113.586	F5	63	49	0
256	112.016	112.698	A4	44	34	0
257	112.02	112.448	C5	41	57	0
258	112.04	112.572	F2	39	54	0
259	112.044	112.584	F1	28	42	0
260	113.443	114.151	D5	68	56	0
261	113.453	114.084	G4	52	35	0
262	113.453	114.042	G1	37	44	0
263	113.465	114.028	G2	31	42	0
264	113.465	114.054	B4	44	32	0
265	114.926	115.841	D5	78	53	0
266	114.938	115.505	G4	61	36	0
267	114.946	115.304	G1	38	44	0
268	114.952	115.527	B4	52	34	0
269	114.964	115.346	G2	41	55	0
270	116.504	116.962	G1	35	45	0
271	116.504	116.954	D5	79	63	0
272	116.521	116.958	G2	41	61	0
273	116.521	116.879	G4	48	60	0
274	116.525	116.907	B4	46	61	0
275	117.616	117.933	G5	70	61	0
276	117.629	117.864	B4	51	38	0
277	117.639	117.919	D5	44	45	0
278	117.645	117.905	G1	25	44	0
279	117.653	117.863	G2	31	35	0
280	118.216	118.652	G5	71	53	0
281	118.224	118.623	B4	47	32	0
282	118.228	118.559	G2	37	40	0
283	118.24	118.467	G1	28	40	0
284	118.246	119.476	D5	42	30	0
285	119.35	119.633	E5	53	53	0
286	119.366	119.611	C5	41	39	0
287	119.367	119.625	G4	32	36	0
288	119.387	119.619	C2	22	40	0
289	119.4	119.57	C3	32	51	0
290	119.988	120.348	E5	47	48	0
291	120.003	120.557	C3	37	36	0
292	120.003	120.376	G4	35	33	0
293	120.012	120.401	C5	36	37	0
294	120.035	120.354	C2	16	40	0
295	121.668	122.484	E4	44	80	0
296	121.704	123.75	E3	25	36	0
297	123.327	125.113	A2	38	42	0
298	123.461	125.485	C5	49	29	0
299	123.485	125.605	E4	38	38	0
300	124.905	125.493	E3	24	38	0
301	126.391	128.273	C5	57	57	0
302	126.398	128.449	E3	34	31	0
303	126.403	126.936	A2	32	42	0
304	126.415	127.639	E4	40	38	0
305	127.474	127.639	B4	54	58	0
