//Version: PianoRoll_v170101
0	2.05021	4.19658	D5	96	80	0
1	2.05021	4.17841	B5	95	80	0
2	2.05021	4.20406	G5	90	80	0
3	2.05021	4.23183	B4	104	80	0
4	2.05021	4.13995	F5	89	80	0
5	2.36325	2.45619	G#4	59	80	0
6	2.45833	2.53632	G4	62	80	0
7	2.55876	2.63568	F4	63	80	0
8	2.66132	2.75748	D4	68	80	0
9	2.74145	2.83013	Eb4	70	80	0
10	2.85256	2.93269	D4	71	80	0
11	2.97436	3.05876	B3	65	80	0
12	3.03632	3.13141	G3	61	80	0
13	3.11324	3.1923	G#3	72	80	0
14	3.22756	3.30128	G3	75	80	0
15	3.31089	3.40171	F3	78	80	0
16	3.3985	3.48931	D3	73	80	0
17	3.47115	3.55128	Eb3	78	80	0
18	3.57265	3.65384	D3	77	80	0
19	3.66025	3.75427	B2	80	80	0
20	3.73824	3.85256	G2	71	80	0
21	3.82799	3.93376	G#2	74	80	0
22	3.94765	4.03418	G2	76	80	0
23	4.03953	4.14102	F2	84	80	0
24	4.11752	4.20512	D2	73	80	0
25	4.1891	4.28418	Eb2	78	80	0
26	4.29487	4.38461	D2	80	80	0
27	4.375	4.47008	C2	85	80	0
28	4.46153	4.58333	G1	82	80	0
29	4.55662	4.63461	C2	79	80	0
30	4.63247	4.74145	G1	66	80	0
31	4.71901	4.80662	C2	82	80	0
32	4.77457	4.97756	G#5	92	80	0
33	4.77457	4.94978	G#4	96	80	0
34	4.77564	5.00854	Eb5	90	80	0
35	4.78205	5.01709	F5	81	80	0
36	4.80876	4.93269	G1	76	80	0
37	4.91773	5.10363	C2	67	80	0
38	5.07799	5.20512	G1	73	80	0
39	5.16132	5.2126	G5	91	80	0
40	5.16346	5.1923	G4	88	80	0
41	5.28952	5.33546	B1	90	80	0
42	5.29914	7.26068	D6	99	80	0
43	5.30448	7.36751	D5	94	80	0
44	5.30876	7.30555	F5	86	80	0
45	5.3141	7.30127	G5	79	80	0
46	5.65598	5.74145	G#4	66	80	0
47	5.75854	5.84722	G4	77	80	0
48	5.85683	5.92841	F4	73	80	0
49	5.93589	6.0235	D4	71	80	0
50	6.01602	6.08333	Eb4	74	80	0
51	6.09615	6.16987	D4	78	80	0
52	6.20512	6.2735	B3	74	80	0
53	6.25854	6.3579	G3	65	80	0
54	6.34935	6.43589	G#3	78	80	0
55	6.44764	6.53739	G3	78	80	0
56	6.53632	6.61965	F3	83	80	0
57	6.6079	6.70085	D3	72	80	0
58	6.68269	6.76709	Eb3	78	80	0
59	6.78311	6.87499	D3	79	80	0
60	6.87927	6.97222	B2	85	80	0
61	6.95726	7.05555	G2	70	80	0
62	7.03311	7.1314	G#2	78	80	0
63	7.13675	7.2158	G2	80	80	0
64	7.2126	7.30555	F2	83	80	0
65	7.29807	7.38781	D2	78	80	0
66	7.36751	7.46046	Eb2	80	80	0
67	7.46687	7.57051	D2	79	80	0
68	7.56089	7.65384	C2	86	80	0
69	7.64743	7.76281	G1	82	80	0
70	7.7361	7.82157	C2	81	80	0
71	7.81837	7.94657	G1	71	80	0
72	7.91666	8.00213	C2	85	80	0
73	7.94444	8.15063	G#5	91	80	0
74	7.9455	8.22221	Eb5	86	80	0
75	7.94764	8.13568	G#4	91	80	0
76	7.94978	8.18268	F5	80	80	0
77	8.00533	8.12179	G1	70	80	0
78	8.09935	8.2564	C2	81	80	0
79	8.23397	8.38461	G1	82	80	0
80	8.3408	8.39315	G5	97	80	0
81	8.3408	8.37713	G4	93	80	0
82	8.46153	8.51281	B1	87	80	0
83	8.48183	8.6923	F6	103	80	0
84	8.48503	8.66773	D6	98	80	0
85	8.48503	8.672	G5	99	80	0
86	8.49038	8.66132	F5	95	80	0
87	8.8814	8.97435	G#5	78	80	0
88	8.89102	8.95085	G#6	86	80	0
89	8.98503	9.08012	G5	86	80	0
90	8.98931	9.12499	G6	87	80	0
91	9.08012	9.16452	F5	82	80	0
92	9.08439	9.16559	F6	85	80	0
93	9.16452	9.26174	D5	77	80	0
94	9.17307	9.27563	D6	78	80	0
95	9.24892	9.31516	Eb5	78	80	0
96	9.26281	9.4423	Eb6	81	80	0
97	9.33546	9.40597	D5	80	80	0
98	9.35255	9.46473	D6	64	80	0
99	9.44016	9.48183	B5	69	80	0
100	9.4455	9.49892	B4	74	80	0
101	9.49251	9.58332	G4	68	80	0
102	9.51602	9.57264	G5	73	80	0
103	9.58332	9.65063	G#4	77	80	0
104	9.61644	9.76708	G#5	72	80	0
105	9.67948	9.75854	G4	82	80	0
106	9.69657	9.79486	G5	68	80	0
107	9.72008	9.85042	F5	56	80	0
108	9.77243	9.85042	F4	75	80	0
109	9.85362	9.9423	D4	68	80	0
110	9.86431	9.95619	D5	66	80	0
111	9.93268	10.0043	Eb4	73	80	0
112	9.95191	10.1079	Eb5	75	80	0
113	10.0182	10.1015	D4	77	80	0
114	10.0246	10.1442	D5	71	80	0
115	10.1293	10.1763	B4	70	80	0
116	10.1303	10.1805	B3	74	80	0
117	10.1859	10.2874	G3	65	80	0
118	10.2019	10.2596	G4	63	80	0
119	10.2746	10.3472	G#3	69	80	0
120	10.297	10.4594	G#4	64	80	0
121	10.3632	10.4466	G3	67	80	0
122	10.3632	10.4733	G4	78	80	0
123	10.4476	10.4968	F4	75	80	0
124	10.4594	10.5235	F3	73	80	0
125	10.5224	10.6015	D4	71	80	0
126	10.5256	10.609	D3	68	80	0
127	10.6004	10.672	Eb3	74	80	0
128	10.6132	10.7607	Eb4	74	80	0
129	10.6859	10.7874	D4	73	80	0
130	10.6934	10.7575	D3	67	80	0
131	10.7649	10.8162	B3	70	80	0
132	10.781	10.8429	B2	76	80	0
133	10.8526	10.9199	G3	65	80	0
134	10.8611	10.9316	G2	61	80	0
135	10.9337	10.9946	G#2	72	80	0
136	10.9615	11.0908	G#3	60	80	0
137	11.031	11.0865	G2	64	80	0
138	11.0395	11.1164	G3	64	80	0
139	11.1036	11.1549	F3	60	80	0
140	11.1186	11.1752	F2	70	80	0
141	11.187	11.2489	D3	53	80	0
142	11.203	11.2575	D2	56	80	0
143	11.2682	11.329	Eb2	64	80	0
144	11.2906	11.4145	Eb3	57	80	0
145	11.3654	11.4337	D3	56	80	0
146	11.3696	11.422	D2	65	80	0
147	11.4231	11.4679	C3	62	80	0
148	11.4519	11.5139	C2	65	80	0
149	11.4925	11.5331	B2	62	80	0
150	11.5171	11.5716	B1	66	80	0
151	11.578	11.6752	G3	69	80	0
152	11.6207	11.6645	G2	59	80	0
153	11.6805	11.7575	F3	63	80	0
154	11.6859	11.7425	F2	59	80	0
155	11.7479	11.8077	Eb3	66	80	0
156	11.75	11.8055	Eb2	68	80	0
157	11.8173	11.8867	D3	62	80	0
158	11.8686	11.9797	D2	17	80	0
159	11.9145	11.9722	Eb2	51	80	0
160	11.9241	12.0801	Eb3	67	80	0
161	11.9904	12.1389	D2	54	80	0
162	11.9989	12.094	D3	72	80	0
163	12.0737	12.1613	C2	51	80	0
164	12.0737	12.1261	C3	70	80	0
165	12.1399	12.1773	B1	72	80	0
166	12.1432	12.1837	B2	72	80	0
167	12.2746	12.3675	Bb2	70	80	0
168	12.2756	12.375	Bb3	73	80	0
169	12.3504	12.4818	G#3	69	80	0
170	12.3515	12.4754	G#2	72	80	0
171	12.4337	12.5107	G3	72	80	0
172	12.4391	12.5246	G2	70	80	0
173	12.5075	12.5758	F2	67	80	0
174	12.5085	12.5545	F3	75	80	0
175	12.579	12.6709	G2	61	80	0
176	12.6058	12.7169	G3	80	80	0
177	12.6699	12.7756	F2	73	80	0
178	12.6741	12.7639	F3	80	80	0
179	12.7414	12.8429	Eb2	71	80	0
180	12.7436	12.8087	Eb3	80	80	0
181	12.8162	12.875	D3	81	80	0
182	12.8194	12.8664	D2	70	80	0
183	12.9904	13.0716	Eb3	78	80	0
184	12.9925	13.1624	Eb4	68	80	0
