//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.508814	0.850694	C5	71	39	0	0	0	P1-1-0	0	0
1	0.524839	1.73611	G#2	41	29	0	0	0	P1-1-3	0	-
2	0.526175	1.65331	G#3	40	37	0	0	0	P1-1-6	0	-
3	0.532852	1.62126	Eb3	43	38	0	0	0	P1-1-4	0	-
4	0.534188	1.61859	F3	45	51	0	0	0	P1-1-5	0	-
5	0.540865	0.86939	C4	42	35	0	0	0	P1-1-1	0	-
6	0.5422	0.878738	Eb4	48	58	0	0	0	P1-1-2	0	-
7	1.02698	1.06036	F4	64	67	0	0	326	P1-1-7	0	-
8	1.13248	1.26335	F4	69	43	0	0	434	P1-1-8	0	-
9	2.39717	2.72436	C5	59	39	0	0	1304	P1-1-9	0	-
10	2.39984	2.95005	G#3	37	36	0	0	1304	P1-1-15	0	-
11	2.40785	3.33333	Eb3	41	54	0	0	1304	P1-1-13	0	-
12	2.41052	2.72836	Eb4	48	61	0	0	1304	P1-1-11	0	-
13	2.41319	3.42681	G#2	37	38	0	0	1304	P1-1-12	0	-
14	2.41453	2.67361	C4	42	37	0	0	1304	P1-1-10	0	-
15	2.41586	3.15838	F3	41	37	0	0	1304	P1-1-14	0	-
16	2.87126	2.918	F4	64	69	0	0	1630	P1-1-16	0	-
17	3.0048	3.17975	F4	59	55	0	0	1739	P1-1-17	0	-
18	4.21741	4.62339	F4	45	57	0	0	2608	P1-1-20	0	-
19	4.22409	4.63141	G#1	35	39	0	0	2608	P1-1-21	0	-
20	4.22676	4.63274	Eb4	33	39	0	0	2608	P1-1-19	0	-
21	4.23611	4.61137	Eb2	37	41	0	0	2608	P1-1-22	0	-
22	4.23878	4.64743	C4	24	44	0	0	2608	P1-1-18	0	-
23	4.82371	5.29914	F4	58	62	0	0	3066	P1-1-25	0	-
24	4.82772	5.28311	C4	44	57	0	0	3066	P1-1-23	0	-
25	4.83039	5.28044	G#1	41	47	0	0	3066	P1-1-26	0	-
26	4.84775	5.26842	Eb2	46	53	0	0	3066	P1-1-27	0	-
27	4.84909	5.26575	Eb4	47	60	0	0	3066	P1-1-24	0	-
28	5.44204	5.89075	F4	75	57	0	0	3524	P1-1-30	0	-
29	5.44871	5.93482	C4	52	35	0	0	3524	P1-1-28	0	-
30	5.45138	5.88942	Eb2	56	53	0	0	3524	P1-1-32	0	-
31	5.45405	5.91746	G#1	53	55	0	0	3524	P1-1-31	0	-
32	5.4634	5.86004	Eb4	61	52	0	0	3524	P1-1-29	0	-
33	6.17921	7.52136	F#4	70	50	0	0	3982	P1-1-35	0	-
34	6.19925	7.32905	C4	55	48	0	0	3982	P1-1-33	0	-
35	6.20459	7.32772	A1	49	33	0	0	3982	P1-1-36	0	-
36	6.20592	7.48931	Eb2	51	33	0	0	3982	P1-1-37	0	-
37	6.20726	7.51335	Eb4	54	30	0	0	3982	P1-1-34	0	-
38	8.14636	8.64048	F#4	72	61	0	0	5356	P1-1-40	0	-
39	8.15571	8.547	A2	54	38	0	0	5356	P1-1-41	0	-
40	8.15704	8.63648	Eb4	61	22	0	0	5356	P1-1-39	0	-
41	8.16105	8.6111	Eb3	56	53	0	0	5356	P1-1-42	0	-
42	8.16773	8.54032	F#3	49	45	0	0	5356	P1-1-43	0	-
43	8.16773	8.60443	C4	50	36	0	0	5356	P1-1-38	0	-
44	8.80074	9.28017	F#4	84	55	0	0	5814	P1-1-46	0	-
45	8.81142	9.24946	Eb3	60	38	0	0	5814	P1-1-48	0	-
46	8.81142	9.30955	F#3	66	36	0	0	5814	P1-1-49	0	-
47	8.81543	9.24545	Eb4	72	39	0	0	5814	P1-1-45	0	-
48	8.81944	9.26148	A2	62	52	0	0	5814	P1-1-47	0	-
49	8.82344	9.28952	C4	70	36	0	0	5814	P1-1-44	0	-
50	9.58199	9.9025	F#4	92	61	0	0	6272	P1-1-52	0	-
51	9.58867	9.85309	Eb4	81	51	0	0	6272	P1-1-51	0	-
52	9.59	9.8197	F#3	67	61	0	0	6272	P1-1-55	0	-
53	9.59134	9.89849	Eb3	72	63	0	0	6272	P1-1-54	0	-
54	9.59267	9.8838	A2	70	58	0	0	6272	P1-1-53	0	-
55	9.59935	9.80902	C4	71	36	0	0	6272	P1-1-50	0	-
56	10.8293	12.6602	G4	89	54	0	0	6730	P1-1-58	0	-
57	10.8293	12.6429	Bb3	89	58	0	0	6730	P1-1-56	0	-
58	10.8333	12.6429	Eb4	78	58	0	0	6730	P1-1-57	0	-
59	10.84	12.5133	G3	78	33	0	0	6730	P1-1-61	0	-
60	10.8413	12.5801	Eb3	79	62	0	0	6730	P1-1-60	0	-
61	10.8453	12.6415	Bb2	70	61	0	0	6730	P1-1-59	0	-
62	13.4148	13.4709	Bb1	57	63	0	0	8104	P1-1-65	0	-
63	13.4175	13.4482	Bb2	54	60	0	0	8104	P1-1-66	0	-
64	13.4255	13.6245	G4	61	50	0	0	8104	P1-1-62	0	-
65	13.4402	13.6632	G#3	47	24	0	0	8104	P1-1-63	0	-
66	13.4455	13.6819	D4	49	55	0	0	8104	P1-1-64	0	-
67	13.6351	13.6912	F4	64	60	0	0	8322	P1-1-67	0	-
68	13.8208	13.8662	Bb1	60	62	0	0	8539	P1-1-71	0	-
69	13.8208	13.8956	F4	69	64	0	0	8539	P1-1-68	0	-
70	13.8314	13.8715	Bb2	45	53	0	0	8539	P1-1-72	0	-
71	13.8488	13.9236	D4	49	57	0	0	8539	P1-1-70	0	-
72	13.8501	13.9049	G#3	40	51	0	0	8539	P1-1-69	0	-
73	13.9183	14.0425	G4	59	61	0	0	8648	P1-1-73	0	-
74	13.9997	14.0825	F4	57	64	0	0	8757	P1-1-74	0	-
75	14.0959	14.188	E4	52	59	0	0	8865	P1-1-75	0	-
76	14.184	14.2227	Bb2	54	64	0	0	8974	P1-1-80	0	-
77	14.1853	14.2281	Bb1	61	62	0	0	8974	P1-1-79	0	-
78	14.196	14.3883	F4	61	60	0	0	8974	P1-1-76	0	-
79	14.2081	14.3015	D4	41	45	0	0	8974	P1-1-78	0	-
80	14.2121	14.2535	G#3	29	50	0	0	8974	P1-1-77	0	-
