//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	6.30555	7.76922	D4	32	25	0	0	0	P1-1-0	0	0
1	6.7564	7.14102	G4	35	30	0	0	150	P1-1-2	0	-
2	7.11538	7.49465	B4	35	30	0	0	300	P1-1-3	0	-
3	7.3611	7.64957	G4	32	36	0	0	450	P1-1-4	0	-
4	7.57371	7.86858	B3	38	31	0	0	600	P1-1-5	0	-
5	7.82371	8.65063	E4	40	25	0	0	750	P1-1-6	0	-
6	8.03632	8.24465	G4	38	54	0	0	900	P1-1-8	0	-
7	8.26281	8.50961	B4	40	32	0	0	1050	P1-1-9	0	-
8	8.43909	8.6923	G4	41	39	0	0	1200	P1-1-10	0	-
9	8.60469	8.79273	B3	36	36	0	0	1350	P1-1-11	0	-
10	8.79807	9.60362	D4	41	22	0	0	1500	P1-1-12	0	-
11	8.97862	9.14422	G4	42	54	0	0	1650	P1-1-14	0	-
12	9.17307	9.34828	B4	41	38	0	0	1800	P1-1-15	0	-
13	9.34935	9.45298	G4	34	45	0	0	1950	P1-1-16	0	-
14	9.4829	9.69978	B3	37	33	0	0	2100	P1-1-17	0	-
15	9.66559	10.3643	E4	44	31	0	0	2250	P1-1-18	0	-
16	9.8611	10.0011	G4	43	55	0	0	2400	P1-1-20	0	-
17	10.032	10.2158	B4	40	37	0	0	2550	P1-1-21	0	-
18	10.203	10.3932	G4	37	31	0	0	2700	P1-1-22	0	-
19	10.3451	10.5246	B3	33	35	0	0	2850	P1-1-23	0	-
20	10.5438	11.5705	D4	34	19	0	0	3000	P1-1-24	0	-
21	10.7265	10.937	G4	28	35	0	0	3150	P1-1-26	0	-
22	10.9113	11.125	B4	31	32	0	0	3300	P1-1-27	0	-
23	11.109	11.1976	G4	32	46	0	0	3450	P1-1-28	0	-
24	11.2382	11.4776	B3	28	30	0	0	3600	P1-1-29	0	-
25	11.4615	12.297	E4	35	29	0	0	3750	P1-1-30	0	-
26	11.6528	11.8579	G4	35	64	0	0	3900	P1-1-32	0	-
27	11.8472	12.0513	B4	35	32	0	0	4050	P1-1-33	0	-
28	11.8579	11.859	G4	38	34	0	0	-1	*	3	-
29	12.0267	12.2446	G4	36	28	0	0	4200	P1-1-34	0	-
30	12.1891	12.5342	B3	31	25	0	0	4350	P1-1-35	0	-
31	12.4583	13.6891	D4	28	19	0	0	4500	P1-1-36	0	-
32	12.7051	12.9914	G4	28	36	0	0	4650	P1-1-38	0	-
33	12.9391	13.3696	B4	30	32	0	0	4800	P1-1-39	0	-
34	13.0844	13.969	F#5	62	58	0	0	4875	P1-1-40	0	-
35	13.2895	13.5641	G4	40	39	0	0	4950	P1-1-41	0	-
36	13.5171	14.3141	B3	35	19	0	0	5100	P1-1-42	0	-
37	13.7585	14.6581	E5	56	32	0	0	5250	P1-1-43	0	-
38	13.8355	14.6047	E4	36	19	0	0	5250	P1-1-44	0	-
39	14.1132	14.3782	G4	36	41	0	0	5400	P1-1-46	0	-
40	14.3857	14.6314	B4	36	30	0	0	5550	P1-1-47	0	-
41	14.5513	14.8365	G4	31	35	0	0	5700	P1-1-48	0	-
42	14.6025	15.1891	D5	56	49	0	0	5750	P1-1-49	0	-
43	14.7831	15.9327	B3	34	20	0	0	5850	P1-1-50	0	-
44	15.0908	15.7532	G5	61	44	0	0	6000	P1-1-51	0	-
45	15.1987	16.11	D4	35	33	0	0	6000	P1-1-52	0	-
46	15.5427	15.813	G4	31	40	0	0	6150	P1-1-54	0	-
47	15.8258	16.0673	B4	32	38	0	0	6300	P1-1-55	0	-
48	16.0128	16.2799	G4	30	33	0	0	6450	P1-1-56	0	-
49	16.0523	16.3023	G5	53	48	0	0	6500	P1-1-57	0	-
50	16.2211	16.6261	B3	31	27	0	0	6600	P1-1-58	0	-
51	16.5107	19.25	G5	51	35	0	0	6750	P1-1-59	0	-
52	16.5929	17.4936	E4	29	30	0	0	6750	P1-1-60	0	-
53	16.8429	17.0726	G4	28	39	0	0	6900	P1-1-62	0	-
54	17.0641	17.2756	B4	35	32	0	0	7050	P1-1-63	0	-
55	17.2393	17.4444	G4	35	33	0	0	7200	P1-1-64	0	-
56	17.3921	17.6357	B3	32	32	0	0	7350	P1-1-65	0	-
57	17.6122	18.6047	D4	25	21	0	0	7500	P1-1-66	0	-
58	17.7831	18.0085	G4	31	35	0	0	7650	P1-1-68	0	-
59	17.9754	18.1741	B4	35	35	0	0	7800	P1-1-69	0	-
60	18.1645	18.2671	G4	41	45	0	0	7950	P1-1-70	0	-
61	18.2949	18.5449	B3	40	32	0	0	8100	P1-1-71	0	-
62	18.4711	19.2105	E4	37	33	0	0	8250	P1-1-72	0	-
63	18.6474	18.8098	G4	40	53	0	0	8400	P1-1-74	0	-
64	18.8301	19.0107	B4	41	37	0	0	8550	P1-1-75	0	-
