// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.21261	D4	62	48	0	0	D4	62	49	
1	1.22329	D2	38	40	2	0	D2	38	49	
2	1.24252	D3	50	36	1	0	D3	50	49	
3	1.42628	C#2	37	44	4	0.211268	C#2	37	49	
4	1.43483	C#4	61	53	3	0.211268	C#4	61	49	
5	1.61218	B1	35	50	6	0.422536	B1	35	49	
6	1.6218	B3	59	60	5	0.422536	B3	59	49	
7	1.79274	A1	33	49	8	0.633804	A1	33	49	
8	1.80876	A3	57	65	7	0.633804	A3	57	49	
9	1.99573	C#2	37	48	10	0.845072	C#2	37	49	
10	2.00428	C#4	61	67	9	0.845072	C#4	61	49	
11	2.1859	D2	38	51	12	1.05634	D2	38	49	
12	2.19124	D4	62	66	11	1.05634	D4	62	49	
13	2.35577	F#2	42	54	14	1.26761	F#2	42	49	
14	2.36646	F#4	66	68	13	1.26761	F#4	66	49	
15	2.53312	A1	33	62	17	1.47888	A1	33	49	
16	2.54701	A4	69	70	16	1.47888	A4	69	49	
17	2.55342	A3	57	53	15	1.47888	A3	57	49	
18	2.72329	C#2	37	57	21	1.69014	C#2	37	49	
19	2.7297	C#5	73	73	20	1.69014	C#5	73	49	
20	2.73505	C#3	49	49	22	1.69014	C#3	49	49	
21	2.77778	C#4	61	16	19	1.69014	C#4	61	49	
22	2.92094	D5	74	71	24	1.90141	D5	74	49	
23	2.92628	D2	38	53	25	1.90141	D2	38	49	
24	2.94124	D4	62	53	23	1.90141	D4	62	49	
25	3.08761	E2	40	64	29	2.11268	E2	40	49	
26	3.09829	E5	76	70	28	2.11268	E5	76	49	
27	3.11325	E3	52	40	30	2.11268	E3	52	49	
28	3.12607	E4	64	40	27	2.11268	E4	64	49	
29	3.25962	F#2	42	64	33	2.32395	F#2	42	49	
30	3.27244	F#5	78	78	32	2.32395	F#5	78	49	
31	3.28526	F#3	54	46	34	2.32395	F#3	54	49	
32	3.29381	F#4	66	58	31	2.32395	F#4	66	49	
33	3.45513	G2	43	66	37	2.53522	G2	43	49	
34	3.46261	G5	79	83	36	2.53522	G5	79	49	
35	3.4765	G4	67	66	35	2.53522	G4	67	49	
36	3.4968	G3	55	30	38	2.53522	G3	55	49	
37	3.76176	A5	81	93	40	2.74648	A5	81	64	
38	3.7703	A2	45	65	41	2.74648	A2	45	64	
39	3.77137	A4	69	84	39	2.74648	A4	69	64	
40	3.78205	A3	57	63	42	2.74648	A3	57	64	
41	5.51389	D5	74	49	43	3.38029	D5	74	49	
42	5.55129	F#4	66	40	44	3.38029	F#4	66	49	
43	5.55877	A4	69	31	45	3.38029	A4	69	49	
44	5.75962	C#5	73	52	46	3.59156	C#5	73	49	
45	5.77992	E4	64	41	47	3.59156	E4	64	49	
46	5.78099	G4	67	43	48	3.59156	G4	67	49	
47	5.96048	B4	71	65	49	3.80282	B4	71	49	
48	5.96475	F#4	66	55	51	3.80282	F#4	66	49	
49	5.9765	D4	62	54	50	3.80282	D4	62	49	
50	6.13783	E4	64	47	54	4.01409	E4	64	49	
51	6.15813	A4	69	60	52	4.01409	A4	69	49	
52	6.16347	C#4	61	64	53	4.01409	C#4	61	49	
53	6.32479	A5	81	68	56	4.22536	A5	81	64	
54	6.33548	F#4	66	52	58	4.22536	F#4	66	49	
55	6.33548	B4	71	62	55	4.22536	B4	71	49	
56	6.34616	D4	62	59	57	4.22536	D4	62	49	
57	6.5374	A5	81	77	60	4.43663	A5	81	64	
58	6.54488	C#4	61	53	61	4.43663	C#4	61	49	
59	6.55343	E4	64	54	62	4.43663	E4	64	49	
60	6.55449	A4	69	58	59	4.43663	A4	69	49	
61	6.71902	G4	67	71	63	4.6479	G4	67	49	
62	6.73505	D4	62	54	65	4.6479	D4	62	49	
63	6.74573	B3	59	52	64	4.6479	B3	59	49	
64	6.92415	A3	57	51	67	4.85916	A3	57	49	
65	6.9327	F#4	66	71	66	4.85916	F#4	66	49	
66	6.94018	C#4	61	55	68	4.85916	C#4	61	49	
67	7.10898	G4	67	70	69	5.07043	G4	67	49	
68	7.11539	D4	62	56	71	5.07043	D4	62	49	
69	7.12394	B3	59	62	70	5.07043	B3	59	49	
70	7.30877	A3	57	47	73	5.2817	A3	57	49	
71	7.3109	F#4	66	68	72	5.2817	F#4	66	49	
72	7.33868	C#4	61	55	74	5.2817	C#4	61	49	
73	7.49894	B3	59	55	77	5.49297	B3	59	49	
74	7.49894	E4	64	65	75	5.49297	E4	64	49	
75	7.52672	G3	55	51	76	5.49297	G3	55	49	
76	7.69552	A3	57	45	80	5.70424	A3	57	49	
77	7.69659	F#3	54	63	79	5.70424	F#3	54	49	
78	7.69873	D4	62	61	78	5.70424	D4	62	49	
79	7.87714	D5	74	74	82	5.9155	D5	74	49	
80	7.88355	E4	64	61	81	5.9155	E4	64	49	
81	7.88783	B3	59	57	84	5.9155	B3	59	49	
82	7.91133	G3	55	61	83	5.9155	G3	55	49	
83	8.09402	F#3	54	55	87	6.12677	F#3	54	49	
84	8.09402	D5	74	75	86	6.12677	D5	74	49	
85	8.09937	D4	62	57	85	6.12677	D4	62	49	
86	8.10898	A3	57	54	88	6.12677	A3	57	49	
87	8.2842	C#5	73	68	90	6.33804	C#5	73	49	
88	8.28526	G3	55	47	92	6.33804	G3	55	49	
89	8.28954	E3	52	53	91	6.33804	E3	52	49	
90	8.29381	C#4	61	59	89	6.33804	C#4	61	49	
91	8.47544	D3	50	54	95	6.54931	D3	50	49	
92	8.48185	D5	74	71	94	6.54931	D5	74	49	
93	8.48291	F#3	54	48	96	6.54931	F#3	54	49	
94	8.49787	D4	62	62	93	6.54931	D4	62	49	
95	8.68591	Eb5	75	72	98	6.76058	Eb5	75	49	
96	8.70086	Eb4	63	54	97	6.76058	Eb4	63	49	
97	8.89851	G2	43	49	99	6.97184	G2	43	49	
98	8.91881	G3	55	41	100	6.97184	G3	55	49	
99	9.09616	E5	76	64	102	7.18311	E5	76	49	
100	9.1015	E4	64	52	101	7.18311	E4	64	49	
101	9.30022	A3	57	50	106	7.39438	A3	57	49	
102	9.3045	A2	45	57	105	7.39438	A2	45	49	
103	9.3045	G4	67	62	104	7.39438	G4	67	49	
104	9.3045	C#5	73	60	103	7.39438	C#5	73	49	
105	9.48826	A4	69	60	107	7.60565	A4	69	49	
106	9.73398	D5	74	55	108	7.81692	D5	74	49	
107	9.75428	D2	38	38	110	7.81692	D2	38	49	
108	9.75856	F#4	66	52	109	7.81692	F#4	66	49	
109	9.76603	D3	50	34	111	7.81692	D3	50	49	
110	10.3718	F#5	78	77	112	8.45072	F#5	78	96	
111	10.4701	D6	86	80	113	8.55635	D6	86	96	
112	10.5823	E5	76	80	114	8.66199	E5	76	96	
113	10.6635	C#6	85	83	115	8.76762	C#6	85	96	
114	10.7543	D5	74	78	116	8.87326	D5	74	96	
115	10.8376	B5	83	89	117	8.97889	B5	83	96	
116	10.9519	C#5	73	85	118	9.08452	C#5	73	96	
117	11.0406	A5	81	85	119	9.19016	A5	81	96	
118	11.1314	A1	33	83	121	9.29579	A1	33	96	
119	11.1336	A2	45	77	122	9.29579	A2	45	96	
120	11.1378	D5	74	91	120	9.29579	D5	74	96	
121	11.234	B5	83	88	123	9.40143	B5	83	96	
122	11.3152	A2	45	94	126	9.50706	A2	45	105	
123	11.3195	A1	33	96	125	9.50706	A1	33	105	
124	11.3312	C#5	73	80	124	9.50706	C#5	73	96	
125	11.4359	A5	81	85	127	9.61269	A5	81	96	
126	11.5321	B4	71	77	128	9.71833	B4	71	96	
127	11.6175	G5	79	81	129	9.82396	G5	79	96	
128	11.703	A4	69	81	130	9.9296	A4	69	96	
129	11.7885	F#5	78	80	131	10.0352	F#5	78	96	
130	11.8921	B4	71	81	132	10.1409	B4	71	96	
131	11.9765	G5	79	80	133	10.2465	G5	79	96	
132	12.0791	A4	69	81	134	10.3521	A4	69	96	
133	12.1677	F#5	78	78	135	10.4578	F#5	78	96	
134	12.2628	G4	67	78	136	10.5634	G4	67	96	
135	12.3462	E5	76	86	137	10.669	E5	76	96	
136	12.4562	F#4	66	91	138	10.7747	F#4	66	96	
137	12.5534	D5	74	87	139	10.8803	D5	74	96	
138	12.6528	Bb2	46	85	142	10.9859	Bb2	46	96	
139	12.6528	G4	67	80	140	10.9859	G4	67	96	
140	12.6549	Bb1	34	85	141	10.9859	Bb1	34	96	
141	12.75	E5	76	85	143	11.0916	E5	76	96	
142	12.859	B2	47	91	146	11.1972	B2	47	96	
143	12.8739	F#4	66	83	144	11.1972	F#4	66	96	
144	12.8782	B1	35	93	145	11.1972	B1	35	96	
145	12.9733	D5	74	87	147	11.3028	D5	74	96	
146	13.0652	A2	45	87	150	11.4085	A2	45	96	
147	13.0673	F#4	66	79	148	11.4085	F#4	66	96	
148	13.0705	A1	33	89	149	11.4085	A1	33	96	
149	13.1624	Eb5	75	86	151	11.5141	Eb5	75	96	
150	13.2543	G2	43	77	154	11.6197	G2	43	96	
151	13.2564	G1	31	79	153	11.6197	G1	31	96	
152	13.2586	G4	67	80	152	11.6197	G4	67	96	
153	13.3451	E5	76	91	155	11.7254	E5	76	96	
154	13.4306	F#2	42	90	158	11.831	F#2	42	96	
155	13.4359	F#1	30	82	157	11.831	F#1	30	96	
156	13.4455	A4	69	82	156	11.831	A4	69	96	
157	13.5353	F#5	78	85	159	11.9366	F#5	78	96	
158	13.6368	B4	71	79	160	12.0423	B4	71	96	
159	13.6389	E2	40	95	162	12.0423	E2	40	96	
160	13.7329	G5	79	81	163	12.1479	G5	79	96	
161	13.8344	F#5	78	83	164	12.2535	F#5	78	96	
162	13.9423	A5	81	79	165	12.3592	A5	81	96	
163	14.0267	A1	33	77	167	12.4648	A1	33	96	
164	14.031	A2	45	81	168	12.4648	A2	45	96	
165	14.0374	G5	79	78	166	12.4648	G5	79	96	
166	14.1304	B5	83	78	169	12.5704	B5	83	96	
167	14.2532	E4	64	86	170	12.6761	E4	64	96	
168	14.2575	C#5	73	82	172	12.6761	C#5	73	96	
169	14.266	G4	67	70	171	12.6761	G4	67	96	
170	14.5278	D5	74	82	175	12.8873	D5	74	96	
171	14.5385	F#4	66	69	174	12.8873	F#4	66	96	
172	14.5438	D2	38	62	176	12.8873	D2	38	96	
173	14.547	D4	62	60	173	12.8873	D4	62	96	
174	14.5492	D3	50	64	177	12.8873	D3	50	96	
175	15.2885	D2	38	53	178	13.5212	D2	38	49	
176	15.3878	D4	62	45	179	13.6268	D4	62	49	
177	15.4434	D3	50	3	180	13.6268	D3	50	49	
178	15.4968	C#2	37	58	181	13.7324	C#2	37	49	
179	15.5972	C#4	61	57	182	13.8381	C#4	61	49	
180	15.6239	C#3	49	30	183	13.8381	C#3	49	49	
181	15.703	B1	35	64	184	13.9437	B1	35	49	
182	15.7992	B3	59	59	185	14.0493	B3	59	49	
183	15.9039	A1	33	59	186	14.155	A1	33	49	
184	15.9925	A3	57	57	187	14.2606	A3	57	49	
185	16.0983	C#2	37	60	188	14.3662	C#2	37	49	
186	16.1795	C#4	61	50	189	14.4719	C#4	61	49	
187	16.2874	D2	38	64	191	14.5775	D2	38	49	
188	16.3504	D4	62	67	192	14.6831	D4	62	49	
189	16.3686	D3	50	47	193	14.6831	D3	50	49	
190	16.4669	F#2	42	69	194	14.7888	F#2	42	49	
191	16.5492	F#4	66	70	195	14.8944	F#4	66	49	
192	16.5684	F#3	54	49	196	14.8944	F#3	54	49	
193	16.64	A1	33	76	197	15	A1	33	49	
194	16.6571	A2	45	65	198	15	A2	45	49	
195	16.7361	A4	69	71	199	15.1057	A4	69	49	
196	16.7457	A3	57	55	200	15.1057	A3	57	49	
197	16.8483	C#2	37	73	201	15.2113	C#2	37	60	
198	16.8526	C#3	49	72	202	15.2113	C#3	49	60	
199	16.9242	C#5	73	76	204	15.3169	C#5	73	60	
200	16.937	C#4	61	58	203	15.3169	C#4	61	60	
201	17.031	D2	38	78	205	15.4226	D2	38	66	
202	17.0395	D3	50	71	206	15.4226	D3	50	66	
203	17.1079	D5	74	79	208	15.5282	D5	74	66	
204	17.1207	D4	62	62	207	15.5282	D4	62	66	
205	17.2212	E2	40	78	209	15.6338	E2	40	72	
206	17.2286	E3	52	71	210	15.6338	E3	52	72	
207	17.3024	E5	76	81	212	15.7395	E5	76	72	
208	17.3066	E4	64	71	211	15.7395	E4	64	72	
209	17.4017	F#2	42	82	213	15.8451	F#2	42	78	
210	17.4039	F#3	54	82	214	15.8451	F#3	54	78	
211	17.4776	F#5	78	84	216	15.9507	F#5	78	78	
212	17.4819	F#4	66	80	215	15.9507	F#4	66	78	
213	17.5737	G2	43	91	217	16.0564	G2	43	83	
214	17.5748	G3	55	89	218	16.0564	G3	55	83	
215	17.6603	G5	79	83	220	16.162	G5	79	83	
216	17.6645	G4	67	81	219	16.162	G4	67	83	
217	17.7564	A2	45	88	221	16.2676	A2	45	89	
218	17.7575	A3	57	86	222	16.2676	A3	57	89	
219	17.8398	A5	81	91	224	16.3733	A5	81	89	
220	17.843	A4	69	81	223	16.3733	A4	69	89	
221	17.9413	Bb2	46	87	225	16.4789	Bb2	46	95	
222	17.9413	Bb3	58	94	226	16.4789	Bb3	58	95	
223	17.984	C#3	49	37	*	-1	*	-1	-1	
224	18.016	Bb5	82	89	228	16.5845	Bb5	82	95	
225	18.0214	Bb4	70	83	227	16.5845	Bb4	70	95	
226	18.1143	B3	59	92	230	16.6902	B3	59	101	
227	18.1154	B2	47	94	229	16.6902	B2	47	101	
228	18.1838	B5	83	99	232	16.7958	B5	83	101	
229	18.1848	B4	71	88	231	16.7958	B4	71	101	
230	18.2831	C#3	49	80	233	16.9014	C#3	49	106	
231	18.2831	C#4	61	97	234	16.9014	C#4	61	106	
232	18.3216	Eb3	51	43	*	-1	*	-1	-1	
233	18.3398	C#5	73	93	235	17.0071	C#5	73	106	
234	18.3419	C#6	85	96	236	17.0071	C#6	85	106	
235	18.515	D4	62	100	240	17.1127	D4	62	112	
236	18.515	D5	74	106	237	17.1127	D5	74	112	
237	18.516	D6	86	102	238	17.1127	D6	86	112	
238	18.5203	D3	50	94	239	17.1127	D3	50	112	
239	19.0171	E5	76	104	241	17.5352	E5	76	112	
240	19.0182	E6	88	93	242	17.5352	E6	88	112	
241	19.0214	E3	52	84	243	17.5352	E3	52	112	
242	19.0235	E4	64	101	244	17.5352	E4	64	112	
243	19.6026	F#6	90	104	246	17.9578	F#6	90	112	
244	19.6037	F#5	78	105	245	17.9578	F#5	78	112	
