//Version: PianoRoll_v170101
0	1.50908	1.74279	E3	62	55	0
1	1.98584	2.11271	A2	69	58	0
2	2.18483	2.23958	E5	68	59	0
3	2.20486	2.23557	E4	51	60	0
4	2.20753	2.23958	A4	47	58	0
5	2.2102	2.24359	C4	57	63	0
6	2.21955	2.25961	E3	45	45	0
7	2.37046	2.41987	C3	67	60	0
8	2.54674	2.62019	A5	73	63	0
9	2.55075	2.6055	A4	69	66	0
10	2.55742	2.60684	E5	67	65	0
11	2.56143	2.6055	E4	55	60	0
12	2.6055	2.65358	A3	35	44	0
13	2.72836	2.76576	B2	59	66	0
14	2.89263	2.96341	A5	76	63	0
15	2.90598	2.94471	D5	67	67	0
16	2.91399	2.95139	A4	66	68	0
17	2.918	2.95272	F3	65	65	0
18	2.92468	2.96207	D4	66	67	0
19	3.08226	3.125	E3	64	65	0
20	3.23851	3.3173	G#5	66	62	0
21	3.25854	3.30395	G#4	63	65	0
22	3.26121	3.29994	E5	65	64	0
23	3.26255	3.2906	E4	56	63	0
24	3.26522	3.29193	B3	64	66	0
25	3.4188	3.46554	C3	69	62	0
26	3.57906	3.65518	E5	80	64	0
27	3.59909	3.63114	A3	71	66	0
28	3.59909	3.63248	E4	66	66	0
29	3.60176	3.63648	A4	72	67	0
30	3.75801	3.7914	A2	69	67	0
31	3.91559	4.0024	C6	86	65	0
32	3.92361	3.97703	E5	70	64	0
33	3.93563	3.97569	E4	68	66	0
34	3.93563	3.98237	C5	75	60	0
35	3.93696	3.97302	A3	66	65	0
36	4.09455	4.13728	D3	68	65	0
37	4.26148	4.3336	C6	82	64	0
38	4.26949	4.32558	F5	71	65	0
39	4.27751	4.32692	A3	69	64	0
40	4.27751	4.32825	C5	64	50	0
41	4.28151	4.32158	F4	66	65	0
42	4.43643	4.48851	D3	67	66	0
43	4.61271	4.67414	B5	68	61	0
44	4.62606	4.66346	G#3	70	63	0
45	4.63274	4.65945	F4	57	62	0
46	4.63274	4.67414	F5	57	65	0
47	4.63408	4.67414	B4	60	62	0
48	4.78766	4.83573	C3	68	65	0
49	4.95592	5.02403	A5	80	65	0
50	4.95726	4.99866	F5	76	65	0
51	4.9626	4.99732	A4	75	68	0
52	4.96394	5.004	F4	72	66	0
53	4.98263	5.0267	A3	50	63	0
54	5.12419	5.18295	C3	71	63	0
55	5.29513	5.36458	E6	88	66	0
56	5.30448	5.34321	E4	63	65	0
57	5.30849	5.36057	A3	74	64	0
58	5.30849	5.34321	E5	77	67	0
59	5.30982	5.34321	A5	72	68	0
60	5.46474	5.53285	B2	76	63	0
61	5.65972	5.69711	A5	82	64	0
62	5.66105	5.7305	D6	89	64	0
63	5.66372	5.69711	D4	77	67	0
64	5.66506	5.69711	F3	81	66	0
65	5.66906	5.70512	D5	75	67	0
66	5.82665	5.86137	E2	79	66	0
67	5.98958	6.03765	E6	82	63	0
68	6.00293	6.03765	G#5	74	67	0
