//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.516826	1.00027	F#1	41	38	0	0	0	P1-1-0	0	0
1	0.948183	1.28873	B1	53	56	0	0	100	P1-1-1	0	-
2	1.34615	1.44898	C2	38	41	0	0	165	P1-1-2	0	-
3	1.5024	1.56383	C#2	48	60	0	0	234	P1-1-3	0	-
4	1.61458	1.68403	D2	46	51	0	0	300	P1-1-4	0	-
5	1.71341	1.7695	Eb2	55	63	0	0	365	P1-1-5	0	-
6	1.80956	1.86699	E2	53	62	0	0	434	P1-1-6	0	-
7	1.90838	1.95913	F2	56	63	0	0	500	P1-1-7	0	-
8	2.00721	2.05662	F#2	59	65	0	0	565	P1-1-8	0	-
9	2.09669	2.17548	G2	53	59	0	0	634	P1-1-9	0	-
10	2.17949	2.27697	F#2	48	59	0	0	700	P1-1-10	0	-
11	2.33173	2.38648	F2	46	62	0	0	765	P1-1-11	0	-
12	2.43857	2.48798	E2	42	59	0	0	834	P1-1-12	0	-
13	2.51869	2.56009	Eb2	49	58	0	0	900	P1-1-13	0	-
14	2.60016	2.64556	D2	49	57	0	0	965	P1-1-14	0	-
15	2.68563	2.7297	C#2	50	56	0	0	1034	P1-1-15	0	-
16	2.76843	2.83654	C2	56	62	0	0	1100	P1-1-16	0	-
17	2.86592	2.95272	B1	52	56	0	0	1165	P1-1-17	0	-
18	2.94872	3.09962	F#1	67	57	0	0	1234	P1-1-18	0	-
19	3.09161	3.23183	B1	55	61	0	0	1300	P1-1-19	0	-
20	3.2906	3.35069	C2	51	59	0	0	1365	P1-1-20	0	-
21	3.39743	3.44551	C#2	49	52	0	0	1434	P1-1-21	0	-
22	3.47756	3.51762	D2	58	57	0	0	1500	P1-1-22	0	-
23	3.53499	3.59108	Eb2	67	63	0	0	1565	P1-1-23	0	-
24	3.61378	3.65251	E2	58	60	0	0	1634	P1-1-24	0	-
25	3.68856	3.74866	F2	62	62	0	0	1700	P1-1-25	0	-
26	3.78605	3.85149	F#2	65	61	0	0	1765	P1-1-26	0	-
27	3.89556	3.98771	G2	56	60	0	0	1834	P1-1-27	0	-
28	3.98237	4.10657	F#2	50	63	0	0	1900	P1-1-28	0	-
29	4.14663	4.21741	F2	51	62	0	0	1965	P1-1-29	0	-
