//Version: PianoRoll_v170101
0	2.00587	2.03258	E3	87	71	0
1	2.00721	2.03125	E4	84	73	0
2	2.10336	2.14877	E4	94	66	0
3	2.1047	2.14743	E3	97	66	0
4	2.60684	2.66159	C#3	100	67	0
5	2.60951	2.64423	Bb2	96	66	0
6	2.61084	2.64957	G1	87	66	0
7	2.61351	2.66426	G2	93	62	0
8	2.61752	2.66159	E2	88	66	0
9	3.06624	3.11966	E6	104	68	0
10	3.06757	3.11698	E5	104	69	0
11	3.07826	3.125	E4	92	64	0
12	3.07959	3.13568	E3	83	64	0
13	3.50561	3.5617	C#4	104	68	0
14	3.51228	3.54567	G2	85	67	0
15	3.51228	3.56437	G3	97	66	0
16	3.51228	3.55769	Bb3	96	63	0
17	3.51495	3.5617	E3	88	62	0
18	3.88621	3.93028	G4	50	53	0
19	3.93162	3.98771	C#5	71	61	0
20	3.99572	4.02911	E5	77	67	0
21	4.14396	4.67147	E7	110	63	0
22	4.14663	4.91052	E6	115	46	0
23	4.15464	4.72088	Bb6	98	61	0
24	4.16266	4.19871	Bb5	113	73	0
25	5.05742	5.17227	Eb7	87	63	0
26	5.12954	5.21367	C#7	79	65	0
27	5.18563	5.24171	Bb6	80	65	0
28	5.24572	5.27243	E6	73	71	0
29	5.34321	5.4407	Eb6	90	64	0
30	5.40731	5.49278	C#6	85	63	0
31	5.4634	5.52216	Bb5	86	66	0
32	5.53685	5.5649	E5	78	69	0
33	5.62099	5.70245	Eb5	85	63	0
34	5.67441	5.75453	C#5	85	64	0
35	5.72783	5.78792	Bb4	83	64	0
36	5.78659	5.8173	E4	78	69	0
37	5.88808	5.96554	Eb4	78	60	0
38	5.93883	6.0056	C#4	79	62	0
39	5.98156	6.047	Bb3	78	61	0
40	6.05368	6.09508	E3	74	64	0
41	6.15117	6.22863	Eb3	86	63	0
42	6.20726	6.27403	C#3	80	62	0
43	6.25667	6.29941	Bb2	79	63	0
44	6.34882	6.38755	F2	65	64	0
45	6.42761	6.5064	Eb2	84	63	0
46	6.47702	6.55047	C#2	80	63	0
47	6.52911	6.57852	Bb1	87	63	0
48	6.60656	6.65865	G1	97	67	0
