//Version: PianoRoll_v170101
0	1.50641	1.86966	G3	90	63	0
1	1.51042	1.62927	G4	85	61	0
2	1.61725	1.75614	B4	85	58	0
3	1.73878	1.85497	D5	78	66	0
4	1.84962	1.89904	G2	78	65	0
5	1.85096	2.00053	G5	85	57	0
6	1.96314	2.08066	D5	74	67	0
7	2.07799	2.19818	B4	75	59	0
8	2.20352	2.29834	D5	73	63	0
9	2.30769	2.34642	B4	68	62	0
10	2.42788	2.46528	G4	67	66	0
11	2.53071	2.56544	G3	67	67	0
12	2.5454	2.64823	B4	71	58	0
13	2.6469	2.75641	G4	69	59	0
14	2.76709	2.8165	D4	75	63	0
15	2.86325	3.23718	G3	78	64	0
16	2.88728	2.97142	E4	70	64	0
17	2.99946	3.09829	G4	69	59	0
18	3.10363	3.23985	C5	76	64	0
19	3.24118	3.29727	G2	53	61	0
20	3.24118	3.34535	E5	73	61	0
21	3.34401	3.44952	C5	68	63	0
22	3.45352	3.55635	G4	72	57	0
23	3.57505	3.66453	C5	69	63	0
24	3.68456	3.71795	G4	71	68	0
25	3.79006	3.83146	E4	63	66	0
26	3.89823	3.93028	G3	66	67	0
27	3.89823	3.99839	G4	70	59	0
28	3.99839	4.05582	E4	61	61	0
29	4.10122	4.18536	C4	71	60	0
30	4.24278	4.55662	G3	79	61	0
31	4.24546	4.29887	A3	66	56	0
32	4.33627	4.41239	C4	76	61	0
33	4.46447	4.56997	F#4	77	63	0
34	4.58333	4.63408	G2	60	63	0
35	4.59535	4.69017	A4	64	61	0
36	4.68349	4.79033	F#4	66	65	0
37	4.80769	4.8798	C4	65	54	0
38	4.91052	4.99332	F#4	69	65	0
39	5.02003	5.0454	C4	61	63	0
40	5.12954	5.16159	A3	54	61	0
41	5.21501	5.32051	C4	54	61	0
42	5.22836	5.25641	G3	61	65	0
43	5.32184	5.422	A3	49	59	0
44	5.43669	5.47943	F#3	65	63	0
45	5.55956	5.84668	G3	71	61	0
46	5.66372	5.7345	B3	71	54	0
47	5.78525	5.87339	D4	70	61	0
48	5.88808	5.95619	G2	57	60	0
49	5.89075	5.97756	G4	68	59	0
50	5.97756	6.08172	D4	65	59	0
51	6.10443	6.17387	B3	63	52	0
52	6.21527	6.29006	D4	67	57	0
53	6.3181	6.36351	B3	67	60	0
54	6.42093	6.45566	G3	62	67	0
55	6.5024	6.53712	B3	69	65	0
56	6.52777	6.56516	G3	45	34	0
