// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.505625	G4	67	80	0	0	G4	67	80	
1	0.5275	G3	55	72	1	0	G3	55	80	
2	0.605625	B4	71	82	2	0.0833333	B4	71	80	
3	0.7075	D5	74	82	3	0.166667	D5	74	80	
4	0.810625	G2	43	72	5	0.25	G2	43	80	
5	0.810625	G5	79	91	4	0.25	G5	79	80	
6	0.900312	D5	74	81	6	0.333333	D5	74	80	
7	1.00969	B4	71	77	7	0.416667	B4	71	80	
8	1.10125	D5	74	81	8	0.5	D5	74	80	
9	1.19719	B4	71	77	9	0.583333	B4	71	80	
10	1.29406	G4	67	72	10	0.666667	G4	67	80	
11	1.38875	G3	55	73	12	0.75	G3	55	80	
12	1.39312	B4	71	84	11	0.75	B4	71	80	
13	1.48687	G4	67	75	13	0.833333	G4	67	80	
14	1.59625	D4	62	67	14	0.916667	D4	62	80	
15	1.68469	G3	55	80	16	1	G3	55	80	
16	1.68875	E4	64	67	15	1	E4	64	80	
17	1.80437	G4	67	77	17	1.08333	G4	67	80	
18	1.895	C5	72	82	18	1.16667	C5	72	80	
19	1.99	G2	43	72	20	1.25	G2	43	80	
20	2.01063	E5	76	84	19	1.25	E5	76	80	
21	2.09937	C5	72	79	21	1.33333	C5	72	80	
22	2.21188	G4	67	76	22	1.41667	G4	67	80	
23	2.29937	C5	72	80	23	1.5	C5	72	80	
24	2.39406	G4	67	75	24	1.58333	G4	67	80	
25	2.48469	E4	64	75	25	1.66667	E4	64	80	
26	2.57531	G3	55	73	27	1.75	G3	55	80	
27	2.59187	G4	67	77	26	1.75	G4	67	80	
28	2.6825	E4	64	72	28	1.83333	E4	64	80	
29	2.77844	C4	60	71	29	1.91667	C4	60	80	
30	2.86594	G3	55	76	31	2	G3	55	80	
31	2.8775	A3	57	71	30	2	A3	57	80	
32	2.98562	C4	60	66	32	2.08333	C4	60	80	
33	3.06812	F#4	66	67	33	2.16667	F#4	66	80	
34	3.16906	G2	43	59	35	2.25	G2	43	80	
35	3.17844	A4	69	64	34	2.25	A4	69	80	
36	3.26187	F#4	66	67	36	2.33333	F#4	66	80	
37	3.36281	C4	60	66	37	2.41667	C4	60	80	
38	3.45344	F#4	66	66	38	2.5	F#4	66	80	
39	3.55031	C4	60	70	39	2.58333	C4	60	80	
40	3.65656	A3	57	56	40	2.66667	A3	57	80	
41	3.745	G3	55	61	42	2.75	G3	55	80	
42	3.75031	C4	60	68	41	2.75	C4	60	80	
43	3.84	A3	57	64	43	2.83333	A3	57	80	
44	3.94719	F#3	54	62	44	2.91667	F#3	54	80	
45	4.03156	G3	55	72	45	3	G3	55	80	
46	4.1325	B3	59	69	47	3.08333	B3	59	80	
47	4.23062	D4	62	70	48	3.16667	D4	62	80	
48	4.33375	G2	43	51	50	3.25	G2	43	80	
49	4.33781	G4	67	62	49	3.25	G4	67	80	
50	4.44	D4	62	61	51	3.33333	D4	62	80	
51	4.54812	B3	59	56	52	3.41667	B3	59	80	
52	4.62844	D4	62	64	53	3.5	D4	62	80	
53	4.70969	B3	59	61	54	3.58333	B3	59	80	
54	4.81375	G3	55	56	55	3.66667	G3	55	80	
55	4.90437	B3	59	68	56	3.75	B3	59	80	
56	5.08781	E3	52	53	59	3.91667	E3	52	80	
57	5.19187	A3	57	75	60	4	A3	57	80	
58	5.19937	G3	55	62	61	4	G3	55	80	
59	5.30031	C#4	61	70	62	4.08333	C#4	61	80	
60	5.40344	E4	64	73	63	4.16667	E4	64	80	
61	5.48062	G2	43	57	65	4.25	G2	43	80	
62	5.49	A4	69	73	64	4.25	A4	69	80	
63	5.58062	E4	64	72	66	4.33333	E4	64	80	
64	5.69	C#4	61	72	67	4.41667	C#4	61	80	
65	5.77531	E4	64	73	68	4.5	E4	64	80	
66	5.86812	C#4	61	66	69	4.58333	C#4	61	80	
67	5.96187	A3	57	67	70	4.66667	A3	57	80	
68	6.03562	G3	55	61	72	4.75	G3	55	80	
69	6.07312	C#4	61	63	71	4.75	C#4	61	80	
70	6.17219	A3	57	56	73	4.83333	A3	57	80	
71	6.25125	E3	52	60	74	4.91667	E3	52	80	
72	6.35125	F#3	54	63	76	5	F#3	54	80	
73	6.38563	D4	62	54	75	5	D4	62	80	
74	6.42531	C4	60	29	*	-1	*	-1	-1	
75	6.46375	A3	57	67	77	5.08333	A3	57	80	
76	6.56187	C#4	61	78	78	5.16667	C#4	61	80	
77	6.6775	D4	62	46	79	5.25	D4	62	80	
78	6.69187	C4	60	49	*	-1	*	-1	-1	
79	6.75344	A3	57	71	80	5.33333	A3	57	80	
80	6.83156	F#3	54	75	81	5.41667	F#3	54	80	
81	6.94625	A3	57	61	82	5.5	A3	57	80	
82	7.04188	F#3	54	51	83	5.58333	F#3	54	80	
83	7.14187	D3	50	49	84	5.66667	D3	50	80	
84	7.23156	D4	62	68	85	5.75	D4	62	80	
85	7.23375	F#3	54	57	86	5.75	F#3	54	80	
86	7.32	D3	50	46	87	5.83333	D3	50	80	
87	7.42625	B2	47	46	88	5.91667	B2	47	80	
88	7.51594	E3	52	64	90	6	E3	52	80	
89	7.53469	D4	62	59	89	6	D4	62	80	
90	7.62219	C#4	61	51	91	6.08333	C#4	61	80	
91	7.70125	D4	62	56	92	6.16667	D4	62	80	
92	7.81906	E2	40	41	94	6.25	E2	40	80	
93	7.81906	E4	64	68	93	6.25	E4	64	80	
94	7.92125	C#4	61	54	95	6.33333	C#4	61	80	
95	8.00969	D4	62	51	96	6.41667	D4	62	80	
96	8.10969	F#4	66	68	97	6.5	F#4	66	80	
97	8.21375	C#4	61	59	98	6.58333	C#4	61	80	
98	8.31594	D4	62	52	99	6.66667	D4	62	80	
99	8.42844	E3	52	60	101	6.75	E3	52	80	
100	8.42844	G4	67	73	100	6.75	G4	67	80	
101	8.53781	C#4	61	55	102	6.83333	C#4	61	80	
