//Version: PianoRoll_v170101
0	0.508547	0.550213	G3	69	66	0
1	0.516025	0.585469	G4	66	59	0
2	0.624999	0.719016	B4	66	64	0
3	0.724358	0.820512	D5	69	62	0
4	0.837606	0.934828	G5	65	60	0
5	0.847221	0.886751	G2	61	65	0
6	0.957264	1.02991	D5	62	60	0
7	1.05983	1.14957	B4	60	65	0
8	1.17094	1.26282	D5	66	60	0
9	1.28419	1.33761	B4	63	66	0
10	1.37393	1.42308	G4	65	59	0
11	1.47436	1.57906	B4	77	63	0
12	1.4797	1.51709	G3	70	67	0
13	1.58761	1.68055	G4	69	62	0
14	1.69658	1.7735	D4	74	56	0
15	1.80662	1.84722	A3	60	64	0
16	1.80983	1.86111	E4	76	55	0
17	1.84295	1.88996	G3	39	33	0
18	1.91025	1.99786	G4	74	62	0
19	2.01068	2.10897	C5	74	65	0
20	2.11325	2.22329	E5	76	55	0
21	2.11859	2.15171	G2	75	66	0
22	2.2297	2.29487	C5	77	61	0
23	2.32372	2.40171	G4	67	62	0
24	2.42628	2.51068	C5	68	59	0
25	2.53632	2.58654	G4	68	59	0
26	2.61859	2.68483	E4	70	51	0
27	2.72436	2.81837	G4	72	61	0
28	2.7329	2.76602	G3	73	68	0
29	2.84295	2.92842	E4	66	65	0
30	2.94017	3.03098	C4	70	59	0
31	3.04273	3.08974	G3	77	68	0
32	3.05128	3.12607	A3	73	56	0
33	3.15384	3.24038	C4	71	60	0
34	3.25	3.36218	F#4	70	65	0
35	3.36538	3.4797	A4	73	59	0
36	3.36859	3.40384	G2	69	67	0
37	3.49145	3.55448	F#4	63	63	0
38	3.57478	3.65384	C4	68	59	0
39	3.68803	3.76282	F#4	64	62	0
40	3.78739	3.83653	C4	58	63	0
41	3.87393	3.95833	A3	62	46	0
42	3.99359	4.0235	G3	59	63	0
43	3.99679	4.06944	C4	50	60	0
44	4.11004	4.17521	A3	54	61	0
45	4.20726	4.25961	F#3	61	67	0
46	4.30555	4.34722	G3	70	66	0
47	4.43162	4.49145	B3	60	60	0
48	4.53205	4.60256	D4	53	62	0
49	4.62713	4.66987	G2	58	65	0
50	4.63247	4.72542	G4	54	56	0
51	4.75427	4.81517	D4	56	64	0
52	4.84615	4.93055	B3	64	63	0
53	4.95833	5.02136	D4	62	59	0
54	5.04594	5.10042	B3	66	65	0
55	5.14529	5.1923	G3	68	65	0
56	5.24572	5.28418	G3	79	66	0
57	5.2532	5.3547	B3	74	63	0
58	5.35683	5.45726	G3	71	64	0
59	5.4594	5.49893	E3	73	68	0
60	5.57158	5.61645	G3	79	66	0
61	5.58119	5.69444	A3	72	53	0
62	5.69123	5.81303	C#4	76	62	0
63	5.80128	5.88888	E4	74	64	0
64	5.88247	5.91346	G2	74	68	0
65	5.89529	6.00534	A4	80	62	0
66	6.00747	6.08546	E4	76	63	0
67	6.10042	6.1891	C#4	76	61	0
68	6.20619	6.28846	E4	72	63	0
69	6.2938	6.36965	C#4	70	62	0
70	6.39529	6.47969	A3	67	58	0
71	6.49358	6.52563	G3	66	64	0
72	6.50534	6.57798	C#4	68	57	0
73	6.59828	6.67093	A3	63	49	0
74	6.69444	6.77243	E3	63	57	0
75	6.81516	6.94337	F#3	60	58	0
76	6.85363	6.90918	D4	20	58	0
77	6.94016	7.03418	A3	58	61	0
78	7.03632	7.11965	C#4	70	62	0
79	7.13461	7.21046	D4	67	50	0
80	7.22649	7.32692	A3	69	62	0
81	7.33546	7.42948	F#3	77	63	0
82	7.44123	7.52457	A3	67	59	0
83	7.52777	7.61645	F#3	72	64	0
84	7.62072	7.7126	D3	72	61	0
85	7.73931	7.76602	D4	86	72	0
86	7.74038	7.81944	F#3	74	64	0
87	7.82478	7.91559	D3	69	62	0
88	7.93803	8.03311	B2	64	62	0
89	8.0705	8.1111	E3	64	66	0
90	8.07585	8.13461	D4	66	62	0
91	8.18589	8.25747	C#4	58	54	0
92	8.2938	8.3408	D4	50	60	0
93	8.38888	8.43055	E2	57	62	0
94	8.39743	8.45191	E4	59	62	0
95	8.51174	8.56409	C#4	52	65	0
96	8.61217	8.67948	D4	50	53	0
97	8.71046	8.76815	F#4	59	61	0
98	8.81623	8.87285	C#4	56	63	0
99	8.91238	8.96046	D4	60	63	0
100	9.01815	9.05875	E3	64	66	0
101	9.03418	9.10362	G4	64	53	0
102	9.13247	9.18909	C#4	63	63	0
103	9.2361	9.36324	D4	63	34	0
104	9.35149	9.45832	A4	81	64	0
105	9.36003	9.4017	C#3	65	66	0
106	9.46046	9.54059	C#4	69	61	0
107	9.55341	9.65063	D4	70	57	0
108	9.67948	9.7564	B4	82	62	0
109	9.68802	9.72862	A2	68	63	0
110	9.797	9.88461	C#4	74	60	0
111	9.92307	10.0352	D4	58	52	0
112	10.0278	10.0951	A4	71	62	0
113	10.0385	10.0758	B2	58	63	0
114	10.1325	10.1902	C#4	62	59	0
115	10.2297	10.3536	D4	55	58	0
116	10.3504	10.4081	G4	59	58	0
117	10.3696	10.4028	C#3	63	60	0
118	10.454	10.5011	C#4	50	63	0
119	10.5438	10.6367	D4	50	53	0
120	10.6763	10.7115	D3	68	64	0
121	10.6816	10.7254	F#4	61	64	0
122	10.8205	10.8761	C#4	52	60	0
123	10.9167	10.9733	D4	54	61	0
124	11.0149	11.062	E3	63	62	0
125	11.0267	11.0652	G4	64	66	0
126	11.1239	11.1837	C#4	63	62	0
127	11.2361	11.3002	D4	59	59	0
128	11.344	11.3857	A4	84	66	0
129	11.3536	11.4519	F#3	62	61	0
130	11.4637	11.5385	C#4	62	52	0
131	11.5673	11.6474	D4	63	54	0
132	11.6816	11.734	B4	86	63	0
133	11.6912	11.7682	G3	65	61	0
134	11.8045	11.8707	C#4	65	60	0
