//Version: PianoRoll_v170101
0	2.00988	2.43322	B4	67	58	0
1	2.40651	2.49733	C5	61	59	0
2	2.44524	2.51869	D5	67	62	0
3	2.51469	2.55342	B3	67	67	0
4	2.52137	2.56143	G3	62	63	0
5	2.52404	2.55475	G4	79	70	0
6	2.80315	2.83386	G3	51	55	0
7	2.80716	2.84188	B3	47	54	0
8	2.81116	2.84321	G4	52	57	0
9	2.94204	2.96875	A4	65	66	0
10	2.98077	3.05422	B4	72	65	0
11	3.03953	3.07558	D3	67	66	0
12	3.04086	3.07692	C4	67	67	0
13	3.0462	3.18643	A4	86	63	0
14	3.21714	3.28392	G4	71	59	0
15	3.2946	3.33333	D3	65	66	0
16	3.30529	3.33199	C4	57	64	0
17	3.30662	3.49492	A4	79	61	0
18	3.51495	3.58173	B4	66	62	0
19	3.60042	3.6298	G4	74	69	0
20	3.60042	3.63515	G3	54	63	0
21	3.61645	3.64717	B3	51	54	0
22	4.15731	4.17601	C5	72	70	0
23	4.168	4.34161	E5	73	59	0
24	4.32024	4.40838	F#5	67	63	0
25	4.36431	4.40571	G5	69	67	0
26	4.40304	4.43109	B4	71	67	0
27	4.41239	4.44177	D5	70	67	0
28	4.67147	4.82638	C5	66	60	0
29	4.67414	4.69818	A4	60	63	0
30	4.82638	4.89583	D5	56	62	0
31	4.86645	4.90918	E5	66	65	0
32	4.9172	4.94925	B4	74	67	0
33	4.91853	4.95325	G4	69	68	0
34	5.1509	5.20833	B4	81	60	0
35	5.17895	5.43536	E4	71	64	0
36	5.18028	5.31917	C4	64	80	0
37	5.22302	5.24839	A4	63	64	0
38	5.25641	5.34321	B4	68	65	0
39	5.3392	5.38995	A4	81	64	0
40	5.41533	5.68242	G4	71	60	0
41	5.43269	5.46741	C#4	67	64	0
42	5.70245	6.19524	D5	57	49	0
43	5.70379	5.75186	D4	59	63	0
44	5.7118	6.01228	F#4	54	64	0
45	5.98424	6.01896	D3	56	64	0
46	6.2767	6.68936	D5	85	62	0
47	6.28605	6.30742	F#4	75	68	0
48	6.28872	6.31543	D4	62	63	0
49	6.32745	6.32745	E4	29	127	0
50	6.56383	6.60256	D4	67	65	0
51	6.56784	6.59454	F#4	58	62	0
52	6.71073	6.74278	E5	52	52	0
53	6.73744	6.80822	F#5	71	64	0
54	6.80154	6.82692	E5	83	72	0
55	6.81089	6.84962	D4	61	65	0
56	6.81757	6.84294	G4	65	66	0
57	7.07531	7.11004	G4	69	67	0
58	7.07531	7.09935	E5	85	73	0
59	7.08867	7.11805	D4	63	64	0
60	7.33306	7.3571	G4	75	69	0
61	7.33707	7.56543	C#5	87	56	0
62	7.34508	7.37446	E4	56	62	0
63	7.34775	7.38114	D4	51	55	0
64	7.63487	7.66426	G4	58	64	0
65	7.63621	7.72168	D5	65	60	0
66	7.65891	7.70031	D4	37	48	0
67	7.72034	7.81917	E5	75	61	0
68	7.77243	7.87392	F#5	68	64	0
