// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.510149	Bb4	70	54	0	0	Bb4	70	49	
1	0.523504	F#2	42	31	1	0	F#2	42	33	
2	0.524839	C#3	49	23	2	0	C#3	49	33	
3	0.968215	Bb3	58	33	3	0.181818	Bb3	58	33	
4	1.13782	C#4	61	39	4	0.363637	C#4	61	33	
5	1.32746	F#4	66	34	5	0.545455	F#4	66	33	
6	1.47436	C#4	61	44	6	0.727273	C#4	61	33	
7	1.5812	Bb3	58	30	7	0.909092	Bb3	58	33	
8	1.68803	C#4	61	41	8	1.09091	C#4	61	33	
9	1.77751	Bb3	58	46	9	1.27273	Bb3	58	33	
10	1.90304	C#4	61	50	10	1.45455	C#4	61	33	
11	2.05796	F#4	66	32	11	1.63637	F#4	66	33	
12	2.16079	C#4	61	40	12	1.81818	C#4	61	33	
13	2.29166	Bb3	58	30	13	2	Bb3	58	33	
14	2.43456	Bb4	70	57	14	2.18182	Bb4	70	49	
15	2.45059	C#3	49	22	16	2.18182	C#3	49	33	
16	2.46394	F#2	42	34	15	2.18182	F#2	42	33	
17	2.65625	Bb3	58	41	17	2.36364	Bb3	58	33	
18	2.76308	C#4	61	48	18	2.54546	C#4	61	33	
19	2.91533	F#4	66	42	19	2.72728	F#4	66	33	
20	3.0008	C#4	61	48	20	2.90909	C#4	61	33	
21	3.11966	Bb3	58	44	21	3.09091	Bb3	58	33	
22	3.21982	Bb4	70	71	22	3.27273	Bb4	70	49	
23	3.23317	C#3	49	40	24	3.27273	C#3	49	33	
24	3.23718	F#2	42	45	23	3.27273	F#2	42	33	
25	3.4001	Bb3	58	51	25	3.45455	Bb3	58	33	
26	3.50293	C#4	61	51	26	3.63637	C#4	61	33	
27	3.6672	F#4	66	47	27	3.81819	F#4	66	33	
28	3.82078	C#4	61	48	28	4	C#4	61	33	
29	3.95966	Bb3	58	54	29	4.18182	Bb3	58	33	
30	4.17334	Eb3	51	42	32	4.36364	Eb3	51	33	
31	4.19604	Eb2	39	44	31	4.36364	Eb2	39	33	
32	4.2094	Bb4	70	71	30	4.36364	Bb4	70	49	
33	4.49252	Bb3	58	37	33	4.54546	Bb3	58	33	
34	4.65544	Eb4	63	42	34	4.72728	Eb4	63	33	
35	4.84909	F#4	66	32	35	4.9091	F#4	66	33	
36	4.95726	Eb4	63	42	36	5.09091	Eb4	63	33	
37	5.04139	Bb3	58	43	37	5.27273	Bb3	58	33	
38	5.18563	Eb4	63	30	38	5.45455	Eb4	63	33	
39	5.27243	Bb3	58	38	39	5.63637	Bb3	58	33	
40	5.38194	Eb4	63	38	40	5.81819	Eb4	63	33	
41	5.53819	F#4	66	33	41	6	F#4	66	33	
42	5.65838	Eb4	63	25	42	6.18182	Eb4	63	33	
43	5.76923	Bb3	58	42	43	6.36364	Bb3	58	33	
44	5.89476	F#4	66	56	44	6.54546	F#4	66	49	
45	6.07905	F#3	54	36	45	6.72728	F#3	54	33	
46	6.19257	Bb3	58	44	46	6.9091	Bb3	58	33	
47	6.32612	Eb4	63	36	47	7.09092	Eb4	63	33	
48	6.45966	Bb3	58	35	48	7.27273	Bb3	58	33	
49	6.55448	F#3	54	42	49	7.45455	F#3	54	33	
50	6.71741	Bb3	58	41	50	7.63637	Bb3	58	33	
51	6.86431	F#3	54	33	51	7.81819	F#3	54	33	
52	6.94177	Bb3	58	39	52	8.00001	Bb3	58	33	
53	7.08733	Eb4	63	41	53	8.18182	Eb4	63	33	
54	7.31837	Bb3	58	7	54	8.36364	Bb3	58	33	
55	7.4025	F#3	54	39	55	8.54546	F#3	54	33	
56	7.66426	B1	35	36	57	8.72728	B1	35	33	
57	7.69898	G#4	68	52	56	8.72728	G#4	68	49	
58	7.73103	B2	47	5	58	8.72728	B2	47	33	
59	7.93135	G#3	56	39	59	8.9091	G#3	56	33	
60	8.0876	B3	59	38	60	9.09092	B3	59	33	
61	8.25453	Eb4	63	27	61	9.27274	Eb4	63	33	
62	8.38808	B3	59	33	62	9.45455	B3	59	33	
63	8.46554	G#3	56	38	63	9.63637	G#3	56	33	
64	8.60042	B3	59	38	64	9.81819	B3	59	33	
65	8.72996	G#3	56	28	65	10	G#3	56	33	
66	8.80875	B3	59	49	66	10.1818	B3	59	33	
67	8.99705	Eb4	63	35	67	10.3636	Eb4	63	33	
68	9.12125	B3	59	25	68	10.5455	B3	59	33	
69	9.22942	G#3	56	33	69	10.7273	G#3	56	33	
70	9.41238	F#4	66	51	70	10.9091	F#4	66	49	
71	9.41505	C#2	37	31	71	10.9091	C#2	37	33	
72	9.4204	C#3	49	25	72	10.9091	C#3	49	33	
73	9.61805	G#3	56	42	73	11.0909	G#3	56	33	
74	9.79433	B3	59	26	74	11.2727	B3	59	33	
75	9.86377	F4	65	57	75	11.4546	F4	65	49	
76	10.0187	G#3	56	30	76	11.6364	G#3	56	33	
77	10.1028	B3	59	22	77	11.8182	B3	59	33	
78	10.2471	Eb4	63	63	78	12	Eb4	63	49	
79	10.3713	G#3	56	46	79	12.1818	G#3	56	33	
80	10.5302	B3	59	47	80	12.3636	B3	59	33	
81	10.6397	B2	47	43	82	12.5455	B2	47	33	
82	10.645	C#4	61	66	81	12.5455	C#4	61	49	
83	10.653	C#3	49	40	83	12.5455	C#3	49	33	
84	10.8507	F3	53	48	84	12.7273	F3	53	33	
85	10.9669	G#3	56	45	85	12.9091	G#3	56	33	
86	11.075	Bb2	46	45	87	13.0909	Bb2	46	33	
87	11.1031	C#3	49	38	88	13.0909	C#3	49	33	
88	11.1111	F#4	66	67	86	13.0909	F#4	66	49	
89	11.3021	F#3	54	30	89	13.2727	F#3	54	33	
90	11.3648	Bb3	58	49	90	13.4546	Bb3	58	36	
91	11.5291	C#4	61	48	91	13.6364	C#4	61	37	
92	11.676	Bb3	58	51	92	13.8182	Bb3	58	39	
93	11.7722	F#3	54	57	93	14	F#3	54	40	
94	11.9351	Eb3	51	45	96	14.1818	Eb3	51	44	
95	11.9578	F#2	42	38	95	14.1818	F#2	42	44	
96	11.9792	Bb4	70	67	94	14.1818	Bb4	70	59	
97	12.2222	C4	60	38	97	14.3636	C4	60	42	
98	12.3691	Eb4	63	41	98	14.5455	Eb4	63	43	
99	12.5027	F#4	66	40	99	14.7273	F#4	66	45	
100	12.6696	Eb4	63	36	100	14.9091	Eb4	63	46	
101	12.8232	C4	60	35	101	15.0909	C4	60	48	
102	13.0782	C#2	37	32	103	15.2727	C#2	37	49	
103	13.0903	G#4	68	44	102	15.2727	G#4	68	64	
104	13.4615	G#3	56	36	105	15.4546	G#3	56	49	
105	13.579	C#4	61	41	106	15.6364	C#4	61	49	
106	13.7794	F3	53	38	*	-1	*	-1	-1	
107	13.8221	F4	65	34	107	15.8182	F4	65	49	
108	14.0091	C#4	61	40	108	16	C#4	61	49	
109	14.1199	G#3	56	42	109	16.1818	G#3	56	49	
110	14.2401	C#4	61	25	110	16.3636	C#4	61	49	
111	14.4137	G#3	56	42	111	16.5455	G#3	56	49	
112	14.6621	A4	69	61	113	16.9091	A4	69	64	
113	14.6902	F4	65	46	114	16.9091	F4	65	49	
114	14.9359	C#4	61	40	115	17.0909	C#4	61	49	
115	15.1202	A3	57	46	116	17.2727	A3	57	49	
116	15.2925	C#3	49	28	119	17.4546	C#3	49	49	
117	15.3272	F#2	42	41	118	17.4546	F#2	42	49	
118	15.3365	Bb4	70	64	117	17.4546	Bb4	70	64	
119	15.6557	Bb3	58	33	120	17.6364	Bb3	58	49	
120	15.7398	C#4	61	41	121	17.8182	C#4	61	49	
121	15.9188	F#4	66	42	122	18	F#4	66	49	
122	16.0497	C#4	61	41	123	18.1818	C#4	61	49	
123	16.1325	Bb3	58	44	124	18.3637	Bb3	58	49	
124	16.2393	C#4	61	48	125	18.5455	C#4	61	49	
125	16.3515	Bb3	58	46	126	18.7273	Bb3	58	49	
126	16.4543	C#4	61	46	127	18.9091	C#4	61	49	
127	16.5478	F#4	66	46	128	19.0909	F#4	66	49	
128	16.684	C#4	61	45	129	19.2727	C#4	61	49	
129	16.7762	Bb3	58	51	130	19.4546	Bb3	58	49	
130	16.8763	Bb4	70	68	131	19.6364	Bb4	70	64	
131	16.8803	F#2	42	46	132	19.6364	F#2	42	49	
132	16.891	C#3	49	39	133	19.6364	C#3	49	49	
133	17.0392	Bb3	58	54	134	19.8182	Bb3	58	49	
134	17.1421	C#4	61	45	135	20	C#4	61	49	
135	17.2676	F#4	66	53	136	20.1818	F#4	66	49	
136	17.4052	C#4	61	60	137	20.3637	C#4	61	49	
137	17.4933	Bb3	58	61	138	20.5455	Bb3	58	49	
138	17.6482	Bb4	70	80	139	20.7273	Bb4	70	64	
139	17.6536	F2	41	52	140	20.7273	F#2	42	49	
140	17.6669	D3	50	49	141	20.7273	C#3	49	49	
141	17.8352	Bb3	58	40	142	20.9091	Bb3	58	49	
142	17.9554	D4	62	51	143	21.0909	C#4	61	49	
143	18.1811	G#4	68	30	144	21.2727	F#4	66	49	
144	18.3453	D4	62	46	145	21.4546	C#4	61	49	
145	18.4695	Bb3	58	55	146	21.6364	Bb3	58	49	
146	18.6952	Bb4	70	72	147	21.8182	Bb4	70	64	
147	18.7019	Eb3	51	40	149	21.8182	Eb3	51	49	
148	18.7299	Eb2	39	40	148	21.8182	Eb2	39	49	
149	18.9556	Bb3	58	36	150	22	Bb3	58	49	
150	19.0758	Eb4	63	43	151	22.1818	Eb4	63	49	
151	19.2227	F#4	66	40	152	22.3637	F#4	66	49	
152	19.3469	Eb4	63	40	153	22.5455	Eb4	63	49	
153	19.4444	Bb3	58	48	154	22.7273	Bb3	58	49	
154	19.5753	Eb4	63	43	155	22.9091	Eb4	63	49	
155	19.7008	Bb3	58	34	156	23.0909	Bb3	58	49	
156	19.7943	Eb4	63	43	157	23.2727	Eb4	63	49	
157	19.9052	F#4	66	45	158	23.4546	F#4	66	49	
158	20.0053	Eb4	63	39	159	23.6364	Eb4	63	49	
159	20.1282	Bb3	58	45	160	23.8182	Bb3	58	49	
160	20.2844	F#4	66	53	161	24	F#4	66	64	
161	20.4634	F#3	54	19	162	24.1818	F#3	54	49	
162	20.5382	Bb3	58	45	163	24.3637	Bb3	58	49	
163	20.6824	Eb4	63	47	164	24.5455	Eb4	63	49	
164	20.7906	Bb3	58	46	165	24.7273	Bb3	58	49	
165	20.8787	F#3	54	50	166	24.9091	F#3	54	49	
166	21.031	F4	65	64	167	25.0909	F4	65	64	
167	21.0443	Bb2	46	37	169	25.0909	Bb2	46	49	
168	21.0523	Bb1	34	46	168	25.0909	Bb1	34	49	
169	21.234	F3	53	46	170	25.2727	F3	53	49	
170	21.3515	G#3	56	54	171	25.4546	G#3	56	49	
171	21.4717	D4	62	53	172	25.6364	D4	62	49	
172	21.5812	G#3	56	55	173	25.8182	G#3	56	49	
173	21.6853	F3	53	51	174	26	F3	53	49	
174	21.8162	B1	35	57	176	26.1818	B1	35	49	
175	21.8242	Eb4	63	73	175	26.1818	Eb4	63	64	
176	21.8736	B2	47	22	177	26.1818	B2	47	49	
177	21.9992	Eb3	51	50	178	26.3637	Eb3	51	49	
178	22.0967	F#3	54	56	179	26.5455	F#3	54	49	
179	22.2102	B3	59	55	180	26.7273	B3	59	49	
180	22.3544	F#3	54	51	181	26.9091	F#3	54	49	
181	22.4612	Eb3	51	58	182	27.0909	Eb3	51	49	
182	22.6375	G#1	32	54	184	27.2728	G#1	32	49	
183	22.6843	G#4	68	64	183	27.2728	G#4	68	64	
184	22.8846	G#3	56	41	186	27.4546	G#3	56	49	
185	23.0302	B3	59	41	187	27.6364	B3	59	49	
186	23.2358	Eb4	63	37	188	27.8182	Eb4	63	49	
187	23.3747	B3	59	37	189	28	B3	59	49	
188	23.5603	G#3	56	29	190	28.1818	G#3	56	49	
189	23.762	C#2	37	28	192	28.3637	C#2	37	49	
190	23.8061	F#4	66	51	191	28.3637	F#4	66	64	
191	24.0398	B3	59	36	194	28.5455	B3	59	49	
192	24.184	G#3	56	38	195	28.7273	G#3	56	49	
193	24.3109	F4	65	53	196	28.9091	F4	65	64	
194	24.4591	B3	59	44	197	29.0909	B3	59	49	
195	24.6087	G#3	56	36	198	29.2728	G#3	56	49	
