//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.52377	3.93028	C5	46	35	0	0	0	P1-1-3	0	0
1	1.52644	3.16773	G#2	24	23	0	0	0	P1-1-0	0	-
2	1.55582	2.51469	G#4	29	39	0	0	0	P1-1-2	0	-
3	1.57986	2.43322	Eb3	3	42	0	0	0	P1-1-1	0	-
4	3.25454	3.48424	G#4	41	57	0	0	1552	P1-1-7	0	-
5	3.27858	3.49492	Eb4	28	41	0	0	1552	P1-1-6	0	-
6	3.29861	3.49492	Eb3	18	46	0	0	1552	P1-1-5	0	-
7	3.30929	3.48023	C3	27	46	0	0	1552	P1-1-4	0	-
8	3.78605	4.05715	G#4	49	55	0	0	2068	P1-1-11	0	-
9	3.80475	4.02911	Eb4	42	46	0	0	2068	P1-1-10	0	-
10	3.81276	4.06383	C3	29	43	0	0	2068	P1-1-8	0	-
11	3.81677	4.03579	Eb3	26	42	0	0	2068	P1-1-9	0	-
12	4.58867	5.04941	G#4	60	57	0	0	2845	P1-1-15	0	-
13	4.6047	4.75427	Eb3	39	37	0	0	2845	P1-1-13	0	-
14	4.61672	4.85576	Eb4	46	37	0	0	2845	P1-1-14	0	-
15	4.65277	4.96661	C3	33	36	0	0	2845	P1-1-12	0	-
16	4.94925	6.61191	C#5	58	43	0	0	3104	P1-1-19	0	-
17	4.96661	5.48343	G4	50	58	0	0	3104	P1-1-18	0	-
18	4.96928	5.51415	Eb3	20	42	0	0	3104	P1-1-17	0	-
19	4.97195	6.32077	Bb2	36	30	0	0	3104	P1-1-16	0	-
20	6.20859	7.93936	Bb4	43	31	0	0	4138	P1-1-23	0	-
21	6.22863	7.81116	G4	27	44	0	0	4138	P1-1-22	0	-
22	6.23263	7.87392	C#3	27	42	0	0	4138	P1-1-20	0	-
23	6.25934	7.87259	Eb3	23	51	0	0	4138	P1-1-21	0	-
24	8.85015	10.5983	Eb5	62	53	0	0	6206	P1-1-27	0	-
25	8.88354	10.0427	C3	26	35	0	0	6206	P1-1-24	0	-
26	8.89155	10.1749	Eb3	28	48	0	0	6206	P1-1-25	0	-
27	8.89956	9.78231	G#4	40	36	0	0	6206	P1-1-26	0	-
28	9.53658	10.3218	G#3	46	41	0	0	6725	P1-1-28	0	-
29	9.99865	10.1496	C4	46	62	0	0	7240	P1-1-29	0	-
30	10.4714	10.86	C#5	53	59	0	0	7759	P1-1-33	0	-
31	10.4901	10.8761	F3	33	44	0	0	7759	P1-1-30	0	-
32	10.4914	10.5555	G#4	43	80	0	0	7759	P1-1-32	0	-
33	10.4928	10.613	Bb3	38	80	0	0	7759	P1-1-31	0	-
34	10.5555	10.8186	G#4	13	40	0	0	7759	*	3	-
35	10.613	10.7372	Bb3	3	54	0	0	7759	*	3	-
36	10.9695	11.3849	Eb5	70	57	0	0	8275	P1-1-37	0	-
37	10.9842	11.234	C4	38	41	0	0	8275	P1-1-35	0	-
38	10.9856	11.2847	Eb3	40	51	0	0	8275	P1-1-34	0	-
39	11.0056	11.0911	G#4	41	80	0	0	8275	P1-1-36	0	-
40	11.0911	11.3582	G#4	3	40	0	0	8275	*	3	-
41	11.5278	12.5	F5	70	40	0	0	8793	P1-1-41	0	-
42	11.5478	12.0125	G#4	42	27	0	0	8793	P1-1-40	0	-
43	11.5518	12.3678	C#3	40	38	0	0	8793	P1-1-38	0	-
44	11.5598	11.8122	C#4	35	53	0	0	8793	P1-1-39	0	-
45	12.3704	13.1704	Eb5	47	32	0	0	9311	P1-1-45	0	-
46	12.3851	12.9113	Eb3	32	41	0	0	9311	P1-1-42	0	-
47	12.3851	12.8819	Bb3	30	41	0	0	9311	P1-1-43	0	-
48	12.3918	13.0409	G4	34	40	0	0	9311	P1-1-44	0	-
49	13.6004	14.1012	D5	43	36	0	0	10086	P1-1-46	0	-
50	13.9957	15.024	Bb3	30	41	0	0	10345	P1-1-48	0	-
51	14.0011	14.9185	Eb3	26	41	0	0	10345	P1-1-47	0	-
52	14.0598	14.5486	G4	27	40	0	0	10345	P1-1-49	0	-
53	14.0598	14.1226	C#5	41	80	0	0	10345	*	3	-
54	14.1226	14.5059	C#5	9	43	0	0	10345	P1-1-50	0	-
55	14.4698	14.6675	Eb5	41	56	0	0	10861	*	3	-
56	14.6768	14.8517	C#5	41	34	0	0	10861	*	3	-
57	14.8584	14.9305	Eb5	39	52	0	0	10861	*	3	-
58	14.9746	15.0467	C#5	40	50	0	0	10861	*	3	-
59	15.0748	15.1255	Eb5	50	53	0	0	10861	*	3	-
60	15.1616	15.2177	C#5	45	54	0	0	10861	*	3	-
