// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51442	G#2	44	37	0	0	G#2	44	64	
1	1.51576	C5	72	47	3	0	C5	72	64	
2	1.52377	Eb3	51	30	1	0	Eb3	51	64	
3	1.52911	G#4	68	42	2	0	G#4	68	64	
4	4.09588	Eb3	51	35	5	1.55227	Eb3	51	64	
5	4.09722	G#4	68	50	7	1.55227	G#4	68	64	
6	4.10523	C3	48	42	4	1.55227	C3	48	64	
7	4.11324	Eb4	63	33	6	1.55227	Eb4	63	64	
8	4.86645	G#4	68	62	11	2.06818	G#4	68	64	
9	4.87446	Eb3	51	41	9	2.06818	Eb3	51	64	
10	4.87847	Eb4	63	51	10	2.06818	Eb4	63	64	
11	4.8798	C3	48	43	8	2.06818	C3	48	64	
12	6.04834	G#4	68	69	15	2.84545	G#4	68	64	
13	6.05368	Eb4	63	66	14	2.84545	Eb4	63	64	
14	6.05502	C3	48	50	12	2.84545	C3	48	64	
15	6.06436	Eb3	51	45	13	2.84545	Eb3	51	64	
16	6.56116	G4	67	59	18	3.10455	G4	67	64	
17	6.56116	C#5	73	78	19	3.10455	C#5	73	64	
18	6.56249	Bb2	46	52	16	3.10455	Bb2	46	64	
19	6.58119	Eb3	51	40	17	3.10455	Eb3	51	64	
20	8.35069	Bb4	70	64	23	4.13864	Bb4	70	64	
21	8.35736	G4	67	48	22	4.13864	G4	67	64	
22	8.36003	C#3	49	50	20	4.13864	C#3	49	64	
23	8.36271	Eb3	51	40	21	4.13864	Eb3	51	64	
24	11.7775	Eb3	51	35	25	6.20682	Eb3	51	64	
25	11.7922	Eb5	75	53	27	6.20682	Eb5	75	64	
26	11.7949	C3	48	36	24	6.20682	C3	48	64	
27	11.7975	G#4	68	41	26	6.20682	G#4	68	64	
28	12.5975	G#3	56	52	28	6.725	G#3	56	64	
29	13.3266	C4	60	54	29	7.24091	C4	60	64	
30	14.0571	C#5	73	66	33	7.75909	C#5	73	64	
31	14.0612	F3	53	50	30	7.75909	F3	53	64	
32	14.0758	G#4	68	50	32	7.75909	G#4	68	64	
33	14.0785	Bb3	58	41	31	7.75909	Bb3	58	64	
34	14.8277	Eb5	75	69	37	8.275	Eb5	75	64	
35	14.8584	G#4	68	59	36	8.275	G#4	68	64	
36	14.8598	C4	60	39	35	8.275	C4	60	64	
37	14.8664	Eb3	51	40	34	8.275	Eb3	51	64	
38	15.6517	F5	77	67	41	8.79318	F5	77	64	
39	15.6677	G#4	68	53	40	8.79318	G#4	68	64	
40	15.6677	C#3	49	47	38	8.79318	C#3	49	64	
41	15.6704	C#4	61	33	39	8.79318	C#4	61	64	
42	16.7067	Eb5	75	60	45	9.31136	Eb5	75	64	
43	16.7134	G4	67	50	44	9.31136	G4	67	64	
