//Version: PianoRoll_v170101
0	1.51442	4.26949	G#2	37	34	0
1	1.51576	4.36965	C5	47	38	0
2	1.52377	3.25854	Eb3	30	35	0
3	1.52911	3.34936	G#4	42	41	0
4	4.09588	4.38969	Eb3	35	40	0
5	4.09722	4.44578	G#4	50	58	0
6	4.10523	4.40972	C3	42	56	0
7	4.11324	4.41372	Eb4	33	55	0
8	4.86645	5.49011	G#4	62	51	0
9	4.87446	5.3806	Eb3	41	54	0
10	4.87847	5.44337	Eb4	51	35	0
11	4.8798	5.47008	C3	43	33	0
12	6.04834	6.74946	G#4	69	33	0
13	6.05368	6.20459	Eb4	66	54	0
14	6.05502	6.72008	C3	50	30	0
15	6.06436	6.2126	Eb3	45	35	0
16	6.56116	7.60015	G4	59	36	0
17	6.56116	8.53097	C#5	78	46	0
18	6.56249	8.49892	Bb2	52	38	0
19	6.58119	7.63755	Eb3	40	34	0
20	8.35069	10.5702	Bb4	64	51	0
21	8.35736	10.4848	G4	48	40	0
22	8.36003	10.6277	C#3	50	36	0
23	8.36271	10.5996	Eb3	40	34	0
24	11.7775	12.8392	Eb3	35	32	0
25	11.7922	14.2067	Eb5	53	35	0
26	11.7949	14.196	C3	36	19	0
27	11.7975	13.4722	G#4	41	39	0
28	12.5975	13.6552	G#3	52	34	0
29	13.3266	13.5897	C4	54	51	0
30	14.0571	14.9399	C#5	66	43	0
31	14.0612	14.9212	F3	50	39	0
32	14.0758	14.4671	G#4	50	36	0
33	14.0785	14.411	Bb3	41	35	0
34	14.8277	15.2137	Eb5	69	61	0
35	14.8584	15.1656	G#4	59	50	0
36	14.8598	15.1536	C4	39	35	0
37	14.8664	15.1616	Eb3	40	52	0
38	15.6517	16.0483	F5	67	37	0
39	15.6677	16.0697	G#4	53	36	0
40	15.6677	16.027	C#3	47	36	0
41	15.6704	15.9655	C#4	33	44	0
42	16.7067	18.8314	Eb5	60	40	0
43	16.7134	18.8475	G4	50	41	0
44	16.7308	18.3787	Bb3	41	37	0
45	16.7401	18.4655	Eb3	41	37	0
46	18.6084	19.3296	D5	60	38	0
47	19.2348	19.6648	G4	42	33	0
48	19.2494	21.5531	Bb3	39	37	0
49	19.2494	19.6327	C#5	61	54	0
50	19.2535	21.5985	Eb3	40	39	0
51	19.6047	19.8077	Eb5	57	56	0
52	19.809	19.9506	C#5	66	60	0
53	19.9773	20.0814	Eb5	62	59	0
54	20.1068	20.1976	C#5	62	61	0
55	20.215	20.2951	Eb5	66	58	0
56	20.3218	20.3859	C#5	57	61	0
57	20.402	20.4781	Eb5	57	61	0
58	20.5008	20.5595	C#5	59	61	0
59	20.5716	20.6437	Eb5	61	61	0
60	20.657	20.7185	C#5	59	60	0
61	20.7305	20.8106	Eb5	60	60	0
62	20.8173	20.8867	C#5	59	61	0
63	20.8854	20.9669	Eb5	49	60	0
64	20.9709	21.0416	C#5	60	61	0
65	21.043	21.1191	Eb5	56	60	0
66	21.1231	21.1926	C#5	51	60	0
67	21.1926	21.274	Eb5	57	60	0
68	21.2754	21.3555	C#5	56	60	0
69	21.3528	21.4356	Eb5	56	60	0
70	21.4436	21.5184	C#5	57	59	0
71	21.5278	21.6106	Eb5	55	60	0
72	21.6226	21.6934	C#5	55	59	0
73	21.7174	21.7975	Eb5	50	59	0
74	21.8349	21.8776	C#5	49	58	0
75	21.9177	21.9805	Eb5	45	57	0
76	22.0085	22.0619	C#5	55	61	0
77	22.1114	22.1795	Eb5	40	56	0
78	22.2315	22.2716	C#5	46	57	0
79	22.3424	22.3945	Eb5	38	56	0
80	22.4252	22.5454	C#5	49	46	0
81	22.5574	22.735	Eb5	47	36	0
82	22.735	23.1557	C#5	52	35	0
83	23.1196	23.7206	C5	54	36	0
84	23.6231	24.1119	C#5	66	60	0
85	24.0545	24.7623	Eb5	66	58	0
86	24.7409	25.032	C#5	57	31	0
87	24.9172	25.0641	Eb5	64	57	0
88	25.0507	27.5187	F5	63	40	0
89	27.3517	28.3333	Eb5	48	35	0
90	28.1811	29.5285	C#5	49	35	0
91	29.3549	31.3715	C5	42	41	0
92	29.3857	29.8517	G#3	31	35	0
93	29.9332	30.1095	C4	29	33	0
94	29.9546	30.0467	Eb4	13	40	0
95	30.251	30.3165	Eb4	35	44	0
96	30.2577	30.3766	C4	34	37	0
97	30.5034	30.7906	C4	30	34	0
98	30.5115	30.7425	Eb4	30	20	0
99	30.7412	30.8787	G#3	41	35	0
100	30.9749	31.043	Eb4	38	43	0
101	31.0056	31.0657	C4	38	49	0
102	31.2032	32.2329	Eb5	61	56	0
103	31.2353	31.2874	Eb4	26	49	0
104	31.2379	31.3007	C4	35	43	0
105	31.4436	31.7227	C4	41	33	0
