//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.51282	3.34402	C5	49	44	0	0	0	P1-1-3	0	0
1	1.54167	3.05876	G#2	34	21	0	0	0	P1-1-0	0	-
2	1.56945	2.3344	Eb3	34	41	0	0	0	P1-1-1	0	-
3	1.57586	2.46368	G#4	37	38	0	0	0	P1-1-2	0	-
4	3.25214	3.53205	G#4	61	58	0	0	1552	P1-1-7	0	-
5	3.30235	3.52885	Eb4	41	37	0	0	1552	P1-1-6	0	-
6	3.31624	3.52885	C3	39	43	0	0	1552	P1-1-4	0	-
7	3.32372	3.5406	Eb3	37	46	0	0	1552	P1-1-5	0	-
8	3.77778	4.19445	G#4	73	56	0	0	2068	P1-1-11	0	-
9	3.80663	4.19231	Eb4	51	36	0	0	2068	P1-1-10	0	-
10	3.82052	4.15599	C3	43	55	0	0	2068	P1-1-8	0	-
11	3.82372	4.15171	Eb3	43	37	0	0	2068	P1-1-9	0	-
12	4.51176	4.80235	G#4	77	59	0	0	2845	P1-1-15	0	-
13	4.5406	4.6218	C3	53	54	0	0	2845	P1-1-12	0	-
14	4.5406	4.65278	Eb4	54	37	0	0	2845	P1-1-14	0	-
15	4.55129	4.61859	Eb3	44	50	0	0	2845	P1-1-13	0	-
16	4.76496	6.07693	C#5	74	37	0	0	3104	P1-1-19	0	-
17	4.80022	4.90812	Eb4	32	80	0	0	3104	*	3	-
18	4.80342	5.40385	G4	52	38	0	0	3104	P1-1-18	0	-
19	4.83227	6.10364	Bb2	42	36	0	0	3104	P1-1-16	0	-
20	4.83334	5.43377	Eb3	19	44	0	0	3104	P1-1-17	0	-
21	4.90812	5.39958	Eb4	3	36	0	0	3104	*	3	-
22	5.88783	7.4092	Bb4	59	36	0	0	4138	P1-1-23	0	-
23	5.94124	6.79808	C#3	33	40	0	0	4138	P1-1-20	0	-
24	5.9562	7.05129	G4	32	34	0	0	4138	P1-1-22	0	-
25	5.96261	7.578	Eb3	27	24	0	0	4138	P1-1-21	0	-
26	5.98077	6.88462	Eb4	24	31	0	0	4138	*	3	-
27	8.34723	10.2596	Eb5	71	56	0	0	6206	P1-1-27	0	-
28	8.4124	9.2671	G#4	45	37	0	0	6206	P1-1-26	0	-
29	8.42202	9.58762	Eb3	42	36	0	0	6206	P1-1-25	0	-
30	8.42736	9.42095	C3	46	41	0	0	6206	P1-1-24	0	-
31	8.43484	9.10257	Eb4	34	35	0	0	6206	*	3	-
32	9.13997	9.76817	G#3	45	56	0	0	6725	P1-1-28	0	-
33	9.66668	10.3451	C4	45	38	0	0	7240	P1-1-29	0	-
