// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	6.53099	G4	67	64	0	0	G4	67	49	
1	6.61753	Eb4	63	33	1	0	Eb4	63	49	
2	6.61966	C3	48	31	3	0	C3	48	49	
3	7.43484	F#4	66	52	4	0.865385	F#4	66	49	
4	7.77031	A4	69	46	5	1.15385	A4	69	49	
5	7.81838	F#3	54	29	6	1.15385	F#3	54	49	
6	8.89424	A3	57	31	7	2.30769	A3	57	49	
7	10.0609	F#3	54	30	8	3.46154	F#3	54	49	
8	11.1966	G4	67	60	9	4.61538	G4	67	49	
9	11.2682	C3	48	28	12	4.61538	C3	48	49	
10	11.281	Eb4	63	29	10	4.61538	Eb4	63	49	
11	12.1304	F#4	66	49	13	5.48077	F#4	66	49	
12	12.4295	A4	69	49	14	5.76923	A4	69	49	
13	12.4915	F#3	54	28	15	5.76923	F#3	54	49	
14	12.6336	F#3	54	7	*	-1	*	-1	-1	
15	13.7105	A3	57	31	16	6.92308	A3	57	49	
16	14.8387	A4	69	51	17	8.07692	A4	69	49	
17	14.8889	F#3	54	24	18	8.07692	F#3	54	49	
18	15.7201	Eb5	75	63	19	8.94231	Eb5	75	49	
19	16.063	Eb5	75	57	20	9.23077	Eb5	75	49	
20	17.2319	D5	74	51	21	10.3846	D5	74	49	
21	17.2746	D4	62	40	22	10.3846	D4	62	49	
22	17.2917	G3	55	25	24	10.3846	G3	55	49	
23	17.2938	B2	47	26	23	10.3846	B2	47	49	
24	18.1378	G4	67	50	25	11.25	G4	67	49	
25	18.4605	G4	67	51	26	11.5385	G4	67	49	
26	19.6464	F#4	66	43	27	12.6923	F#4	66	49	
27	19.6891	D3	50	28	29	12.6923	D3	50	49	
28	19.6913	C4	60	27	28	12.6923	C4	60	49	
29	19.6934	A3	57	28	30	12.6923	A3	57	49	
30	20.5524	A4	69	53	31	13.5577	A4	69	49	
31	20.921	A4	69	52	32	13.8462	A4	69	49	
32	21.5641	B4	71	48	33	14.4231	B4	71	49	
33	22.2361	G3	55	24	37	15	G3	55	49	
34	22.249	D4	62	36	35	15	D4	62	49	
35	22.2618	G2	43	30	36	15	G2	43	49	
36	22.2639	B3	59	28	34	15	B3	59	49	
37	23.5363	D4	62	32	39	16.1538	D4	62	49	
38	23.546	B3	59	32	38	16.1538	B3	59	49	
39	23.5609	G2	43	29	40	16.1538	G2	43	49	
40	23.5716	G3	55	18	41	16.1538	G3	55	49	
41	24.3943	C5	72	44	42	17.3077	C5	72	49	
42	24.484	B4	71	56	43	17.399	B4	71	49	
43	24.5673	A4	69	59	44	17.4952	A4	69	49	
44	24.6731	B4	71	67	45	17.5962	B4	71	49	
45	25.2329	C5	72	64	46	17.8846	C5	72	49	
46	25.9637	Eb5	75	59	47	18.4615	Eb5	75	49	
47	26.0321	G#4	68	36	48	18.4615	G#4	68	49	
48	26.0812	F3	53	30	50	18.4615	F3	53	49	
49	26.8985	D5	74	57	51	19.3269	D5	74	49	
50	27.2062	B3	59	36	53	19.6154	B3	59	49	
51	27.2639	F5	77	54	52	19.6154	F5	77	49	
52	28.4701	D4	62	37	54	20.7692	D4	62	49	
53	29.6827	B3	59	34	55	21.9231	B3	59	49	
54	30.5107	D5	74	34	56	22.5	D5	74	49	
55	30.6304	F5	77	39	57	22.7885	F5	77	49	
56	30.8109	Eb5	75	57	58	23.0769	D5	74	49	
57	30.8526	F3	53	29	61	23.0769	F3	53	49	
58	30.8932	G#4	68	38	59	23.0769	G#4	68	49	
59	31.7554	D5	74	47	64	23.9423	D5	74	49	
60	32.0631	F5	77	52	65	24.2308	F5	77	49	
61	32.0855	B3	59	33	66	24.2308	B3	59	49	
62	33.3505	D4	62	29	67	25.3846	D4	62	49	
63	34.5299	D5	74	48	68	26.5385	D5	74	49	
64	34.5705	B3	59	28	69	26.5385	B3	59	49	
65	35.4199	G#5	80	60	70	27.4038	G#5	80	49	
66	35.8002	G#5	80	54	71	27.6923	G#5	80	49	
67	37.0267	G5	79	49	72	28.8461	G5	79	49	
68	37.0844	C4	60	30	75	28.8461	C4	60	49	
69	37.0908	G4	67	24	73	28.8461	G4	67	49	
70	37.093	Eb3	51	21	74	28.8461	Eb3	51	49	
71	37.9488	C5	72	47	76	29.7115	C5	72	49	
72	38.2981	C5	72	54	77	30	C5	72	49	
73	39.5802	B4	71	38	78	31.1538	B4	71	49	
74	39.6272	G3	55	27	80	31.1538	G3	55	49	
75	39.6517	D4	62	24	81	31.1538	D4	62	49	
76	39.6592	F4	65	30	79	31.1538	F4	65	49	
77	40.5684	D5	74	46	82	32.0192	D5	74	49	
78	40.9573	D5	74	54	83	32.3077	D5	74	49	
79	41.624	Eb5	75	52	84	32.8846	Eb5	75	49	
80	42.312	Eb4	63	36	85	33.4615	Eb4	63	49	
81	42.3355	C3	48	25	86	33.4615	C3	48	49	
82	42.3398	C4	60	26	87	33.4615	C4	60	49	
83	43.6443	Eb4	63	33	88	34.6154	Eb4	63	49	
84	43.6656	C3	48	27	89	34.6154	C3	48	49	
85	43.6688	C4	60	22	90	34.6154	C4	60	49	
86	44.2703	G#4	68	53	91	35.1923	G#4	68	49	
87	44.2864	C4	60	39	92	35.1923	C4	60	49	
88	44.2906	Eb4	63	33	93	35.1923	Eb4	63	49	
89	44.8462	G4	67	64	94	35.7692	G4	67	49	
90	44.9028	C#4	61	33	96	35.7692	C#4	61	49	
91	44.905	Eb4	63	38	97	35.7692	Eb4	63	49	
92	44.9295	Bb3	58	33	95	35.7692	Bb3	58	49	
93	45.4103	G#4	68	69	98	36.3461	G#4	68	49	
94	45.468	Eb4	63	36	101	36.3461	Eb4	63	49	
95	45.4797	C4	60	36	100	36.3461	C4	60	49	
96	45.4979	G#3	56	28	99	36.3461	G#3	56	49	
97	46.0812	C5	72	57	102	36.9231	C5	72	49	
98	46.1368	Eb4	63	34	105	36.9231	Eb4	63	49	
99	46.1411	Bb3	58	26	104	36.9231	Bb3	58	49	
100	46.1464	G3	55	28	103	36.9231	G3	55	49	
101	46.9124	Bb4	70	42	106	37.5	Bb4	70	49	
102	46.9915	C5	72	51	107	37.6442	C5	72	49	
103	47.0684	Bb4	70	68	108	37.7885	Bb4	70	49	
104	47.1421	A4	69	66	109	37.9327	A4	69	49	
105	47.234	Bb4	70	71	110	38.0769	Bb4	70	49	
106	47.2757	E4	64	49	113	38.0769	E4	64	49	
107	47.3067	Bb3	58	42	112	38.0769	Bb3	58	49	
108	47.3099	G3	55	33	111	38.0769	G3	55	49	
