//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	6.53099	7.06304	G4	64	80	0	0	0	P1-1-0	0	0
1	6.61753	8.35791	Eb4	33	80	0	0	0	P1-1-1	0	-
2	6.61966	10.4658	C3	31	80	0	0	0	P1-1-3	0	-
3	7.43484	8.29167	F#4	52	80	0	0	865	P1-1-4	0	-
4	7.77031	8.63249	A4	46	80	0	0	1153	P1-1-5	0	-
5	7.81838	9.19873	F#3	29	80	0	0	1153	P1-1-6	0	-
6	8.89424	10.5096	A3	31	80	0	0	2307	P1-1-7	0	-
7	10.0609	10.4541	F#3	30	80	0	0	3461	P1-1-8	0	-
8	11.1966	11.7575	G4	60	80	0	0	4615	P1-1-9	0	-
9	11.2682	15.4231	C3	28	80	0	0	4615	P1-1-12	0	-
10	11.281	13.0278	Eb4	29	80	0	0	4615	P1-1-10	0	-
11	12.1304	13.063	F#4	49	80	0	0	5480	P1-1-13	0	-
12	12.4295	13.2158	A4	49	80	0	0	5769	P1-1-14	0	-
13	12.4915	12.6336	F#3	28	80	0	0	5769	P1-1-15	0	-
14	12.6336	14.0299	F#3	7	80	0	0	5769	*	3	-
15	13.7105	15.3547	A3	31	80	0	0	6923	P1-1-16	0	-
16	14.8387	16.3387	A4	51	80	0	0	8076	P1-1-17	0	-
17	14.8889	15.406	F#3	24	80	0	0	8076	P1-1-18	0	-
18	15.7201	15.8921	Eb5	63	80	0	0	8942	P1-1-19	0	-
19	16.063	16.6806	Eb5	57	80	0	0	9230	P1-1-20	0	-
20	17.2319	17.7276	D5	51	80	0	0	10384	P1-1-21	0	-
21	17.2746	17.6624	D4	40	80	0	0	10384	P1-1-22	0	-
22	17.2917	17.7639	G3	25	80	0	0	10384	P1-1-24	0	-
23	17.2938	17.7596	B2	26	80	0	0	10384	P1-1-23	0	-
24	18.1378	18.2564	G4	50	80	0	0	11250	P1-1-25	0	-
25	18.4605	19.0385	G4	51	80	0	0	11538	P1-1-26	0	-
26	19.6464	21.1827	F#4	43	80	0	0	12692	P1-1-27	0	-
27	19.6891	20.2564	D3	28	80	0	0	12692	P1-1-29	0	-
28	19.6913	20.2169	C4	27	80	0	0	12692	P1-1-28	0	-
29	19.6934	20.2693	A3	28	80	0	0	12692	P1-1-30	0	-
30	20.5524	20.6987	A4	53	80	0	0	13557	P1-1-31	0	-
31	20.921	21.7297	A4	52	80	0	0	13846	P1-1-32	0	-
32	21.5641	24.0257	B4	48	80	0	0	14423	P1-1-33	0	-
33	22.2361	22.4925	G3	24	80	0	0	15000	P1-1-37	0	-
34	22.249	22.4637	D4	36	80	0	0	15000	P1-1-35	0	-
35	22.2618	22.4872	G2	30	80	0	0	15000	P1-1-36	0	-
36	22.2639	22.4402	B3	28	80	0	0	15000	P1-1-34	0	-
37	23.5363	23.8814	D4	32	80	0	0	16153	P1-1-39	0	-
38	23.546	23.8675	B3	32	80	0	0	16153	P1-1-38	0	-
39	23.5609	24.3836	G2	29	80	0	0	16153	P1-1-40	0	-
40	23.5716	24.4284	G3	18	80	0	0	16153	P1-1-41	0	-
41	24.3943	24.4584	C5	44	80	0	0	17307	P1-1-42	0	-
42	24.484	24.546	B4	56	80	0	0	17399	P1-1-43	0	-
43	24.5673	24.7746	A4	59	80	0	0	17495	P1-1-44	0	-
44	24.6731	24.9819	B4	67	80	0	0	17596	P1-1-45	0	-
45	25.2329	25.4851	C5	64	80	0	0	17884	P1-1-46	0	-
46	25.9637	26.5043	Eb5	59	80	0	0	18461	P1-1-47	0	-
47	26.0321	27.7458	G#4	36	80	0	0	18461	P1-1-48	0	-
48	26.0812	30.0951	F3	30	80	0	0	18461	P1-1-50	0	-
49	26.8985	27.093	D5	57	80	0	0	19326	P1-1-51	0	-
50	27.2062	27.8911	B3	36	80	0	0	19615	P1-1-53	0	-
51	27.2639	27.9968	F5	54	80	0	0	19615	P1-1-52	0	-
52	28.4701	29.0481	D4	37	80	0	0	20769	P1-1-54	0	-
53	29.6827	30.093	B3	34	80	0	0	21923	P1-1-55	0	-
54	30.5107	30.6047	D5	34	80	0	0	22500	P1-1-56	0	-
55	30.6304	31.0812	F5	39	80	0	0	22788	P1-1-57	0	-
56	30.8109	31.3045	Eb5	57	80	0	0	23076	P1-1-58	1	-
57	30.8526	35.2329	F3	29	80	0	0	23076	P1-1-61	0	-
58	30.8932	32.4819	G#4	38	80	0	0	23076	P1-1-59	0	-
59	31.7554	31.9156	D5	47	80	0	0	23942	P1-1-64	0	-
60	32.0631	32.8002	F5	52	80	0	0	24230	P1-1-65	0	-
61	32.0855	32.7361	B3	33	80	0	0	24230	P1-1-66	0	-
62	33.3505	35.0129	D4	29	80	0	0	25384	P1-1-67	0	-
63	34.5299	35.9413	D5	48	80	0	0	26538	P1-1-68	0	-
64	34.5705	35.2319	B3	28	80	0	0	26538	P1-1-69	0	-
65	35.4199	35.577	G#5	60	80	0	0	27403	P1-1-70	0	-
66	35.8002	36.3644	G#5	54	80	0	0	27692	P1-1-71	0	-
67	37.0267	37.5214	G5	49	80	0	0	28846	P1-1-72	0	-
68	37.0844	37.6528	C4	30	80	0	0	28846	P1-1-75	0	-
69	37.0908	37.4658	G4	24	80	0	0	28846	P1-1-73	0	-
70	37.093	37.672	Eb3	21	80	0	0	28846	P1-1-74	0	-
71	37.9488	38.062	C5	47	80	0	0	29711	P1-1-76	0	-
72	38.2981	38.8964	C5	54	80	0	0	30000	P1-1-77	0	-
73	39.5802	41.249	B4	38	80	0	0	31153	P1-1-78	0	-
74	39.6272	40.1699	G3	27	80	0	0	31153	P1-1-80	0	-
75	39.6517	40.187	D4	24	80	0	0	31153	P1-1-81	0	-
76	39.6592	40.1517	F4	30	80	0	0	31153	P1-1-79	0	-
77	40.5684	40.7116	D5	46	80	0	0	32019	P1-1-82	0	-
