// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.50908	G4	67	52	1	0	G4	67	49	
1	1.5398	Eb4	63	44	0	0	Eb4	63	49	
2	4.10924	F4	65	51	3	2.06897	F4	65	49	
3	4.13194	Bb3	58	42	2	2.06897	Bb3	58	49	
4	7.02724	Eb4	63	37	5	4.13793	Eb4	63	49	
5	7.04193	G3	55	26	4	4.13793	G3	55	49	
6	7.04727	C2	36	31	6	4.13793	C2	36	49	
7	7.04727	C3	48	33	7	4.13793	C3	48	49	
8	10.5235	Eb4	63	49	8	7.24138	Eb4	63	49	
9	10.5475	Eb3	51	32	10	7.24138	Eb3	51	49	
10	10.5529	C3	48	31	9	7.24138	C3	48	49	
11	11.4116	G#4	68	63	11	8.01724	G#4	68	49	
12	11.6974	G4	67	59	12	8.27586	G4	67	49	
13	11.7201	Bb2	46	38	13	8.27586	Bb2	46	49	
14	11.7241	E3	52	39	14	8.27586	E3	52	49	
15	12.8753	G4	67	61	15	9.31035	G4	67	49	
16	12.906	E3	52	41	17	9.31035	E3	52	49	
17	12.9126	Bb2	46	36	16	9.31035	Bb2	46	49	
18	13.6939	C#5	73	68	18	10.0862	C#5	73	49	
19	13.9757	C5	72	63	19	10.3448	C5	72	49	
20	14.0011	F3	53	35	21	10.3448	F3	53	49	
21	14.0051	A2	45	31	20	10.3448	A2	45	49	
22	15.1683	C5	72	63	25	11.4397	C5	72	49	
23	15.187	F#3	54	37	24	11.3793	F#3	54	49	
24	15.199	G#2	44	28	23	11.3793	G#2	44	49	
25	15.4727	D5	74	57	28	11.6379	D5	74	49	
26	15.5649	C5	72	61	29	11.7241	C5	72	49	
27	15.645	B4	71	66	30	11.8103	B4	71	49	
28	15.7559	C5	72	66	31	11.8966	C5	72	49	
29	16.0296	D5	74	74	32	12.1552	D5	74	49	
30	16.445	Eb5	75	72	33	12.4138	Eb5	75	49	
31	16.4837	G2	43	38	36	12.4138	G2	43	49	
32	16.4837	Eb4	63	43	34	12.4138	Eb4	63	49	
33	16.485	G3	55	32	35	12.4138	G3	55	49	
34	17.5801	F#4	66	43	38	13.4483	F#4	66	49	
35	17.5988	A3	57	36	39	13.4483	A3	57	49	
36	17.6015	Eb4	63	34	37	13.4483	Eb4	63	49	
37	18.1223	C5	72	53	40	13.9655	C5	72	49	
38	18.8662	B4	71	41	41	14.4828	B4	71	49	
39	18.8662	G4	67	36	43	14.4828	G4	67	49	
40	18.8782	D4	62	29	42	14.4828	D4	62	49	
41	18.8795	B3	59	28	44	14.4828	B3	59	49	
42	20.2297	G5	79	66	45	15.5172	G5	79	49	
43	20.7839	Eb6	87	78	46	16.0345	Eb6	87	49	
44	21.3942	Eb6	87	80	47	16.5517	Eb6	87	49	
45	21.4182	G4	67	38	49	16.5517	G4	67	49	
46	21.4236	Eb5	75	53	48	16.5517	Eb5	75	49	
47	21.4396	G3	55	28	50	16.5517	G3	55	49	
48	22.504	F#5	78	48	52	17.5862	F#5	78	55	
49	22.528	A4	69	33	53	17.5862	A4	69	55	
50	22.5387	Eb5	75	30	51	17.5862	Eb5	75	55	
51	23.0529	C6	84	72	54	18.1035	C6	84	55	
52	23.7981	B5	83	61	55	18.6207	B5	83	58	
53	23.8301	B4	71	33	58	18.6207	B4	71	58	
