// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.511485	G4	67	56	1	0	G4	67	49	
1	0.516826	Eb4	63	35	0	0	Eb4	63	49	
2	3.03819	Bb3	58	38	2	2.06897	Bb3	58	49	
3	3.05689	F4	65	48	3	2.06897	F4	65	49	
4	6.45165	Eb4	63	41	5	4.13793	Eb4	63	49	
5	6.45699	G3	55	35	4	4.13793	G3	55	49	
6	6.465	C3	48	25	7	4.13793	C3	48	49	
7	6.48504	C2	36	28	6	4.13793	C2	36	49	
8	10.4727	Eb3	51	33	10	7.24138	Eb3	51	49	
9	10.4888	Eb4	63	31	8	7.24138	Eb4	63	49	
10	10.5035	C3	48	28	9	7.24138	C3	48	49	
11	11.3862	G#4	68	48	11	8.01724	G#4	68	49	
12	11.6733	G4	67	50	12	8.27586	G4	67	49	
13	11.6787	E3	52	32	14	8.27586	E3	52	49	
14	11.7201	Bb2	46	23	13	8.27586	Bb2	46	49	
15	12.8899	G4	67	62	15	9.31035	G4	67	49	
16	12.9073	E3	52	37	17	9.31035	E3	52	49	
17	12.9126	Bb2	46	41	16	9.31035	Bb2	46	49	
18	13.7513	C#5	73	70	18	10.0862	C#5	73	49	
19	14.0331	C5	72	69	19	10.3448	C5	72	49	
20	14.0558	F3	53	48	21	10.3448	F3	53	49	
21	14.0612	A2	45	39	20	10.3448	A2	45	49	
22	15.3886	F#3	54	54	24	11.3793	F#3	54	49	
23	15.3899	G#2	44	52	23	11.3793	G#2	44	49	
24	15.406	C5	72	60	25	11.4397	C5	72	49	
25	15.7171	D5	74	63	28	11.6379	D5	74	49	
26	15.8186	C5	72	67	29	11.7241	C5	72	49	
27	15.8881	B4	71	70	30	11.8103	B4	71	49	
28	15.9669	C5	72	72	31	11.8966	C5	72	49	
29	16.2219	D5	74	72	32	12.1552	D5	74	49	
30	16.6373	G3	55	34	35	12.4138	G3	55	49	
31	16.6373	Eb4	63	50	34	12.4138	Eb4	63	49	
32	16.6439	Eb5	75	66	33	12.4138	Eb5	75	49	
33	16.6453	G2	43	41	36	12.4138	G2	43	49	
34	18.0248	F#4	66	42	38	13.4483	F#4	66	49	
35	18.0395	A3	57	33	39	13.4483	A3	57	49	
36	18.0502	Eb4	63	35	37	13.4483	Eb4	63	49	
37	18.6912	C5	72	52	40	13.9655	C5	72	49	
38	19.4791	B4	71	38	41	14.4828	B4	71	49	
39	19.5032	G4	67	29	43	14.4828	G4	67	49	
40	19.5085	D4	62	29	42	14.4828	D4	62	49	
41	19.5139	B3	59	22	44	14.4828	B3	59	49	
42	21.5171	G5	79	48	45	15.5172	G5	79	49	
43	22.2609	Eb6	87	42	46	16.0345	Eb6	87	49	
44	23.1971	Eb5	75	41	48	16.5517	Eb5	75	49	
45	23.2038	Eb6	87	52	47	16.5517	Eb6	87	49	
46	23.2078	G4	67	31	49	16.5517	G4	67	49	
47	23.2225	G3	55	31	50	16.5517	G3	55	49	
48	24.6514	F#5	78	41	52	17.5862	F#5	78	55	
49	24.6648	A4	69	36	53	17.5862	A4	69	55	
50	24.6648	Eb5	75	42	51	17.5862	Eb5	75	55	
51	25.3165	C6	84	61	54	18.1035	C6	84	55	
52	26.0483	B5	83	60	55	18.6207	B5	83	58	
53	26.059	G5	79	47	57	18.6207	G5	79	58	
54	26.067	B4	71	31	58	18.6207	B4	71	58	
55	26.0684	D5	74	34	56	18.6207	D5	74	58	
56	27.52	G5	79	57	61	19.6552	G5	79	61	
57	27.524	Bb4	70	43	62	19.6552	Bb4	70	61	
58	27.5267	Bb5	82	72	59	19.6552	Bb5	82	61	
59	27.528	G4	67	46	63	19.6552	G4	67	61	
60	27.532	D5	74	54	60	19.6552	D5	74	61	
61	29.383	D5	74	71	65	20.6897	D5	74	64	
62	29.387	Bb5	82	70	64	20.6897	Bb5	82	64	
63	29.3937	Bb4	70	50	66	20.6897	Bb4	70	64	
64	29.3977	F4	65	46	67	20.6897	F4	65	64	
65	29.3977	G#4	68	46	68	20.6897	G#4	68	64	
66	30.9295	G4	67	35	71	21.7241	G4	67	49	
67	30.9388	Eb5	75	47	69	21.7241	Eb5	75	59	
68	30.9455	Eb4	63	21	70	21.7241	Eb4	63	49	
69	32.6869	F5	77	39	72	22.7586	F5	77	54	
70	32.7056	F4	65	30	74	22.7586	F4	65	54	
71	32.7257	D4	62	5	73	22.7586	D4	62	54	
72	33.3146	Bb4	70	45	75	23.1035	Bb4	70	49	
73	33.794	C5	72	68	76	23.4483	C5	72	49	
74	34.2508	Bb3	58	35	78	23.7931	Bb3	58	49	
75	34.2508	A4	69	63	77	23.7931	A4	69	49	
