//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.00721	2.06998	F#4	84	55	0	0	0	P1-1-4	0	0
1	2.01389	2.07799	F#3	75	62	0	0	0	P1-1-1	0	-
2	2.01522	2.05395	Bb3	62	65	0	0	0	P1-1-2	0	-
3	2.01522	2.08333	F#6	73	64	0	0	0	P1-1-0	0	-
4	2.0219	2.04861	C#4	60	62	0	0	0	P1-1-3	0	-
5	2.09402	2.18082	Bb6	80	57	0	0	86	P1-1-5	0	-
6	2.19418	2.22756	C#6	69	67	0	0	172	P1-1-6	0	-
7	2.25294	2.33707	F#6	77	65	0	0	258	P1-1-7	0	-
8	2.26629	2.32772	Eb4	80	60	0	0	258	P1-1-10	0	-
9	2.26763	2.30101	B3	72	68	0	0	258	P1-1-9	0	-
10	2.27297	2.33306	F#4	72	59	0	0	258	P1-1-11	0	-
11	2.27831	2.34508	F#3	75	63	0	0	258	P1-1-8	0	-
12	2.35042	2.41319	Eb6	77	60	0	0	344	P1-1-12	0	-
13	2.43055	2.5	F#6	79	64	0	0	431	P1-1-13	0	-
14	2.51068	2.57478	F#4	76	55	0	0	517	P1-1-18	0	-
15	2.51602	2.5641	C#6	69	63	0	0	517	P1-1-14	0	-
16	2.52404	2.57078	C#4	66	66	0	0	517	P1-1-17	0	-
17	2.52804	2.57078	Bb3	65	66	0	0	517	P1-1-16	0	-
18	2.52804	2.59348	F#3	71	65	0	0	517	P1-1-15	0	-
19	2.61218	2.72703	F#6	74	59	0	0	603	P1-1-19	0	-
20	2.69631	2.76041	Bb5	67	62	0	0	689	P1-1-20	0	-
21	2.7711	2.81116	C#6	73	62	0	0	775	P1-1-21	0	-
22	2.83787	2.86458	F#5	58	62	0	0	862	P1-1-22	0	-
23	2.90598	3.13969	Bb5	76	64	0	0	948	P1-1-23	0	-
24	2.99279	3.0649	F#5	62	63	0	0	1034	P1-1-24	0	-
25	3.0048	3.05155	F#2	55	65	0	0	1034	P1-1-25	0	-
26	3.13969	3.20112	C#5	70	55	0	0	1206	P1-1-28	0	-
27	3.22783	3.29594	F#5	67	63	0	0	1293	P1-1-29	0	-
28	3.25187	3.28258	F#4	55	62	0	0	1293	P1-1-32	0	-
29	3.26789	3.31597	B3	39	63	0	0	1293	P1-1-30	0	-
