//Version: PianoRoll_v170101
0	0.508547	0.616452	D4	61	57	0
1	0.522435	0.570512	Bb3	56	65	0
2	0.6047	0.680555	A3	61	56	0
3	0.679486	0.741452	Bb3	59	65	0
4	0.77564	0.84188	F3	57	58	0
5	0.89423	0.935897	F4	59	65	0
6	0.895298	0.934828	Bb1	50	59	0
7	0.898503	0.943375	Bb2	42	49	0
8	0.905982	0.941238	D4	47	56	0
9	1.32692	1.36966	D4	57	65	0
10	1.33547	1.3782	Bb1	47	55	0
11	1.33761	1.375	Bb3	45	56	0
12	1.35043	1.40598	Bb2	28	44	0
13	2.17949	2.23825	Bb3	58	65	0
14	2.17949	2.2938	D4	55	55	0
15	2.27243	2.36538	A3	59	60	0
16	2.37286	2.42414	Bb3	58	67	0
17	2.44765	2.50641	F3	56	63	0
18	2.5641	2.60897	Bb1	57	63	0
19	2.56517	2.60149	Bb2	52	59	0
20	2.57051	2.61004	F4	60	67	0
21	2.58333	2.61966	D4	42	54	0
22	3.02243	3.06624	D4	60	65	0
23	3.02457	3.0641	Bb3	52	66	0
24	3.04487	3.08867	Bb1	43	54	0
25	3.04487	3.0844	Bb2	41	52	0
26	3.84188	3.92628	D4	53	56	0
27	3.84401	3.91773	Bb3	57	64	0
28	3.94765	4.04059	A3	60	59	0
29	4.04273	4.09081	Bb3	61	68	0
30	4.10256	4.17094	F3	73	60	0
31	4.22756	4.297	F4	61	60	0
32	4.23397	4.31303	D4	62	64	0
33	4.3173	4.41773	C#4	73	62	0
34	4.41773	4.4626	D4	67	63	0
35	4.49145	4.53525	Bb3	69	68	0
36	4.58226	4.65277	Bb4	76	64	0
37	4.5876	4.68269	F4	73	64	0
38	4.70619	4.80235	E4	70	58	0
39	4.78846	4.84188	F4	78	63	0
40	4.86965	4.97756	D4	75	59	0
41	4.95833	5.08547	D5	82	63	0
42	4.97329	5.06196	Bb4	82	63	0
43	5.07264	5.19123	A4	78	65	0
44	5.15598	5.21688	Bb4	86	66	0
45	5.23504	5.32051	F4	78	56	0
46	5.32692	5.42414	F5	79	64	0
47	5.33226	5.42307	D5	77	63	0
48	5.42414	5.52991	C#5	82	62	0
49	5.51175	5.57051	D5	75	60	0
50	5.59935	5.797	Bb4	86	55	0
51	5.7094	5.84508	Bb2	49	59	0
52	5.72435	6.7361	Bb5	88	58	0
53	5.85363	5.94764	D3	54	58	0
54	5.96474	6.05021	F3	55	56	0
55	6.04807	6.20299	Bb3	37	50	0
56	6.13781	6.2564	Bb2	52	53	0
57	6.24038	6.34615	D3	50	58	0
58	6.3611	6.44978	F3	50	57	0
59	6.45833	6.6485	Bb3	42	37	0
60	6.55662	6.64636	Bb2	47	49	0
61	6.64209	6.73504	D3	52	58	0
62	6.75747	6.82264	F3	53	60	0
63	6.82051	6.99145	Bb3	42	48	0
64	6.92841	7.06089	Bb2	53	57	0
65	6.94123	7.07585	A5	69	63	0
66	7.01495	7.12179	D3	51	58	0
67	7.04593	7.13675	Bb5	71	66	0
68	7.13781	7.18375	F3	51	65	0
69	7.14102	7.28739	C6	72	59	0
70	7.22542	7.3985	Bb3	37	41	0
71	7.2329	7.40063	Bb5	78	62	0
72	7.28952	7.44337	Bb2	52	55	0
73	7.34294	7.59294	A5	81	63	0
74	7.42841	7.56303	Eb3	53	64	0
75	7.56303	7.62606	G3	55	65	0
76	7.56303	7.797	G5	86	64	0
77	7.672	7.8173	Bb3	46	44	0
78	7.75213	7.88888	Bb2	58	60	0
79	7.77884	8.01174	F5	84	64	0
80	7.8611	7.99786	Eb3	55	63	0
81	7.97756	8.23397	Eb5	89	63	0
82	7.99465	8.06196	G3	57	65	0
83	8.08546	8.1955	Bb3	51	60	0
84	8.17948	8.45298	D5	77	59	0
85	8.19337	8.30875	Bb2	52	57	0
86	8.28738	8.39529	Eb3	53	65	0
87	8.40277	8.48717	F3	58	59	0
88	8.41345	8.62926	C5	77	58	0
89	8.51281	8.62713	A3	48	50	0
90	8.6079	8.83226	G5	74	57	0
91	8.6111	8.71367	Bb2	53	55	0
92	8.70939	8.79273	Eb3	45	64	0
93	8.82585	9.06623	F5	72	58	0
94	8.83226	8.94016	F3	52	43	0
95	8.93375	9.00854	A3	39	60	0
96	9.01708	9.12606	Bb2	50	59	0
97	9.0502	9.47114	Eb5	67	57	0
98	9.13247	9.22969	D3	50	53	0
99	9.25747	9.33546	F3	48	55	0
100	9.46473	9.56089	Bb2	48	56	0
101	9.46901	9.68589	D5	56	62	0
102	9.57585	9.65918	D3	44	57	0
103	9.68375	9.75961	F3	55	58	0
104	9.79166	9.89102	Bb3	41	61	0
105	9.88033	9.99358	Bb2	59	59	0
106	9.96687	10.0502	D3	50	59	0
107	10.0705	10.1624	F3	55	55	0
108	10.1731	10.3194	G#3	50	56	0
109	10.2788	10.3782	A4	68	57	0
110	10.2874	10.4113	Bb2	56	56	0
111	10.3654	10.4733	Bb4	70	64	0
112	10.3707	10.4434	D3	45	58	0
113	10.4605	10.5278	F3	54	64	0
114	10.4776	10.6218	C5	73	58	0
115	10.5523	10.6741	G#3	50	57	0
116	10.5694	10.7575	Bb4	78	60	0
117	10.6688	10.8023	Bb2	52	60	0
118	10.7008	10.9605	G#4	79	61	0
119	10.7991	10.8889	Eb3	53	64	0
120	10.9113	11.047	G3	59	63	0
121	10.9199	11.1549	G4	82	53	0
122	11.0395	11.1111	Eb3	55	65	0
123	11.1175	11.3793	F4	84	61	0
124	11.1218	11.2703	Bb2	69	61	0
125	11.2404	11.329	Eb3	55	63	0
126	11.3344	11.5951	Eb4	85	60	0
127	11.3365	11.437	G3	64	58	0
128	11.4519	11.5609	Eb3	58	62	0
129	11.5374	11.8205	D4	84	59	0
130	11.5545	11.6773	Bb2	65	63	0
131	11.6634	11.8023	C3	61	60	0
132	11.7575	11.985	C4	86	59	0
133	11.7874	11.8825	Eb3	61	57	0
134	11.8504	11.9882	F3	64	60	0
135	11.9615	12.203	Eb4	85	60	0
136	11.9722	12.0897	Bb2	66	63	0
137	12.0951	12.1859	C3	52	53	0
138	12.1848	12.4167	A3	74	59	0
139	12.187	12.2543	Eb3	52	59	0
140	12.2169	12.3878	F3	55	62	0
141	12.3739	12.4188	Bb2	62	66	0
142	12.3921	12.4637	Bb3	78	64	0
143	12.6218	12.7286	D4	68	57	0
144	12.7254	12.8558	C4	70	60	0
145	12.781	12.8654	Bb2	54	61	0
146	12.829	12.8985	Bb3	64	63	0
147	12.8974	12.9711	A2	58	60	0
148	12.9177	13.0203	A3	67	60	0
149	12.9936	13.1068	Bb2	63	63	0
150	13.0021	13.0641	Bb3	63	64	0
151	13.0844	13.1955	G3	69	65	0
152	13.1293	13.188	G2	46	66	0
153	13.1848	13.2286	F3	85	64	0
154	13.1859	13.219	F2	73	67	0
155	13.4273	13.563	G4	80	62	0
156	13.5278	13.6731	F4	75	65	0
157	13.609	13.688	Eb3	63	65	0
158	13.6314	13.7137	Eb4	79	64	0
159	13.7105	13.8023	D3	65	62	0
160	13.7169	13.8184	D4	76	57	0
161	13.7991	13.8696	Eb4	77	65	0
162	13.8002	13.9124	Eb3	70	66	0
163	13.8835	13.9455	C4	77	55	0
164	13.9177	13.9861	C3	54	65	0
165	13.9711	14.0171	Bb3	95	67	0
166	13.9786	14.0235	Bb2	77	66	0
167	14.204	14.3397	D5	87	62	0
168	14.2991	14.4508	C5	83	64	0
169	14.3835	14.4669	Bb3	69	65	0
170	14.407	14.484	Bb4	86	65	0
171	14.4765	14.5758	A3	68	63	0
172	14.4797	14.6004	A4	82	65	0
173	14.5716	14.7147	Bb3	75	65	0
174	14.5716	14.6517	Bb4	87	63	0
175	14.6528	14.734	G4	82	62	0
176	14.704	14.7895	G3	60	65	0
177	14.7735	14.8258	F4	95	69	0
178	14.7799	14.8483	F3	83	64	0
179	15.0075	15.1421	G5	92	64	0
180	15.1036	15.2575	F5	80	66	0
181	15.1955	15.2874	Eb4	73	62	0
182	15.2115	15.2949	Eb5	86	65	0
183	15.2874	15.407	D5	76	59	0
184	15.3002	15.3996	D4	71	63	0
185	15.3782	15.4605	Eb5	81	66	0
186	15.3974	15.5043	Eb4	74	64	0
187	15.4711	15.5769	C5	80	38	0
188	15.5064	15.5855	C4	65	61	0
189	15.5705	15.7714	Bb4	97	63	0
190	15.5961	15.8002	Bb3	71	65	0
191	15.7959	15.8846	C5	80	61	0
192	15.8055	15.8461	C4	70	63	0
193	15.8814	16.032	D5	82	61	0
194	15.8857	15.9861	D4	70	63	0
195	15.9925	16.0705	Eb5	85	68	0
196	15.9936	16.1058	Eb4	67	60	0
197	16.0705	16.1314	F5	79	64	0
198	16.0951	16.1752	F4	69	65	0
199	16.1645	16.2724	G5	92	65	0
200	16.1795	16.2318	G4	69	64	0
201	16.2361	16.3141	A4	73	62	0
202	16.2735	16.3493	A5	72	62	0
203	16.3333	16.3867	C6	76	62	0
204	16.3419	16.4199	Bb4	78	63	0
205	16.3472	16.4209	Bb5	83	67	0
206	16.4402	16.516	A5	81	63	0
207	16.4455	16.532	A4	74	65	0
208	16.5181	16.6025	Bb5	89	67	0
209	16.5395	16.6474	Bb4	81	63	0
210	16.6164	16.6955	C6	89	46	0
211	16.6399	16.7414	C5	67	41	0
212	16.7062	16.8023	D6	89	64	0
213	16.7105	16.7949	Eb6	89	65	0
214	16.7126	16.7735	D5	67	59	0
215	16.8034	16.8996	C6	91	63	0
216	16.8077	16.8985	C5	67	64	0
217	16.8889	17.0203	D6	90	62	0
218	16.9038	16.9893	D5	74	63	0
219	16.9872	17.094	E6	87	62	0
220	16.9978	17.0748	E5	72	64	0
221	17.0812	17.109	F5	83	71	0
222	17.0812	17.1325	F6	99	67	0
223	17.5352	17.5855	F3	64	67	0
224	17.5545	17.6004	F4	93	68	0
225	18.3547	18.4348	Bb2	60	60	0
226	18.4808	18.5491	A2	51	62	0
227	18.5908	18.6506	Bb2	53	61	0
228	18.6827	18.7275	F2	45	63	0
229	18.7553	18.8461	D3	59	62	0
230	18.8568	18.9252	C#3	62	64	0
231	18.9508	19.0096	D3	59	63	0
232	19.0352	19.1474	Bb2	66	61	0
233	19.1549	19.2169	F3	64	62	0
234	19.2297	19.3269	E3	67	65	0
235	19.3419	19.4209	F3	69	65	0
236	19.4263	19.5267	D3	72	61	0
237	19.5235	19.61	Bb3	68	65	0
238	19.6175	19.7211	A3	71	64	0
239	19.7254	19.829	Bb3	74	64	0
240	19.813	19.9145	F3	73	64	0
241	19.8921	19.9882	D4	76	63	0
242	19.9925	20.0908	C#4	75	63	0
243	20.0951	20.172	D4	76	61	0
244	20.1549	20.3429	Bb3	64	65	0
245	20.329	20.9476	F4	79	52	0
246	21.0694	21.2393	Eb4	42	55	0
247	21.219	23.1325	F5	81	55	0
248	21.235	21.5427	D4	47	61	0
249	21.5545	21.6485	C4	58	63	0
250	21.6741	21.984	Bb3	56	59	0
251	21.9978	22.0951	G#3	46	59	0
252	22.1196	23.047	G3	46	61	0
253	22.5972	23.047	B4	55	55	0
254	23.0427	23.5374	G#3	51	62	0
255	23.0481	23.3216	Eb5	68	64	0
256	23.0769	23.5117	C5	35	52	0
257	23.5085	24.0737	D5	70	59	0
258	23.5203	24.0107	F#3	41	64	0
259	23.5331	24.0256	A4	57	50	0
260	23.9679	24.5427	G3	40	46	0
