// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	7.70941	F#4	66	89	0	0	F#4	66	100	
1	7.71796	F#3	54	75	1	0	F#3	54	100	
2	8.17308	D5	74	79	4	0.666667	D5	74	120	
3	8.17949	D4	62	80	2	0.666667	D4	62	120	
4	8.17949	F#4	66	82	3	0.666667	F#4	66	120	
5	8.19338	B2	47	69	5	0.666667	B2	47	100	
6	8.19766	F#3	54	65	6	0.666667	F#3	54	100	
7	8.19766	B3	59	70	7	0.666667	B3	59	100	
8	8.57373	D5	74	79	10	1.33333	D5	74	100	
9	8.57479	D4	62	80	8	1.33333	D4	62	100	
10	8.57907	F#4	66	75	9	1.33333	F#4	66	100	
11	8.58227	B2	47	70	11	1.33333	B2	47	100	
12	8.58334	F#3	54	68	12	1.33333	F#3	54	100	
13	8.58548	B3	59	65	13	1.33333	B3	59	100	
14	8.71262	D5	74	77	16	1.66667	D5	74	100	
15	8.71368	D4	62	83	14	1.66667	D4	62	100	
16	8.71582	F#4	66	83	15	1.66667	F#4	66	100	
17	8.71796	F#3	54	75	18	1.66667	F#3	54	100	
18	8.71796	B3	59	67	19	1.66667	B3	59	100	
19	8.73291	B2	47	61	17	1.66667	B2	47	100	
20	8.8312	D5	74	72	22	2	D5	74	100	
21	8.83334	D4	62	74	20	2	D4	62	100	
22	8.83441	F#4	66	76	21	2	F#4	66	100	
23	8.84616	B3	59	71	25	2	B3	59	100	
24	8.85044	F#3	54	69	24	2	F#3	54	100	
25	8.85257	B2	47	72	23	2	B2	47	100	
26	8.94873	D5	74	71	28	2.33333	D5	74	100	
27	8.95621	D4	62	76	26	2.33333	D4	62	100	
28	8.95834	F#4	66	72	27	2.33333	F#4	66	100	
29	8.96689	F#3	54	77	30	2.33333	F#3	54	100	
30	8.96689	B3	59	74	31	2.33333	B3	59	100	
31	8.97757	B2	47	57	29	2.33333	B2	47	100	
32	9.12287	B4	71	79	34	2.66667	B4	71	100	
