// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51442	F#2	42	20	3	0	F#2	42	49	
1	1.52511	F#1	30	23	2	0	F#1	30	49	
2	1.53846	Bb3	58	31	0	0	Bb3	58	49	
3	1.54113	C#4	61	40	1	0	C#4	61	49	
4	3.96634	C#4	61	44	5	1.90476	C#4	61	49	
5	3.96901	F#4	66	45	6	1.90476	F#4	66	49	
6	3.97168	Bb3	58	33	4	1.90476	Bb3	58	49	
7	5.3766	G#4	68	46	9	3.33333	G#4	68	49	
8	5.38461	B3	59	38	7	3.33333	B3	59	49	
9	5.40197	F4	65	36	8	3.33333	F4	65	49	
10	5.94017	B3	59	37	10	3.80952	B3	59	49	
11	5.94417	G#4	68	50	12	3.80952	G#4	68	49	
12	5.95085	F#2	42	31	14	3.80952	F#2	42	49	
13	5.95486	F4	65	48	11	3.80952	F4	65	49	
14	5.95619	F#1	30	26	13	3.80952	F#1	30	49	
15	8.29593	Bb4	70	39	17	5.71429	Bb4	70	49	
16	8.32398	F#4	66	29	16	5.71429	F#4	66	49	
17	8.32798	C#4	61	29	15	5.71429	C#4	61	49	
18	9.30822	Bb4	70	57	20	6.66667	Bb4	70	49	
19	9.33092	C#4	61	38	18	6.66667	C#4	61	49	
20	9.33092	E4	64	45	19	6.66667	E4	64	49	
21	10.3031	F#1	30	28	24	7.61905	F#1	30	49	
22	10.3152	F#2	42	25	25	7.61905	F#2	42	49	
23	10.3152	B4	71	55	26	7.73413	B4	71	49	
24	10.3299	F#4	66	50	23	7.61905	F#4	66	49	
25	10.3379	Eb4	63	49	22	7.61905	Eb4	63	49	
26	12.098	C#5	73	37	29	8.57143	C#5	73	49	
27	12.2556	B4	71	36	30	8.80952	B4	71	49	
28	12.4212	Bb4	70	46	31	9.04762	Bb4	70	49	
29	12.5881	B4	71	44	32	9.28571	B4	71	49	
30	12.9073	Eb5	75	54	33	9.52381	Eb5	75	49	
31	12.934	G#4	68	37	35	9.52381	G#4	68	49	
32	12.938	F4	65	24	34	9.52381	F4	65	49	
33	14.9345	C#5	73	41	36	10.9524	C#5	73	49	
34	15.637	F#2	42	14	39	11.4286	F#2	42	49	
35	15.6383	F#1	30	18	38	11.4286	F#1	30	49	
36	15.6971	B4	71	39	37	11.4286	B4	71	49	
37	15.7011	F#4	66	31	*	-1	*	-1	-1	
38	16.0403	Bb4	70	36	40	11.6667	Bb4	70	49	
39	16.3461	Eb5	75	39	41	11.9048	Eb5	75	49	
40	16.7014	C#5	73	27	42	12.1429	C#5	73	49	
41	17.313	C#5	73	38	43	12.381	C#5	73	49	
42	19.5379	Bb4	70	41	44	13.3333	Bb4	70	49	
43	19.8985	B4	71	52	45	13.6905	B4	71	49	
44	20.0681	F#2	42	38	47	13.8095	F#2	42	49	
45	20.0734	C#5	73	58	46	13.8095	C#5	73	49	
46	20.3365	F#3	54	45	48	14.0476	F#3	54	49	
47	20.5769	F#4	66	57	50	14.2857	F#4	66	49	
48	20.5796	Bb3	58	45	51	14.2857	Bb3	58	49	
49	20.5836	C#4	61	50	49	14.2857	C#4	61	49	
50	20.7879	F#3	54	48	52	14.5238	F#3	54	49	
51	21.0136	B3	59	55	55	14.7619	B3	59	49	
52	21.0189	C#4	61	50	53	14.7619	C#4	61	49	
53	21.0203	F4	65	60	54	14.7619	F4	65	49	
54	21.2393	F#3	54	49	56	15	F#3	54	49	
55	21.465	Bb3	58	60	59	15.2381	Bb3	58	49	
56	21.4717	F#4	66	64	58	15.2381	F#4	66	49	
57	21.4797	C#4	61	60	57	15.2381	C#4	61	49	
58	21.7054	F#3	54	58	60	15.4762	F#3	54	49	
59	21.9564	F4	65	63	63	15.7143	F4	65	49	
60	21.9564	B4	71	64	64	15.7143	B4	71	49	
61	21.9658	G#3	56	47	65	15.7143	G#3	56	49	
62	21.9685	B3	59	44	61	15.7143	B3	59	49	
63	22.2222	C#3	49	46	66	15.9524	C#3	49	49	
64	22.4439	G#3	56	46	67	16.1905	G#3	56	49	
65	22.6749	C#3	49	35	68	16.4286	C#3	49	49	
