//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.51309	3.4789	Bb3	39	35	0	0	0	P1-1-0	0	0
1	1.51309	3.61645	C#4	44	37	0	0	0	P1-1-1	0	-
2	1.54914	5.81597	F#1	13	34	0	0	0	P1-1-2	0	-
3	1.59722	5.88808	F#2	3	38	0	0	0	P1-1-3	0	-
4	4.35496	5.88808	F#4	44	35	0	0	1904	P1-1-6	0	-
5	4.35897	5.67975	Bb3	33	43	0	0	1904	P1-1-4	0	-
6	4.37099	5.92547	C#4	39	36	0	0	1904	P1-1-5	0	-
7	6.04033	6.35015	G#4	58	55	0	0	3333	P1-1-9	0	-
8	6.047	6.40891	F4	39	35	0	0	3333	P1-1-8	0	-
9	6.05502	6.36351	B3	39	38	0	0	3333	P1-1-7	0	-
10	6.68001	9.1493	G#4	58	40	0	0	3809	P1-1-12	0	-
11	6.68001	8.42147	B3	50	44	0	0	3809	P1-1-10	0	-
12	6.68803	8.37873	F4	53	34	0	0	3809	P1-1-11	0	-
13	6.69203	11.2032	F#1	23	37	0	0	3809	P1-1-13	0	-
14	6.70405	11.2246	F#2	25	37	0	0	3809	P1-1-14	0	-
15	9.34027	10.1522	Bb4	45	38	0	0	5714	P1-1-17	0	-
16	9.35897	10.2951	F#4	37	43	0	0	5714	P1-1-16	0	-
17	9.37499	10.1709	C#4	24	31	0	0	5714	P1-1-15	0	-
18	10.6023	11.262	Bb4	62	59	0	0	6666	P1-1-20	0	-
19	10.6277	11.242	E4	49	61	0	0	6666	P1-1-19	0	-
20	10.633	11.1805	C#4	35	53	0	0	6666	P1-1-18	0	-
21	11.9685	17.2997	F#1	20	24	0	0	7619	P1-1-24	0	-
22	12.0125	17.4826	F#2	21	32	0	0	7619	P1-1-25	0	-
23	12.0219	13.6391	B4	58	35	0	0	7734	P1-1-26	0	-
24	12.0352	13.6912	Eb4	49	38	0	0	7619	P1-1-22	0	-
25	12.0406	13.762	F#4	49	43	0	0	7619	P1-1-23	0	-
26	14.4631	14.6207	C#5	33	37	0	0	8571	P1-1-29	0	-
