//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.09188	10.8633	C#2	35	24	0	0	0	P1-1-3	0	0
1	2.34188	10.6998	E2	32	22	0	0	164	P1-1-4	0	-
2	2.55235	10.8782	A2	34	26	0	0	328	P1-1-5	0	-
3	2.79381	3.58761	C#3	35	31	0	0	500	P1-1-6	0	-
4	3.07479	3.71261	E3	31	35	0	0	664	P1-1-7	0	-
5	3.44338	3.94765	A3	37	30	0	0	828	P1-1-8	0	-
6	6.55663	6.74253	C#4	35	32	0	0	2500	P1-1-9	0	-
7	8.18377	8.40492	E4	30	42	0	0	3750	P1-1-10	0	-
8	10.2073	10.5919	A4	32	32	0	0	5000	P1-1-11	0	-
9	15.4188	15.5438	A4	27	44	0	0	8750	P1-1-12	0	-
10	15.437	15.5128	C#3	24	44	0	0	8750	P1-1-13	0	-
11	15.4541	15.5363	A3	12	46	0	0	8750	P1-1-14	0	-
12	15.5716	15.6806	G4	24	80	0	0	8873	P1-1-15	0	-
13	15.6816	15.7554	G4	18	61	0	0	8997	P1-1-16	0	-
14	15.6945	15.7682	A3	36	45	0	0	8997	P1-1-18	0	-
15	15.7928	15.8269	F4	49	60	0	0	9121	P1-1-19	0	-
16	15.9071	15.9925	F4	49	61	0	0	9245	P1-1-20	0	-
17	15.9541	16.0182	A3	22	48	0	0	9245	P1-1-22	0	-
18	15.9605	16.0118	E3	22	44	0	0	9245	P1-1-21	0	-
19	16.0321	16.0663	E4	49	61	0	0	9369	P1-1-23	0	-
20	16.1645	16.2094	E4	51	66	0	0	9493	P1-1-24	0	-
21	16.1763	16.2297	A3	29	48	0	0	9493	P1-1-26	0	-
22	16.1848	16.2361	F3	27	51	0	0	9493	P1-1-25	0	-
23	16.2522	16.2874	D4	56	65	0	0	9617	P1-1-27	0	-
24	16.3675	16.4498	A4	60	62	0	0	9741	P1-1-28	0	-
25	16.3718	16.4455	C#3	48	54	0	0	9741	P1-1-29	0	-
26	16.375	16.4541	A3	42	55	0	0	9741	P1-1-30	0	-
27	16.4733	16.5086	G4	61	67	0	0	9865	P1-1-31	0	-
28	16.5887	16.6774	G4	74	59	0	0	9989	P1-1-32	0	-
29	16.6197	16.6816	A3	42	53	0	0	9989	P1-1-34	0	-
30	16.6314	16.6848	D3	27	53	0	0	9989	P1-1-33	0	-
31	16.7062	16.7479	F4	66	65	0	0	10113	P1-1-35	0	-
32	16.8152	16.8932	F4	79	62	0	0	10237	P1-1-36	0	-
33	16.8237	16.89	A3	50	56	0	0	10237	P1-1-38	0	-
34	16.8312	16.8739	E3	46	57	0	0	10237	P1-1-37	0	-
35	16.9327	16.9765	E4	76	64	0	0	10361	P1-1-39	0	-
36	17.046	17.1143	E4	72	64	0	0	10485	P1-1-40	0	-
37	17.0598	17.1004	A3	50	53	0	0	10485	P1-1-42	0	-
38	17.062	17.0951	F3	51	56	0	0	10485	P1-1-41	0	-
39	17.1549	17.2201	D4	78	54	0	0	10609	P1-1-43	0	-
40	17.266	17.3975	D5	82	66	0	0	10733	P1-1-44	0	-
41	17.2863	17.3836	F#3	58	62	0	0	10733	P1-1-45	0	-
42	17.2895	17.3878	D4	48	62	0	0	10733	P1-1-46	0	-
43	17.3729	17.4081	C5	71	68	0	0	10857	P1-1-47	0	-
44	17.4968	17.6133	C5	83	65	0	0	10981	P1-1-48	0	-
45	17.5011	17.5876	D4	55	55	0	0	10981	P1-1-50	0	-
46	17.5054	17.6101	G3	55	59	0	0	10981	P1-1-49	0	-
47	17.5994	17.6581	Bb4	83	59	0	0	11105	P1-1-51	0	-
48	17.7222	17.8633	Bb4	80	62	0	0	11229	P1-1-52	0	-
49	17.7254	17.8611	D4	54	36	0	0	11229	P1-1-54	0	-
50	17.7286	17.8269	A3	59	61	0	0	11229	P1-1-53	0	-
51	17.8398	17.9049	A4	85	66	0	0	11353	P1-1-55	0	-
52	17.9893	18.1432	A4	89	65	0	0	11477	P1-1-56	0	-
53	18.0043	18.1592	D4	63	39	0	0	11477	P1-1-58	0	-
54	18.0107	18.1507	Bb3	59	58	0	0	11477	P1-1-57	0	-
