// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.315	Bb4	70	69	0	0	Bb4	70	80	
1	3.38469	F4	65	61	1	1	F4	65	80	
2	4.945	F#5	78	73	2	2.5	F#5	78	80	
3	5.43156	F5	77	70	3	3	F5	77	80	
4	5.91063	Eb5	75	64	4	3.5	Eb5	75	80	
5	6.40344	F4	65	65	6	4	F4	65	80	
6	6.4075	C#5	73	63	5	4	C#5	73	80	
7	6.91062	C5	72	69	7	4.5	C5	72	80	
8	7.38062	Bb3	58	62	9	5	Bb3	58	80	
9	7.39937	C#5	73	62	8	5	C#5	73	80	
10	7.86812	Eb5	75	62	10	5.5	Eb5	75	80	
11	8.32312	F5	77	71	11	6	F5	77	80	
12	8.79625	C#5	73	52	13	6.5	C#5	73	80	
13	8.80875	E5	76	61	12	6.5	E5	76	80	
14	8.98781	F5	77	69	14	6.75	F5	77	80	
15	9.24187	C5	72	58	16	7	C5	72	80	
16	9.25125	G5	79	80	15	7	G5	79	80	
17	9.69094	Bb4	70	68	17	7.5	Bb4	70	80	
18	10.1369	G#4	68	69	18	8	G#4	68	80	
19	10.5731	G#5	80	71	19	8.5	G#5	80	80	
20	10.5838	G4	67	56	20	8.5	G4	67	80	
21	10.7816	G5	79	76	21	8.75	G5	79	80	
22	11.0284	G#4	68	61	23	9	G#4	68	80	
23	11.0378	F5	77	68	22	9	F5	77	80	
24	11.4775	Bb4	70	58	24	9.5	Bb4	70	80	
25	11.9294	C5	72	62	25	10	C5	72	80	
26	12.39	Eb5	75	50	26	10.5	Eb5	75	80	
27	12.5981	C#5	73	51	27	10.75	C#5	73	80	
28	12.8462	Eb5	75	56	28	11	Eb5	75	80	
29	13.2481	F5	77	66	29	11.5	F5	77	80	
30	13.2503	Bb4	70	44	30	11.5	Bb4	70	80	
31	13.4337	A4	69	54	31	11.75	A4	69	80	
32	13.7306	F#5	78	75	32	12	F#5	78	80	
33	13.74	Bb4	70	55	33	12	Bb4	70	80	
34	14.1763	C5	72	66	34	12.5	C5	72	80	
35	14.6087	C#5	73	67	35	13	C#5	73	80	
36	15.0784	F5	77	63	36	13.5	F5	77	80	
37	15.2909	Eb5	75	64	37	13.75	Eb5	75	80	
38	15.5056	F5	77	72	38	14	F5	77	80	
39	15.9369	G5	79	76	39	14.5	G5	79	80	
40	15.9462	C5	72	56	40	14.5	C5	72	80	
41	16.1441	Bb4	70	65	41	14.75	Bb4	70	80	
42	16.3994	G#5	80	80	42	15	G#5	80	80	
43	16.4169	C5	72	70	43	15	C5	72	80	
44	16.8231	D5	74	72	44	15.5	D5	74	80	
45	17.3066	Eb5	75	73	45	16	Eb5	75	80	
46	17.7431	G5	79	73	46	16.5	G5	79	80	
47	17.9503	F5	77	82	47	16.75	F5	77	80	
48	18.1994	G5	79	80	48	17	G5	79	80	
49	18.595	A5	81	79	49	17.5	A5	81	80	
50	18.6106	C#5	73	71	50	17.5	C#5	73	80	
51	18.8159	C5	72	73	51	17.75	C5	72	80	
52	19.1347	Bb3	58	77	54	18	Bb3	58	80	
53	19.1409	Bb5	82	64	52	18	Bb5	82	80	
54	19.1775	C#5	73	56	53	18	C#5	73	80	
55	19.6481	Eb5	75	60	55	18.5	Eb5	75	80	
56	20.0659	F3	53	74	57	19	F3	53	80	
57	20.1012	F5	77	60	56	19	F5	77	80	
58	20.5619	A5	81	63	58	19.5	A5	81	80	
59	20.7494	G5	79	77	59	19.75	G5	79	80	
60	20.9806	A5	81	76	60	20	A5	81	80	
61	21.4003	F#4	66	71	63	20.5	F#4	66	80	
62	21.4222	Bb5	82	73	61	20.5	Bb5	82	80	
63	21.4388	Eb5	75	62	62	20.5	Eb5	75	80	
64	21.6325	C#5	73	72	64	20.75	C#5	73	80	
65	21.865	F4	65	54	67	21	F4	65	80	
66	21.89	C6	84	79	65	21	C6	84	80	
67	21.9034	Eb5	75	66	66	21	Eb5	75	80	
68	22.3097	Eb4	63	68	68	21.5	Eb4	63	80	
69	22.7606	F3	53	78	70	22	F3	53	80	
70	22.7691	C#4	61	66	69	22	C#4	61	80	
71	23.2159	C4	60	77	73	22.5	C4	60	80	
72	23.2159	Bb5	82	76	71	22.5	Bb5	82	80	
73	23.2419	F5	77	69	72	22.5	F5	77	80	
74	23.3994	Eb5	75	77	75	22.75	Eb5	75	80	
75	23.4119	A5	81	79	74	22.75	A5	81	80	
76	23.6628	Bb2	46	79	79	23	Bb2	46	80	
77	23.6713	Bb5	82	81	76	23	Bb5	82	80	
78	23.6731	C#5	73	73	77	23	C#5	73	80	
79	23.6784	Bb3	58	62	78	23	Bb3	58	80	
80	24.1066	C4	60	66	82	23.5	C4	60	80	
81	24.1275	G#5	80	73	80	23.5	G#5	80	80	
82	24.1316	C5	72	65	81	23.5	C5	72	80	
83	24.3056	C#4	61	63	83	23.75	C#4	61	80	
84	24.5512	Eb4	63	66	86	24	Eb4	63	80	
85	24.5556	F#5	78	68	84	24	F#5	78	80	
86	24.5669	Bb4	70	46	85	24	Bb4	70	80	
87	24.9619	C#4	61	65	89	24.5	C#4	61	80	
88	24.9669	F4	65	55	88	24.5	F4	65	80	
89	24.9669	F5	77	74	87	24.5	F5	77	80	
90	25.3972	Eb5	75	69	90	25	Eb5	75	80	
91	25.3994	C4	60	66	92	25	C4	60	80	
92	25.8275	Bb3	58	59	94	25.5	Bb3	58	80	
93	25.8316	A4	69	59	93	25.5	A4	69	80	
94	26.0253	Bb4	70	63	95	25.75	Bb4	70	80	
95	26.2431	C5	72	66	96	26	C5	72	80	
96	26.245	A3	57	56	98	26	A3	57	80	
97	26.2544	F4	65	48	97	26	F4	65	80	
98	26.6878	F3	53	44	102	26.5	F3	53	80	
99	26.6878	F5	77	69	99	26.5	F5	77	80	
100	26.6919	A4	69	57	100	26.5	A4	69	80	
101	26.7169	Eb4	63	31	101	26.5	Eb4	63	80	
102	26.89	F#5	78	75	103	26.75	F#5	78	80	
103	27.1137	F5	77	78	104	27	F5	77	80	
104	27.1284	G3	55	43	107	27	G3	55	80	
105	27.1472	C#4	61	38	106	27	C#4	61	80	
106	27.1472	Bb4	70	50	105	27	Bb4	70	80	
107	27.5088	Eb5	75	75	108	27.5	Eb5	75	80	
108	27.5169	C4	60	51	110	27.5	C4	60	80	
109	27.5262	A3	57	59	111	27.5	A3	57	80	
110	27.5356	C5	72	68	109	27.5	C5	72	80	
111	28.0003	Bb2	46	80	115	28	Bb2	46	80	
112	28.0169	C#5	73	82	112	28	C#5	73	80	
113	28.0263	Bb3	58	64	114	28	Bb3	58	80	
114	28.0338	C#4	61	55	113	28	C#4	61	80	
115	28.5087	C3	48	53	118	28.5	C3	48	80	
116	28.5222	Bb4	70	64	116	28.5	Bb4	70	80	
117	28.5472	Eb4	63	48	117	28.5	Eb4	63	80	
118	28.715	A4	69	60	119	28.75	A4	69	80	
119	28.9294	F2	41	80	123	29	F2	41	80	
120	28.9512	C#3	49	62	122	29	C#3	49	80	
121	28.9606	Bb4	70	77	120	29	Bb4	70	80	
122	29.0025	F4	65	35	121	29	F4	65	80	
123	29.0931	F4	65	12	*	-1	*	-1	-1	
124	29.3847	F#4	66	64	124	29.5	F#4	66	80	
125	29.4034	Eb3	51	57	125	29.5	Eb3	51	80	
126	29.4712	G2	43	23	*	-1	*	-1	-1	
127	29.8253	C5	72	71	126	30	C5	72	80	
128	29.8347	F3	53	53	128	30	F3	53	80	
129	29.8503	C4	60	45	127	30	C4	60	80	
130	30.2566	F#3	54	67	129	30.5	F#3	54	80	
131	30.7231	G#3	56	54	133	31	G#3	56	80	
132	30.7387	G#4	68	64	131	31	G#4	68	80	
133	30.7441	F3	53	52	134	31	F3	53	80	
134	30.7669	F4	65	43	132	31	F4	65	80	
135	31.1713	Eb3	51	62	135	31.5	Eb3	51	80	
136	31.6275	D3	50	43	138	32	D3	50	80	
137	31.6275	Bb4	70	60	136	32	Bb4	70	80	
138	31.6369	Bb3	58	35	137	32	Bb3	58	80	
139	32.0628	D4	62	58	139	32.5	D4	62	80	
140	32.0669	Bb2	46	44	140	32.5	Bb2	46	80	
141	32.4887	C3	48	56	142	33	C3	48	80	
142	32.4887	Eb4	63	60	141	33	Eb4	63	80	
143	32.9128	D3	50	59	144	33.5	D3	50	80	
