// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.51	Bb2	46	45	1	0	Bb2	46	33	
1	0.51	Bb3	58	44	0	0	Bb3	58	33	
2	0.914062	A2	45	48	3	0.4	A2	45	33	
3	0.918438	A3	57	42	2	0.4	A3	57	33	
4	0.996562	Bb3	58	39	4	0.466667	Bb3	58	33	
5	1.01719	C#4	61	53	6	0.533333	C#4	61	33	
6	1.02969	F3	53	58	*	-1	*	-1	-1	
7	1.035	C#3	49	49	*	-1	*	-1	-1	
8	1.04438	Bb2	46	29	5	0.466667	Bb2	46	33	
9	1.04844	F4	65	64	8	0.6	F4	65	33	
10	1.45594	A2	45	44	11	1	A2	45	33	
11	1.49844	A3	57	42	10	1	A3	57	33	
12	1.52969	Bb3	58	53	12	1.06667	Bb3	58	33	
13	1.53594	Bb2	46	49	13	1.06667	Bb2	46	33	
14	1.58594	C#4	61	49	14	1.13333	C#4	61	33	
15	1.60281	C#3	49	41	15	1.13333	C#3	49	33	
16	1.61219	F3	53	51	17	1.2	F3	53	33	
17	1.64344	F4	65	54	16	1.2	F4	65	33	
18	2.88719	Bb2	46	100	20	2.4	Bb2	46	112	
19	2.88719	Bb3	58	99	18	2.4	Bb3	58	112	
20	2.89219	Bb1	34	92	19	2.4	Bb1	34	112	
21	3.61719	Bb4	70	101	28	3	Bb4	70	112	
22	3.61719	Bb5	82	100	21	3	Bb5	82	112	
23	3.62156	Bb3	58	90	24	3	Bb3	58	112	
24	3.62156	F#6	90	96	22	3	F#6	90	112	
25	3.62156	Bb6	94	100	23	3	Bb6	94	112	
26	3.62656	C4	60	81	25	3	C4	60	112	
27	3.62656	Eb4	63	88	26	3	Eb4	63	112	
28	3.62656	F#4	66	90	27	3	F#4	66	112	
29	3.70469	A6	93	17	*	-1	*	-1	-1	
30	4.67344	Bb3	58	81	32	4.2	Bb3	58	33	
31	4.67344	Bb4	70	94	36	4.2	Bb4	70	33	
32	4.67344	Eb5	75	98	29	4.2	Eb5	75	33	
33	4.67344	Eb6	87	95	31	4.2	Eb6	87	33	
34	4.67781	C6	84	84	30	4.2	C6	84	33	
35	4.67875	Eb4	63	81	34	4.2	Eb4	63	33	
36	4.68406	F#4	66	81	35	4.2	F#4	66	33	
37	4.69844	C4	60	64	33	4.2	C4	60	33	
38	4.76406	C#6	85	3	*	-1	*	-1	-1	
39	4.95781	Bb4	70	86	44	4.5	Bb4	70	33	
40	4.97031	Bb3	58	76	40	4.5	Bb3	58	33	
41	4.97469	Eb4	63	71	42	4.5	Eb4	63	33	
42	4.97469	F#4	66	77	43	4.5	F#4	66	33	
43	4.97469	F5	77	77	37	4.5	F5	77	33	
44	4.97469	F6	89	78	39	4.5	F6	89	33	
45	4.98187	C6	84	60	38	4.5	C6	84	33	
46	5.035	F#5	78	104	45	4.6	F#5	78	33	
47	5.04031	F#6	90	96	47	4.6	F#6	90	33	
48	5.04438	C6	84	79	46	4.6	C6	84	33	
49	5.05156	Bb4	70	98	52	4.6	Bb4	70	33	
50	5.06531	Eb4	63	88	50	4.6	Eb4	63	33	
51	5.06531	F#4	66	85	51	4.6	F#4	66	33	
52	5.09656	F5	77	49	*	-1	*	-1	-1	
53	5.09656	F6	89	52	*	-1	*	-1	-1	
54	5.25906	F4	65	37	*	-1	*	-1	-1	
55	5.3475	Bb3	58	87	56	4.8	Bb3	58	33	
56	5.35281	Bb4	70	99	59	4.8	Bb4	70	33	
57	5.35687	F5	77	108	53	4.8	F5	77	33	
58	5.36094	F6	89	93	55	4.8	F6	89	33	
59	5.36625	F4	65	78	58	4.8	F4	65	33	
60	5.36625	C#6	85	93	54	4.8	C#6	85	33	
61	5.37031	C#4	61	80	57	4.8	C#4	61	33	
62	5.42875	Eb6	87	13	*	-1	*	-1	-1	
63	5.97875	A2	45	42	61	5.2	A2	45	33	
64	5.97875	A3	57	34	60	5.2	A3	57	33	
65	6.03594	Bb3	58	47	62	5.26667	Bb3	58	33	
66	6.05469	Bb2	46	47	63	5.26667	Bb2	46	33	
67	6.07344	C#4	61	58	64	5.33333	C#4	61	33	
68	6.08906	C#3	49	44	65	5.33333	C#3	49	33	
69	6.10281	F3	53	55	67	5.4	F3	53	33	
70	6.11313	F4	65	55	66	5.4	F4	65	33	
71	6.55781	A2	45	48	69	5.8	A2	45	33	
72	6.59344	A3	57	24	68	5.8	A3	57	33	
73	6.61219	Bb3	58	52	70	5.86667	Bb3	58	33	
74	6.64438	Bb2	46	49	71	5.86667	Bb2	46	33	
75	6.66094	C#4	61	49	72	5.93333	C#4	61	33	
76	6.70469	C#3	49	38	73	5.93333	C#3	49	33	
77	6.71313	F3	53	51	75	6	F3	53	33	
78	6.71313	F4	65	58	74	6	F4	65	33	
79	8.08594	G#3	56	94	76	7.2	G#3	56	112	
80	8.09031	G#1	32	89	77	7.2	G#1	32	112	
81	8.09437	G#2	44	101	78	7.2	G#2	44	112	
82	8.63906	G#3	56	75	82	7.8	G#3	56	112	
83	8.6975	F4	65	72	83	7.8	F4	65	112	
84	8.82469	C#5	73	102	84	7.8	C#5	73	112	
85	8.84219	G#5	80	105	79	7.8	G#5	80	112	
86	8.84219	G#6	92	93	81	7.8	G#6	92	112	
87	8.84656	F6	89	92	80	7.8	F6	89	112	
88	8.92031	G6	91	40	*	-1	*	-1	-1	
89	8.92969	F#6	90	5	*	-1	*	-1	-1	
90	9.99031	Eb6	87	98	87	9	Eb6	87	33	
91	9.99437	Eb5	75	94	85	9	Eb5	75	33	
92	10.0006	G#3	56	82	88	9	G#3	56	33	
93	10.0006	F#4	66	86	90	9	F#4	66	33	
94	10.0006	G#4	68	85	91	9	G#4	68	33	
95	10.0047	Eb4	63	76	89	9	Eb4	63	33	
96	10.0047	C6	84	81	86	9	C6	84	33	
97	10.2903	G#3	56	80	95	9.3	G#3	56	33	
98	10.2903	G#4	68	86	98	9.3	G#4	68	33	
99	10.2922	F#4	66	80	97	9.3	F#4	66	33	
100	10.2922	F6	89	74	94	9.3	F6	89	33	
101	10.3078	C6	84	52	93	9.3	C6	84	33	
102	10.3131	F5	77	52	92	9.3	F5	77	33	
103	10.3537	F#5	78	107	99	9.4	F#5	78	33	
104	10.3622	C6	84	71	100	9.4	C6	84	33	
105	10.3622	F#6	90	98	101	9.4	F#6	90	33	
106	10.3787	Eb4	63	66	103	9.4	Eb4	63	33	
107	10.3787	F#4	66	89	104	9.4	F#4	66	33	
108	10.3828	G#3	56	72	102	9.4	G#3	56	33	
109	10.3859	G#4	68	93	105	9.4	G#4	68	33	
