//Version: PianoRoll_v170101
0	0.507188	0.626875	A4	67	63	0
1	0.520625	0.859063	A2	49	53	0
2	0.64875	0.751875	B4	78	65	0
3	0.799687	0.879062	C#5	86	68	0
4	0.938437	1.04969	A4	71	64	0
5	1.10094	1.7175	A3	58	52	0
6	1.10813	1.19344	F#5	81	67	0
7	1.43094	1.505	F#5	81	68	0
8	1.7675	2.38312	G#3	46	49	0
9	1.7675	1.93094	F#5	71	62	0
10	1.91437	2.00719	Eb5	68	64	0
11	2.07594	2.43625	E5	67	56	0
12	2.40094	3.02062	G3	60	52	0
13	2.5675	2.68	E5	87	66	0
14	2.72375	2.82156	F#5	92	68	0
15	2.72688	3.33	E4	61	52	0
16	2.87469	2.97469	G5	95	68	0
17	3.04031	3.64875	F#3	61	52	0
18	3.0425	3.21844	A5	87	64	0
19	3.20594	3.36437	G5	88	64	0
20	3.35594	3.41031	A3	68	67	0
21	3.35594	3.48531	F#5	92	66	0
22	3.50594	3.61219	A5	82	66	0
23	3.66844	4.2675	B3	63	53	0
24	3.67781	3.79469	D5	87	66	0
25	3.81531	3.92594	C#5	89	67	0
26	3.97594	4.05406	B4	84	68	0
27	3.98531	4.61031	D4	56	51	0
28	4.12469	4.32906	A5	78	62	0
29	4.28531	4.88937	E3	46	49	0
30	4.29469	4.45406	G#5	76	63	0
31	4.44156	4.60094	F#5	84	64	0
32	4.605	4.65187	G#3	58	66	0
33	4.605	4.71125	E5	85	66	0
34	4.73531	4.88937	G#5	82	64	0
35	4.91219	5.06844	C#5	81	63	0
36	4.92063	5.46531	A3	55	52	0
37	5.06125	5.16969	B4	79	65	0
38	5.21438	5.6175	C#4	51	53	0
39	5.22063	5.31656	A4	72	65	0
40	5.37906	5.56437	G5	76	62	0
41	5.54562	5.86531	D3	47	53	0
42	5.55906	5.70094	F#5	74	63	0
43	5.70594	5.84562	E5	80	64	0
44	5.87063	5.98844	D5	80	65	0
45	5.88	5.96344	B3	61	63	0
46	6.00719	6.14156	F#5	82	64	0
47	6.02375	6.11844	A3	61	63	0
48	6.15094	6.20594	G#3	57	65	0
49	6.17156	6.25281	B4	76	66	0
50	6.18406	6.5925	E3	61	55	0
51	6.22156	6.30906	A3	57	62	0
52	6.31437	6.46219	F#5	70	62	0
53	6.32781	6.42281	G#3	52	61	0
54	6.48312	6.59656	E5	75	64	0
55	6.61531	6.66844	G#3	62	66	0
56	6.63625	6.77375	D5	68	62	0
57	6.79469	7.09969	A2	66	57	0
58	6.79875	6.87781	A3	65	65	0
59	6.81344	6.92687	C#5	73	64	0
60	6.94969	7.06531	B4	76	64	0
61	7.105	7.23531	A4	80	64	0
62	7.10906	7.40719	A3	78	59	0
63	7.24031	7.39344	B4	83	64	0
64	7.40719	7.53719	C#5	90	66	0
65	7.41125	7.71531	G#3	74	59	0
66	7.54469	7.68406	Eb5	84	65	0
67	7.71531	7.98312	F#3	77	60	0
68	7.71531	7.87906	E5	91	65	0
69	7.85813	7.98844	F#5	89	66	0
70	8.02594	8.14969	G#5	90	66	0
71	8.03219	8.18406	E3	83	64	0
72	8.16844	8.30594	A5	83	64	0
73	8.18219	8.33531	F#3	77	63	0
74	8.33312	8.47781	G#3	85	64	0
75	8.34031	8.48719	B5	79	64	0
76	8.48312	8.62469	E3	84	64	0
77	8.48312	8.62469	G#5	84	64	0
78	8.64156	8.71125	C#4	82	68	0
79	8.65813	8.84656	E5	83	63	0
80	8.80281	8.95594	F#5	73	62	0
81	8.96969	9.0175	C#4	78	70	0
82	8.97687	9.23625	G#5	76	60	0
83	9.10812	9.23219	E5	77	64	0
84	9.27781	9.37688	C#4	69	64	0
85	9.28531	9.41344	F#5	74	63	0
86	9.29156	9.63937	Eb5	68	57	0
87	9.43219	9.54156	Bb3	66	63	0
88	9.43625	9.55906	G#5	67	62	0
89	9.59969	9.95187	B3	61	55	0
90	9.60812	9.75094	A5	69	62	0
91	9.76344	10.1541	F#5	81	58	0
92	9.92469	10.5269	B4	76	55	0
93	9.92469	10.1706	D5	78	60	0
94	10.0872	10.2497	B3	84	64	0
95	10.2497	10.3966	C#4	74	63	0
96	10.2591	10.9112	B5	83	56	0
97	10.4059	10.5466	D4	71	62	0
98	10.58	10.7197	E4	61	61	0
99	10.5916	11.0434	C#5	68	55	0
100	10.7291	10.8747	D4	60	60	0
101	10.8997	11.0216	C#4	58	61	0
102	10.9072	11.0738	E5	72	62	0
103	11.0603	11.2144	E4	65	61	0
104	11.2259	11.3519	A3	67	62	0
105	11.23	11.8144	F#5	82	56	0
106	11.3684	11.5259	G#3	71	62	0
107	11.5237	11.6622	F#3	70	62	0
108	11.5478	12.2144	A5	70	54	0
109	11.6925	11.8478	E4	72	62	0
110	11.8519	12.005	Eb4	73	62	0
111	11.8747	12.5059	B4	51	50	0
112	12.005	12.1644	C#4	68	61	0
113	12.1841	12.2862	B3	68	64	0
114	12.1988	12.3997	Eb5	60	58	0
115	12.3269	12.4966	Eb4	66	60	0
116	12.5041	12.6394	G#3	66	62	0
117	12.5112	13.3822	E5	69	52	0
118	12.6581	12.8019	F#3	66	61	0
119	12.8206	12.9372	E3	69	63	0
120	12.8456	13.1206	G#5	62	57	0
121	12.9831	13.1322	D4	64	61	0
122	13.1394	13.2916	C#4	64	61	0
123	13.1612	13.3072	A5	57	60	0
124	13.2916	13.4353	B3	75	63	0
125	13.3122	13.4666	G#5	68	61	0
126	13.4447	13.5791	A3	80	64	0
127	13.4666	13.6166	F#5	78	63	0
