//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.50641	1.52778	F#4	97	74	0	0	0	P1-1-4	0	0
1	1.51576	1.62527	F#6	107	62	0	0	0	P1-1-0	0	-
2	1.52243	1.54514	C#4	71	70	0	0	0	P1-1-3	0	-
3	1.52511	1.55181	F#3	69	63	0	0	0	P1-1-1	0	-
4	1.52644	1.54914	Bb3	67	66	0	0	0	P1-1-2	0	-
5	1.61859	1.67735	Bb6	84	64	0	0	86	P1-1-5	0	-
6	1.69605	1.75614	C#6	66	57	0	0	172	P1-1-6	0	-
7	1.7735	1.80956	B3	56	65	0	0	258	P1-1-9	0	-
8	1.77484	1.84428	F#6	82	66	0	0	258	P1-1-7	0	-
9	1.77617	1.80956	F#4	73	65	0	0	258	P1-1-11	0	-
10	1.77751	1.80956	Eb4	71	69	0	0	258	P1-1-10	0	-
11	1.79353	1.83761	F#3	46	51	0	0	258	P1-1-8	0	-
12	1.8523	1.93242	Eb6	79	62	0	0	344	P1-1-12	0	-
13	1.96047	2.03525	F#6	77	62	0	0	431	P1-1-13	0	-
14	2.02056	2.05796	F#3	76	66	0	0	517	P1-1-15	0	-
15	2.02056	2.04594	F#4	91	72	0	0	517	P1-1-18	0	-
16	2.02324	2.11538	C#6	89	65	0	0	517	P1-1-14	0	-
17	2.06597	2.06731	C#4	18	127	0	0	517	P1-1-17	0	-
18	2.10737	2.18483	F#6	76	68	0	0	603	P1-1-19	0	-
19	2.17281	2.21287	Bb5	72	58	0	0	689	P1-1-20	0	-
20	2.26228	2.3157	C#6	76	60	0	0	775	P1-1-21	0	-
21	2.36512	2.40919	F#5	52	55	0	0	862	P1-1-22	0	-
22	2.42655	2.49198	Bb5	73	61	0	0	948	P1-1-23	0	-
23	2.51335	2.5414	F#3	65	62	0	0	1034	P1-1-26	0	-
24	2.51469	2.59882	F#5	72	65	0	0	1034	P1-1-24	0	-
25	2.51736	2.55342	F#2	52	55	0	0	1034	P1-1-25	0	-
26	2.63755	2.68429	Bb5	29	45	0	0	1120	P1-1-27	0	-
27	2.68563	2.72035	C#5	57	56	0	0	1206	P1-1-28	0	-
28	2.75641	2.78445	F#4	64	65	0	0	1293	P1-1-32	0	-
29	2.7751	2.80448	F#5	57	62	0	0	1293	P1-1-29	0	-
30	2.84588	2.88461	Eb5	54	62	0	0	1379	P1-1-33	0	-
31	2.94604	2.99813	F#5	60	63	0	0	1465	P1-1-34	0	-
32	3.00213	3.02617	Bb3	67	65	0	0	1551	P1-1-36	0	-
33	3.00614	3.03419	C#4	65	65	0	0	1551	P1-1-37	0	-
34	3.01949	3.03018	F#4	44	47	0	0	1551	P1-1-38	0	-
35	3.09027	3.13167	F#5	67	64	0	0	1637	P1-1-39	0	-
36	3.17574	3.22249	Bb4	60	63	0	0	1724	P1-1-40	0	-
37	3.26656	3.30128	C#5	49	58	0	0	1810	P1-1-41	0	-
38	3.33333	3.36538	F#4	62	64	0	0	1896	P1-1-42	0	-
39	3.40411	3.44284	Bb4	66	67	0	0	1982	P1-1-43	0	-
40	3.4829	3.51228	C#3	72	64	0	0	2068	P1-1-46	0	-
41	3.48691	3.52831	C#4	66	61	0	0	2068	P1-1-44	0	-
42	3.49626	3.49759	C#2	47	127	0	0	2068	P1-1-45	0	-
43	3.5884	3.63515	C#5	53	55	0	0	2155	P1-1-47	0	-
44	3.69257	3.72996	G#4	59	64	0	0	2241	P1-1-48	0	-
45	3.74065	3.76469	F4	67	70	0	0	2327	P1-1-52	0	-
46	3.75667	3.78338	C#5	55	66	0	0	2327	P1-1-49	0	-
47	3.76335	3.80074	G#3	45	56	0	0	2327	P1-1-50	0	-
48	3.76736	3.81543	C#4	38	50	0	0	2327	P1-1-51	0	-
49	3.81677	3.87152	G#4	74	59	0	0	2413	P1-1-53	0	-
50	3.91426	3.96234	G#5	79	59	0	0	2500	P1-1-54	0	-
51	3.98504	4.01041	Eb4	66	65	0	0	2586	P1-1-58	0	-
52	3.98637	4.00908	B3	69	63	0	0	2586	P1-1-57	0	-
53	3.99172	4.01709	G#3	60	64	0	0	2586	P1-1-56	0	-
54	3.99572	4.03579	G#4	83	60	0	0	2586	P1-1-55	0	-
55	4.0852	4.13595	G#5	68	58	0	0	2672	P1-1-59	0	-
56	4.25347	4.29754	G#2	40	60	0	0	2844	P1-1-62	0	-
57	4.26549	4.30154	G#5	38	55	0	0	2844	P1-1-61	0	-
58	4.32825	4.3563	Eb5	60	65	0	0	2931	P1-1-63	0	-
59	4.40705	4.44578	Eb6	65	68	0	0	3017	P1-1-64	0	-
60	4.46047	4.48851	C#3	70	66	0	0	3103	P1-1-66	0	-
61	4.47916	4.54059	Eb5	80	61	0	0	3103	P1-1-65	0	-
62	4.57532	4.62072	Eb6	63	62	0	0	3189	P1-1-67	0	-
63	4.66613	4.70619	G#5	49	57	0	0	3275	P1-1-68	0	-
64	4.73824	4.76362	Eb4	70	68	0	0	3362	P1-1-72	0	-
65	4.73958	4.79567	Eb6	77	58	0	0	3362	P1-1-69	0	-
66	4.74359	4.77297	G#3	61	67	0	0	3362	P1-1-70	0	-
67	4.75427	4.78899	B3	49	54	0	0	3362	P1-1-71	0	-
68	4.81436	4.88514	G#5	78	64	0	0	3448	P1-1-73	0	-
69	4.91586	4.97996	G#6	80	65	0	0	3534	P1-1-74	0	-
70	4.97061	5.00133	B3	62	66	0	0	3620	P1-1-77	0	-
71	4.98798	5.01335	G#3	61	64	0	0	3620	P1-1-76	0	-
72	4.98931	5.01602	C#4	58	63	0	0	3620	P1-1-78	0	-
73	5.00534	5.03205	G#5	85	65	0	0	3620	P1-1-75	0	-
74	5.08947	5.14823	G#6	75	61	0	0	3706	P1-1-79	0	-
75	5.16159	5.19631	C#6	67	65	0	0	3793	P1-1-80	0	-
76	5.2337	5.29647	G#6	84	64	0	0	3879	P1-1-81	0	-
77	5.32051	5.36725	C#6	68	64	0	0	3965	P1-1-82	0	-
78	5.39663	5.45806	C#7	78	64	0	0	4051	P1-1-83	0	-
79	5.48611	5.50747	F#4	95	74	0	0	4137	P1-1-88	0	-
80	5.49278	5.59829	F#6	104	65	0	0	4137	P1-1-84	0	-
81	5.49946	5.53151	C#4	75	68	0	0	4137	P1-1-87	0	-
82	5.50213	5.53018	F#3	73	68	0	0	4137	P1-1-85	0	-
83	5.50213	5.52617	Bb3	69	68	0	0	4137	P1-1-86	0	-
84	5.59027	5.65571	Bb6	86	66	0	0	4224	P1-1-89	0	-
85	5.68643	5.73317	C#6	70	59	0	0	4310	P1-1-90	0	-
86	5.74786	5.77857	F#4	76	69	0	0	4396	P1-1-95	0	-
87	5.75053	5.78392	Eb4	73	70	0	0	4396	P1-1-94	0	-
88	5.75721	5.82264	F#6	89	66	0	0	4396	P1-1-91	0	-
89	5.76255	5.78926	B3	59	63	0	0	4396	P1-1-93	0	-
90	5.78124	5.81864	F#3	50	57	0	0	4396	P1-1-92	0	-
91	5.84535	5.92147	Eb6	82	63	0	0	4482	P1-1-96	0	-
92	5.95352	6.0243	F#6	86	67	0	0	4568	P1-1-97	0	-
93	5.98958	6.01362	F#4	90	72	0	0	4655	P1-1-102	0	-
94	5.99492	6.02163	Bb3	80	69	0	0	4655	P1-1-100	0	-
95	5.99759	6.02964	F#3	69	66	0	0	4655	P1-1-99	0	-
96	5.99759	6.02831	C#4	76	70	0	0	4655	P1-1-101	0	-
97	6.00827	6.11244	C#6	82	62	0	0	4655	P1-1-98	0	-
98	6.09909	6.18456	F#6	84	67	0	0	4741	P1-1-103	0	-
99	6.17521	6.22061	Bb5	75	66	0	0	4827	P1-1-104	0	-
100	6.26335	6.28872	C#6	77	70	0	0	4913	P1-1-105	0	-
101	6.34481	6.37553	F#5	73	64	0	0	5000	P1-1-106	0	-
102	6.4196	6.46634	Bb5	69	60	0	0	5086	P1-1-107	0	-
103	6.49839	6.53178	F#2	59	57	0	0	5172	P1-1-109	0	-
104	6.50774	6.53979	F#3	60	61	0	0	5172	P1-1-110	0	-
105	6.59454	6.62793	Bb5	68	69	0	0	5258	P1-1-111	0	-
106	6.668	6.7094	C#5	61	58	0	0	5344	P1-1-112	0	-
107	6.74679	6.7775	Eb4	54	62	0	0	5431	P1-1-115	0	-
108	6.74812	6.77483	F#4	61	65	0	0	5431	P1-1-116	0	-
109	6.74946	6.78552	F#5	64	64	0	0	5431	P1-1-113	0	-
110	6.75213	6.78952	B3	58	65	0	0	5431	P1-1-114	0	-
111	6.82558	6.87099	Eb5	62	61	0	0	5517	P1-1-117	0	-
112	6.93108	6.97916	F#5	65	64	0	0	5603	P1-1-118	0	-
113	6.9805	7.01388	Bb3	73	64	0	0	5689	P1-1-120	0	-
114	6.98984	7.01655	F#4	58	61	0	0	5689	P1-1-122	0	-
115	6.99385	7.02056	C#4	58	63	0	0	5689	P1-1-121	0	-
116	6.99652	7.04059	C#5	62	60	0	0	5689	P1-1-119	0	-
117	7.07932	7.10736	F#5	65	67	0	0	5775	P1-1-123	0	-
118	7.14209	7.1728	Bb4	64	65	0	0	5862	P1-1-124	0	-
119	7.22756	7.26094	C#5	57	64	0	0	5948	P1-1-125	0	-
120	7.29433	7.34641	F#4	65	60	0	0	6034	P1-1-126	0	-
121	7.38915	7.43589	Bb4	49	60	0	0	6120	P1-1-127	0	-
122	7.47061	7.50266	B2	60	64	0	0	6206	P1-1-129	0	-
123	7.4813	7.59748	Eb4	61	62	0	0	6206	P1-1-128	0	-
124	7.62018	7.66693	Eb5	60	59	0	0	6293	P1-1-130	0	-
125	7.75373	7.80047	G#4	33	50	0	0	6379	P1-1-131	0	-
126	7.78712	7.81516	Eb4	61	65	0	0	6465	P1-1-134	0	-
127	7.79246	7.86858	Eb5	73	59	0	0	6465	P1-1-132	0	-
128	7.7938	7.82318	G#3	55	61	0	0	6465	P1-1-133	0	-
129	7.89529	7.92734	G#4	71	65	0	0	6551	P1-1-135	0	-
130	7.96474	8.03552	G#5	77	61	0	0	6637	P1-1-136	0	-
131	8.05021	8.12633	Eb5	74	59	0	0	6724	P1-1-137	0	-
132	8.11965	8.18642	G#5	72	60	0	0	6810	P1-1-138	0	-
133	8.20779	8.2572	Eb5	67	63	0	0	6896	P1-1-139	0	-
134	8.25854	8.28925	B2	59	60	0	0	6982	P1-1-141	0	-
135	8.29326	8.35202	Eb6	90	62	0	0	6982	P1-1-140	0	-
136	8.39476	8.4455	G#5	84	59	0	0	7068	P1-1-142	0	-
137	8.44417	8.49625	Bb2	62	67	0	0	7241	P1-1-145	0	-
