//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.51576	1.71474	C#2	30	52	0	0	0	P1-1-0	0	0
1	2.48664	3.89556	G#3	31	41	0	0	500	P1-1-1	0	-
2	3.11966	3.26656	F4	44	64	0	0	1000	P1-1-3	0	-
3	3.125	3.32665	C#4	39	61	0	0	1000	P1-1-2	0	-
4	3.73397	5.01736	C4	41	37	0	0	1500	P1-1-4	0	-
5	3.73397	4.87847	F#4	41	37	0	0	1500	P1-1-5	0	-
6	4.57799	4.86244	G#3	26	37	0	0	2000	P1-1-6	0	-
7	6.87366	7.13541	C#2	32	54	0	0	3000	P1-1-7	0	-
8	7.69898	9.15597	G#3	43	42	0	0	3500	P1-1-8	0	-
9	8.34802	8.56035	C#4	50	62	0	0	4000	P1-1-9	0	-
10	8.35069	8.49759	F4	43	64	0	0	4000	P1-1-10	0	-
11	8.99972	10.1482	F#4	33	43	0	0	4500	P1-1-12	0	-
12	9.04647	10.2097	C4	42	46	0	0	4500	P1-1-11	0	-
13	9.93055	10.1736	G#3	23	38	0	0	5000	P1-1-13	0	-
14	12.0206	12.3838	C#2	32	54	0	0	6000	P1-1-15	0	-
15	12.1154	14.3803	F5	68	56	0	0	6000	P1-1-14	0	-
16	13.1156	14.4364	G#3	29	41	0	0	6500	P1-1-16	0	-
17	13.7273	13.8448	F4	32	60	0	0	7000	P1-1-18	0	-
18	13.7433	13.9516	C#4	32	36	0	0	7000	P1-1-17	0	-
19	14.2735	15.199	F#4	41	52	0	0	7500	P1-1-21	0	-
20	14.3015	15.2738	C4	39	52	0	0	7500	P1-1-20	0	-
21	14.3363	15.0935	Eb5	66	60	0	0	7500	P1-1-19	0	-
22	15.0267	16.0897	G#5	59	14	0	0	8000	P1-1-22	0	-
23	15.0347	15.2444	G#3	36	43	0	0	8000	P1-1-23	0	-
24	15.6717	16.3328	F5	56	57	0	0	8500	P1-1-24	0	-
