// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.515491	C2	36	38	1	0	C2	36	33	
1	0.518162	C4	60	43	0	0	C4	60	33	
2	0.962873	G#3	56	49	2	0.446429	G#3	56	33	
3	0.96955	G#1	32	44	3	0.446429	G#1	32	33	
4	1.06971	F3	53	51	4	0.535714	F3	53	33	
5	1.10577	F1	29	39	5	0.535714	F1	29	33	
6	2.80849	G#3	56	48	6	2.14286	G#3	56	33	
7	2.85657	G#1	32	39	7	2.14286	G#1	32	33	
8	3.21848	C2	36	48	9	2.58929	C2	36	33	
9	3.22649	C4	60	57	8	2.58929	C4	60	33	
10	3.34668	F4	65	60	10	2.67857	F4	65	33	
11	3.35069	F2	41	52	11	2.67857	F2	41	33	
12	3.89289	G#4	68	67	12	3.21429	G#4	68	33	
13	3.90758	G#2	44	49	13	3.21429	G#2	44	33	
14	4.32024	C5	72	60	14	3.66072	C5	72	33	
15	4.32558	C3	48	51	15	3.66072	C3	48	33	
16	4.43643	F5	77	66	16	3.75	F5	77	33	
17	4.47248	F3	53	43	17	3.75	F3	53	33	
18	5.06009	G#3	56	35	19	4.28572	G#3	56	33	
19	5.07345	F4	65	44	18	4.28572	F4	65	33	
20	5.70245	C5	72	56	20	4.82143	C5	72	33	
21	5.7118	E3	52	34	21	4.82143	E3	52	33	
22	5.71447	G3	55	28	22	4.82143	G3	55	33	
23	5.72649	C4	60	42	23	4.82143	C4	60	33	
24	6.64529	D5	74	54	24	5.71429	D5	74	33	
25	6.97515	C5	72	54	25	5.89286	C5	72	33	
26	6.99652	G#3	56	41	29	5.89286	G#3	56	33	
27	6.99786	B3	59	44	30	5.89286	B3	59	33	
28	7.02056	F3	53	43	28	5.89286	F3	53	33	
29	7.04326	D5	74	61	26	5.89286	D5	74	1	
30	7.13942	E5	76	57	34	6.01191	E5	76	33	
31	7.21554	D5	74	61	36	6.07069	D5	74	1	
32	7.28498	E5	76	67	39	6.13095	E5	76	33	
33	7.35576	D5	74	65	43	6.24926	D5	74	1	
34	7.41986	E5	76	69	44	6.25	E5	76	33	
35	7.49999	D5	74	69	46	6.30134	D5	74	33	
36	7.56944	E5	76	73	48	6.35268	E5	76	33	
37	7.65624	D5	74	67	47	6.33854	D5	74	1	
38	7.72836	E5	76	72	56	6.55804	E5	76	33	
39	7.80314	D5	74	62	58	6.6064	D5	74	1	
40	7.90998	C5	72	62	63	6.69643	C5	72	33	
41	8.00346	E5	76	65	64	6.78572	E5	76	33	
42	8.09695	D5	74	56	65	6.875	D5	74	33	
43	8.21046	C5	72	53	66	6.96429	C5	72	33	
44	8.24785	G3	55	24	68	6.96429	G3	55	33	
45	8.2532	C4	60	34	69	6.96429	C4	60	33	
46	8.26255	E3	52	25	67	6.96429	E3	52	33	
47	10.5515	C#4	61	48	70	8.57143	C#4	61	33	
48	10.5676	C#2	37	37	71	8.57143	C#2	37	33	
49	11.0296	Bb3	58	51	72	9.01786	Bb3	58	33	
50	11.031	Bb1	34	44	73	9.01786	Bb1	34	33	
51	11.1525	F#3	54	55	74	9.10715	F#3	54	33	
52	11.1725	F#1	30	43	75	9.10715	F#1	30	33	
53	12.8325	Bb3	58	49	76	10.7143	Bb3	58	33	
54	12.8646	Bb1	34	42	77	10.7143	Bb1	34	33	
55	13.2732	C#2	37	52	79	11.1607	C#2	37	33	
56	13.2759	C#4	61	63	78	11.1607	C#4	61	33	
57	13.3867	F#4	66	64	80	11.25	F#4	66	33	
58	13.4014	F#2	42	50	81	11.25	F#2	42	33	
59	13.9009	Bb4	70	73	82	11.7857	Bb4	70	33	
60	13.9276	Bb2	46	50	83	11.7857	Bb2	46	33	
61	14.3176	C#5	73	73	84	12.2321	C#5	73	33	
62	14.3216	C#3	49	50	85	12.2321	C#3	49	33	
63	14.4578	F#5	78	71	86	12.3214	F#5	78	33	
64	14.4725	F#3	54	51	87	12.3214	F#3	54	33	
65	15.0534	F#4	66	55	88	12.8571	F#4	66	33	
66	15.0721	Bb3	58	41	89	12.8571	Bb3	58	33	
67	15.7064	C#5	73	60	90	13.3929	C#5	73	33	
68	15.7438	G#3	56	39	92	13.3929	G#3	56	33	
69	15.7465	C#4	61	33	93	13.3929	C#4	61	33	
70	15.7585	F3	53	38	91	13.3929	F3	53	33	
71	16.6586	Eb5	75	63	94	14.2857	Eb5	75	33	
72	16.9751	C#5	73	60	95	14.4643	C#5	73	33	
73	16.9912	F#3	54	40	98	14.4643	F#3	54	33	
74	16.9938	C4	60	39	100	14.4643	C4	60	33	
75	16.9952	A3	57	41	99	14.4643	A3	57	33	
76	17.0726	Eb5	75	68	96	14.4643	Eb5	75	1	
77	17.1728	F5	77	64	101	14.5082	F5	77	1	
78	17.2583	Eb5	75	64	106	14.6421	Eb5	75	1	
79	17.3397	F5	77	64	108	14.6868	F5	77	1	
80	17.4225	Eb5	75	67	113	14.8207	Eb5	75	1	
81	17.5013	F5	77	66	114	14.8214	F5	77	33	
82	17.5855	Eb5	75	68	116	14.8728	Eb5	75	33	
83	17.6536	F5	77	68	115	14.8661	F5	77	1	
84	17.7604	Eb5	75	68	117	14.91	Eb5	75	1	
85	17.8419	F5	77	75	132	15.1295	F5	77	33	
86	17.9434	Eb5	75	73	136	15.1778	Eb5	75	33	
87	18.0355	C#5	73	71	145	15.2679	C#5	73	33	
88	18.1156	F5	77	69	146	15.3571	F5	77	33	
89	18.2078	Eb5	75	67	147	15.4464	Eb5	75	33	
90	18.3427	C#5	73	45	148	15.5357	C#5	73	33	
91	18.3654	C#4	61	34	151	15.5357	C#4	61	33	
92	18.3694	G#3	56	35	150	15.5357	G#3	56	33	
93	18.372	F3	53	36	149	15.5357	F3	53	33	
94	21.1365	C5	72	47	152	17.6786	C5	72	33	
95	21.1552	G4	67	34	154	17.6786	G4	67	33	
96	21.1712	E4	64	33	153	17.6786	E4	64	33	
97	21.9364	D5	74	63	155	18.5714	D5	74	33	
98	22.2169	C5	72	60	156	18.75	C5	72	33	
99	22.2396	B4	71	61	161	18.75	B4	71	33	
100	22.2476	F4	65	54	159	18.75	F4	65	33	
101	22.2596	G#4	68	49	160	18.75	G#4	68	33	
102	22.2836	D5	74	71	157	18.75	D5	74	1	
103	22.3945	E5	76	62	165	18.8691	E5	76	33	
104	22.4639	D5	74	70	167	18.9278	D5	74	1	
105	22.5334	E5	76	68	170	18.9881	E5	76	33	
106	22.6055	D5	74	73	174	19.1064	D5	74	1	
107	22.6923	E5	76	64	177	19.1585	D5	74	33	
108	22.7684	D5	74	71	178	19.1957	D5	74	1	
