// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51309	C4	60	31	0	0	C4	60	33	
1	1.52644	C2	36	21	1	0	C2	36	33	
2	2.28766	G#3	56	33	2	0.446429	G#3	56	33	
3	2.30769	G#1	32	30	3	0.446429	G#1	32	33	
4	2.43456	F3	53	31	4	0.535714	F3	53	33	
5	2.46528	F1	29	23	5	0.535714	F1	29	33	
6	4.66346	G#3	56	34	6	2.14286	G#3	56	33	
7	4.66613	G#1	32	30	7	2.14286	G#1	32	33	
8	5.16159	C4	60	43	8	2.58929	C4	60	33	
9	5.17628	C2	36	27	9	2.58929	C2	36	33	
10	5.28445	F2	41	35	11	2.67857	F2	41	33	
11	5.29647	F4	65	48	10	2.67857	F4	65	33	
12	5.87206	G#4	68	55	12	3.21429	G#4	68	33	
13	5.88541	G#2	44	40	13	3.21429	G#2	44	33	
14	6.35817	C3	48	39	15	3.66072	C3	48	33	
15	6.3595	C5	72	42	14	3.66072	C5	72	33	
16	6.465	F5	77	49	16	3.75	F5	77	33	
17	6.49305	F3	53	36	17	3.75	F3	53	33	
18	7.07131	F4	65	37	18	4.28572	F4	65	33	
19	7.07264	G#3	56	34	19	4.28572	G#3	56	33	
20	7.9033	C5	72	46	20	4.82143	C5	72	33	
21	7.922	G3	55	24	22	4.82143	G3	55	33	
22	7.92334	C4	60	33	23	4.82143	C4	60	33	
23	7.92601	E3	52	33	21	4.82143	E3	52	33	
24	8.93562	D5	74	47	24	5.71429	D5	74	33	
25	9.1947	F3	53	34	28	5.89286	F3	53	33	
26	9.20272	B3	59	31	*	-1	*	-1	-1	
27	9.2134	G#3	56	34	29	5.89286	G#3	56	33	
28	9.30555	B3	59	3	30	5.89286	B3	59	33	
29	9.31356	C5	72	56	25	5.89286	C5	72	33	
30	9.47782	D5	74	46	32	5.95238	D5	74	33	
31	9.58332	E5	76	60	37	6.07143	D5	74	33	
32	9.71286	D5	74	55	40	6.16072	D5	74	1	
33	9.7783	E5	76	60	39	6.13095	E5	76	33	
34	9.87579	D5	74	54	43	6.24926	D5	74	1	
35	9.92787	E5	76	61	44	6.25	E5	76	33	
36	10.0267	D5	74	55	*	-1	*	-1	-1	
37	10.0734	E5	76	58	*	-1	*	-1	-1	
38	10.1576	D5	74	63	46	6.30134	D5	74	33	
39	10.2257	E5	76	58	48	6.35268	E5	76	33	
40	10.2925	D5	74	46	47	6.33854	D5	74	1	
41	10.3606	E5	76	59	56	6.55804	E5	76	33	
42	10.4073	D5	74	52	57	6.5625	Eb5	75	1	
43	10.5649	C5	72	55	63	6.69643	C5	72	33	
44	10.6584	E5	76	54	64	6.78572	E5	76	33	
45	10.7973	D5	74	51	65	6.875	D5	74	33	
46	10.9575	E3	52	25	67	6.96429	E3	52	33	
47	10.9695	C5	72	41	66	6.96429	C5	72	33	
48	10.9816	G3	55	13	68	6.96429	G3	55	33	
49	10.9856	C4	60	18	69	6.96429	C4	60	33	
50	13.1343	C#2	37	31	71	8.57143	C#2	37	33	
51	13.1423	C#4	61	34	70	8.57143	C#4	61	33	
52	13.7273	Bb1	34	37	73	9.01786	Bb1	34	33	
53	13.738	Bb3	58	34	72	9.01786	Bb3	58	33	
54	13.8875	F#3	54	33	74	9.10715	F#3	54	33	
55	13.8956	F#1	30	35	75	9.10715	F#1	30	33	
56	15.7786	Bb3	58	41	76	10.7143	Bb3	58	33	
57	15.7839	Bb1	34	31	77	10.7143	Bb1	34	33	
58	16.2233	C#2	37	41	79	11.1607	C#2	37	33	
59	16.2233	C#4	61	47	78	11.1607	C#4	61	33	
60	16.3435	F#4	66	52	80	11.25	F#4	66	33	
61	16.3461	F#2	42	41	81	11.25	F#2	42	33	
62	16.891	Bb2	46	50	83	11.7857	Bb2	46	33	
63	16.9084	Bb4	70	55	82	11.7857	Bb4	70	33	
64	17.3571	C#3	49	38	85	12.2321	C#3	49	33	
65	17.3584	C#5	73	48	84	12.2321	C#5	73	33	
66	17.4653	F#3	54	40	87	12.3214	F#3	54	33	
67	17.4773	F#5	78	52	86	12.3214	F#5	78	33	
68	18.0622	F#4	66	43	88	12.8571	F#4	66	33	
69	18.0716	Bb3	58	34	89	12.8571	Bb3	58	33	
70	18.8501	C#5	73	51	90	13.3929	C#5	73	33	
71	18.8608	C#4	61	27	93	13.3929	C#4	61	33	
72	18.8635	F3	53	26	91	13.3929	F3	53	33	
73	18.8688	G#3	56	28	92	13.3929	G#3	56	33	
74	19.7516	Eb5	75	60	94	14.2857	Eb5	75	33	
75	19.9906	A3	57	38	99	14.4643	A3	57	33	
76	19.9906	C4	60	36	100	14.4643	C4	60	33	
77	20.0053	F#3	54	32	98	14.4643	F#3	54	33	
78	20.1015	C#5	73	53	95	14.4643	C#5	73	33	
79	20.2831	Eb5	75	57	102	14.5238	Eb5	75	33	
80	20.4033	F5	77	58	101	14.5082	F5	77	1	
81	20.4928	Eb5	75	59	106	14.6421	Eb5	75	1	
82	20.5782	F5	77	56	108	14.6868	F5	77	1	
83	20.6637	Eb5	75	60	113	14.8207	Eb5	75	1	
84	20.7425	F5	77	61	114	14.8214	F5	77	33	
85	20.8133	Eb5	75	54	116	14.8728	Eb5	75	33	
86	20.876	F5	77	55	115	14.8661	F5	77	1	
87	20.9495	Eb5	75	63	117	14.91	Eb5	75	1	
88	21.0336	F5	77	60	132	15.1295	F5	77	33	
89	21.0804	Eb5	75	51	136	15.1778	Eb5	75	33	
90	21.1819	C#5	73	58	145	15.2679	C#5	73	33	
91	21.2807	F5	77	55	146	15.3571	F5	77	33	
