// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51442	C4	60	41	0	0	C4	60	33	
1	1.58787	C2	36	35	1	0	C2	36	33	
2	2.20887	G#3	56	37	2	0.446429	G#3	56	33	
3	2.21821	G#1	32	34	3	0.446429	G#1	32	33	
4	2.38248	F1	29	38	5	0.535714	F1	29	33	
5	2.38381	F3	53	38	4	0.535714	F3	53	33	
6	4.40438	G#3	56	37	6	2.14286	G#3	56	33	
7	4.43376	G#1	32	33	7	2.14286	G#1	32	33	
8	4.88381	C4	60	47	8	2.58929	C4	60	33	
9	4.89983	C2	36	39	9	2.58929	C2	36	33	
10	5.04139	F2	41	42	11	2.67857	F2	41	33	
11	5.04674	F4	65	55	10	2.67857	F4	65	33	
12	5.61832	G#4	68	43	12	3.21429	G#4	68	33	
13	5.61965	G#2	44	37	13	3.21429	G#2	44	33	
14	6.04433	C5	72	53	14	3.66072	C5	72	33	
15	6.05769	C3	48	38	15	3.66072	C3	48	33	
16	6.19123	F5	77	52	16	3.75	F5	77	33	
17	6.22596	F3	53	35	17	3.75	F3	53	33	
18	6.79887	F4	65	35	18	4.28572	F4	65	33	
19	6.81089	G#3	56	30	19	4.28572	G#3	56	33	
20	7.63487	C5	72	51	20	4.82143	C5	72	33	
21	7.69096	G3	55	33	22	4.82143	G3	55	33	
22	7.69631	C4	60	29	23	4.82143	C4	60	33	
23	7.70699	E3	52	34	21	4.82143	E3	52	33	
24	8.72462	D5	74	51	24	5.71429	D5	74	33	
25	9.05181	C5	72	51	25	5.89286	C5	72	33	
26	9.0892	G#3	56	33	29	5.89286	G#3	56	33	
27	9.10256	F3	53	37	28	5.89286	F3	53	33	
28	9.10523	B3	59	38	30	5.89286	B3	59	33	
29	9.25079	D5	74	51	32	5.95238	D5	74	33	
30	9.3603	E5	76	61	34	6.01191	E5	76	33	
31	9.44176	D5	74	47	36	6.07069	D5	74	1	
32	9.51254	E5	76	68	39	6.13095	E5	76	33	
33	9.62339	D5	74	52	43	6.24926	D5	74	1	
34	9.70085	E5	76	57	44	6.25	E5	76	33	
35	9.80101	D5	74	38	46	6.30134	D5	74	33	
36	9.85309	E5	76	60	48	6.35268	E5	76	33	
37	9.93722	D5	74	55	47	6.33854	D5	74	1	
38	10.0027	E5	76	62	56	6.55804	E5	76	33	
39	10.1015	D5	74	52	58	6.6064	D5	74	1	
40	10.235	C5	72	55	63	6.69643	C5	72	33	
41	10.3539	E5	76	50	64	6.78572	E5	76	33	
42	10.4821	D5	74	46	65	6.875	D5	74	33	
43	10.6477	C5	72	43	66	6.96429	C5	72	33	
44	10.6944	G3	55	35	68	6.96429	G3	55	33	
45	10.7038	C4	60	26	69	6.96429	C4	60	33	
46	10.7078	E3	52	30	67	6.96429	E3	52	33	
47	13.4468	C#4	61	41	70	8.57143	C#4	61	33	
