// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.04914	C4	60	40	0	0	C4	60	33	
1	2.05235	C2	36	34	1	0	C2	36	33	
2	2.60577	G#3	56	44	2	0.446429	G#3	56	33	
3	2.61325	G#1	32	35	3	0.446429	G#1	32	33	
4	2.72115	F1	29	40	5	0.535714	F1	29	33	
5	2.73931	F3	53	48	4	0.535714	F3	53	33	
6	4.68696	G#3	56	47	6	2.14286	G#3	56	33	
7	4.70833	G#1	32	37	7	2.14286	G#1	32	33	
8	5.13675	C4	60	52	8	2.58929	C4	60	33	
9	5.13782	C2	36	36	9	2.58929	C2	36	33	
10	5.25534	F4	65	57	10	2.67857	F4	65	33	
11	5.28205	F2	41	49	11	2.67857	F2	41	33	
12	5.84828	G#4	68	53	12	3.21429	G#4	68	33	
13	5.88247	G#2	44	42	13	3.21429	G#2	44	33	
14	6.26175	C5	72	56	14	3.66072	C5	72	33	
15	6.2767	C3	48	43	15	3.66072	C3	48	33	
16	6.41987	F5	77	54	16	3.75	F5	77	33	
17	6.43482	F3	53	45	17	3.75	F3	53	33	
18	7.03952	F4	65	46	18	4.28572	F4	65	33	
19	7.06196	G#3	56	38	19	4.28572	G#3	56	33	
20	7.69657	C5	72	53	20	4.82143	C5	72	33	
21	7.73717	C4	60	31	23	4.82143	C4	60	33	
22	7.74465	G3	55	33	22	4.82143	G3	55	33	
23	7.74892	E3	52	33	21	4.82143	E3	52	33	
24	8.78738	D5	74	62	24	5.71429	D5	74	33	
25	8.93055	G#3	56	41	29	5.89286	G#3	56	33	
26	8.9455	B3	59	38	30	5.89286	B3	59	33	
27	8.95191	F3	53	39	28	5.89286	F3	53	33	
28	8.95298	C5	72	59	25	5.89286	C5	72	33	
29	9.11003	D5	74	28	32	5.95238	D5	74	33	
30	9.19444	E5	76	53	34	6.01191	E5	76	33	
31	9.28632	D5	74	56	36	6.07069	D5	74	1	
32	9.35683	E5	76	69	39	6.13095	E5	76	33	
33	9.42948	D5	74	60	43	6.24926	D5	74	1	
34	9.47755	E5	76	63	44	6.25	E5	76	33	
35	9.55555	D5	74	57	46	6.30134	D5	74	33	
36	9.59508	E5	76	64	45	6.29465	Eb5	75	1	
37	9.69123	D5	74	39	47	6.33854	D5	74	1	
38	9.70832	E5	76	63	48	6.35268	E5	76	33	
39	9.8173	D5	74	64	56	6.55804	E5	76	33	
40	9.89636	C5	72	54	63	6.69643	C5	72	33	
41	9.96153	E5	76	58	64	6.78572	E5	76	33	
42	10.0662	D5	74	52	65	6.875	D5	74	33	
43	10.1795	C5	72	47	66	6.96429	C5	72	33	
44	10.2201	E3	52	33	67	6.96429	E3	52	33	
45	10.2265	G3	55	38	68	6.96429	G3	55	33	
46	10.2265	C4	60	26	69	6.96429	C4	60	33	
47	12.4765	C#4	61	45	70	8.57143	C#4	61	33	
48	12.5246	C#2	37	25	71	8.57143	C#2	37	33	
49	12.953	Bb3	58	39	72	9.01786	Bb3	58	33	
50	12.9626	Bb1	34	34	73	9.01786	Bb1	34	33	
51	13.0897	F#3	54	40	74	9.10715	F#3	54	33	
52	13.1335	F#1	30	33	75	9.10715	F#1	30	33	
53	14.9647	Bb1	34	36	77	10.7143	Bb1	34	33	
54	14.9775	Bb3	58	33	76	10.7143	Bb3	58	33	
55	15.3675	C#4	61	54	78	11.1607	C#4	61	33	
56	15.3878	C#2	37	38	79	11.1607	C#2	37	33	
57	15.5053	F#4	66	52	80	11.25	F#4	66	33	
58	15.5128	F#2	42	38	81	11.25	F#2	42	33	
59	16.0502	Bb4	70	49	82	11.7857	Bb4	70	33	
60	16.0619	Bb2	46	43	83	11.7857	Bb2	46	33	
61	16.4498	C#5	73	52	84	12.2321	C#5	73	33	
62	16.4775	C#3	49	41	85	12.2321	C#3	49	33	
63	16.5801	F#5	78	50	86	12.3214	F#5	78	33	
64	16.6261	F#3	54	37	87	12.3214	F#3	54	33	
65	17.1346	F#4	66	38	88	12.8571	F#4	66	33	
66	17.1923	Bb3	58	29	89	12.8571	Bb3	58	33	
67	17.8087	C#5	73	50	90	13.3929	C#5	73	33	
68	17.8365	F3	53	38	91	13.3929	F3	53	33	
69	17.8622	C#4	61	21	93	13.3929	C#4	61	33	
70	17.8739	G#3	56	29	92	13.3929	G#3	56	33	
71	18.8568	Eb5	75	53	94	14.2857	Eb5	75	33	
72	18.9936	C#5	73	52	95	14.4643	C#5	73	33	
73	19.0171	C4	60	33	100	14.4643	C4	60	33	
74	19.0246	F#3	54	31	98	14.4643	F#3	54	33	
75	19.0513	A3	57	27	99	14.4643	A3	57	33	
76	19.0855	Eb5	75	47	96	14.4643	Eb5	75	1	
77	19.1805	F5	77	54	101	14.5082	F5	77	1	
78	19.2703	Eb5	75	54	106	14.6421	Eb5	75	1	
79	19.3419	F5	77	54	108	14.6868	F5	77	1	
80	19.422	Eb5	75	58	113	14.8207	Eb5	75	1	
81	19.484	F5	77	50	115	14.8661	F5	77	1	
82	19.5513	Eb5	75	49	117	14.91	Eb5	75	1	
83	19.6057	F5	77	63	132	15.1295	F5	77	33	
84	19.6805	Eb5	75	59	136	15.1778	Eb5	75	33	
85	19.7703	C#5	73	40	145	15.2679	C#5	73	33	
86	19.8355	F5	77	57	146	15.3571	F5	77	33	
87	19.9679	Eb5	75	41	147	15.4464	Eb5	75	33	
88	20.0887	C#5	73	40	148	15.5357	C#5	73	33	
89	20.1239	F3	53	26	149	15.5357	F3	53	33	
90	20.1282	C#4	61	18	151	15.5357	C#4	61	33	
91	20.1367	G#3	56	26	150	15.5357	G#3	56	33	
92	22.6656	C5	72	48	152	17.6786	C5	72	33	
93	22.6752	E4	64	39	153	17.6786	E4	64	33	
94	22.6827	G4	67	33	154	17.6786	G4	67	33	
95	23.7137	D5	74	62	155	18.5714	D5	74	33	
96	23.859	C5	72	73	156	18.75	C5	72	33	
97	23.8814	B4	71	57	161	18.75	B4	71	33	
98	23.8825	F4	65	55	159	18.75	F4	65	33	
99	23.8846	G#4	68	54	160	18.75	G#4	68	33	
100	24.0171	D5	74	62	163	18.8095	D5	74	33	
101	24.1047	E5	76	61	168	18.9286	D5	74	33	
102	24.1934	D5	74	62	171	19.0179	D5	74	1	
103	24.2542	E5	76	70	175	19.1072	E5	76	33	
104	24.3408	D5	74	62	177	19.1585	D5	74	33	
105	24.3792	E5	76	67	176	19.1518	Eb5	75	1	
106	24.4615	D5	74	64	178	19.1957	D5	74	1	
107	24.4989	E5	76	66	187	19.4152	E5	76	33	
108	24.5726	D5	74	74	189	19.4635	D5	74	1	
109	24.6656	C5	72	69	194	19.5536	C5	72	33	
110	24.7372	E5	76	67	195	19.6429	E5	76	33	
111	24.844	D5	74	63	196	19.7322	D5	74	33	
112	24.9839	C5	72	62	197	19.8214	C5	72	33	
113	24.9968	E4	64	36	198	19.8214	E4	64	33	
