//Version: PianoRoll_v170101
0	2.01522	2.73905	C2	37	35	0
1	2.04594	2.75507	C4	43	36	0
2	2.63622	2.82051	G#1	47	32	0
3	2.65358	2.77644	G#3	45	42	0
4	2.78712	4.5032	F1	43	31	0
5	2.78712	5.04674	F3	42	32	0
6	4.98263	5.42601	G#3	42	61	0
7	5.00133	5.45005	G#1	32	38	0
8	5.44738	5.51415	C2	34	59	0
9	5.4594	5.51148	C4	46	64	0
10	5.54487	6.46901	F2	51	28	0
11	5.55288	5.8133	F4	56	80	0
12	5.836	6.11645	F4	40	47	0
13	6.07638	6.56516	G#4	61	59	0
14	6.08974	6.54647	G#2	48	39	0
15	6.50373	6.60923	C3	38	61	0
16	6.52243	6.67601	C5	54	53	0
17	6.62793	7.45325	F3	45	42	0
18	6.63194	7.15945	F5	62	23	0
19	7.23824	8.15571	G#3	41	39	0
20	7.25694	8.01949	F4	48	38	0
21	7.95405	8.90357	C5	45	55	0
22	7.97943	9.36965	G3	37	33	0
23	7.98744	8.65384	C4	33	42	0
24	7.99145	8.66719	E3	34	41	0
25	8.93963	9.172	D5	49	56	0
26	9.16532	10.9161	F3	40	36	0
27	9.18535	10.8974	G#3	31	40	0
28	9.21741	10.223	B3	31	38	0
29	9.2321	9.33493	C5	41	33	0
30	9.34561	9.39369	D5	49	59	0
31	9.44577	9.4845	E5	55	63	0
32	9.51254	9.55127	D5	55	64	0
33	9.58332	9.6314	E5	64	64	0
34	9.66078	9.69283	D5	64	65	0
35	9.72355	9.76228	E5	65	64	0
36	9.78364	9.81703	D5	66	66	0
37	9.84641	9.88247	E5	73	63	0
38	9.91452	9.94924	D5	66	67	0
39	9.97195	10.0107	E5	65	65	0
40	10.0414	10.0641	D5	61	65	0
41	10.1055	10.1456	E5	53	54	0
42	10.1482	10.235	D5	70	59	0
43	10.2698	10.3218	C5	51	48	0
44	10.3779	10.4754	E5	56	53	0
45	10.5021	10.6624	D5	54	58	0
46	10.6878	11.5919	C5	48	35	0
47	10.6971	11.5585	C4	33	34	0
48	10.7171	11.6132	E3	34	34	0
49	10.7171	11.6867	G3	36	28	0
50	13.6485	14.2922	C#4	38	31	0
51	13.6832	14.3803	C#2	25	31	0
52	14.2254	14.3483	Bb3	40	46	0
53	14.2281	14.4231	Bb1	35	29	0
54	14.3723	15.4394	F#3	39	35	0
55	14.3883	15.1215	F#1	34	28	0
56	16.3862	16.8803	Bb1	33	40	0
57	16.4022	16.883	Bb3	36	50	0
58	16.8643	16.9725	C#2	39	58	0
59	16.8763	16.9538	C#4	49	58	0
60	16.9845	17.5855	F#4	47	37	0
61	16.9898	17.8712	F#2	45	39	0
62	17.4733	17.9674	Bb2	43	31	0
63	17.4853	17.9874	Bb4	56	37	0
64	17.9033	18.0195	C#3	42	59	0
65	17.9193	18.0502	C#5	59	55	0
66	18.0181	18.6298	F#5	71	37	0
67	18.0408	19.4204	F#3	44	14	0
68	18.6485	19.3282	F#4	44	35	0
69	18.6538	19.4524	Bb3	40	42	0
70	19.2775	20.4674	G#3	35	34	0
71	19.2855	20.3752	F3	32	33	0
72	19.3002	19.9773	C#4	35	38	0
73	19.3162	20.1509	C#5	48	54	0
74	20.1763	20.422	Eb5	50	61	0
75	20.3659	22.0419	F#3	33	37	0
76	20.4113	22.07	A3	34	41	0
77	20.4113	21.1431	C4	29	33	0
78	20.4714	20.5676	C#5	43	48	0
