// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.02056	C2	36	32	1	0	C2	36	33	
1	2.03659	C4	60	32	0	0	C4	60	33	
2	2.66827	G#1	32	33	3	0.446429	G#1	32	33	
3	2.70299	G#3	56	39	2	0.446429	G#3	56	33	
4	2.8539	F1	29	38	5	0.535714	F1	29	33	
5	2.8579	F3	53	43	4	0.535714	F3	53	33	
6	4.58734	G#1	32	34	7	2.14286	G#1	32	33	
7	4.59268	G#3	56	39	6	2.14286	G#3	56	33	
8	5.02938	C2	36	27	9	2.58929	C2	36	33	
9	5.04273	C4	60	36	8	2.58929	C4	60	33	
10	5.14423	F4	65	51	10	2.67857	F4	65	33	
11	5.15624	F2	41	34	11	2.67857	F2	41	33	
12	5.71581	G#2	44	39	13	3.21429	G#2	44	33	
13	5.71981	G#4	68	49	12	3.21429	G#4	68	33	
14	6.15117	C3	48	48	15	3.66072	C3	48	33	
15	6.16586	C5	72	55	14	3.66072	C5	72	33	
16	6.28205	F5	77	64	16	3.75	F5	77	33	
17	6.29273	F3	53	36	17	3.75	F3	53	33	
18	6.87499	G#3	56	35	19	4.28572	G#3	56	33	
19	6.89369	F4	65	46	18	4.28572	F4	65	33	
20	7.60817	C5	72	58	20	4.82143	C5	72	33	
21	7.62553	E3	52	35	21	4.82143	E3	52	33	
22	7.63621	C4	60	30	23	4.82143	C4	60	33	
23	7.64289	G3	55	25	22	4.82143	G3	55	33	
24	8.64983	D5	74	62	24	5.71429	D5	74	33	
25	8.85683	B3	59	46	30	5.89286	B3	59	33	
26	8.85816	G#3	56	41	29	5.89286	G#3	56	33	
27	8.8595	C5	72	51	25	5.89286	C5	72	33	
28	8.87553	F3	53	41	28	5.89286	F3	53	33	
29	8.97969	D5	74	64	32	5.95238	D5	74	33	
30	9.07451	E5	76	58	34	6.01191	E5	76	33	
31	9.16666	D5	74	61	36	6.07069	D5	74	1	
32	9.25747	E5	76	53	39	6.13095	E5	76	33	
33	9.32291	D5	74	64	40	6.16072	D5	74	1	
34	9.39636	E5	76	59	44	6.25	E5	76	33	
35	9.47515	D5	74	62	46	6.30134	D5	74	33	
36	9.62873	D5	74	56	47	6.33854	D5	74	1	
37	9.79433	D5	74	55	57	6.5625	Eb5	75	1	
38	9.83573	E5	76	63	56	6.55804	E5	76	33	
39	9.94791	D5	74	63	58	6.6064	D5	74	1	
40	10.0227	C5	72	51	63	6.69643	C5	72	33	
41	10.1148	E5	76	54	64	6.78572	E5	76	33	
42	10.191	D5	74	47	65	6.875	D5	74	33	
43	10.3071	E3	52	28	67	6.96429	E3	52	33	
44	10.3165	G3	55	23	68	6.96429	G3	55	33	
45	10.3325	C5	72	42	66	6.96429	C5	72	33	
46	10.3379	C4	60	18	69	6.96429	C4	60	33	
47	12.5507	C#4	61	34	70	8.57143	C#4	61	33	
48	12.5587	C#2	37	27	71	8.57143	C#2	37	33	
49	13.0622	Bb3	58	46	72	9.01786	Bb3	58	33	
50	13.0689	Bb1	34	33	73	9.01786	Bb1	34	33	
51	13.2011	F#3	54	45	74	9.10715	F#3	54	33	
52	13.2211	F#1	30	35	75	9.10715	F#1	30	33	
53	14.8077	Bb1	34	31	77	10.7143	Bb1	34	33	
54	14.825	Bb3	58	45	76	10.7143	Bb3	58	33	
55	15.2644	C#2	37	45	79	11.1607	C#2	37	33	
56	15.2938	C#4	61	48	78	11.1607	C#4	61	33	
57	15.4046	F#4	66	61	80	11.25	F#4	66	33	
58	15.4126	F#2	42	46	81	11.25	F#2	42	33	
59	15.9268	Bb2	46	46	83	11.7857	Bb2	46	33	
60	15.9348	Bb4	70	64	82	11.7857	Bb4	70	33	
61	16.3328	C#3	49	50	85	12.2321	C#3	49	33	
62	16.3368	C#5	73	62	84	12.2321	C#5	73	33	
63	16.4637	F#5	78	66	86	12.3214	F#5	78	33	
64	16.4663	F#3	54	48	87	12.3214	F#3	54	33	
65	17.0459	F#4	66	55	88	12.8571	F#4	66	33	
66	17.0499	Bb3	58	43	89	12.8571	Bb3	58	33	
67	17.6589	G#3	56	38	92	13.3929	G#3	56	33	
68	17.6602	C#5	73	61	90	13.3929	C#5	73	33	
69	17.6723	C#4	61	38	93	13.3929	C#4	61	33	
70	17.6816	F3	53	39	91	13.3929	F3	53	33	
71	18.6765	Eb5	75	62	94	14.2857	Eb5	75	33	
72	18.8555	F#3	54	44	98	14.4643	F#3	54	33	
73	18.8608	A3	57	46	99	14.4643	A3	57	33	
74	18.8688	C4	60	45	100	14.4643	C4	60	33	
75	18.8702	C#5	73	53	95	14.4643	C#5	73	33	
76	19.0157	Eb5	75	60	102	14.5238	Eb5	75	33	
77	19.0972	F5	77	66	101	14.5082	F5	77	1	
78	19.1974	Eb5	75	68	106	14.6421	Eb5	75	1	
79	19.2708	F5	77	67	108	14.6868	F5	77	1	
80	19.3509	Eb5	75	67	113	14.8207	Eb5	75	1	
81	19.4164	F5	77	63	114	14.8214	F5	77	33	
82	19.4992	Eb5	75	67	116	14.8728	Eb5	75	33	
83	19.5673	F5	77	67	115	14.8661	F5	77	1	
84	19.6568	Eb5	75	59	117	14.91	Eb5	75	1	
85	19.7129	F5	77	69	132	15.1295	F5	77	33	
86	19.7957	Eb5	75	65	136	15.1778	Eb5	75	33	
87	19.8931	C#5	73	66	145	15.2679	C#5	73	33	
88	19.9813	F5	77	62	146	15.3571	F5	77	33	
89	20.0534	Eb5	75	63	147	15.4464	Eb5	75	33	
90	20.1749	C#5	73	50	148	15.5357	C#5	73	33	
91	20.1763	G#3	56	36	150	15.5357	G#3	56	33	
92	20.1763	C#4	61	36	151	15.5357	C#4	61	33	
93	20.1856	F3	53	40	149	15.5357	F3	53	33	
94	22.4973	G4	67	33	154	17.6786	G4	67	33	
95	22.504	C5	72	47	152	17.6786	C5	72	33	
96	22.5093	E4	64	33	153	17.6786	E4	64	33	
97	23.5777	D5	74	59	155	18.5714	D5	74	33	
98	23.7326	B4	71	56	161	18.75	B4	71	33	
99	23.7366	G#4	68	53	160	18.75	G#4	68	33	
100	23.7406	F4	65	52	159	18.75	F4	65	33	
101	23.7553	C5	72	59	156	18.75	C5	72	33	
102	23.8768	D5	74	69	163	18.8095	D5	74	33	
103	23.9677	E5	76	60	165	18.8691	E5	76	33	
104	24.0518	D5	74	71	167	18.9278	D5	74	1	
105	24.1279	E5	76	67	170	18.9881	E5	76	33	
106	24.2	D5	74	68	174	19.1064	D5	74	1	
107	24.2762	E5	76	67	175	19.1072	E5	76	33	
108	24.3509	D5	74	65	177	19.1585	D5	74	33	
109	24.415	E5	76	75	179	19.2098	E5	76	33	
110	24.4965	D5	74	61	178	19.1957	D5	74	1	
111	24.5499	E5	76	64	187	19.4152	E5	76	33	
112	24.6301	D5	74	54	189	19.4635	D5	74	1	
113	24.6915	C5	72	66	194	19.5536	C5	72	33	
114	24.7836	E5	76	66	195	19.6429	E5	76	33	
115	24.8704	D5	74	65	196	19.7322	D5	74	33	
116	24.9906	G4	67	46	199	19.8214	G4	67	33	
117	24.9946	C5	72	52	197	19.8214	C5	72	33	
118	24.9986	E4	64	43	198	19.8214	E4	64	33	
119	25.6851	C#2	37	46	200	20.3572	C#2	37	33	
120	25.8907	C#2	37	59	201	20.5357	C#2	37	33	
121	26.1017	C#2	37	54	202	20.7143	C#2	37	33	
122	26.3608	C2	36	46	203	20.8929	C2	36	33	
123	27.7751	E5	76	63	204	21.9643	E5	76	33	
124	27.7964	Bb4	70	48	206	21.9643	Bb4	70	33	
125	27.7978	G4	67	47	205	21.9643	G4	67	33	
126	27.8018	C#5	73	43	207	21.9643	C#5	73	33	
127	28.7954	F5	77	77	208	22.8572	F5	77	33	
128	28.9797	C#5	73	70	214	23.0357	C#5	73	33	
129	28.9823	Bb4	70	71	213	23.0357	Bb4	70	33	
130	28.9837	G#4	68	67	212	23.0357	G#4	68	33	
131	29.0037	G5	79	71	*	-1	*	-1	-1	
132	29.1319	F5	77	75	210	23.0357	F5	77	1	
133	29.2227	G5	79	76	215	23.0796	G5	79	1	
134	29.3082	F5	77	77	220	23.2136	F5	77	1	
135	29.3776	G5	79	76	222	23.2582	G5	79	1	
136	29.4578	F5	77	79	227	23.3921	F5	77	1	
137	29.5259	G5	79	70	228	23.3929	G5	79	33	
138	29.602	F5	77	78	230	23.4442	F5	77	33	
139	29.6688	G5	79	70	229	23.4375	G5	79	1	
140	29.7516	F5	77	73	231	23.4814	F5	77	1	
141	29.8183	G5	79	73	246	23.7009	G5	79	33	
142	29.9078	F5	77	73	250	23.7493	F5	77	33	
143	29.9986	E5	76	73	259	23.8393	E5	76	33	
144	30.0788	G5	79	65	260	23.9286	G5	79	33	
145	30.1589	F5	77	67	261	24.0179	F5	77	33	
146	30.2791	Bb4	70	53	264	24.1072	Bb4	70	33	
147	30.2844	C#5	73	42	265	24.1072	C#5	73	33	
148	30.2858	G4	67	53	263	24.1072	G4	67	33	
149	30.2871	E5	76	64	262	24.1072	E5	76	33	
150	30.9936	C#2	37	54	266	24.6429	C#2	37	33	
151	31.2152	C#2	37	57	267	24.8292	C#2	37	33	
152	31.4343	C#2	37	62	268	25.0155	C#2	37	33	
153	31.6907	C2	36	48	269	25.2019	C2	36	33	
154	32.4452	G5	79	43	271	25.7609	G5	79	33	
155	32.4759	E5	76	24	270	25.7609	E5	76	33	
156	32.6589	E5	76	53	272	25.9472	E5	76	33	
157	32.6629	G5	79	56	273	25.9472	G5	79	33	
158	32.9086	E5	76	53	274	26.1336	E5	76	33	
159	32.9086	G5	79	64	275	26.1336	G5	79	33	
160	33.1998	Bb5	82	56	277	26.3199	Bb5	82	33	
161	33.2118	G5	79	39	276	26.3199	G5	79	33	
162	34.0718	C#2	37	39	278	26.8789	C#2	37	33	
163	34.4043	C#2	37	47	279	27.0652	C#2	37	33	
164	34.7916	C#2	37	47	280	27.2516	C#2	37	33	
165	35.2911	C2	36	36	281	27.4379	C2	36	33	
166	36.6292	Bb5	82	86	283	27.9969	Bb5	82	96	
167	36.6306	G5	79	87	282	27.9969	G5	79	96	
168	36.8496	G5	79	86	284	28.1755	G5	79	96	
169	36.8509	Bb5	82	88	285	28.1755	Bb5	82	96	
170	37.0446	Bb5	82	93	287	28.354	Bb5	82	96	
171	37.0526	G5	79	86	286	28.354	G5	79	96	
172	37.2409	E6	88	91	288	28.5326	E6	88	96	
173	37.2996	D6	86	30	*	-1	*	-1	-1	
174	37.3317	Bb5	82	84	289	28.6219	Bb5	82	96	
175	37.4372	G6	91	88	290	28.7112	G6	91	96	
176	37.5333	E6	88	85	291	28.8005	E6	88	96	
177	37.6161	Bb6	94	87	292	28.8898	Bb6	94	96	
178	37.6856	G6	91	73	293	28.979	G6	91	96	
179	37.7737	E6	88	82	294	29.0683	E6	88	96	
180	37.8699	G6	91	89	295	29.1576	G6	91	96	
181	37.9634	Bb5	82	83	296	29.2469	Bb5	82	96	
182	38.0368	E6	88	82	297	29.3362	E6	88	96	
183	38.0582	C#6	85	8	*	-1	*	-1	-1	
184	38.1116	G5	79	80	298	29.4255	G5	79	96	
185	38.2038	Bb5	82	81	299	29.5148	Bb5	82	96	
186	38.2812	E5	76	87	300	29.604	E5	76	96	
187	38.3747	G5	79	82	301	29.6933	G5	79	96	
188	38.4642	B4	71	83	302	29.7826	Bb4	70	96	
189	38.5309	E5	76	79	303	29.8719	E5	76	96	
190	38.6137	G4	67	84	304	29.9612	G4	67	96	
191	38.7032	Bb4	70	86	305	30.0505	Bb4	70	96	
192	38.7807	E4	64	84	306	30.1398	E4	64	96	
193	38.8889	G4	67	83	307	30.229	G4	67	96	
194	38.965	Bb3	58	83	308	30.3183	Bb3	58	96	
195	39.001	C#4	61	26	*	-1	*	-1	-1	
196	39.0504	E4	64	82	309	30.4076	E4	64	96	
197	39.1386	G3	55	81	310	30.4969	G3	55	96	
198	39.2267	Bb3	58	86	311	30.5862	Bb3	58	96	
199	39.3095	E3	52	84	312	30.6755	E3	52	96	
200	39.3937	G3	55	87	313	30.7648	G3	55	96	
201	39.4698	Bb2	46	84	314	30.8541	Bb2	46	96	
202	39.5646	E3	52	83	315	30.9433	E3	52	96	
203	39.6327	G1	31	77	316	31.0326	G1	31	96	
204	39.7115	Bb1	34	80	317	31.1219	Bb1	34	96	
205	39.8103	E2	40	76	318	31.2112	E2	40	96	
206	39.9105	G2	43	76	319	31.3005	G2	43	96	
207	40.012	Bb2	46	78	320	31.3898	Bb2	46	96	
208	40.0974	C#3	49	85	321	31.4791	C#3	49	96	
209	40.1589	E3	52	79	322	31.5683	E3	52	96	
210	40.239	G3	55	82	323	31.6576	G3	55	96	
211	40.3218	Bb3	58	93	324	31.7469	Bb3	58	96	
212	40.9588	C#4	61	90	327	32.2826	C#4	61	96	
213	40.9615	C#3	49	90	325	32.2826	C#3	49	96	
214	40.9628	G#3	56	75	326	32.2826	G#3	56	96	
215	40.9642	F2	41	91	329	32.2826	F2	41	96	
216	40.9708	F1	29	88	328	32.2826	F1	29	96	
217	41.0416	B3	59	21	*	-1	*	-1	-1	
218	42.0726	C3	48	45	334	32.8183	C3	48	49	
219	42.0726	G3	55	43	331	32.8183	G3	55	49	
220	42.0766	E2	40	40	333	32.8183	E2	40	49	
221	42.0766	E3	52	43	330	32.8183	E3	52	49	
222	42.0779	C4	60	54	332	32.8183	C4	60	49	
223	45.5328	C2	36	35	336	34.4255	C2	36	33	
224	45.5595	C4	60	40	335	34.4255	C4	60	33	
225	46.3568	G#1	32	43	338	34.8719	G#1	32	33	
226	46.3595	G#3	56	47	337	34.8719	G#3	56	33	
227	46.6279	F3	53	88	339	34.9612	F3	53	112	
228	46.6292	F1	29	88	340	34.9612	F1	29	112	
229	46.879	G#3	56	70	342	35.1398	G#3	56	112	
230	46.887	C4	60	69	343	35.1398	C4	60	112	
231	46.8883	F3	53	93	341	35.1398	F3	53	112	
232	46.8883	F4	65	86	344	35.1398	F4	65	112	
233	47.0459	G#1	32	65	346	35.3183	G#1	32	112	
234	47.0579	F2	41	81	348	35.3183	F2	41	112	
235	47.0659	C2	36	64	347	35.3183	C2	36	112	
236	47.0699	F1	29	72	345	35.3183	F1	29	112	
237	47.1527	F#4	66	48	*	-1	*	-1	-1	
238	47.2289	G#3	56	92	349	35.4969	G#3	56	112	
239	47.2329	G#4	68	90	352	35.4969	G#4	68	112	
240	47.2422	C4	60	74	350	35.4969	C4	60	112	
241	47.2569	F4	65	61	351	35.4969	F4	65	112	
242	47.3931	G#1	32	40	354	35.6755	G#1	32	112	
243	47.3998	C2	36	52	355	35.6755	C2	36	112	
244	47.4011	F2	41	83	356	35.6755	F2	41	112	
245	47.4185	F1	29	77	353	35.6755	F1	29	112	
246	47.548	C4	60	91	357	35.8541	C4	60	112	
247	47.5507	C5	72	92	360	35.8541	C5	72	112	
248	47.5547	F4	65	78	358	35.8541	F4	65	112	
249	47.5547	G#4	68	75	359	35.8541	G#4	68	112	
250	47.7096	F2	41	88	364	36.0326	F2	41	112	
251	47.7163	G#1	32	69	362	36.0326	G#1	32	112	
252	47.7243	F1	29	83	361	36.0326	F1	29	112	
253	47.7256	C2	36	73	363	36.0326	C2	36	112	
254	47.8552	C5	72	71	367	36.2112	C5	72	112	
255	47.8565	G#4	68	84	366	36.2112	G#4	68	112	
256	47.8579	F4	65	91	365	36.2112	F4	65	112	
257	47.8605	F5	77	92	368	36.2112	F5	77	112	
258	47.9006	D5	74	54	*	-1	*	-1	-1	
259	48.0168	F2	41	94	372	36.3898	F2	41	112	
260	48.0208	G#1	32	74	370	36.3898	G#1	32	112	
261	48.0235	C2	36	70	371	36.3898	C2	36	112	
262	48.0288	F1	29	86	369	36.3898	F1	29	112	
263	48.1036	Eb5	75	22	*	-1	*	-1	-1	
264	48.1196	F5	77	25	375	36.5683	F5	77	112	
265	48.1517	C5	72	48	374	36.5683	C5	72	112	
266	48.153	G#4	68	92	373	36.5683	G#4	68	112	
267	48.1637	G#5	80	96	376	36.5683	G#5	80	112	
268	48.3306	C2	36	41	379	36.7469	C2	36	112	
269	48.3319	F2	41	90	380	36.7469	F2	41	112	
270	48.3346	G#1	32	70	378	36.7469	G#1	32	112	
271	48.336	F1	29	84	377	36.7469	F1	29	112	
272	48.4722	C5	72	97	381	36.9255	C5	72	112	
273	48.4722	F5	77	85	382	36.9255	F5	77	112	
274	48.4735	C6	84	94	384	36.9255	C6	84	112	
275	48.4748	G#5	80	88	383	36.9255	G#5	80	112	
276	48.5096	A5	81	48	*	-1	*	-1	-1	
277	48.7633	C2	36	9	391	37.1041	C2	36	112	
278	48.766	G#1	32	83	390	37.1041	G#1	32	112	
279	48.7686	F2	41	92	392	37.1041	F2	41	112	
280	48.77	G#5	80	94	386	37.1041	G#5	80	112	
281	48.7713	F5	77	103	385	37.1041	F5	77	112	
282	48.7727	F1	29	86	389	37.1041	F1	29	112	
283	48.7727	F6	89	95	388	37.1041	F6	89	112	
284	48.7767	C6	84	88	387	37.1041	C6	84	112	
285	48.806	D6	86	70	*	-1	*	-1	-1	
