// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51309	C2	36	28	1	0	C2	36	33	
1	1.53846	C4	60	34	0	0	C4	60	33	
2	2.04727	G#1	32	37	3	0.446429	G#1	32	33	
3	2.06864	G#3	56	38	2	0.446429	G#3	56	33	
4	2.293	F3	53	34	4	0.535714	F3	53	33	
5	2.29701	F1	29	32	5	0.535714	F1	29	33	
6	4.17735	G#3	56	36	6	2.14286	G#3	56	33	
7	4.18002	G#1	32	19	7	2.14286	G#1	32	33	
8	4.61404	C2	36	38	9	2.58929	C2	36	33	
9	4.63408	C4	60	44	8	2.58929	C4	60	33	
10	4.77964	F2	41	44	11	2.67857	F2	41	33	
11	4.797	F4	65	53	10	2.67857	F4	65	33	
12	5.418	G#4	68	49	12	3.21429	G#4	68	33	
13	5.41933	G#2	44	32	13	3.21429	G#2	44	33	
14	5.88274	C5	72	49	14	3.66072	C5	72	33	
15	5.92815	C3	48	20	15	3.66072	C3	48	33	
16	6.16052	F5	77	53	16	3.75	F5	77	33	
17	6.16853	F3	53	27	17	3.75	F3	53	33	
18	6.88434	F4	65	34	18	4.28572	F4	65	33	
19	6.90037	G#3	56	21	19	4.28572	G#3	56	33	
20	7.8392	C5	72	47	20	4.82143	C5	72	33	
21	7.84855	C4	60	32	23	4.82143	C4	60	33	
22	7.85656	E3	52	26	21	4.82143	E3	52	33	
23	7.87659	G3	55	31	22	4.82143	G3	55	33	
24	9.08119	D5	74	46	24	5.71429	D5	74	33	
25	9.4618	C5	72	49	25	5.89286	C5	72	33	
26	9.46981	B3	59	36	30	5.89286	B3	59	33	
27	9.48717	G#3	56	31	29	5.89286	G#3	56	33	
28	9.48984	F3	53	36	28	5.89286	F3	53	33	
29	9.6955	D5	74	49	32	5.95238	D5	74	33	
30	9.83172	E5	76	49	37	6.07143	D5	74	33	
31	9.93055	D5	74	62	40	6.16072	D5	74	1	
32	10.024	E5	76	56	*	-1	*	-1	-1	
33	10.0948	D5	74	58	43	6.24926	D5	74	1	
34	10.1696	E5	76	53	44	6.25	E5	76	33	
35	10.2404	D5	74	62	46	6.30134	D5	74	33	
36	10.3152	E5	76	58	*	-1	*	-1	-1	
37	10.3886	D5	74	59	47	6.33854	D5	74	1	
38	10.4567	E5	76	55	48	6.35268	E5	76	33	
39	10.5315	D5	74	54	*	-1	*	-1	-1	
40	10.617	E5	76	62	56	6.55804	E5	76	33	
41	10.6691	D5	74	49	57	6.5625	Eb5	75	1	
42	10.7999	C5	72	46	63	6.69643	C5	72	33	
43	10.9281	E5	76	45	64	6.78572	E5	76	33	
44	11.063	D5	74	46	65	6.875	D5	74	33	
45	11.3341	C5	72	39	66	6.96429	C5	72	33	
46	11.3515	C4	60	20	69	6.96429	C4	60	33	
47	11.3742	E3	52	10	67	6.96429	E3	52	33	
48	11.3875	G3	55	5	68	6.96429	G3	55	33	
49	14.1546	C#2	37	28	71	8.57143	C#2	37	33	
50	14.1653	C#4	61	28	70	8.57143	C#4	61	33	
