//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.516826	1.10043	C4	38	33	0	0	0	P1-1-0	0	0
1	0.55422	1.13515	C2	25	40	0	0	0	P1-1-1	0	-
2	1.08307	1.30609	G#3	37	30	0	0	446	P1-1-2	0	-
3	1.1031	1.22329	G#1	29	38	0	0	446	P1-1-3	0	-
4	1.22462	3.13034	F3	35	38	0	0	535	P1-1-4	0	-
5	1.25133	3.09829	F1	27	40	0	0	535	P1-1-5	0	-
6	2.95139	3.4602	G#1	25	41	0	0	2142	P1-1-7	0	-
7	2.96341	3.48157	G#3	39	42	0	0	2142	P1-1-6	0	-
8	3.44417	3.52964	C2	31	56	0	0	2589	P1-1-9	0	-
9	3.45619	3.54433	C4	41	60	0	0	2589	P1-1-8	0	-
10	3.54834	4.24946	F4	57	60	0	0	2678	P1-1-10	0	-
11	3.57906	4.23878	F2	43	58	0	0	2678	P1-1-11	0	-
12	4.14396	4.65945	G#2	35	55	0	0	3214	P1-1-13	0	-
13	4.1493	4.79033	G#4	43	29	0	0	3214	P1-1-12	0	-
14	4.61137	4.72222	C3	34	56	0	0	3660	P1-1-15	0	-
15	4.62606	4.79967	C5	50	64	0	0	3660	P1-1-14	0	-
16	4.75026	5.42601	F3	46	58	0	0	3750	P1-1-17	0	-
17	4.7516	5.48744	F5	51	54	0	0	3750	P1-1-16	0	-
18	5.36458	5.54353	G#3	41	63	0	0	4285	P1-1-19	0	-
19	5.38995	5.57425	F4	23	51	0	0	4285	P1-1-18	0	-
20	6.1712	7.4439	E3	33	42	0	0	4821	P1-1-21	0	-
21	6.18589	7.22222	C5	53	54	0	0	4821	P1-1-20	0	-
22	6.19524	7.19016	C4	36	42	0	0	4821	P1-1-23	0	-
23	6.20325	6.98851	G3	39	48	0	0	4821	P1-1-22	0	-
24	7.2142	7.41586	D5	47	62	0	0	5714	P1-1-24	0	-
25	7.45058	7.50934	C5	46	62	0	0	5892	P1-1-25	0	-
26	7.46527	8.33199	G#3	29	41	0	0	5892	P1-1-29	0	-
27	7.46527	8.31329	F3	36	41	0	0	5892	P1-1-28	0	-
28	7.47729	8.27323	B3	35	41	0	0	5892	P1-1-30	0	-
29	7.54807	7.60549	D5	48	64	0	0	5981	P1-1-32	0	-
30	7.6282	7.70031	E5	54	62	0	0	5981	P1-1-34	0	-
31	7.73637	7.77911	D5	54	60	0	0	6071	P1-1-36	0	-
32	7.80314	7.85656	E5	52	65	0	0	6160	P1-1-39	0	-
33	7.88728	7.922	D5	56	57	0	0	6249	P1-1-43	0	-
34	7.95806	7.98877	E5	51	61	0	0	6249	P1-1-44	0	-
35	8.01815	8.05288	D5	56	59	0	0	6297	P1-1-46	0	-
36	8.08359	8.11431	E5	51	62	0	0	6428	P1-1-48	0	-
37	8.15037	8.17708	D5	56	60	0	0	6428	P1-1-47	0	-
38	8.23717	8.27056	E5	39	56	0	0	6560	P1-1-56	0	-
39	8.27189	8.33333	D5	64	57	0	0	6644	P1-1-58	0	-
40	8.36671	8.46821	C5	59	59	0	0	6644	P1-1-63	0	-
41	8.48023	8.53899	E5	46	63	0	0	6785	P1-1-64	0	-
42	8.57638	8.67654	D5	51	53	0	0	6875	P1-1-65	0	-
43	8.72195	9.07317	C4	26	42	0	0	6964	P1-1-69	0	-
44	8.73263	9.12125	C5	39	50	0	0	6964	P1-1-66	0	-
45	8.7353	9.13594	G3	29	40	0	0	6964	P1-1-68	0	-
46	8.73664	9.14128	E3	23	53	0	0	6964	P1-1-67	0	-
47	10.9135	11.5718	C#4	30	34	0	0	8571	P1-1-70	0	-
48	10.9281	11.5291	C#2	21	42	0	0	8571	P1-1-71	0	-
49	11.4743	11.7495	Bb3	37	41	0	0	9017	P1-1-72	0	-
50	11.485	11.7334	Bb1	35	36	0	0	9017	P1-1-73	0	-
51	11.6253	13.575	F#3	19	38	0	0	9107	P1-1-74	0	-
52	11.6573	13.4829	F#1	29	42	0	0	9107	P1-1-75	0	-
