//Version: PianoRoll_v170101
0	3.96795	4.125	C#5	71	57	0
1	4.09082	4.13996	E5	72	60	0
2	4.27778	5.20941	D5	73	46	0
3	4.28312	5.41454	B3	49	43	0
4	4.28419	4.91881	D4	58	16	0
5	4.3109	5.92522	D3	41	44	0
6	4.31197	6.31197	G2	48	41	0
7	5.17949	5.31411	C5	59	58	0
8	5.29274	5.41988	B4	65	52	0
9	5.41988	5.47009	A4	69	60	0
10	5.44338	6.01603	D4	49	53	0
11	5.44765	5.9562	C4	57	80	0
12	5.55556	5.67736	B4	72	62	0
13	5.68377	5.79488	C5	66	62	0
14	5.80236	5.94018	D5	70	47	0
15	5.9562	6.02565	C4	25	46	0
16	5.96048	5.99466	C5	71	66	0
17	5.96582	6.01069	A3	56	64	0
18	6.24573	6.27992	A4	63	68	0
19	6.25107	6.30342	F#3	57	66	0
20	6.54701	6.8686	B4	60	44	0
21	6.5577	6.89103	D4	41	39	0
22	6.56518	6.8921	D3	46	44	0
23	6.56838	6.91347	G3	50	41	0
24	6.57479	6.72543	G2	39	37	0
25	6.84402	6.87607	G4	53	61	0
26	6.84723	6.88462	B2	58	66	0
27	7.15278	7.19445	D3	64	67	0
28	7.15278	7.18911	D4	71	65	0
29	7.15599	7.19125	G3	70	66	0
30	7.15599	7.19338	B3	65	65	0
31	7.26496	7.30663	D4	73	61	0
32	7.26817	7.30236	G3	69	66	0
33	7.27672	7.3109	B3	65	65	0
34	7.28526	7.32266	D3	57	63	0
35	7.3921	7.43056	B3	66	64	0
36	7.39851	7.44018	G3	63	65	0
37	7.40706	7.44766	D4	61	64	0
38	7.41881	7.45727	D3	53	59	0
39	7.53313	7.56411	G3	57	62	0
40	7.54167	7.5812	D4	61	62	0
41	7.54595	7.58014	B3	49	56	0
42	7.55129	7.6015	D3	32	56	0
43	7.67629	8.00321	D4	60	48	0
44	7.68484	8.01603	B3	51	37	0
45	7.69873	8.22437	G3	44	42	0
46	7.71155	8.36539	D3	53	41	0
47	8.00535	8.34509	E4	58	27	0
48	8.0171	8.30984	C4	45	38	0
49	8.29915	8.34509	D4	58	63	0
50	8.30129	8.33868	B3	58	63	0
51	8.63783	8.75108	G5	82	62	0
52	8.7671	8.79702	C#5	74	69	0
53	9.02885	9.41668	D5	76	80	0
54	9.03847	9.1218	D4	52	80	0
55	9.04488	10.1218	B3	42	44	0
56	9.06091	10.6453	D3	42	44	0
57	9.06625	11.1528	G2	41	56	0
58	9.1218	10.0534	D4	10	13	0
59	10.0043	10.1613	C5	57	58	0
60	10.1314	10.2521	B4	63	60	0
61	10.265	10.3237	A4	68	58	0
62	10.2821	11.1795	D4	58	40	0
63	10.2874	11.1485	C4	55	40	0
64	10.3942	10.5118	B4	71	55	0
65	10.5342	10.6421	C5	69	63	0
66	10.6571	10.8077	D5	71	60	0
67	10.8184	10.8611	C5	67	63	0
68	10.8376	10.875	A3	45	55	0
69	11.1218	11.1581	A4	67	67	0
70	11.125	11.1795	F#3	58	63	0
71	11.4295	11.7554	G4	56	27	0
72	11.4359	11.7778	G3	50	41	0
73	11.4402	11.6068	G2	50	34	0
74	11.4402	11.7041	B3	52	52	0
75	11.4519	11.7735	D3	39	44	0
76	11.7233	11.7639	D4	58	64	0
77	11.7244	11.7586	B2	55	61	0
78	12.0353	12.0673	B4	69	71	0
79	12.0353	12.0727	G5	74	62	0
80	12.0417	12.0823	D4	56	63	0
81	12.047	12.0865	G4	59	65	0
82	12.1677	12.1998	B4	70	71	0
83	12.1774	12.218	G4	61	64	0
84	12.188	12.2233	D4	46	57	0
85	12.188	12.2116	G5	65	66	0
86	12.3024	12.3398	G5	73	62	0
87	12.3088	12.3387	B4	72	71	0
88	12.3141	12.343	G4	58	63	0
89	12.3269	12.4124	D4	35	80	0
90	12.4284	12.4744	D4	45	63	0
91	12.4423	12.4829	G4	58	64	0
92	12.4423	12.4786	B4	62	69	0
93	12.4466	12.4786	G5	66	68	0
94	12.6004	12.859	B4	51	46	0
95	12.6004	12.921	G5	62	50	0
96	12.6015	13.2319	D4	48	49	0
97	12.6186	12.7457	G4	34	80	0
98	12.9252	13.187	E5	53	36	0
99	12.9327	13.1945	C5	41	45	0
100	13.2051	13.2457	D5	59	67	0
101	13.2351	13.2724	B4	41	56	0
102	13.5043	13.5374	B3	63	64	0
103	13.5086	13.5481	D3	55	66	0
104	13.515	13.5513	D4	54	62	0
105	13.8259	13.8718	D3	56	65	0
106	13.828	14.7319	E4	70	61	0
107	13.8355	13.8707	C4	54	65	0
108	13.9957	14.0427	D3	42	55	0
109	13.9989	14.0395	C4	37	56	0
110	14.1453	14.2778	D3	8	59	0
111	14.1656	14.266	C4	3	60	0
112	14.4007	14.4989	C4	57	56	0
113	14.4103	14.4968	D3	52	53	0
114	14.7148	14.8558	F#4	72	60	0
115	14.8408	14.9947	G4	72	59	0
116	14.9957	15.0748	F#4	80	63	0
117	15.0054	15.0438	A3	64	64	0
118	15.015	15.0588	D3	53	65	0
