//Version: PianoRoll_v170101
0	2.86432	2.97009	C#5	70	66	0
1	2.97757	3.01282	E5	80	70	0
2	3.18483	4.16988	D5	82	57	0
3	3.22864	3.51069	D4	45	54	0
4	3.26282	4.33654	B3	38	54	0
5	3.26496	4.27137	G2	31	41	0
6	3.27992	5.30556	D3	34	54	0
7	4.23825	4.375	C5	70	59	0
8	4.35684	4.48184	B4	75	58	0
9	4.49573	4.65919	A4	76	60	0
10	4.52137	5.08975	D4	61	22	0
11	4.55663	5.12287	C4	39	56	0
12	4.61966	4.74466	B4	79	64	0
13	4.75641	4.88035	C5	76	64	0
14	4.87714	4.9733	D5	75	60	0
15	5.02351	5.0577	C5	66	70	0
16	5.06518	5.25535	A3	47	61	0
17	5.29915	5.33548	A4	67	65	0
18	5.31411	5.35791	F#3	48	65	0
19	5.59509	5.85684	B4	65	53	0
20	5.61539	5.89851	D4	47	31	0
21	5.63035	5.83761	G3	30	47	0
22	5.6421	5.8921	D3	37	46	0
23	5.64851	5.80877	G2	39	55	0
24	5.8953	5.92415	G4	55	62	0
25	5.90599	5.94659	B2	47	54	0
26	6.17629	6.21582	D4	68	65	0
27	6.18697	6.22757	B3	54	64	0
28	6.18804	6.22223	G3	51	60	0
29	6.19766	6.23291	D3	53	60	0
30	6.29915	6.33975	D4	75	66	0
31	6.30663	6.34402	B3	68	69	0
32	6.31411	6.34402	G3	61	63	0
33	6.32266	6.36005	D3	50	58	0
34	6.42629	6.47437	B3	74	59	0
35	6.42842	6.46582	D4	75	65	0
36	6.43056	6.46048	G3	74	69	0
37	6.45727	6.49466	D3	53	58	0
38	6.54808	6.60364	D4	77	61	0
39	6.55129	6.59616	B3	66	62	0
40	6.55449	6.59295	G3	64	65	0
41	6.578	6.61005	D3	58	62	0
42	6.73612	7.0171	D4	71	55	0
43	6.74146	7.02565	B3	62	53	0
44	6.74787	7.13462	G3	45	61	0
45	6.77885	7.22971	D3	34	56	0
46	7.03847	7.29808	E4	55	55	0
47	7.04702	7.28847	C4	51	44	0
48	7.33334	7.37821	D4	62	67	0
49	7.34937	7.38783	B3	45	60	0
50	7.61967	7.75535	G5	80	63	0
51	7.74787	7.79915	C#5	86	65	0
52	7.94659	8.79381	D5	85	61	0
53	7.99039	8.20727	D4	46	55	0
54	8.00535	8.89958	B3	41	61	0
55	8.00855	8.75108	G2	45	47	0
56	8.02885	9.91561	D3	45	51	0
57	8.86005	9.00108	C5	73	57	0
58	8.97223	9.09189	B4	76	60	0
59	9.11646	9.27672	A4	76	59	0
60	9.13142	9.73612	D4	63	80	0
61	9.16774	9.68163	C4	42	60	0
62	9.24146	9.34723	B4	76	63	0
63	9.36219	9.48185	C5	75	64	0
64	9.48398	9.57586	D5	75	61	0
65	9.63142	9.66774	C5	68	71	0
66	9.65065	9.82586	A3	49	55	0
67	9.90706	9.94552	F#3	51	65	0
68	9.90706	9.93804	A4	71	67	0
69	10.1763	10.5021	G4	66	28	0
70	10.2126	10.4252	B3	47	37	0
71	10.2169	10.5257	D3	33	39	0
72	10.2244	10.453	G2	39	42	0
73	10.4733	10.5075	D4	55	60	0
74	10.4872	10.5321	G3	41	52	0
75	10.7799	10.8355	G5	70	61	0
76	10.7853	10.8216	G4	56	66	0
77	10.7863	10.8269	B4	56	65	0
78	10.7938	10.8323	D4	60	66	0
79	10.9071	10.9487	G5	72	66	0
80	10.9188	10.9541	G4	65	67	0
81	10.9231	10.9626	D4	62	67	0
82	10.9306	10.9583	B4	52	59	0
83	11.0406	11.0748	G4	70	68	0
84	11.0427	11.0812	G5	80	64	0
85	11.0481	11.0887	D4	66	69	0
86	11.0641	11.094	B4	53	59	0
87	11.1731	11.2393	G5	83	60	0
88	11.1763	11.218	D4	70	67	0
89	11.1774	11.2158	G4	67	67	0
90	11.1966	11.2222	B4	58	62	0
91	11.3504	11.64	G5	75	58	0
92	11.3526	11.6101	B4	65	53	0
93	11.3654	11.7489	G4	45	60	0
94	11.3921	11.8355	D4	34	52	0
95	11.6507	11.9466	E5	64	64	0
96	11.6699	11.8547	C5	52	60	0
97	11.9487	11.9893	D5	62	68	0
98	11.9605	11.9947	B4	46	58	0
99	12.2318	12.4861	D4	63	59	0
100	12.2618	12.2992	D3	47	64	0
101	12.2799	12.3323	B3	23	42	0
102	12.5128	13.3878	E4	69	42	0
103	12.5203	12.5641	C4	57	66	0
104	12.5224	12.5641	D3	56	65	0
105	12.6613	12.7158	D3	65	65	0
106	12.6624	12.7083	C4	66	69	0
107	12.8066	12.8494	D3	64	64	0
108	12.8163	12.8568	C4	63	62	0
109	12.9583	13.0054	D3	52	61	0
110	12.9616	12.9989	C4	56	59	0
111	13.0951	13.1336	C4	60	66	0
112	13.1271	13.171	D3	40	55	0
113	13.3921	13.4904	F#4	71	60	0
114	13.5032	13.6346	G4	75	59	0
115	13.6325	13.6731	A3	59	64	0
116	13.6336	13.7233	F#4	84	66	0
117	13.6357	13.671	D3	62	66	0
118	13.7671	13.8419	G4	88	63	0
119	13.7703	13.813	D3	68	65	0
120	13.7735	13.8088	A3	72	68	0
121	13.8932	13.9519	A4	87	65	0
122	13.8964	13.9466	A3	71	67	0
123	13.9081	13.9594	D3	66	66	0
124	14.0257	14.0663	B4	84	59	0
125	14.0481	14.0833	A3	73	69	0
126	14.0833	14.1314	D3	41	31	0
127	14.1677	14.2083	C5	89	60	0
128	14.2073	14.4188	F#3	55	63	0
129	14.2297	14.4252	D3	45	64	0
130	14.4359	14.4637	D5	79	72	0
131	14.7041	15.4562	B4	73	56	0
132	14.7148	15.0064	G4	59	39	0
133	14.7169	14.7586	G3	63	65	0
134	14.7254	14.7639	D3	62	67	0
135	14.8451	14.8825	G3	69	68	0
136	14.8579	14.8921	D3	60	67	0
137	14.9754	15.0139	G3	74	69	0
138	14.984	15.0267	D3	69	66	0
139	15.1111	15.1453	G3	79	69	0
140	15.1261	15.1624	D3	68	66	0
141	15.2586	15.2927	G3	78	72	0
142	15.2671	15.3013	B2	66	67	0
143	15.5171	15.5502	G2	63	65	0
144	15.5203	15.609	A4	73	50	0
145	15.5267	15.609	C5	73	62	0
146	15.6314	15.6998	D5	81	66	0
147	15.6528	15.688	B4	69	69	0
148	15.796	15.8707	E5	80	60	0
149	15.7992	15.8344	C5	70	66	0
150	15.8002	15.844	F#3	44	50	0
151	15.8237	15.8633	C4	36	61	0
152	15.9135	15.9583	D5	79	60	0
153	15.9156	15.9968	F#5	86	63	0
154	15.9242	15.9722	G3	61	67	0
155	15.9295	15.9637	C4	66	66	0
156	16.0363	16.1079	G5	84	57	0
157	16.0395	16.0962	E5	80	62	0
158	16.0524	16.0951	C4	73	65	0
159	16.0641	16.1004	G3	68	65	0
160	16.1517	16.218	A5	81	63	0
161	16.1571	16.2041	F#5	79	57	0
162	16.1774	16.2148	G3	77	68	0
163	16.1955	16.2286	C4	58	63	0
164	16.2906	16.3216	Eb5	82	68	0
165	16.3034	16.3483	B4	68	55	0
166	16.3109	16.3451	E3	71	66	0
167	16.3184	16.3451	C4	63	66	0
168	16.531	16.5695	F#5	42	37	0
169	16.5374	16.609	E5	82	61	0
170	16.546	16.6272	C5	57	48	0
171	16.5577	16.5972	C3	63	64	0
172	16.562	16.5972	C4	52	62	0
173	16.8066	17.0289	D5	75	62	0
174	16.8248	17.0289	B4	54	56	0
175	16.8312	16.8633	G3	52	62	0
176	16.9573	16.9883	G3	56	60	0
177	17.0866	17.1165	G3	56	65	0
178	17.2148	17.2511	G3	66	67	0
179	17.3472	17.3761	G3	58	61	0
180	17.4562	17.5759	G4	78	58	0
181	17.6026	17.6859	D4	82	61	0
182	17.609	17.6453	B3	62	67	0
183	17.6272	17.6613	D3	52	61	0
184	17.7361	17.8889	G4	79	51	0
185	17.8633	17.906	D3	55	64	0
186	17.8654	17.9039	C4	59	65	0
187	17.8793	18.7511	E4	78	58	0
188	18.0043	18.0342	C4	65	67	0
189	18.0064	18.0406	D3	63	65	0
190	18.1304	18.1752	C4	69	64	0
191	18.1368	18.1827	D3	69	66	0
192	18.2895	18.3248	C4	65	68	0
193	18.2917	18.3291	D3	62	66	0
194	18.4391	18.4936	C4	64	64	0
195	18.4434	18.5192	D3	53	62	0
196	18.7425	18.8451	F#4	75	56	0
197	18.8579	18.9754	G4	76	58	0
198	18.9851	19.0225	D3	52	65	0
199	18.9872	19.0203	A3	46	55	0
200	18.9936	19.0727	F#4	85	67	0
201	19.1111	19.1913	G4	86	64	0
202	19.1261	19.1592	A3	50	58	0
203	19.1293	19.1688	D3	51	59	0
204	19.2415	19.3066	A4	90	61	0
205	19.2522	19.2874	A3	73	68	0
206	19.2692	19.3034	D3	59	63	0
207	19.3601	19.4167	B4	88	63	0
208	19.3633	19.4049	A3	75	66	0
209	19.4028	19.4381	D3	55	59	0
210	19.5054	19.562	C5	88	64	0
211	19.5246	19.7522	F#3	61	63	0
212	19.5481	19.75	D3	48	59	0
213	19.7895	19.8398	D5	81	64	0
214	20.0577	20.812	B4	76	56	0
215	20.0641	20.3643	G4	64	52	0
216	20.0748	20.1143	D3	56	66	0
217	20.0791	20.1122	G3	46	59	0
218	20.2137	20.2447	G3	55	59	0
219	20.2287	20.2714	D3	41	54	0
220	20.3408	20.374	G3	57	61	0
221	20.343	20.3804	D3	46	60	0
222	20.4562	20.4957	G3	69	68	0
223	20.4787	20.5171	D3	54	63	0
224	20.6015	20.6421	G3	67	67	0
225	20.624	20.6613	B2	63	65	0
226	20.8953	20.9316	G2	48	59	0
227	20.9007	21.0054	C5	75	60	0
228	20.9049	20.9626	A4	61	57	0
229	21.0267	21.0673	D5	74	63	0
230	21.0374	21.0695	B4	67	68	0
231	21.1485	21.1923	C4	61	65	0
232	21.1624	21.2404	E5	78	59	0
233	21.1635	21.2009	C5	74	62	0
234	21.172	21.2116	G3	54	65	0
235	21.2863	21.3707	F#5	86	61	0
236	21.2874	21.3248	C4	63	66	0
237	21.2906	21.3323	D5	74	62	0
238	21.3184	21.359	G3	46	57	0
239	21.4092	21.4819	G5	82	55	0
240	21.4113	21.4765	E5	85	59	0
241	21.4156	21.4477	C4	72	66	0
242	21.4348	21.468	G3	64	66	0
243	21.5246	21.593	F#5	82	63	0
244	21.5278	21.6058	A5	80	66	0
245	21.5481	21.5876	G3	74	66	0
246	21.5513	21.5855	C4	70	70	0
247	21.6624	21.7393	B5	89	66	0
248	21.6678	21.7137	G5	86	62	0
249	21.6763	21.7158	C4	75	71	0
250	21.6966	21.7372	E3	62	62	0
251	21.7917	21.8718	C6	91	64	0
252	21.797	21.8462	A5	82	65	0
253	21.9017	21.9519	C4	23	63	0
254	21.9178	21.9904	D6	88	63	0
255	21.922	21.9829	B5	86	61	0
256	21.9391	21.9776	C3	54	64	0
257	22.0342	22.1101	E6	82	64	0
258	22.0385	22.0919	C6	79	62	0
259	22.1806	22.3494	D6	89	66	0
260	22.1945	22.3494	B5	80	65	0
261	22.1987	22.234	G3	60	67	0
262	22.3173	22.3558	G3	68	67	0
263	22.4316	22.4658	G3	75	70	0
264	22.578	22.6154	G3	70	64	0
265	22.7276	22.7596	G3	67	67	0
266	22.9925	23.0534	A4	65	61	0
267	23.1325	23.187	B4	53	62	0
268	23.2511	23.3088	C5	69	60	0
269	23.2522	23.2949	F#3	57	65	0
270	23.2596	23.2992	A4	54	63	0
271	23.2618	23.2981	D3	50	58	0
272	23.39	23.4306	D3	63	66	0
273	23.3921	23.4477	D5	70	59	0
274	23.3953	23.4252	B4	63	65	0
275	23.3975	23.4306	F#3	58	62	0
276	23.5193	23.5759	D3	67	66	0
277	23.5235	23.6101	E5	78	63	0
278	23.5246	23.5716	C5	68	57	0
279	23.5267	23.5652	F#3	65	65	0
280	23.6464	23.7586	F#5	76	55	0
281	23.6485	23.7287	D5	72	62	0
282	23.656	23.6955	F#3	65	66	0
283	23.6667	23.7169	D3	52	64	0
284	23.7853	23.8227	F#3	75	70	0
285	23.7853	23.8569	E5	79	61	0
286	23.7949	23.8419	C5	71	57	0
287	23.8205	23.8537	D3	52	58	0
288	23.9081	24.0096	A5	81	63	0
289	24.0481	24.0908	E5	78	65	0
290	24.0492	24.1304	G5	76	62	0
291	24.0631	24.1133	D2	46	49	0
292	24.1613	24.2393	C5	70	58	0
293	24.3013	24.6581	D5	80	63	0
294	24.3141	24.5994	B4	70	59	0
295	24.3291	24.3675	G3	43	56	0
296	24.437	24.4733	D3	53	65	0
297	24.437	24.4701	G3	65	66	0
298	24.5577	24.5994	G3	68	65	0
299	24.5695	24.609	D3	64	64	0
300	24.6913	24.7479	D3	73	64	0
301	24.7105	24.749	G3	67	68	0
302	24.8387	24.8729	G3	68	66	0
303	24.8569	24.8964	D3	68	65	0
304	25.1079	25.1838	C6	66	60	0
305	25.1154	25.1678	A5	61	58	0
306	25.1272	25.1795	D2	45	49	0
307	25.2393	25.3088	B5	63	62	0
308	25.2575	25.2896	G5	49	60	0
309	25.3772	25.4081	F#5	69	66	0
310	25.3782	25.406	A5	72	64	0
311	25.3793	25.4188	C4	56	67	0
312	25.3932	25.4274	D3	62	67	0
313	25.6539	25.6987	D2	62	62	0
314	25.6549	25.7308	E5	78	59	0
315	25.6646	25.7116	C5	68	68	0
316	25.7928	25.8579	D5	71	64	0
317	25.7938	25.8344	B4	70	60	0
318	25.9274	25.9584	C5	78	67	0
319	25.9306	25.9669	A4	69	68	0
320	25.9477	25.9861	F#3	46	55	0
321	25.9487	25.9861	D3	53	58	0
322	26.2052	26.2479	D2	52	53	0
323	26.2137	26.3013	G5	76	61	0
324	26.2222	26.2671	B4	55	64	0
325	26.3376	26.4113	A5	69	61	0
326	26.4648	26.4979	B5	75	68	0
327	26.4744	26.5	G5	68	68	0
328	26.4819	26.5171	D3	55	58	0
329	26.4861	26.5289	G3	37	51	0
330	26.7554	26.8622	D5	72	63	0
331	26.765	26.8056	D2	59	54	0
332	26.7671	26.8302	B4	72	55	0
333	26.89	26.9562	A4	70	60	0
334	26.89	26.9733	C5	69	62	0
335	27.0289	27.0556	B4	73	70	0
336	27.0342	27.0673	G4	61	64	0
337	27.3045	27.4477	D4	59	60	0
338	27.3205	27.39	B3	47	60	0
339	27.3398	27.4135	D3	43	59	0
340	27.437	27.562	G4	69	55	0
341	27.5791	27.6336	D3	53	63	0
342	27.5791	27.6197	C4	55	65	0
343	27.5834	27.719	E4	77	56	0
344	27.7137	27.8782	A4	80	38	0
345	27.8537	27.8878	B3	63	67	0
346	27.8611	27.9893	D4	75	47	0
347	27.8697	27.9146	D3	54	65	0
348	27.9081	27.9081	C4	29	127	0
349	27.9776	28.0834	G4	83	57	0
350	28.109	28.203	E4	85	60	0
351	28.1111	28.1528	C4	60	66	0
352	28.1346	28.1742	D3	51	64	0
353	28.2468	28.3099	A4	82	61	0
354	28.3686	28.4413	F#4	81	63	0
355	28.3814	28.421	D4	62	67	0
356	28.3878	28.4327	D3	60	64	0
357	28.4979	28.6058	C5	78	61	0
358	28.6411	29.3985	B4	78	60	0
359	28.6581	28.7094	D4	57	66	0
360	28.6581	29.2201	G4	66	30	0
361	28.6635	28.6987	G3	59	64	0
362	28.8045	28.8451	G3	59	65	0
363	28.8067	28.8494	D4	59	66	0
364	28.9349	28.9722	D4	70	69	0
365	28.937	28.9722	G3	67	66	0
