//Version: PianoRoll_v170101
0	0.511485	1.11645	E4	49	30	0
1	0.516826	6.33146	E3	38	58	0
2	0.908119	1.5665	G#4	63	44	0
3	1.1859	1.54247	B4	69	60	0
4	1.49305	2.51736	G#3	52	36	0
5	1.51042	1.84562	E5	63	57	0
6	1.80956	2.14343	Eb5	65	59	0
7	2.08734	2.40651	E5	68	63	0
8	2.39583	3.61244	A3	45	36	0
9	2.39984	2.45059	Eb5	59	66	0
10	2.46127	2.50534	C#5	61	63	0
11	2.55342	2.63889	Eb5	62	59	0
12	2.59348	2.71367	C#5	73	60	0
13	2.69898	3.10363	B4	70	27	0
14	2.96875	3.2906	C#5	70	55	0
15	3.25854	4.08653	E5	64	62	0
16	3.54834	3.83947	G#3	48	58	0
17	3.80876	4.08921	F#3	51	57	0
18	4.08653	4.13194	C#5	62	65	0
19	4.08787	5.20966	G#3	45	62	0
20	4.1453	4.18937	B4	61	66	0
21	4.22542	4.28953	C#5	69	56	0
22	4.28552	4.34161	B4	69	62	0
23	4.36298	4.64476	A4	60	53	0
24	4.62339	5.01869	B4	66	34	0
25	4.93189	6.20325	E5	60	52	0
26	5.20165	5.55555	A3	43	47	0
27	5.50347	5.93482	G#3	47	58	0
28	5.81463	7.64155	F#3	47	55	0
29	5.81463	6.24332	A4	51	34	0
30	6.11912	6.50373	B4	63	58	0
31	6.40758	6.75747	C#5	71	60	0
32	6.69738	7.0673	B4	63	62	0
33	6.70272	7.62286	Eb3	50	62	0
34	6.99251	7.27964	C#5	72	65	0
35	7.25961	7.58146	A4	65	54	0
36	7.54807	7.86057	G#4	56	66	0
37	7.55341	8.09962	E3	44	55	0
38	7.84989	8.19177	B4	66	56	0
39	7.85523	8.24785	G#3	64	56	0
40	8.11965	8.42013	B3	66	65	0
41	8.13434	8.54967	E5	70	55	0
42	8.4228	8.73263	E4	71	60	0
43	8.43215	9.96927	G#5	75	27	0
44	8.69657	8.9837	Eb4	67	56	0
45	8.95966	9.35229	E4	72	59	0
46	9.27483	10.5809	Bb3	67	65	0
47	9.56997	9.90517	F#5	71	52	0
48	9.84107	9.95859	C#4	63	58	0
49	9.85042	10.191	E5	64	56	0
50	10.1709	10.653	F#4	58	66	0
51	10.1843	10.5128	Eb5	62	49	0
52	10.4714	10.8026	E5	64	60	0
53	10.7412	10.8667	C#5	65	65	0
54	11.0376	11.7641	B2	38	37	0
55	11.039	11.238	C#5	57	63	0
56	11.2046	11.3021	Eb5	62	63	0
57	11.3435	11.3982	E5	56	67	0
58	11.3608	11.9084	Eb3	49	45	0
59	11.4236	11.469	Eb5	56	65	0
60	11.5024	11.5465	E5	64	65	0
61	11.5745	11.6026	Eb5	68	62	0
62	11.6266	11.9404	F#3	55	64	0
63	11.6426	11.684	E5	68	59	0
64	11.7054	11.7935	Eb5	66	80	0
65	11.8149	11.8603	Eb5	42	54	0
66	11.8616	11.9605	E5	45	65	0
67	11.9351	12.2075	B3	59	59	0
68	11.9378	13.4295	Eb5	54	43	0
69	12.1982	12.512	Bb3	58	58	0
70	12.492	12.9313	B3	59	51	0
71	12.7951	14.6314	E3	56	62	0
72	13.0796	13.4295	E5	68	59	0
73	13.3467	14.0144	F#5	75	40	0
74	13.36	13.4816	B3	52	62	0
75	13.6832	14.9225	E4	58	64	0
76	13.7059	14.0331	G#5	69	58	0
77	13.9824	14.3363	C#5	65	59	0
78	14.2561	14.5806	E5	65	66	0
79	14.5526	19.9786	F#3	48	40	0
80	14.5566	15.5569	F#4	56	43	0
81	14.8477	15.7559	Bb4	65	34	0
82	15.1215	15.7772	C#5	73	45	0
83	15.4394	17.4265	Eb4	54	61	0
84	15.4407	15.7746	F#5	69	60	0
85	15.7185	16.067	E5	67	58	0
86	16.0096	16.5825	F#5	74	58	0
87	16.3034	16.6266	G#4	63	53	0
88	16.5865	17.2129	B4	68	13	0
89	16.8576	17.2075	Eb5	66	50	0
90	17.1701	18.7126	E5	61	30	0
91	17.4466	17.7337	C#4	51	57	0
92	17.7243	18.0315	B3	55	54	0
93	18.0262	18.7513	F#4	51	12	0
94	18.0288	20.8841	Bb3	48	36	0
95	18.3226	19.2615	Bb4	62	29	0
96	18.6258	18.9743	C#5	73	58	0
97	18.9436	19.2748	E5	66	60	0
98	19.2187	19.5619	Eb5	65	56	0
99	19.5085	19.7997	C#3	43	56	0
100	19.5406	21.1805	E5	57	40	0
101	19.8624	21.3969	D3	49	40	0
102	19.8825	20.3365	F#4	55	35	0
103	20.1776	20.9909	Bb4	58	39	0
104	20.4781	20.8427	C#5	65	55	0
105	20.828	22.0406	B3	40	46	0
106	20.8293	22.0579	D5	57	53	0
107	21.1218	21.4209	E3	43	60	0
108	21.3942	21.7588	F#3	59	60	0
109	21.7307	23.5884	G3	56	34	0
110	22.0125	22.3357	C#4	54	58	0
111	22.0379	22.4973	E5	62	33	0
112	22.317	22.6415	D4	58	61	0
113	22.333	22.6776	D5	63	57	0
114	22.6496	22.9874	C#5	69	55	0
115	22.6536	24.6434	E4	58	64	0
116	22.9514	23.1904	D5	64	68	0
117	23.2211	23.4188	B4	63	58	0
118	23.4802	23.5256	Bb4	58	60	0
119	23.5216	23.6284	B4	61	59	0
120	23.5256	25.1522	F#3	48	41	0
121	23.8742	24.1533	G#4	51	60	0
122	24.1693	24.7302	F#4	56	44	0
123	24.5406	25.2203	G5	59	40	0
124	24.8678	25.3285	F#5	71	33	0
125	24.8798	25.2003	G#3	50	36	0
126	24.8918	25.1616	Eb4	46	59	0
127	25.1709	25.4848	Bb3	46	58	0
128	25.1776	25.5115	C#4	50	56	0
129	25.1776	25.613	F5	76	52	0
130	25.5155	26.4596	B3	51	35	0
131	25.5155	25.8734	E5	73	61	0
132	25.8306	26.1284	Eb5	73	55	0
133	26.0951	26.5491	F3	33	32	0
134	26.1017	26.4543	D5	63	61	0
135	26.4196	27.0927	F#3	41	45	0
136	26.4276	26.6706	C#5	50	35	0
137	26.5651	26.7481	Eb5	65	65	0
138	26.708	27.0886	Bb3	42	61	0
139	26.7241	27.0352	E5	60	55	0
140	27.0499	27.1781	E4	41	62	0
141	27.0513	27.6001	Bb4	55	54	0
142	27.4746	28.0649	B2	41	29	0
143	27.4893	28.352	Eb4	39	55	0
144	27.4986	30.0066	B4	55	56	0
145	27.8499	28.2385	Eb3	46	49	0
146	28.1357	28.4615	F#3	60	63	0
147	28.4548	28.7566	B3	62	58	0
148	28.738	29.0371	A3	59	59	0
149	29.0304	29.4164	B3	63	62	0
150	29.3563	30.6023	G#3	58	50	0
151	29.6701	30.6877	Eb5	68	30	0
152	29.9586	30.4981	F#5	69	43	0
153	30.2484	30.645	B5	72	61	0
154	30.5515	30.9254	F#3	46	37	0
155	30.5635	30.9348	A5	70	56	0
156	30.8573	31.7174	B5	72	27	0
157	30.8654	31.1899	G#3	50	53	0
158	31.1845	31.5598	C#5	68	58	0
159	31.1885	33.0956	F3	46	42	0
160	31.5037	31.8843	G#3	54	36	0
161	31.5064	32.2916	F5	75	32	0
162	31.8042	32.094	B3	51	62	0
163	31.8055	32.1955	G#5	71	55	0
164	32.1194	32.4065	D4	52	65	0
165	32.1234	33.4562	B5	73	60	0
166	32.4332	32.7163	B3	49	60	0
167	32.7176	33.9436	C#4	53	35	0
