//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.504807	0.667734	G#5	87	63	0	0	0	P1-1-0	0	0
1	0.511485	0.559561	G#4	77	63	0	0	0	P1-1-1	0	-
2	0.515491	0.547542	G#3	76	68	0	0	0	P1-1-3	0	-
3	0.515491	0.55422	G#2	77	65	0	0	0	P1-1-2	0	-
4	0.592948	0.745192	F#5	76	64	0	0	85	P1-1-4	0	-
5	0.682425	0.779914	E5	73	66	0	0	170	P1-1-5	0	-
6	0.758546	0.826655	Eb5	86	63	0	0	255	P1-1-6	0	-
7	0.841345	0.89877	C#3	97	65	0	0	340	P1-1-10	0	-
8	0.846687	0.885416	C#2	83	67	0	0	340	P1-1-9	0	-
9	0.852029	0.937499	C#6	91	65	0	0	340	P1-1-8	0	-
10	0.856035	0.890758	C#5	70	65	0	0	340	P1-1-7	0	-
11	0.965544	1.00828	Eb5	68	65	0	0	426	P1-1-11	0	-
12	1.03632	1.11779	C5	60	62	0	0	511	P1-1-12	0	-
13	1.14183	1.24065	C#5	53	47	0	0	596	P1-1-13	0	-
14	1.21795	1.25133	F#4	53	62	0	0	681	P1-1-15	0	-
15	1.21795	1.24866	A4	50	59	0	0	681	P1-1-16	0	-
16	1.2273	1.29674	Eb5	58	63	0	0	681	P1-1-14	0	-
17	1.3141	1.38087	E5	61	62	0	0	767	P1-1-17	0	-
18	1.41693	1.47703	C#5	59	64	0	0	852	P1-1-18	0	-
19	1.4984	1.59054	Eb5	55	62	0	0	937	P1-1-19	0	-
20	1.5812	1.61725	E4	54	63	0	0	1022	P1-1-21	0	-
21	1.5852	1.65865	E5	66	64	0	0	1022	P1-1-20	0	-
22	1.58787	1.62259	G#4	48	55	0	0	1022	P1-1-22	0	-
23	1.68002	1.71875	F#5	59	65	0	0	1107	P1-1-23	0	-
24	1.74679	1.80689	Eb5	64	62	0	0	1193	P1-1-24	0	-
25	1.86966	1.94177	E5	29	51	0	0	1278	P1-1-25	0	-
26	1.87633	1.92441	F5	38	49	0	0	1278	*	3	-
