//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.507478	0.543536	G#3	80	68	0	0	0	P1-1-3	0	0
1	0.507478	0.548878	G#2	75	65	0	0	0	P1-1-2	0	-
2	0.519497	0.637019	G#5	80	64	0	0	0	P1-1-0	0	-
3	0.526175	0.604967	G#4	82	57	0	0	0	P1-1-1	0	-
4	0.586271	0.703792	F#5	67	64	0	0	85	P1-1-4	0	-
5	0.661057	0.717147	E5	54	66	0	0	170	P1-1-5	0	-
6	0.682425	0.715811	F5	54	58	0	0	170	*	3	-
7	0.718482	0.777243	Eb5	83	64	0	0	255	P1-1-6	0	-
8	0.802617	0.861377	C#3	99	66	0	0	340	P1-1-10	0	-
9	0.81063	0.878738	C#5	92	65	0	0	340	P1-1-7	0	-
10	0.8133	0.844016	C#2	91	66	0	0	340	P1-1-9	0	-
11	0.814636	0.838674	C#6	87	72	0	0	340	P1-1-8	0	-
12	0.932157	1.0016	Eb5	73	57	0	0	426	P1-1-11	0	-
13	1.01896	1.07639	C5	64	59	0	0	511	P1-1-12	0	-
14	1.0844	1.17655	C#5	60	63	0	0	596	P1-1-13	0	-
15	1.13114	1.17655	A4	71	66	0	0	681	P1-1-16	0	-
16	1.1445	1.18456	F#4	58	64	0	0	681	P1-1-15	0	-
17	1.1445	1.21127	Eb5	61	59	0	0	681	P1-1-14	0	-
18	1.20993	1.28339	E5	66	65	0	0	767	P1-1-17	0	-
19	1.29941	1.35951	C#5	58	63	0	0	852	P1-1-18	0	-
20	1.36618	1.44631	Eb5	65	57	0	0	937	P1-1-19	0	-
21	1.4196	1.45967	E4	61	65	0	0	1022	P1-1-21	0	-
22	1.4383	1.46902	G#4	54	58	0	0	1022	P1-1-22	0	-
23	1.43964	1.50507	E5	66	64	0	0	1022	P1-1-20	0	-
24	1.50107	1.57719	F#5	74	63	0	0	1107	P1-1-23	0	-
25	1.59455	1.71474	Eb5	64	36	0	0	1193	P1-1-24	0	-
26	1.66399	1.74546	E5	64	63	0	0	1278	P1-1-25	0	-
27	1.72543	1.75481	Eb4	54	59	0	0	1363	P1-1-27	0	-
28	1.73077	1.76683	F#4	44	55	0	0	1363	P1-1-28	0	-
29	1.73744	1.81357	F#5	72	63	0	0	1363	P1-1-26	0	-
30	1.79888	1.87233	G#5	71	63	0	0	1448	P1-1-29	0	-
31	1.88435	1.94444	E5	67	62	0	0	1534	P1-1-30	0	-
32	1.94845	2.04327	F#5	70	63	0	0	1619	P1-1-31	0	-
33	2.01255	2.05529	E4	58	65	0	0	1704	P1-1-34	0	-
34	2.01522	2.08734	G#5	65	62	0	0	1704	P1-1-32	0	-
35	2.01656	2.05128	C#4	48	56	0	0	1704	P1-1-33	0	-
36	2.07131	2.11138	A5	64	66	0	0	1789	P1-1-35	0	-
37	2.15945	2.2289	G#5	70	64	0	0	1875	P1-1-36	0	-
38	2.25294	2.29166	C#6	70	65	0	0	1960	P1-1-37	0	-
39	2.30101	2.34375	A3	66	66	0	0	2045	P1-1-39	0	-
40	2.30635	2.34375	F#4	66	66	0	0	2045	P1-1-41	0	-
41	2.32238	2.39049	F#5	74	65	0	0	2045	P1-1-38	0	-
42	2.33306	2.36645	C#4	44	56	0	0	2045	P1-1-40	0	-
43	2.3945	2.4586	G#5	65	54	0	0	2130	P1-1-42	0	-
44	2.47596	2.53606	F#5	68	63	0	0	2215	P1-1-43	0	-
45	2.54006	2.63755	C#6	69	58	0	0	2301	P1-1-44	0	-
46	2.59749	2.66159	E5	80	63	0	0	2386	P1-1-45	0	-
47	2.60016	2.63755	E4	67	68	0	0	2386	P1-1-48	0	-
48	2.60283	2.64022	G#3	68	67	0	0	2386	P1-1-46	0	-
49	2.6055	2.64156	C#4	40	53	0	0	2386	P1-1-47	0	-
50	2.68162	2.74839	F#5	71	63	0	0	2471	P1-1-49	0	-
51	2.73905	2.78846	E5	70	65	0	0	2556	P1-1-50	0	-
52	2.81517	2.91933	C#6	69	64	0	0	2642	P1-1-51	0	-
53	2.88061	2.918	C#4	20	47	0	0	2727	P1-1-54	0	-
54	2.88862	2.94471	Eb5	83	61	0	0	2727	P1-1-52	0	-
55	2.89663	2.93269	F#3	46	58	0	0	2727	P1-1-53	0	-
56	2.90598	2.95139	Eb4	39	64	0	0	2727	P1-1-55	0	-
57	2.97943	3.03419	E5	61	65	0	0	2812	P1-1-56	0	-
58	3.03686	3.10496	Eb5	73	64	0	0	2897	P1-1-57	0	-
59	3.05956	3.12767	C#3	51	62	0	0	3068	P1-1-60	0	-
60	3.14102	3.27457	C#6	61	63	0	0	2982	P1-1-58	0	-
61	3.14636	3.26255	G#3	50	64	0	0	3112	P1-1-61	0	-
62	3.19444	3.23451	E4	63	65	0	0	3155	P1-1-64	0	-
63	3.22516	3.27724	C#5	73	68	0	0	3068	P1-1-59	0	-
64	3.31063	3.38942	G#5	66	57	0	0	3155	P1-1-62	0	-
65	3.37206	3.4188	G#2	72	66	0	0	3409	P1-1-68	0	-
66	3.38007	3.43616	E6	75	63	0	0	3238	P1-1-65	0	-
67	3.43483	3.57505	A5	78	64	0	0	3323	P1-1-66	0	-
68	3.43483	3.43616	D6	33	127	0	0	-1	*	3	-
69	3.4375	3.47222	Bb5	29	50	0	0	-1	*	3	-
70	3.46154	3.50561	F#3	61	59	0	0	3453	P1-1-69	0	-
71	3.48691	3.56437	C4	68	65	0	0	3495	P1-1-72	0	-
72	3.52564	3.58707	C5	72	64	0	0	3409	P1-1-67	0	-
73	3.55769	3.60309	D5	38	55	0	0	-1	*	3	-
74	3.58173	3.68456	F#5	75	61	0	0	3495	P1-1-70	0	-
75	3.5884	3.61378	C#5	10	37	0	0	-1	*	3	-
76	3.65251	3.7086	Eb6	78	64	0	0	3579	P1-1-73	0	-
77	3.72462	3.86485	G#5	71	58	0	0	3664	P1-1-74	0	-
78	3.75667	3.84882	E3	42	65	0	0	3750	P1-1-77	0	-
79	3.80074	3.83947	C#4	61	63	0	0	3750	P1-1-78	0	-
80	3.80742	3.8555	G#4	76	65	0	0	3750	P1-1-75	0	-
81	3.81143	3.88354	C#3	58	61	0	0	3750	P1-1-76	0	-
82	3.87419	4.01442	E5	67	59	0	0	3835	P1-1-79	0	-
