//Version: PianoRoll_v170101
0	2.00721	2.03659	G#3	84	68	0
1	2.01122	2.0633	G#5	79	66	0
2	2.01389	2.04861	G#2	77	65	0
3	2.02056	2.05929	G#4	69	66	0
4	2.07398	2.17815	F#5	66	64	0
5	2.18349	2.2516	E5	63	64	0
6	2.25294	2.29968	Eb5	79	63	0
7	2.33974	2.37313	C#3	91	66	0
8	2.34375	2.37446	C#2	88	67	0
9	2.3531	2.38114	C#6	85	69	0
10	2.35443	2.3985	C#5	85	60	0
11	2.47863	2.56009	Eb5	75	57	0
12	2.55475	2.64423	C5	64	64	0
13	2.64156	2.74439	C#5	73	65	0
14	2.71768	2.7524	F#4	75	70	0
15	2.72302	2.82452	Eb5	78	64	0
16	2.72836	2.76308	A4	65	65	0
17	2.82318	2.86859	E5	73	67	0
18	2.91266	2.96207	C#5	47	55	0
19	2.98878	3.05155	Eb5	62	61	0
20	3.04353	3.07959	G#4	62	66	0
21	3.0462	3.13167	E5	71	65	0
22	3.05021	3.0836	E4	64	65	0
23	3.14369	3.17975	F#5	67	67	0
24	3.22249	3.25454	Eb5	68	69	0
25	3.29594	3.38942	E5	65	62	0
26	3.37339	3.41079	Eb4	69	67	0
27	3.38141	3.4789	F#5	75	63	0
28	3.38408	3.42414	F#4	65	67	0
29	3.47489	3.51228	G#5	67	68	0
30	3.55368	3.59775	E5	55	63	0
31	3.61511	3.71661	F#5	72	63	0
32	3.70593	3.74332	C#4	68	68	0
33	3.72329	3.76869	E4	62	63	0
34	3.72329	3.7954	G#5	67	63	0
35	3.77403	3.81143	A5	67	68	0
36	3.88755	3.99439	G#5	55	59	0
37	3.94898	4.00641	C#6	63	55	0
38	4.02911	4.07852	F#5	69	59	0
39	4.03846	4.07452	C#4	60	64	0
40	4.03846	4.07852	F#4	66	64	0
41	4.03846	4.08253	A3	60	64	0
42	4.10657	4.19337	G#5	66	64	0
43	4.19871	4.23611	F#5	68	65	0
44	4.27884	4.37366	C#6	68	58	0
45	4.36031	4.39369	G#3	73	65	0
46	4.36298	4.3977	E5	64	68	0
47	4.36565	4.39236	E4	57	62	0
48	4.375	4.40571	C#4	51	60	0
49	4.44578	4.52991	F#5	61	58	0
50	4.50187	4.54594	E5	71	67	0
51	4.60737	4.71688	C#6	72	62	0
52	4.67147	4.71287	F#3	67	67	0
53	4.67681	4.71287	C#4	57	64	0
54	4.67681	4.7329	Eb4	58	61	0
55	4.68349	4.74091	Eb5	78	64	0
56	4.75961	4.8384	E5	71	67	0
57	4.85309	4.90251	Eb5	75	65	0
58	4.89049	4.9853	C#3	59	63	0
59	4.90918	5.00534	C#6	74	61	0
60	4.99198	5.04139	G#3	63	63	0
61	5	5.05742	C#5	76	67	0
62	5.01335	5.0454	E4	69	66	0
63	5.06944	5.16826	G#5	73	63	0
64	5.18162	5.25373	E6	76	64	0
65	5.19097	5.30315	G#2	70	63	0
66	5.24572	5.36057	A5	73	63	0
67	5.29647	5.3392	F#3	66	69	0
68	5.3392	5.37259	C4	77	69	0
69	5.34187	5.40331	C5	76	61	0
70	5.42467	5.58627	F#5	74	58	0
71	5.51682	5.58493	Eb6	69	64	0
72	5.57959	5.70245	G#5	76	65	0
73	5.65304	5.68108	C#4	94	70	0
74	5.65437	5.70379	E3	79	69	0
75	5.66906	5.71447	C#3	75	67	0
76	5.67975	5.73851	G#4	80	63	0
77	5.75854	5.86671	E5	60	66	0
78	5.85603	5.93349	C#6	81	64	0
79	5.9228	6.0657	F#5	81	64	0
80	6.01495	6.043	G#3	85	71	0
81	6.01762	6.07238	G#4	80	66	0
82	6.01896	6.05368	G#2	89	69	0
83	6.09374	6.19925	Eb5	68	60	0
84	6.19257	6.25266	C6	67	63	0
85	6.23797	6.38221	E5	76	64	0
86	6.25667	6.33947	B5	15	54	0
87	6.3595	6.4236	C#6	99	69	0
88	6.36351	6.42628	C#5	91	67	0
89	6.36752	6.41826	C#3	95	62	0
90	6.37019	6.40758	C#2	95	68	0
91	6.63194	6.67067	A4	63	66	0
92	6.64529	6.68269	A3	73	65	0
93	6.65063	6.68669	A2	69	58	0
94	6.72141	6.78151	A5	76	63	0
95	6.81623	6.85363	G#4	76	65	0
96	6.83359	6.88968	G#3	76	58	0
97	6.84561	6.91372	G#2	69	55	0
98	6.88301	6.94844	G#5	82	63	0
99	6.9845	7.01922	G4	79	64	0
100	6.99251	7.02457	G3	76	66	0
101	6.99919	7.0446	G2	71	61	0
102	7.05261	7.10069	G5	75	58	0
103	7.14075	7.18749	G#4	83	62	0
104	7.15544	7.18749	G#3	73	65	0
105	7.15945	7.19818	G#2	72	66	0
106	7.1915	7.24759	G#5	82	67	0
107	7.32238	7.36244	C#2	91	65	0
108	7.32371	7.35176	C#3	85	69	0
109	7.33039	7.39583	C#4	80	60	0
110	7.37846	7.46928	C#5	74	62	0
111	7.49465	7.57344	Eb3	85	63	0
112	7.50667	7.55208	Eb2	72	68	0
113	7.52804	7.60683	G4	85	65	0
114	7.52937	7.67761	C#4	89	67	0
115	7.52937	7.63487	Bb4	87	65	0
116	7.53071	7.61885	Eb5	94	67	0
117	7.54006	7.5681	Eb4	76	61	0
118	7.56276	7.60817	C#5	52	65	0
119	7.60817	7.65357	C#3	71	63	0
120	7.74839	7.81783	B2	54	50	0
121	7.82852	7.87125	Bb2	61	63	0
122	7.88861	7.93402	Eb4	82	54	0
123	7.89529	7.92601	B3	82	69	0
124	7.89529	7.93402	B4	79	63	0
125	7.89796	7.9447	G#2	67	63	0
126	7.96874	8.04887	Bb2	73	62	0
127	8.07692	8.14769	G2	67	63	0
128	8.16239	8.22248	G#2	64	62	0
129	8.24919	8.28258	Eb4	65	66	0
130	8.2532	8.28792	G4	69	67	0
131	8.2572	8.29059	C#4	66	65	0
132	8.25854	8.30261	Bb2	59	61	0
133	8.32398	8.4041	B2	58	57	0
134	8.4001	8.4642	G#2	55	64	0
135	8.48156	8.547	Bb2	54	58	0
136	8.57371	8.62179	B2	54	61	0
137	8.57504	8.61244	Eb4	61	65	0
138	8.58306	8.60843	B3	60	63	0
139	8.5884	8.63247	G#4	60	65	0
140	8.64449	8.74598	C#3	63	58	0
141	8.73664	8.8181	Bb2	58	58	0
142	8.82745	8.91425	B2	64	62	0
143	8.9196	8.98503	C#3	64	58	0
144	8.93295	8.97569	E4	60	62	0
145	8.93963	8.99171	G#4	59	58	0
146	8.94363	8.97969	C#4	58	65	0
147	8.97569	9.02643	Eb3	63	63	0
148	9.09588	9.1907	B2	60	63	0
149	9.1947	9.24679	C#3	62	65	0
150	9.26548	9.31623	Eb4	65	59	0
151	9.26949	9.31356	Eb3	73	67	0
152	9.27483	9.32157	G#4	62	63	0
153	9.34962	9.38167	E3	55	61	0
154	9.4244	9.47248	Eb3	65	63	0
155	9.51121	9.57264	G#3	68	59	0
156	9.58867	9.62339	C#3	62	65	0
157	9.59134	9.63007	C#4	64	62	0
158	9.59534	9.6314	E4	56	65	0
159	9.59935	9.64743	G#4	60	61	0
160	9.66612	9.74224	Eb3	61	60	0
161	9.73423	9.80234	C#3	68	58	0
162	9.8384	9.90784	G#3	62	56	0
163	9.91719	9.94924	Eb4	66	65	0
164	9.91853	9.95726	G#4	69	67	0
165	9.92253	9.94924	B3	61	65	0
166	9.92654	9.98664	B2	63	60	0
167	10.0147	10.1389	C#3	66	58	0
168	10.0668	10.1255	B2	54	64	0
169	10.1656	10.2657	G#3	70	59	0
170	10.2497	10.3218	Bb4	73	46	0
171	10.2524	10.2898	C#4	70	63	0
172	10.2524	10.2925	Eb4	67	62	0
173	10.2577	10.3005	Bb2	61	64	0
174	10.3232	10.3779	B2	58	65	0
175	10.3833	10.4287	Bb2	69	67	0
176	10.4768	10.5368	G3	72	60	0
177	10.5676	10.5983	Eb4	77	67	0
178	10.5729	10.661	G#2	65	58	0
179	10.5756	10.5996	B3	68	66	0
180	10.5796	10.6143	G#4	69	67	0
181	10.5809	10.6183	B4	75	65	0
182	10.6557	11.0216	E3	61	80	0
183	10.7772	10.8266	B3	55	63	0
184	10.8453	11.0911	Eb3	52	19	0
185	10.8801	10.9268	D3	59	61	0
186	10.9856	11.0617	G2	65	62	0
187	10.9896	11.0777	Bb5	76	64	0
188	10.9896	11.3368	Eb6	83	64	0
189	10.9936	11.1966	Eb5	78	55	0
190	11.0563	11.3475	E3	31	40	0
191	11.1899	11.2593	Bb3	71	62	0
192	11.2847	11.4543	Eb3	67	55	0
193	11.3261	11.3595	B5	79	64	0
194	11.3301	11.3889	Eb5	82	63	0
195	11.3395	11.3742	G#5	67	68	0
196	11.3635	11.4396	G#2	69	62	0
197	11.4583	11.66	E3	65	54	0
198	11.5144	11.5625	B3	72	61	0
199	11.5825	11.7334	Eb3	66	55	0
200	11.684	11.7441	G2	74	64	0
201	11.6867	11.7735	Bb4	79	64	0
202	11.7014	12.062	Eb5	94	48	0
203	11.7067	11.8723	Eb4	76	48	0
204	11.7428	12.1568	E3	52	47	0
205	11.8696	11.9404	Bb3	77	64	0
206	11.9337	12.1354	Eb3	67	61	0
207	12.0539	12.1114	G#2	56	64	0
208	12.0913	12.1741	B4	75	60	0
209	12.094	12.1514	Eb4	71	55	0
210	12.1074	12.1634	G#4	60	58	0
211	12.1154	12.1661	G#3	66	63	0
212	12.2716	12.3624	E4	72	62	0
213	12.3037	12.4826	C#4	63	59	0
214	12.3477	12.4305	G4	70	62	0
215	12.4332	12.5013	Eb4	73	63	0
216	12.4506	12.492	B3	61	64	0
217	12.504	12.5347	G#4	77	71	0
218	12.5855	12.7043	G4	86	56	0
219	12.6175	12.723	E4	66	80	0
220	12.6776	12.7631	Bb4	76	66	0
221	12.7591	12.8285	F#4	80	66	0
222	12.7965	12.8432	Eb4	59	62	0
223	12.8352	12.8672	B4	71	65	0
224	12.9126	13.0155	A4	86	57	0
225	12.9581	13.0983	F#4	68	61	0
226	13.0155	13.1076	C5	68	62	0
227	13.0849	13.1544	G#4	77	65	0
228	13.0956	13.1317	E4	64	64	0
229	13.1477	13.1931	C#5	22	63	0
230	13.2345	13.332	C5	85	61	0
231	13.2385	13.2719	F#4	78	69	0
232	13.2452	13.4161	G#3	73	54	0
233	13.2505	13.36	Eb4	67	80	0
234	13.3226	13.4255	Eb5	87	65	0
235	13.3854	13.4215	Eb4	47	64	0
236	13.3974	13.4268	C#4	78	70	0
237	13.3974	13.4321	E4	77	68	0
238	13.4175	13.5149	C#5	85	65	0
239	13.5016	13.5911	Eb5	83	64	0
240	13.5884	13.6645	C5	68	61	0
241	13.6685	13.7794	C#5	69	65	0
242	13.7433	13.782	F#4	75	68	0
243	13.7433	13.8355	Eb5	75	64	0
244	13.7487	13.7807	A4	74	68	0
245	13.8461	13.8835	E5	61	67	0
246	13.9223	13.961	C#5	65	63	0
247	13.9917	14.0852	Eb5	56	54	0
248	14.0678	14.1586	E5	72	64	0
249	14.0772	14.1159	E4	63	63	0
250	14.0785	14.1159	G#4	69	66	0
251	14.1707	14.2081	F#5	63	67	0
252	14.2388	14.2828	Eb5	61	62	0
253	14.3136	14.407	E5	66	62	0
254	14.387	14.4271	F#4	74	67	0
255	14.3937	14.4257	Eb4	69	67	0
256	14.395	14.4805	F#5	75	64	0
257	14.4818	14.5246	G#5	72	65	0
258	14.5633	14.6127	E5	62	62	0
259	14.6274	14.7275	F#5	70	64	0
260	14.7316	14.7743	C#4	72	66	0
261	14.7316	14.805	G#5	70	64	0
262	14.7476	14.7957	E4	64	62	0
263	14.789	14.8237	A5	67	69	0
264	14.8985	14.996	G#5	61	64	0
265	14.9759	15.0694	C#6	70	62	0
266	15.0534	15.1015	F#5	72	60	0
267	15.0614	15.1028	C#4	55	64	0
268	15.0694	15.1095	F#4	68	67	0
269	15.0734	15.1122	A3	58	64	0
270	15.1389	15.2177	G#5	66	64	0
271	15.2203	15.2564	F#5	70	65	0
272	15.3005	15.3846	C#6	74	54	0
273	15.3859	15.4207	E5	72	68	0
274	15.3913	15.4247	C#4	67	65	0
275	15.3953	15.43	G#3	72	64	0
276	15.402	15.43	E4	57	62	0
277	15.4661	15.5542	F#5	69	63	0
278	15.5475	15.5916	E5	75	67	0
279	15.6517	15.7719	C#6	79	62	0
280	15.7105	15.7465	C#4	64	65	0
281	15.7185	15.7505	F#3	72	67	0
282	15.7278	15.7812	Eb4	57	58	0
283	15.7465	15.8413	Eb5	81	40	0
284	15.8079	15.8974	E5	70	65	0
285	15.9014	15.9615	Eb5	75	65	0
286	15.9321	16.035	C#3	59	63	0
287	15.9575	16.0657	C#6	77	62	0
288	16.0376	16.0911	G#3	63	64	0
289	16.0497	16.1058	C#5	82	68	0
290	16.071	16.0951	E4	62	65	0
291	16.1178	16.2126	G#5	72	64	0
292	16.2233	16.3087	E6	81	61	0
293	16.2273	16.3528	G#2	68	64	0
294	16.3074	16.4049	A5	83	62	0
295	16.3355	16.4116	F#3	68	65	0
296	16.3862	16.4556	C5	84	62	0
297	16.3955	16.445	C4	82	60	0
298	16.4797	16.5972	F#5	83	55	0
299	16.5732	16.6453	E3	24	80	0
300	16.5758	16.6506	Eb6	77	64	0
301	16.5839	16.6667	A2	64	64	0
302	16.6239	16.7414	G#5	82	66	0
303	16.6453	16.7334	E3	8	61	0
304	16.7227	16.7828	C#4	93	61	0
305	16.7374	16.8082	A4	76	56	0
306	16.8242	16.8897	Eb5	76	63	0
307	16.9191	17.0152	C#6	88	65	0
308	16.9805	17.0579	E5	82	65	0
309	17.0766	17.114	D4	77	67	0
310	17.0847	17.118	B3	78	69	0
