// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.05021	G#3	56	95	3	0	G#3	56	96	
1	2.05342	G#2	44	94	2	0	G#2	44	96	
2	2.05983	G#5	80	82	0	0	G#5	80	96	
3	2.06731	G#4	68	76	1	0	G#4	68	96	
4	2.14423	F#5	78	65	4	0.0852273	F#5	78	96	
5	2.23504	E5	76	68	5	0.170455	E5	76	96	
6	2.32692	Eb5	75	77	6	0.255682	Eb5	75	96	
7	2.42307	C#5	73	68	7	0.340909	C#5	73	96	
8	2.42948	C#3	49	106	10	0.340909	C#3	49	96	
9	2.43055	C#2	37	94	9	0.340909	C#2	37	96	
10	2.44765	C#6	85	82	8	0.340909	C#6	85	96	
11	2.5438	Eb5	75	61	11	0.426136	Eb5	75	49	
12	2.64102	C5	72	58	12	0.511364	C5	72	49	
13	2.74466	C#5	73	52	13	0.596591	C#5	73	49	
14	2.84295	Eb5	75	64	14	0.681818	Eb5	75	49	
15	2.85363	A4	69	45	16	0.681818	A4	69	49	
16	2.875	F#4	66	23	15	0.681818	F#4	66	49	
17	2.93483	E5	76	62	17	0.767045	E5	76	49	
18	3.02884	C#5	73	59	18	0.852272	C#5	73	49	
19	3.125	Eb5	75	59	19	0.9375	Eb5	75	49	
20	3.19551	E4	64	53	21	1.02273	E4	64	53	
21	3.19658	G#4	68	49	22	1.02273	G#4	68	53	
22	3.20085	E5	76	65	20	1.02273	E5	76	53	
23	3.32158	F#5	78	67	23	1.10795	F#5	78	53	
24	3.39957	Eb5	75	68	24	1.19318	Eb5	75	53	
25	3.48718	E5	76	70	25	1.27841	E5	76	53	
26	3.57692	Eb4	63	56	27	1.36364	Eb4	63	57	
27	3.58547	F#4	66	46	28	1.36364	F#4	66	57	
28	3.58547	F#5	78	78	26	1.36364	F#5	78	57	
29	3.672	G#5	80	71	29	1.44886	G#5	80	57	
30	3.76602	E5	76	67	30	1.53409	E5	76	57	
31	3.84188	F#5	78	78	31	1.61932	F#5	78	57	
32	3.92414	E4	64	70	34	1.70454	E4	64	61	
33	3.93803	C#4	61	65	33	1.70454	C#4	61	61	
34	3.94017	G#5	80	79	32	1.70454	G#5	80	61	
35	4.04166	A5	81	71	35	1.78977	A5	81	61	
36	4.12286	G#5	80	68	36	1.875	G#5	80	61	
37	4.20726	C#6	85	84	37	1.96023	C#6	85	61	
38	4.26923	C#4	61	71	40	2.04545	C#4	61	65	
39	4.27029	F#4	66	77	41	2.04545	F#4	66	65	
40	4.27243	A3	57	75	39	2.04545	A3	57	65	
41	4.29166	F#5	78	78	38	2.04545	F#5	78	65	
42	4.38782	G#5	80	79	42	2.13068	G#5	80	65	
43	4.4829	F#5	78	78	43	2.21591	F#5	78	65	
44	4.5438	C#6	85	85	44	2.30114	C#6	85	65	
45	4.62393	E4	64	82	48	2.38636	E4	64	69	
46	4.625	C#4	61	82	47	2.38636	C#4	61	69	
47	4.62927	G#3	56	80	46	2.38636	G#3	56	69	
48	4.63461	E5	76	82	45	2.38636	E5	76	69	
49	4.70726	F#5	78	69	49	2.47159	F#5	78	69	
50	4.78205	Eb5	75	82	*	-1	*	-1	-1	
51	4.8344	E5	76	65	50	2.55682	E5	76	69	
52	4.88995	C#6	85	83	51	2.64204	C#6	85	69	
53	4.96581	Eb4	63	81	55	2.72727	Eb4	63	73	
54	4.96901	Eb5	75	83	52	2.72727	Eb5	75	73	
