//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.50641	1.6079	G#3	78	61	0	0	0	P1-1-3	0	0
1	1.50774	1.6266	G#5	87	64	0	0	0	P1-1-0	0	-
2	1.51042	1.76148	G#2	77	65	0	0	0	P1-1-2	0	-
3	1.51175	1.59321	G#4	84	63	0	0	0	P1-1-1	0	-
4	1.58387	1.68269	F#5	76	62	0	0	85	P1-1-4	0	-
5	1.66667	1.73077	E5	65	67	0	0	170	P1-1-5	0	-
6	1.74012	1.79353	Eb5	72	67	0	0	255	P1-1-6	0	-
7	1.82692	1.95913	C#6	84	64	0	0	340	P1-1-8	0	-
8	1.82959	1.86699	C#3	103	66	0	0	340	P1-1-10	0	-
9	1.83761	1.86832	C#2	87	68	0	0	340	P1-1-9	0	-
10	1.84295	1.87099	C#5	55	59	0	0	340	P1-1-7	0	-
11	1.92708	1.99252	Eb5	77	63	0	0	426	P1-1-11	0	-
12	2.02324	2.09134	C5	65	46	0	0	511	P1-1-12	0	-
13	2.13007	2.22756	C#5	65	61	0	0	596	P1-1-13	0	-
14	2.21955	2.25561	F#4	70	68	0	0	681	P1-1-15	0	-
15	2.23023	2.25961	A4	57	66	0	0	681	P1-1-16	0	-
16	2.23023	2.27163	Eb5	63	68	0	0	681	P1-1-14	0	-
17	2.3157	2.37179	E5	66	61	0	0	767	P1-1-17	0	-
18	2.4172	2.47462	C#5	62	63	0	0	852	P1-1-18	0	-
19	2.52003	2.58413	Eb5	57	63	0	0	937	P1-1-19	0	-
20	2.60283	2.63354	G#4	52	60	0	0	1022	P1-1-22	0	-
21	2.6055	2.67895	E5	59	60	0	0	1022	P1-1-20	0	-
22	2.60684	2.64022	E4	46	53	0	0	1022	P1-1-21	0	-
23	2.70967	2.75374	F#5	66	64	0	0	1107	P1-1-23	0	-
24	2.80181	2.84722	Eb5	56	67	0	0	1193	P1-1-24	0	-
25	2.88461	2.96073	E5	61	63	0	0	1278	P1-1-25	0	-
26	2.95673	2.99679	F#4	63	68	0	0	1363	P1-1-28	0	-
27	2.97409	3.00213	Eb4	56	62	0	0	1363	P1-1-27	0	-
28	2.97676	3.04487	F#5	72	62	0	0	1363	P1-1-26	0	-
29	3.07291	3.13167	G#5	70	65	0	0	1448	P1-1-29	0	-
30	3.16773	3.2118	E5	64	61	0	0	1534	P1-1-30	0	-
31	3.24652	3.30128	F#5	71	51	0	0	1619	P1-1-31	0	-
32	3.32665	3.36271	E4	60	65	0	0	1704	P1-1-34	0	-
33	3.33467	3.3961	G#5	73	62	0	0	1704	P1-1-32	0	-
34	3.33467	3.36672	C#4	56	63	0	0	1704	P1-1-33	0	-
35	3.44017	3.48157	A5	71	59	0	0	1789	P1-1-35	0	-
36	3.54166	3.60443	G#5	62	65	0	0	1875	P1-1-36	0	-
37	3.62046	3.67387	C#6	68	65	0	0	1960	P1-1-37	0	-
38	3.69925	3.73798	A3	62	65	0	0	2045	P1-1-39	0	-
39	3.70192	3.72863	F#4	64	67	0	0	2045	P1-1-41	0	-
40	3.70192	3.76068	F#5	73	63	0	0	2045	P1-1-38	0	-
41	3.70726	3.74465	C#4	61	64	0	0	2045	P1-1-40	0	-
42	3.78872	3.85416	G#5	73	62	0	0	2130	P1-1-42	0	-
43	3.89156	3.94898	F#5	78	64	0	0	2215	P1-1-43	0	-
44	3.97302	4.0251	C#6	71	63	0	0	2301	P1-1-44	0	-
45	4.06517	4.1306	E5	70	64	0	0	2386	P1-1-45	0	-
46	4.0665	4.09722	G#3	59	62	0	0	2386	P1-1-46	0	-
47	4.06917	4.09855	E4	59	65	0	0	2386	P1-1-48	0	-
48	4.07852	4.10523	C#4	58	62	0	0	2386	P1-1-47	0	-
49	4.14663	4.20138	F#5	74	63	0	0	2471	P1-1-49	0	-
50	4.24813	4.30154	E5	71	64	0	0	2556	P1-1-50	0	-
51	4.34161	4.38034	C#6	65	65	0	0	2642	P1-1-51	0	-
52	4.41773	4.46714	Eb4	62	66	0	0	2727	P1-1-55	0	-
53	4.41773	4.46981	F#3	59	63	0	0	2727	P1-1-53	0	-
54	4.41907	4.45379	C#4	62	64	0	0	2727	P1-1-54	0	-
55	4.41907	4.48985	Eb5	72	64	0	0	2727	P1-1-52	0	-
56	4.52991	4.5633	E5	43	60	0	0	2812	P1-1-56	0	-
57	4.59802	4.6501	Eb5	71	64	0	0	2897	P1-1-57	0	-
58	4.68082	4.74225	C#6	63	65	0	0	2982	P1-1-58	0	-
59	4.68215	4.73691	C#3	68	64	0	0	3068	P1-1-60	0	-
60	4.73157	4.77297	G#3	61	64	0	0	3112	P1-1-61	0	-
61	4.76896	4.80502	E4	72	68	0	0	3155	P1-1-64	0	-
62	4.77163	4.83306	C#5	79	65	0	0	3068	P1-1-59	0	-
63	4.86378	4.95325	G#5	75	63	0	0	3155	P1-1-62	0	-
64	4.93723	5.0227	E6	79	63	0	0	3238	P1-1-65	0	-
65	5.01469	5.07879	G#2	62	65	0	0	3409	P1-1-68	0	-
66	5.03739	5.11885	A5	81	49	0	0	3323	P1-1-66	0	-
67	5.06143	5.11217	F#3	75	64	0	0	3453	P1-1-69	0	-
68	5.11351	5.14423	C4	76	69	0	0	3495	P1-1-72	0	-
69	5.12152	5.19364	C5	81	66	0	0	3409	P1-1-67	0	-
70	5.21501	5.30315	F#5	84	63	0	0	3495	P1-1-70	0	-
71	5.28178	5.36858	Eb6	84	62	0	0	3579	P1-1-73	0	-
72	5.36992	5.47008	G#5	79	64	0	0	3664	P1-1-74	0	-
73	5.4634	5.49545	C#4	76	69	0	0	3750	P1-1-78	0	-
74	5.46474	5.50747	C#3	72	65	0	0	3750	P1-1-76	0	-
75	5.47275	5.50614	E3	69	69	0	0	3750	P1-1-77	0	-
76	5.49011	5.55421	G#4	83	68	0	0	3750	P1-1-75	0	-
77	5.57825	5.66372	E5	77	65	0	0	3835	P1-1-79	0	-
78	5.64903	5.73984	C#6	84	65	0	0	3920	P1-1-81	0	-
79	5.74252	5.82932	F#5	74	61	0	0	4005	P1-1-82	0	-
80	5.81864	5.85737	G#3	87	64	0	0	4090	P1-1-85	0	-
81	5.82665	5.86671	G#2	84	67	0	0	4090	P1-1-84	0	-
82	5.83199	5.89476	G#4	78	66	0	0	4090	P1-1-83	0	-
83	5.92547	6.01896	Eb5	79	61	0	0	4176	P1-1-86	0	-
84	6.0056	6.0657	C6	74	66	0	0	4261	P1-1-88	0	-
85	6.08974	6.14049	E5	74	67	0	0	4346	P1-1-89	0	-
86	6.17254	6.21661	C#6	98	68	0	0	4431	P1-1-91	0	-
87	6.17654	6.2126	C#3	100	66	0	0	4431	P1-1-93	0	-
88	6.17921	6.22328	C#5	103	63	0	0	4431	P1-1-90	0	-
89	6.18188	6.21527	C#2	97	67	0	0	4431	P1-1-92	0	-
90	6.39957	6.47702	A4	88	69	0	0	4602	P1-1-94	0	-
91	6.40624	6.45566	A3	87	63	0	0	4602	P1-1-96	0	-
92	6.41559	6.46233	A2	80	66	0	0	4602	P1-1-95	0	-
93	6.51041	6.54246	A5	83	63	0	0	4687	P1-1-97	0	-
94	6.52243	6.59722	D5	24	33	0	0	-1	*	3	-
95	6.59054	6.65464	G#4	97	65	0	0	4772	P1-1-98	0	-
96	6.59454	6.64396	G#2	91	64	0	0	4772	P1-1-99	0	-
97	6.59588	6.63728	G#3	84	63	0	0	4772	P1-1-100	0	-
98	6.6907	6.7548	G#5	84	63	0	0	4857	P1-1-101	0	-
99	6.77884	6.82425	G3	83	64	0	0	4943	P1-1-104	0	-
100	6.78151	6.8376	G4	88	66	0	0	4943	P1-1-102	0	-
101	6.78151	6.8189	G2	76	63	0	0	4943	P1-1-103	0	-
102	6.86564	6.92441	G5	82	64	0	0	5028	P1-1-105	0	-
103	6.94978	6.9845	G#3	86	66	0	0	5113	P1-1-108	0	-
104	6.95646	6.99652	G#2	83	67	0	0	5113	P1-1-107	0	-
105	6.95913	7.01255	G#4	95	64	0	0	5113	P1-1-106	0	-
106	7.04059	7.08199	G#5	85	62	0	0	5198	P1-1-109	0	-
107	7.14476	7.19951	C#2	87	61	0	0	5284	P1-1-111	0	-
108	7.14609	7.18349	C#3	81	65	0	0	5284	P1-1-112	0	-
109	7.15945	7.22622	Eb4	67	47	0	0	5284	*	3	-
110	7.1728	7.20619	C#4	72	67	0	0	5284	P1-1-110	0	-
111	7.2556	7.29567	C#5	61	65	0	0	5369	P1-1-113	0	-
112	7.32371	7.37713	Eb3	86	61	0	0	5454	P1-1-120	0	-
113	7.32772	7.52804	Eb2	81	61	0	0	5454	P1-1-119	0	-
114	7.33707	7.38781	Eb5	91	62	0	0	5454	P1-1-118	0	-
