//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.05021	2.78098	C3	34	80	0	0	0	P1-1-0	0	0
1	2.71795	2.92414	E3	44	80	0	0	449	P1-1-1	0	-
2	2.85897	3.99465	F3	42	80	0	0	599	P1-1-2	0	-
3	2.8985	3.50748	A2	29	80	0	0	599	P1-1-3	0	-
4	2.93269	3.7094	F1	28	80	0	0	599	P1-1-4	0	-
5	3.61645	3.89209	Bb2	33	80	0	0	1200	P1-1-6	0	-
6	3.62393	4.28846	G1	38	80	0	0	1200	P1-1-7	0	-
7	4.32692	4.85256	C4	55	80	0	0	1800	P1-1-8	0	-
8	4.81623	5.04273	E4	61	80	0	0	2250	P1-1-9	0	-
9	4.97863	6.12072	F4	56	80	0	0	2400	P1-1-10	0	-
10	5.03205	5.68803	C4	51	80	0	0	2400	P1-1-11	0	-
11	5.04487	5.7735	F3	34	80	0	0	2400	P1-1-12	0	-
12	5.05021	5.79593	A2	31	80	0	0	2400	P1-1-13	0	-
13	5.71046	6.37927	Bb2	34	80	0	0	2999	P1-1-15	0	-
14	5.72008	6.09615	D4	26	80	0	0	2999	P1-1-14	0	-
15	6.57264	7.08333	C5	57	80	0	0	3599	P1-1-16	0	-
16	7.04486	7.31303	F5	73	80	0	0	4049	P1-1-17	0	-
17	7.22008	8.51495	A5	70	80	0	0	4199	P1-1-18	0	-
18	7.26816	8.43055	C4	34	80	0	0	4199	P1-1-20	0	-
19	7.27991	7.72328	F4	41	80	0	0	4199	P1-1-19	0	-
20	7.74145	7.85576	A4	45	80	0	0	4649	P1-1-21	0	-
21	7.89102	8.20939	C5	61	80	0	0	4799	P1-1-22	0	-
22	8.3814	8.58653	F5	54	80	0	0	5249	P1-1-23	0	-
23	8.40063	8.44764	A4	26	80	0	0	5249	P1-1-24	0	-
24	8.53097	9.37606	C4	46	80	0	0	5399	P1-1-27	0	-
25	8.55234	8.7735	Bb4	54	80	0	0	5399	P1-1-26	0	-
26	8.55662	9.36644	G5	53	80	0	0	5399	P1-1-25	0	-
27	9.12499	9.21046	G4	33	80	0	0	5849	P1-1-29	0	-
28	9.12713	9.28097	E5	37	80	0	0	5849	P1-1-28	0	-
29	9.29059	9.79273	A4	27	80	0	0	5999	P1-1-31	0	-
30	9.3002	10.0203	F4	33	80	0	0	5999	P1-1-32	0	-
31	9.30341	9.72435	F5	31	80	0	0	5999	P1-1-30	0	-
32	10.5117	11.078	C3	55	80	0	0	7199	P1-1-33	0	-
33	11.0374	11.2863	E3	62	80	0	0	7649	P1-1-34	0	-
34	11.1891	12.3002	F3	59	80	0	0	7799	P1-1-35	0	-
35	11.2436	11.7884	A2	46	80	0	0	7799	P1-1-36	0	-
36	11.2564	12.0075	F1	41	80	0	0	7799	P1-1-37	0	-
37	11.2895	12.0406	F2	25	80	0	0	7799	P1-1-38	0	-
38	11.9092	12.2073	Bb2	40	80	0	0	8399	P1-1-39	0	-
39	11.9348	12.6538	G1	41	80	0	0	8399	P1-1-40	0	-
40	12.6442	13.1624	C4	48	80	0	0	8999	P1-1-41	0	-
41	13.1474	13.359	E4	54	80	0	0	9449	P1-1-42	0	-
42	13.3226	14.5726	F4	48	80	0	0	9599	P1-1-43	0	-
43	13.3365	14.0481	C4	36	80	0	0	9599	P1-1-44	0	-
44	13.3547	14.0833	F3	31	80	0	0	9599	P1-1-45	0	-
45	13.3568	14.1528	A2	32	80	0	0	9599	P1-1-46	0	-
46	14.0256	14.4733	D4	36	80	0	0	10200	P1-1-47	0	-
47	14.0577	14.8066	Bb2	24	80	0	0	10200	P1-1-48	0	-
48	14.9113	15.4444	C5	56	80	0	0	10800	P1-1-49	0	-
49	15.3931	15.7051	F5	68	80	0	0	11250	P1-1-50	0	-
