//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.514155	0.560897	G1	49	52	0	0	0	P1-1-0	0	0
1	0.922809	0.968215	G3	51	63	0	0	500	P1-1-1	0	-
2	0.993589	1.04701	A3	53	66	0	0	625	P1-1-2	0	-
3	1.0657	1.1445	G3	64	53	0	0	750	P1-1-3	0	-
4	1.12446	1.22863	D3	53	62	0	0	875	P1-1-4	0	-
5	1.21261	1.24866	D4	67	66	0	0	1000	P1-1-5	0	-
6	1.47569	1.51976	Bb1	48	60	0	0	1375	P1-1-8	0	-
7	1.4797	1.51843	G3	59	63	0	0	1375	P1-1-7	0	-
8	1.5625	1.60523	F#3	63	63	0	0	1500	P1-1-10	0	-
9	1.57452	1.61859	A1	51	52	0	0	1500	P1-1-11	0	-
10	1.57852	1.61992	C3	57	63	0	0	1500	P1-1-9	0	-
11	1.96581	2.01522	C4	69	62	0	0	2000	P1-1-12	0	-
12	2.04994	2.10203	D4	70	64	0	0	2125	P1-1-13	0	-
13	2.11672	2.15545	C4	65	66	0	0	2250	P1-1-14	0	-
14	2.18216	2.27831	A3	71	62	0	0	2375	P1-1-15	0	-
15	2.26763	2.29968	A4	71	69	0	0	2500	P1-1-16	0	-
16	2.5227	2.57745	F#1	58	64	0	0	2875	P1-1-19	0	-
17	2.54006	2.57612	C4	47	59	0	0	2875	P1-1-18	0	-
18	2.60016	2.65758	D3	34	64	0	0	3000	P1-1-20	0	-
19	2.61752	2.69231	Bb3	80	63	0	0	3000	P1-1-21	0	-
20	2.62687	2.67361	G1	62	64	0	0	3000	P1-1-22	0	-
21	2.98744	3.05155	G3	71	60	0	0	3500	P1-1-23	0	-
22	3.06223	3.13568	A3	75	65	0	0	3625	P1-1-24	0	-
23	3.13435	3.20646	G3	67	61	0	0	3750	P1-1-25	0	-
24	3.20245	3.24652	D3	72	65	0	0	3875	P1-1-26	0	-
25	3.30796	3.33734	G4	81	71	0	0	4000	P1-1-27	0	-
26	3.34001	3.38541	F4	35	32	0	0	4375	*	3	-
27	3.5243	3.55902	F4	72	67	0	0	4375	P1-1-29	0	-
28	3.53365	3.58573	Bb1	62	66	0	0	4375	P1-1-30	0	-
29	3.53766	3.57772	G3	64	64	0	0	4375	P1-1-28	0	-
30	3.62446	3.66186	C2	73	64	0	0	4500	P1-1-33	0	-
31	3.62847	3.67254	Eb4	85	62	0	0	4500	P1-1-32	0	-
32	3.65384	3.69391	G3	51	35	0	0	4500	P1-1-31	0	-
33	3.86618	3.90758	D4	77	68	0	0	4875	P1-1-35	0	-
34	3.86752	3.91827	D2	63	63	0	0	4875	P1-1-36	0	-
35	3.87687	3.92361	G3	56	58	0	0	4875	P1-1-34	0	-
36	3.95566	4.01843	C4	84	62	0	0	5000	P1-1-38	0	-
37	3.96768	3.99706	Eb2	70	66	0	0	5000	P1-1-39	0	-
38	3.97035	4.0024	G3	58	59	0	0	5000	P1-1-37	0	-
39	4.19204	4.22809	G3	63	64	0	0	5000	*	3	-
40	4.19204	4.22542	Bb3	67	67	0	0	5375	P1-1-40	0	-
41	4.28552	4.32959	C#4	75	66	0	0	5500	P1-1-42	0	-
42	4.29353	4.32825	Eb3	54	61	0	0	5500	P1-1-43	0	-
43	4.30689	4.34161	A3	57	60	0	0	5500	P1-1-41	0	-
44	4.5219	4.56063	G3	60	64	0	0	5875	P1-1-44	0	-
45	4.62072	4.65678	D4	68	67	0	0	6000	P1-1-46	0	-
46	4.62072	4.65544	F#3	56	65	0	0	6000	P1-1-45	0	-
47	4.63007	4.67281	D2	50	57	0	0	6000	P1-1-47	0	-
48	4.65144	4.71153	D3	14	28	0	0	6000	P1-1-48	0	-
49	5.02804	5.422	D5	73	39	0	0	6500	P1-1-49	0	-
50	5.44604	5.64903	F#1	37	30	0	0	7000	P1-1-51	0	-
51	5.44738	5.74919	D4	62	55	0	0	7000	P1-1-50	0	-
52	5.70379	5.81997	C5	63	59	0	0	7375	P1-1-52	0	-
53	5.8133	5.87339	G1	55	64	0	0	7500	P1-1-54	0	-
54	5.82264	5.91346	Bb4	59	53	0	0	7500	P1-1-53	0	-
55	6.08172	6.14316	A4	61	60	0	0	7875	P1-1-55	0	-
56	6.1939	6.75747	G3	69	61	0	0	8000	P1-1-58	0	-
57	6.20058	6.31543	G4	68	55	0	0	8000	P1-1-57	0	-
58	6.20058	6.76148	Bb4	74	63	0	0	8000	P1-1-56	0	-
59	6.4423	6.50774	F4	63	58	0	0	8375	P1-1-59	0	-
60	6.52109	6.55982	Eb4	66	66	0	0	8500	P1-1-60	0	-
61	6.75347	6.83092	F3	70	64	0	0	8875	P1-1-62	0	-
62	6.76548	6.80688	D4	70	66	0	0	8875	P1-1-61	0	-
63	6.82558	6.85897	Eb3	78	67	0	0	9000	P1-1-64	0	-
64	6.84027	6.87232	C4	68	70	0	0	9000	P1-1-63	0	-
65	7.08066	7.12473	D3	76	65	0	0	9375	P1-1-65	0	-
66	7.14743	7.17547	C3	81	67	0	0	9500	P1-1-67	0	-
67	7.16746	7.6923	F5	85	58	0	0	9500	P1-1-66	0	-
68	7.39583	7.44257	Bb2	69	65	0	0	9875	P1-1-68	0	-
69	7.48263	7.80849	A1	84	63	0	0	10000	P1-1-70	0	-
70	7.4853	7.80047	F4	87	61	0	0	10000	P1-1-69	0	-
71	7.72569	7.86458	Eb5	73	65	0	0	10375	P1-1-71	0	-
72	7.81249	7.85256	Bb1	80	67	0	0	10500	P1-1-73	0	-
73	7.84187	7.92467	D5	91	65	0	0	10500	P1-1-72	0	-
74	8.09161	8.14502	C5	82	62	0	0	10875	P1-1-74	0	-
75	8.20646	8.77002	Bb3	93	40	0	0	11000	P1-1-77	0	-
76	8.20646	8.77804	D5	97	63	0	0	11000	P1-1-75	0	-
77	8.21447	8.33733	Bb4	85	63	0	0	11000	P1-1-76	0	-
78	8.44016	8.50026	A4	69	61	0	0	11375	P1-1-78	0	-
79	8.51361	8.54967	G4	81	65	0	0	11500	P1-1-79	0	-
80	8.7353	8.80742	A3	74	66	0	0	11875	P1-1-81	0	-
81	8.74331	8.79139	F4	73	64	0	0	11875	P1-1-80	0	-
82	8.80341	8.85149	E4	84	64	0	0	12000	P1-1-82	0	-
83	8.81543	8.86751	G3	85	66	0	0	12000	P1-1-83	0	-
84	9.07985	9.12659	F3	81	65	0	0	12375	P1-1-84	0	-
85	9.12793	9.15731	E3	87	72	0	0	12500	P1-1-86	0	-
86	9.13327	9.43242	A5	94	59	0	0	12500	P1-1-85	0	-
87	9.36965	9.41372	D3	77	64	0	0	12875	P1-1-87	0	-
88	9.46447	9.80234	A4	85	59	0	0	13000	P1-1-88	0	-
89	9.47649	9.74759	C#2	85	60	0	0	13000	P1-1-89	0	-
90	9.73156	9.84908	G5	86	65	0	0	13375	P1-1-90	0	-
91	9.82104	9.88514	F#5	93	64	0	0	13500	P1-1-91	0	-
92	9.82371	9.90651	D2	90	64	0	0	13500	P1-1-92	0	-
93	10.1242	10.1736	Eb5	67	59	0	0	14000	*	3	-
94	10.2324	10.4981	F#5	87	60	0	0	14000	P1-1-93	0	-
95	10.2337	10.8293	D4	93	58	0	0	14000	P1-1-95	0	-
96	10.2337	10.4313	D5	87	54	0	0	14000	P1-1-94	0	-
97	10.5021	10.5596	C5	70	61	0	0	14375	P1-1-96	0	-
98	10.5796	10.7345	G5	80	57	0	0	14500	P1-1-97	0	-
99	10.5849	10.7866	Bb4	76	63	0	0	14500	P1-1-98	0	-
100	10.8266	10.9161	A4	70	65	0	0	14875	P1-1-99	0	-
101	10.8413	10.9175	C4	70	64	0	0	14875	P1-1-100	0	-
102	10.9108	10.9375	Bb3	82	68	0	0	15000	P1-1-102	0	-
103	10.9188	10.9535	G4	70	67	0	0	15000	P1-1-101	0	-
104	11.1699	11.23	A3	78	60	0	0	15375	P1-1-103	0	-
105	11.238	11.27	G3	75	67	0	0	15500	P1-1-105	0	-
106	11.238	11.6026	Bb4	77	45	0	0	15500	P1-1-104	0	-
107	11.493	11.5358	F3	75	63	0	0	15875	P1-1-106	0	-
108	11.5545	11.7107	A4	67	61	0	0	16000	P1-1-108	0	-
109	11.5598	11.8737	C#5	74	55	0	0	16000	P1-1-107	0	-
110	11.5638	11.5945	E3	74	67	0	0	16000	P1-1-109	0	-
111	11.7922	11.8643	G4	58	61	0	0	16375	P1-1-110	0	-
112	11.8349	11.8777	Eb3	42	34	0	0	16375	P1-1-111	0	-
113	11.8603	11.9244	F#4	68	61	0	0	16500	P1-1-113	0	-
114	11.8723	11.9284	D5	67	64	0	0	16500	P1-1-112	0	-
115	11.8737	11.9204	D3	71	67	0	0	16500	P1-1-114	0	-
116	12.122	12.1755	Eb4	62	59	0	0	16875	P1-1-115	0	-
117	12.2422	12.4946	F#4	82	59	0	0	17000	P1-1-116	0	-
118	12.2449	12.8165	D3	89	58	0	0	17000	P1-1-118	0	-
119	12.2449	12.4279	D4	78	62	0	0	17000	P1-1-117	0	-
120	12.4733	12.5494	C4	65	64	0	0	17375	P1-1-119	0	-
121	12.5587	12.695	G4	79	60	0	0	17500	P1-1-120	0	-
122	12.5654	12.7911	Bb3	74	57	0	0	17500	P1-1-121	0	-
123	12.8138	12.8966	A3	71	65	0	0	17875	P1-1-122	0	-
124	12.8232	12.9006	C3	68	63	0	0	17875	P1-1-123	0	-
125	12.894	12.9247	Bb2	84	67	0	0	18000	P1-1-125	0	-
126	12.9167	12.9514	G3	72	65	0	0	18000	P1-1-124	0	-
127	13.1691	13.2385	A2	78	61	0	0	18375	P1-1-126	0	-
128	13.2292	13.2652	G2	75	66	0	0	18500	P1-1-127	0	-
129	13.2305	13.6098	Bb3	71	37	0	0	18500	P1-1-128	0	-
130	13.4802	13.527	F2	74	67	0	0	18875	P1-1-129	0	-
131	13.5577	13.9263	C#4	76	61	0	0	19000	P1-1-130	0	-
132	13.5617	13.6031	E2	69	64	0	0	19000	P1-1-131	0	-
133	13.5617	13.754	A3	69	53	0	0	19000	P1-1-132	0	-
134	13.8007	13.8368	Eb2	66	66	0	0	19375	P1-1-133	0	-
135	13.8194	13.8849	G3	57	54	0	0	19375	P1-1-134	0	-
136	13.9076	13.981	D4	63	58	0	0	19500	P1-1-136	0	-
137	13.9076	13.9436	D2	69	65	0	0	19500	P1-1-137	0	-
138	13.9129	13.9476	F#3	62	65	0	0	19500	P1-1-135	0	-
139	14.16	14.2094	C2	65	61	0	0	19875	P1-1-138	0	-
140	14.1894	14.2294	G3	50	63	0	0	20000	P1-1-139	0	-
141	14.2374	14.3095	A3	73	65	0	0	20125	P1-1-141	0	-
142	14.2695	14.3055	Bb1	63	62	0	0	20000	P1-1-140	0	-
143	14.3149	14.411	G3	69	59	0	0	20250	P1-1-142	0	-
144	14.3376	14.3817	A1	57	54	0	0	20375	P1-1-144	0	-
145	14.3656	14.4631	D3	69	61	0	0	20375	P1-1-143	0	-
146	14.4885	14.5406	D4	75	64	0	0	20500	P1-1-145	0	-
147	14.5633	14.6074	G1	78	68	0	0	20500	P1-1-146	0	-
148	14.821	14.8558	G3	68	66	0	0	20875	P1-1-148	0	-
149	14.8264	14.8584	D3	58	59	0	0	20875	P1-1-147	0	-
150	14.8384	14.8825	Bb1	55	62	0	0	20875	P1-1-149	0	-
151	14.9225	14.9559	A1	74	65	0	0	21000	P1-1-152	0	-
152	14.9386	14.9693	F#3	68	67	0	0	21000	P1-1-151	0	-
153	14.9479	14.9759	C3	67	62	0	0	21000	P1-1-150	0	-
154	15.3192	15.3606	C4	67	63	0	0	21500	P1-1-153	0	-
155	15.398	15.4487	D4	67	65	0	0	21625	P1-1-154	0	-
156	15.4687	15.5115	C4	61	65	0	0	21750	P1-1-155	0	-
157	15.5355	15.6236	A3	64	64	0	0	21875	P1-1-156	0	-
158	15.6156	15.6477	A4	71	69	0	0	22000	P1-1-157	0	-
159	15.868	15.9308	F#1	57	64	0	0	22375	P1-1-160	0	-
160	15.8734	15.9148	C4	68	68	0	0	22375	P1-1-159	0	-
161	15.8961	15.9508	D3	54	80	0	0	22375	P1-1-158	0	-
162	15.9655	16.0016	D3	58	65	0	0	22500	P1-1-161	0	-
163	15.9682	16.0016	G1	76	65	0	0	22500	P1-1-163	0	-
164	15.9695	16.0176	Bb3	80	60	0	0	22500	P1-1-162	0	-
165	16.3074	16.3835	G3	76	63	0	0	23000	P1-1-164	0	-
166	16.3822	16.4623	A3	78	64	0	0	23125	P1-1-165	0	-
167	16.453	16.5384	G3	76	62	0	0	23250	P1-1-166	0	-
168	16.5131	16.5678	D3	74	64	0	0	23375	P1-1-167	0	-
169	16.6293	16.656	G4	84	71	0	0	23500	P1-1-168	0	-
170	16.8723	16.9124	F4	76	72	0	0	23875	P1-1-170	0	-
171	16.879	16.9297	G3	69	64	0	0	23875	P1-1-169	0	-
172	16.8817	16.9351	Bb1	66	64	0	0	23875	P1-1-171	0	-
173	16.9832	17.0246	C2	76	67	0	0	24000	P1-1-174	0	-
174	16.9925	17.0286	G3	73	67	0	0	24000	P1-1-172	0	-
175	16.9925	17.0232	Eb4	59	40	0	0	24000	P1-1-173	0	-
176	17.0072	17.0326	D4	67	64	0	0	-1	*	3	-
177	17.2169	17.2583	D2	61	63	0	0	24375	P1-1-177	0	-
178	17.2262	17.2596	D4	66	66	0	0	24375	P1-1-176	0	-
179	17.2369	17.2663	G3	61	60	0	0	24375	P1-1-175	0	-
180	17.3157	17.3558	G3	67	64	0	0	24500	P1-1-178	0	-
181	17.3197	17.3477	C4	77	71	0	0	24500	P1-1-179	0	-
182	17.3197	17.3531	Eb2	66	63	0	0	24500	P1-1-180	0	-
183	17.5427	17.5774	Bb3	72	66	0	0	24875	P1-1-181	0	-
184	17.5574	17.5921	G3	55	60	0	0	-1	*	3	-
185	17.6455	17.6829	Eb3	62	66	0	0	25000	P1-1-184	0	-
186	17.6549	17.6896	A3	66	67	0	0	25000	P1-1-182	0	-
187	17.6576	17.7056	C#4	70	64	0	0	25000	P1-1-183	0	-
188	17.8752	17.918	G3	69	65	0	0	25375	P1-1-185	0	-
189	17.9994	18.0462	D4	64	65	0	0	25500	P1-1-187	0	-
190	18.0021	18.0395	F#3	49	61	0	0	25500	P1-1-186	0	-
191	18.0075	18.0515	D2	52	61	0	0	25500	P1-1-188	0	-
192	18.3867	18.8221	D5	66	37	0	0	26000	P1-1-190	0	-
193	18.7807	19.0825	F#1	40	42	0	0	26500	P1-1-192	0	-
194	18.7847	19.1653	D4	56	43	0	0	26500	P1-1-191	0	-
