//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.00721	2.16747	F4	94	63	0	0	0	P1-1-0	0	0
1	2.17815	2.24492	Eb4	76	62	0	0	66	P1-1-1	0	-
2	2.23691	2.29701	C#4	84	64	0	0	133	P1-1-2	0	-
3	2.30101	2.32639	Bb3	84	71	0	0	199	P1-1-3	0	-
4	2.33841	2.40518	F3	81	63	0	0	266	P1-1-4	0	-
5	2.40251	2.43723	C#3	77	70	0	0	333	P1-1-5	0	-
6	2.42922	2.4586	Bb2	71	66	0	0	399	P1-1-6	0	-
7	2.43322	2.47329	F2	79	65	0	0	466	P1-1-7	0	-
8	2.55342	2.62153	Eb2	88	62	0	0	533	P1-1-8	0	-
9	2.62954	2.6656	C#2	77	65	0	0	599	P1-1-9	0	-
10	2.76576	2.87927	Bb1	97	62	0	0	666	P1-1-11	0	-
11	2.7711	2.8766	Bb0	99	64	0	0	666	P1-1-10	0	-
12	2.8125	2.8125	C#1	43	127	0	0	666	*	3	-
13	3.59642	3.62713	F5	86	66	0	0	783	P1-1-12	0	-
14	3.59775	3.66052	F4	94	63	0	0	783	P1-1-18	0	-
15	3.60042	3.62046	F6	93	75	0	0	783	P1-1-14	0	-
16	3.60176	3.6298	Bb5	93	66	0	0	783	P1-1-13	0	-
17	3.60443	3.68589	F3	80	57	0	0	783	P1-1-15	0	-
18	3.61244	3.68856	Bb3	71	48	0	0	783	P1-1-16	0	-
19	3.62313	3.66853	C#4	64	58	0	0	783	P1-1-17	0	-
20	3.64717	3.64717	G5	39	127	0	0	783	*	3	-
21	3.78338	3.83012	F4	98	64	0	0	783	*	3	-
22	3.7914	3.82745	C#5	97	59	0	0	783	P1-1-19	0	-
23	3.7914	3.81944	C#4	77	68	0	0	783	*	3	-
24	3.79273	3.88087	F3	80	60	0	0	783	*	3	-
25	3.7954	3.81944	C#6	99	66	0	0	783	P1-1-21	0	-
26	3.7954	3.83012	Bb3	69	68	0	0	783	*	3	-
27	3.80342	3.82345	Bb5	84	72	0	0	783	*	3	-
28	4.49118	4.53258	F5	41	55	0	0	1059	*	3	-
29	4.50854	4.56597	C#5	32	51	0	0	1059	*	3	-
30	4.54727	4.61271	Bb4	10	53	0	0	1059	*	3	-
31	4.67147	4.72355	F4	54	80	0	0	1059	*	3	-
32	4.67281	4.71688	Bb4	41	80	0	0	1059	*	3	-
33	4.70219	4.74626	C#4	32	45	0	0	1059	*	3	-
34	4.74492	4.79033	F4	55	64	0	0	1059	*	3	-
35	4.76228	4.79567	C#5	45	58	0	0	1059	*	3	-
36	4.85576	4.89583	Bb4	41	63	0	0	1059	*	3	-
37	4.87446	4.90785	F5	60	66	0	0	1059	*	3	-
38	4.91586	4.95459	C#5	35	55	0	0	1059	*	3	-
39	4.97462	5.00267	Bb4	70	70	0	0	1059	*	3	-
40	4.97729	5.01201	F4	62	66	0	0	1059	*	3	-
41	5.00133	5.04941	C#4	38	46	0	0	1059	*	3	-
42	5.06276	5.0868	C#5	59	64	0	0	1059	*	3	-
43	5.14423	5.18963	Bb4	4	60	0	0	1059	*	3	-
44	5.15357	5.18295	F5	74	70	0	0	1059	*	3	-
45	5.17761	5.20032	C#5	61	65	0	0	1059	*	3	-
46	5.25106	5.2938	F4	76	80	0	0	1059	*	3	-
47	5.25373	5.28579	Bb4	67	67	0	0	1059	*	3	-
48	5.26041	5.29647	C#4	55	63	0	0	1059	*	3	-
49	5.32051	5.34187	C#5	65	69	0	0	1059	*	3	-
50	5.41933	5.4634	F5	85	58	0	0	1059	P1-1-28	0	-
51	5.422	5.46474	Bb4	26	56	0	0	1059	P1-1-26	0	-
52	5.43536	5.4594	C#5	73	66	0	0	1059	P1-1-27	0	-
53	5.51949	5.55822	Bb4	74	70	0	0	1059	*	3	-
54	5.52083	5.56223	F4	80	69	0	0	1059	P1-1-30	0	-
55	5.53151	5.57425	C#4	65	65	0	0	1059	P1-1-29	0	-
56	5.59428	5.61832	C#5	71	62	0	0	1059	*	3	-
