// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51175	A2	45	50	0	0	A2	45	64	
1	1.56116	E4	64	16	4	0	E4	64	64	
2	1.57986	E3	52	62	1	0	E3	52	64	
3	1.58387	A4	69	62	5	0	A4	69	64	
4	1.61859	C5	72	68	6	0	C5	72	64	
5	1.64797	A3	57	61	2	0	A3	57	64	
6	1.66399	A5	81	92	7	0	A5	81	64	
7	1.68937	D4	62	70	*	-1	*	-1	-1	
8	1.69872	C4	60	47	3	0	C4	60	64	
9	2.05662	A4	69	76	8	0.436364	A4	69	64	
10	2.16346	A4	69	60	9	0.5	A4	69	64	
11	2.24893	C5	72	68	10	0.625	C5	72	64	
12	2.35443	B4	71	63	11	0.75	B4	71	64	
13	2.44791	A4	69	55	12	0.875	A4	69	64	
14	2.45459	E3	52	41	13	1	E3	52	64	
15	2.49599	B4	71	58	17	1	B4	71	64	
16	2.53472	B3	59	40	14	1	B3	59	64	
17	2.55342	Eb4	63	56	*	-1	*	-1	-1	
18	2.55876	G#3	56	26	*	-1	*	-1	-1	
19	2.60416	E5	76	63	18	1	E5	76	64	
20	2.60817	G#5	80	83	19	1	G#5	80	64	
21	2.61084	E4	64	64	15	1	E4	64	64	
22	2.61084	G#4	68	95	16	1	G#4	68	64	
23	2.6282	E6	88	95	20	1	E6	88	64	
24	2.63755	D6	86	50	*	-1	*	-1	-1	
25	2.96341	E4	64	66	21	1.43636	E4	64	64	
26	3.05555	E4	64	78	22	1.5	E4	64	64	
27	3.15438	G#4	68	65	23	1.625	G#4	68	64	
28	3.27457	F#4	66	55	24	1.75	F#4	66	64	
29	3.36137	A2	45	60	26	2	A2	45	64	
30	3.38007	E4	64	60	30	2	E4	64	64	
31	3.44551	E3	52	60	27	2	E3	52	64	
32	3.46421	A4	69	68	31	2	A4	69	64	
33	3.5016	C5	72	69	32	2	C5	72	64	
34	3.50293	A3	57	52	28	2	A3	57	64	
35	3.53766	A5	81	100	33	2	A5	81	64	
36	3.54166	C4	60	78	29	2	C4	60	64	
37	3.90358	A4	69	76	34	2.43636	A4	69	64	
38	3.99305	A4	69	79	35	2.5	A4	69	64	
39	4.09722	C5	72	74	36	2.625	C5	72	64	
40	4.19471	B4	71	62	37	2.75	B4	71	64	
41	4.27751	E3	52	58	39	3	E3	52	64	
42	4.28151	A4	69	65	38	2.875	A4	69	64	
43	4.34027	B4	71	62	*	-1	*	-1	-1	
44	4.35229	B3	59	54	40	3	B3	59	64	
45	4.40972	E5	76	77	44	3	E5	76	64	
46	4.41773	E4	64	67	41	3	E4	64	64	
47	4.43109	G#5	80	90	45	3	G#5	80	64	
48	4.45112	G#4	68	82	42	3	G#4	68	64	
49	4.45245	E6	88	94	46	3	E6	88	64	
50	4.46848	F5	77	25	*	-1	*	-1	-1	
51	4.91052	E4	64	77	47	3.5	E4	64	64	
52	5.22168	A2	45	45	48	4	A2	45	64	
53	5.31249	E3	52	50	49	4	E3	52	64	
54	5.31383	A4	69	56	53	4	A4	69	64	
55	5.35122	C5	72	55	54	4	C5	72	64	
56	5.36992	A3	57	49	50	4	A3	57	64	
57	5.39529	A5	81	83	55	4	A5	81	64	
58	5.39663	C4	60	66	51	4	C4	60	64	
59	5.74652	A4	69	73	56	4.43636	A4	69	64	
60	5.83867	A4	69	72	57	4.5	A4	69	64	
61	5.9415	C5	72	62	58	4.625	C5	72	64	
62	6.03632	B4	71	63	59	4.75	B4	71	64	
63	6.13247	A4	69	57	60	4.875	A4	69	64	
64	6.17387	E3	52	36	61	5	E3	52	64	
65	6.20192	B4	71	52	65	5	B4	71	64	
66	6.24332	B3	59	51	62	5	B3	59	64	
67	6.27003	G#3	56	18	*	-1	*	-1	-1	
68	6.27403	E5	76	63	66	5	E5	76	64	
