//Version: PianoRoll_v170101
0	0.508547	0.634616	F5	62	58	0
1	0.516026	0.753206	C#3	40	61	0
2	0.641026	0.740385	C#5	57	63	0
3	0.756411	0.853633	G#4	55	58	0
4	0.84295	0.96795	C#5	51	63	0
5	0.978633	1.07799	F5	66	62	0
6	0.98718	1.03098	C#4	61	64	0
7	1.08013	1.19017	C#5	55	62	0
8	1.19979	1.38462	Eb3	59	59	0
9	1.20086	1.30449	F#5	59	63	0
10	1.30983	1.40492	C#5	51	55	0
11	1.41346	1.50427	F#5	64	61	0
12	1.5171	1.61645	C#5	62	57	0
13	1.62714	1.70192	F#5	70	61	0
14	1.63462	1.67735	C#4	62	65	0
15	1.73184	1.81945	C#5	65	57	0
16	1.83227	1.92628	G#5	75	62	0
17	1.8515	2.07265	F3	66	61	0
18	1.95834	2.04167	C#5	67	59	0
19	2.05769	2.13248	G#5	76	62	0
20	2.15064	2.24893	C#5	72	55	0
21	2.26389	2.33868	G#5	81	63	0
22	2.29274	2.33334	C#4	69	66	0
23	2.36646	2.45513	C#5	75	60	0
24	2.4797	2.56731	Bb5	81	63	0
25	2.49573	2.72329	F#3	66	62	0
26	2.59188	2.67415	C#5	73	60	0
27	2.69872	2.77564	Bb5	83	65	0
28	2.80876	2.88355	C#5	74	60	0
29	2.91453	3.00641	Bb5	81	61	0
30	2.95299	2.99252	C#4	68	66	0
31	3.02885	3.10364	C#5	73	58	0
32	3.1453	3.23505	G#5	71	62	0
33	3.15064	3.35364	F3	62	62	0
34	3.24893	3.34188	C#5	67	57	0
35	3.36646	3.45513	G#5	70	61	0
36	3.46795	3.54488	C#5	69	59	0
37	3.58761	3.6656	G#5	71	60	0
38	3.59295	3.63569	C#4	62	64	0
39	3.6859	3.7703	C#5	65	58	0
40	3.79274	3.9156	F#5	65	53	0
41	3.80342	4.00107	Eb3	58	62	0
42	3.90385	4.02137	F5	62	63	0
43	4.02244	4.12287	Eb5	62	61	0
44	4.11859	4.24253	F5	61	56	0
45	4.23505	4.328	F#5	65	64	0
46	4.25748	4.29488	C4	53	59	0
47	4.34295	4.41774	Eb5	58	53	0
48	4.44979	4.55449	F5	63	59	0
49	4.4562	4.63462	C#3	54	61	0
50	4.57372	4.66774	Eb5	64	61	0
51	4.67415	4.78099	C#5	64	63	0
52	4.78099	4.89103	Eb5	66	59	0
53	4.90492	5.02458	F5	66	61	0
54	4.9124	5.34509	C#4	66	63	0
55	5.03099	5.14851	C#5	63	61	0
56	5.14317	5.24146	Eb5	67	61	0
57	5.24466	5.36218	F5	70	54	0
58	5.35364	5.47116	Eb5	61	63	0
59	5.37821	5.48184	C4	58	62	0
60	5.46048	5.53312	C#5	65	61	0
61	5.49039	5.57586	Bb3	59	63	0
62	5.56731	5.64424	C5	60	50	0
63	5.58868	5.68163	G#3	60	64	0
64	5.66881	5.77992	Bb4	65	62	0
65	5.69552	5.76283	Bb3	57	60	0
66	5.78954	6.04167	G#4	65	62	0
67	5.79915	5.89103	C4	59	59	0
68	5.89637	5.99787	G#3	56	63	0
69	6.01924	6.09616	Eb3	57	59	0
70	6.11005	6.203	G#3	53	63	0
71	6.22223	6.25855	G#5	70	68	0
72	6.23291	6.29274	C4	61	62	0
73	6.328	6.41347	G#3	50	60	0
74	6.43697	6.69338	Bb4	73	61	0
75	6.44766	6.52778	C#4	59	58	0
76	6.55877	6.64103	G#3	60	59	0
77	6.67201	6.74039	C#4	63	58	0
78	6.7671	6.85898	G#3	66	62	0
79	6.88142	6.95086	C#4	66	57	0
80	6.88676	6.91881	G#5	72	69	0
81	6.98612	7.08334	G#3	57	62	0
82	7.10898	7.19338	Eb4	65	57	0
83	7.11966	7.33334	C5	74	61	0
84	7.22116	7.31197	G#3	66	59	0
85	7.33334	7.41347	Eb4	67	59	0
86	7.4359	7.53206	G#3	69	62	0
87	7.55129	7.6389	Eb4	70	61	0
88	7.55129	7.59723	G#5	75	62	0
89	7.64958	7.76283	G#3	67	51	0
90	7.77565	8.05663	C#5	76	59	0
91	7.78099	7.89424	F4	68	62	0
92	7.89638	7.99253	G#3	70	62	0
93	8.01176	8.10791	F4	73	59	0
94	8.11326	8.20941	G#3	73	59	0
95	8.21475	8.29915	F4	74	58	0
96	8.24039	8.27244	G#5	75	68	0
97	8.31732	8.4295	G#3	70	63	0
98	8.43911	8.54061	Eb4	69	64	0
99	8.45193	8.65385	C5	74	62	0
100	8.54061	8.64638	G#3	65	64	0
101	8.65492	8.75001	Eb4	65	62	0
102	8.75856	8.85471	G#3	65	63	0
103	8.87073	8.90813	G#5	70	65	0
104	8.87287	8.95727	Eb4	63	60	0
105	8.96903	9.11967	G#3	59	57	0
106	9.09509	9.18056	C#4	64	59	0
107	9.10791	9.33868	Bb4	68	62	0
108	9.21262	9.31197	C4	63	62	0
109	9.31732	9.39958	Bb3	62	60	0
110	9.42309	9.50215	C4	58	61	0
111	9.52244	9.62715	C#4	63	61	0
112	9.52565	9.55984	G5	70	69	0
113	9.63997	9.70193	Bb3	63	59	0
114	9.74894	9.98398	G#4	65	55	0
115	9.76069	9.85044	C4	61	58	0
116	9.86967	9.97116	Bb3	60	64	0
117	9.98505	10.0962	G#3	62	60	0
118	10.1068	10.187	Bb3	62	61	0
119	10.203	10.6977	G#5	76	35	0
120	10.2083	10.3045	C4	61	59	0
121	10.3141	10.4274	G#3	53	60	0
122	10.4316	10.5246	Bb3	58	60	0
123	10.5534	10.6336	B3	53	52	0
124	10.6656	10.796	F#5	64	56	0
125	10.6891	10.7511	Bb3	51	63	0
126	10.7757	10.8707	F5	66	61	0
127	10.7799	10.9007	G#3	52	60	0
128	10.89	10.9872	Eb5	62	62	0
129	10.9007	10.9541	F#3	44	64	0
130	10.9947	11.0983	F5	62	60	0
131	11.0032	11.1068	F3	48	56	0
